security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600237.SH,2016-10-20,8.92,5.674,6.8161,0.78,359.3755,,3.5938,8.3963,8.9198,,,56436.9565,56436.9565,46980.8285,503417.652,503417.652,2023-08-05
002465.SZ,2016-10-20,13.13,2.4325,3.0655,1.56,48.61,46.5292,4.4395,7.4013,6.9025,0.7081,1.1424,214575.1654,183967.3875,145980.3151,2817371.9217,2415491.7979,2023-08-05
600007.SH,2016-10-20,21.31,0.1929,0.997,0.81,34.2021,30.663,3.6844,9.4507,9.2474,0.9385,0.9385,100728.2534,100728.2534,19492.2293,2146519.08,2146519.08,2023-08-05
300068.SZ,2016-10-20,22.31,1.4528,2.1081,0.94,86.0639,63.2053,5.5576,3.3954,2.8909,0.0,,78426.855,58113.6911,40050.6182,1749703.1351,1296516.4484,2023-08-05
601369.SH,2016-10-20,7.34,1.2091,3.3785,1.96,33.5459,34.798,2.015,2.8494,3.0552,3.406,2.7248,163877.0233,163877.0233,58646.4447,1202857.351,1202857.351,2023-08-05
002518.SZ,2016-10-20,21.39,0.5465,1.5364,0.86,40.8088,35.6479,5.3477,6.2401,5.7696,0.468,0.7793,44532.138,42608.0294,15155.5169,952542.4318,911385.7489,2023-08-05
601818.SH,2016-10-20,3.8,0.1018,0.2638,0.89,6.0072,5.9672,0.8846,1.9041,1.8753,4.8947,5.0,4667909.5,3981035.95,1536626.9402,17738056.1,15127936.61,2023-08-05
002166.SZ,2016-10-20,11.75,1.4706,1.6456,0.88,68.2352,56.0656,6.4126,9.9871,9.4248,0.1418,0.4255,43728.1362,34899.0346,31188.5079,513805.6004,410063.6566,2023-08-05
600841.SH,2016-10-20,13.99,0.4507,2.2306,0.95,130.4704,141.7566,3.4768,5.6052,5.239,0.3717,0.2502,86668.983,52189.253,10544.0,1212499.0722,730127.6495,2023-08-05
300126.SZ,2016-10-20,10.34,2.5798,3.7904,0.83,412.4999,,3.0517,5.6852,6.3159,0.2425,0.1939,30633.84,21047.2979,14325.4947,316753.9056,217629.0603,2023-08-05
000708.SZ,2016-10-20,12.18,0.7107,1.6974,0.9,20.2439,19.7427,1.5306,0.8833,0.85,1.642,1.2315,44940.848,44940.848,18817.0,547379.5286,547379.5286,2023-08-05
002626.SZ,2016-10-20,16.09,0.9057,2.7379,0.67,88.1134,63.1588,4.9955,8.2398,6.776,0.871,0.2903,61648.1927,57590.0,19050.0858,991919.4205,926623.1,2023-08-05
600816.SH,2016-10-20,20.72,0.7394,1.1028,0.61,21.2944,16.0601,5.1749,12.4112,9.9986,0.8668,1.6892,176988.9828,113527.4445,76114.6668,3667211.7236,2352288.65,2023-08-05
002676.SZ,2016-10-20,32.58,2.1825,3.251,1.27,6137.9275,1728.5448,12.0546,10.8463,11.6278,0.1105,0.0123,40000.0,40000.0,26854.055,1303200.0,1303200.0,2023-08-05
