security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300378.SZ,2016-08-09,33.43,4.0045,8.4633,0.64,755.0743,919.5143,7.4695,8.6331,8.3723,0.3507,0.2279,26343.9943,14534.5238,6877.1267,880679.7294,485889.1306,2023-08-05
000708.SZ,2016-08-09,12.62,0.7923,1.8923,1.05,20.9752,21.2145,1.6263,0.9152,0.932,1.5848,1.1886,44940.848,44940.848,18817.0,567153.5018,567153.5018,2023-08-05
603399.SH,2016-08-09,11.32,1.9013,4.5611,1.22,,,3.1535,3.5009,3.8443,0.1506,,49925.0649,35470.4,14785.7942,565151.7347,401524.928,2023-08-05
603288.SH,2016-08-09,31.64,0.6056,0.6056,1.71,34.1188,33.1138,10.7688,7.5813,7.4292,1.4926,1.8963,270624.6,26946.0,26946.0,8562562.344,852571.44,2023-08-05
300158.SZ,2016-08-09,18.37,2.2548,2.4057,2.14,84.3791,81.388,2.8625,2.4114,2.3478,0.3014,1.8082,29694.0,28613.2637,26818.3413,545478.78,525625.6542,2023-08-05
002626.SZ,2016-08-09,16.2,1.0773,3.2567,0.94,82.8902,78.3664,6.3087,7.7514,7.0167,0.9259,0.3086,57600.0,57590.25,19050.3358,933120.0,932962.05,2023-08-05
600816.SH,2016-08-09,19.36,1.4895,2.2217,0.63,19.8967,16.1287,5.4409,11.5965,9.6874,0.9277,1.8079,176988.9828,113527.4445,76114.6668,3426506.707,2197891.3255,2023-08-05
002043.SZ,2016-08-09,11.95,6.6931,14.0766,1.02,101.4933,86.6633,7.4254,6.0084,5.5296,0.1468,0.7252,82800.0685,46817.623,22260.5092,989460.8186,559470.5949,2023-08-05
000833.SZ,2016-08-09,11.94,2.2847,3.071,1.44,59.3321,63.6274,3.0338,4.5988,4.4613,0.0,,66840.1851,29606.545,22026.545,798071.8101,353502.1473,2023-08-05
600833.SH,2016-08-09,19.17,3.5305,6.2975,0.66,103.8796,100.9303,6.0106,2.8683,2.8547,0.2608,,22308.6347,22308.6347,12506.5153,427656.5272,427656.5272,2023-08-05
002188.SZ,2016-08-09,29.18,3.9714,3.9714,1.32,804.421,269.8334,4.3504,47.8733,24.3489,0.0,,29958.5062,15600.0,15600.0,874189.2109,455208.0,2023-08-05
000778.SZ,2016-08-09,4.95,1.0648,1.9495,0.81,30.0762,30.4315,1.0662,0.3605,0.375,0.8081,0.6061,364330.7361,364293.423,198978.1353,1803437.1437,1803252.4439,2023-08-05
002107.SZ,2016-08-09,15.92,0.3892,0.8104,0.84,80.4762,97.9464,12.3308,12.2477,10.3086,0.5996,0.6281,36075.6,34890.768,16756.6203,574323.552,555461.0266,2023-08-05
002676.SZ,2016-08-09,23.41,0.7442,1.1576,1.04,4410.3402,20533.7125,8.8487,7.7935,8.2618,0.1538,0.0171,40000.0,40000.0,25714.714,936400.0,936400.0,2023-08-05
600758.SH,2016-08-09,13.02,8.7614,8.7614,1.36,,,3.4813,2.948,2.3928,0.0238,,134087.9312,11531.026,11531.026,1745824.8642,150133.9585,2023-08-05
000566.SZ,2016-08-09,12.44,3.6302,4.695,1.07,69.4832,69.0129,5.7662,8.254,8.2292,0.1206,,109068.0864,98868.6084,76445.7276,1356806.9948,1229925.4885,2023-08-05
002320.SZ,2016-08-09,14.4,0.8701,2.6983,1.22,52.2914,48.4999,2.8925,8.9841,8.8009,0.125,0.1806,42588.0,42587.6256,13733.0677,613267.2,613261.8086,2023-08-05
600499.SH,2016-08-09,7.91,1.2939,1.6697,1.29,20.625,20.4977,2.7155,3.1068,3.0172,1.249,1.2642,141146.4322,137747.34,106749.0468,1116468.2787,1089581.4594,2023-08-05
002503.SZ,2016-08-09,12.64,0.5871,1.4251,1.48,87.8294,63.396,6.8958,8.5924,5.0025,0.3043,0.1217,134784.0,81338.0773,33508.0291,1703669.76,1028113.2971,2023-08-05
600871.SH,2016-08-09,3.88,1.38,1.38,0.87,2241.7487,,2.3872,0.9093,0.9506,0.0,,1414266.0995,178333.3333,178333.3333,5487352.4661,691933.3332,2023-08-05
002067.SZ,2016-08-09,7.43,2.8259,2.9634,1.22,698.4198,47.3533,2.6309,2.7514,2.6109,0.0,,109395.1,96030.1,91575.1,812805.593,713503.643,2023-08-05
601225.SH,2016-08-09,6.18,1.763,2.7079,1.72,,,1.9768,1.9009,2.0762,0.4854,,1000000.0,271000.0,176440.9435,6180000.0,1674780.0,2023-08-05
600695.SH,2016-08-09,8.57,0.9803,1.6483,1.13,126.2763,560.3106,8.9498,25.1659,30.4395,0.0,,71113.21,36646.7152,21794.6078,609440.2097,314062.3493,2023-08-05
002398.SZ,2016-08-09,12.85,1.3092,1.3923,0.93,21.7962,24.5447,2.1486,3.2736,3.5039,0.5986,0.7782,34273.2,25489.4538,23968.1255,440410.62,327539.4813,2023-08-05
000958.SZ,2016-08-09,17.93,9.8585,9.8585,0.9,22.1893,20.377,3.959,3.8595,3.2845,0.0,,55113.6613,25047.9588,25047.9588,988187.9471,449109.9013,2023-08-05
000050.SZ,2016-08-09,19.17,1.5193,2.6126,0.97,48.423,52.0198,2.0096,2.5507,2.548,0.4214,,140109.8744,94308.6454,54842.6785,2685906.2922,1807896.7323,2023-08-05
000048.SZ,2016-08-09,34.08,0.3133,0.808,1.25,65.2863,64.802,18.6568,5.7851,5.9067,0.0,,39076.8671,38198.0117,14810.7779,1331739.6308,1301788.2387,2023-08-05
002075.SZ,2016-08-09,15.4,1.4475,4.0253,0.8,,707.558,14.3213,4.6191,5.1299,0.0,,220677.1772,220677.0722,79352.6395,3398428.5289,3398426.9119,2023-08-05
600332.SH,2016-08-09,26.32,0.4997,1.0629,0.95,26.1323,25.2734,3.8355,1.7768,1.7475,1.0641,,129107.925,103633.9605,48721.2614,3398120.586,2727645.8404,2023-08-05
600234.SH,2016-08-09,14.69,0.7907,1.2524,1.05,,,65.9373,271.5281,263.3703,0.0,,20244.588,20244.588,12781.6875,297392.9977,297392.9977,2023-08-05
002025.SZ,2016-08-09,23.84,1.163,2.1537,1.06,43.8354,41.4137,5.0712,5.4592,4.9359,0.6453,0.755,42900.0,42884.1897,23156.4703,1022736.0,1022359.0824,2023-08-05
000725.SZ,2016-08-09,2.37,0.9185,0.9624,1.67,50.9163,108.6988,1.0792,1.7134,1.6886,0.4219,0.8439,3515306.7743,2402839.1611,2293256.3848,8331277.0551,5694728.8118,2023-08-05
600113.SH,2016-08-09,15.96,7.0858,13.8845,0.6,54.9951,38.3565,9.7321,5.1443,4.9081,0.0,0.0627,31860.0,31860.0,16259.4,508485.6,508485.6,2023-08-05
000543.SZ,2016-08-09,7.88,1.0543,1.9076,1.15,12.2169,12.1386,1.6358,1.2488,1.3368,1.5154,3.9788,179039.5978,179039.5978,98951.9059,1410832.0307,1410832.0307,2023-08-05
600131.SH,2016-08-09,11.6,1.1353,1.719,0.75,46.1728,33.7068,5.816,6.2481,5.5851,0.431,0.431,50412.5155,39743.8103,26247.3973,584785.1798,461028.1995,2023-08-05
002799.SZ,2016-08-09,63.7,15.4711,15.4711,1.17,182.8288,205.3075,12.6453,15.9249,16.7701,,,10000.0,2500.0,2500.0,637000.0,159250.0,2023-08-05
002628.SZ,2016-08-09,6.94,1.1306,1.7876,0.93,273.0244,251.5904,1.9486,3.5417,3.1391,0.7205,,73741.6215,67976.6995,42992.626,511766.8532,471758.2945,2023-08-05
600665.SH,2016-08-09,5.07,0.6535,1.5028,0.97,21.1731,22.7283,1.6746,1.4729,1.2999,2.071,1.5779,86412.2521,86412.2521,37576.2961,438110.1181,438110.1181,2023-08-05
000540.SZ,2016-08-09,6.78,0.8743,1.3765,0.85,12.19,10.8468,2.4992,2.0653,1.8516,1.0838,2.9475,468681.3036,392113.3059,249058.7038,3177659.2384,2658528.214,2023-08-05
600568.SH,2016-08-09,19.46,1.5945,2.4208,0.85,188.6698,157.288,2.4648,15.0257,16.1139,0.0732,0.092,71173.9172,50660.4529,33368.4529,1385044.4287,985852.4134,2023-08-05
002601.SZ,2016-08-09,14.89,2.2736,2.8812,0.62,94.9384,93.1678,4.6085,4.0157,4.0012,0.1803,0.6763,71051.12,59593.1301,47027.0808,1057951.1768,887341.7072,2023-08-05
300382.SZ,2016-08-09,36.42,1.4282,1.4282,0.89,43.598,48.9502,7.1735,12.2457,12.4973,1.8721,1.3729,11712.1373,3167.8343,3167.8343,426556.0405,115372.5252,2023-08-05
600774.SH,2016-08-09,17.99,1.2011,3.1404,1.27,308.3521,414.9105,5.5296,3.1914,3.2636,0.0,0.2223,17457.5386,17442.9024,6671.3553,314061.1194,313797.8142,2023-08-05
603318.SH,2016-08-09,14.32,3.7194,3.7194,0.98,271.9099,444.8044,11.6408,15.2008,14.4968,,0.5819,36570.0,10620.0,10620.0,523682.4,152078.4,2023-08-05
300110.SZ,2016-08-09,14.4,1.6258,3.4098,0.51,412.7312,1821.9583,6.5568,8.5601,7.9765,0.355,,65740.3425,65362.866,31165.5028,946660.932,941225.2704,2023-08-05
002171.SZ,2016-08-09,17.68,1.538,3.0581,0.7,111.6062,81.892,4.691,0.9814,1.0031,0.2532,0.1131,44471.4992,32390.0976,16289.457,786256.1059,572656.9256,2023-08-05
002775.SZ,2016-08-09,23.4,4.3215,5.5392,1.13,59.8751,59.5806,4.928,5.5483,5.4267,,0.4136,24800.0,11372.0,8872.0,580320.0,266104.8,2023-08-05
000750.SZ,2016-08-09,6.98,1.3212,2.0848,1.21,16.4115,23.8301,2.2069,5.9334,7.1192,1.1778,0.9551,421554.1972,421553.8597,267143.5836,2942448.2965,2942445.9407,2023-08-05
600678.SH,2016-08-09,12.55,2.2564,3.1251,0.83,1043.866,751.4272,224.3211,83.0705,78.2457,0.0,,34899.0,34899.0,25198.7016,437982.45,437982.45,2023-08-05
300287.SZ,2016-08-09,12.25,1.5103,1.62,1.02,97.3365,80.5204,3.3926,12.9647,11.9996,0.1093,0.2286,143527.3808,71846.9551,66984.79,1758210.4148,880125.2,2023-08-05
603169.SH,2016-08-09,11.96,0.6875,1.2132,1.26,18.9706,1530.1213,4.1055,4.9736,7.6769,0.723,1.2542,102541.557,38670.4,21915.1804,1226397.0217,462497.984,2023-08-05
300109.SZ,2016-08-09,57.7,4.7433,6.1227,1.83,172.6195,152.7228,8.4343,33.8455,30.6951,0.1171,0.1733,17048.2422,8036.0139,6225.6326,983683.5749,463678.002,2023-08-05
000070.SZ,2016-08-09,25.95,1.1707,2.2033,1.01,88.4825,71.7421,5.1534,3.3208,2.707,0.0866,0.2022,31349.7373,27091.8495,14395.0849,813525.6829,703033.4945,2023-08-05
600227.SH,2016-08-09,6.25,1.7963,2.5167,0.68,293.3554,122.7184,2.1139,2.151,2.1908,0.0,,95039.2526,95039.2526,67835.3316,593995.3288,593995.3288,2023-08-05
601186.SH,2016-08-09,9.11,1.15,3.3611,2.61,9.7829,9.4867,1.0967,0.206,0.2054,1.4688,1.6465,1357954.15,1150324.55,393585.0,12370962.3065,10479456.6505,2023-08-05
600506.SH,2016-08-09,22.78,0.4128,0.5423,0.8,1416.3379,1126.5597,12.3261,62.4656,70.8805,0.0,,14770.6873,14770.6873,11242.8858,336476.2567,336476.2567,2023-08-05
600892.SH,2016-08-09,56.18,1.0933,1.6257,1.07,,419.7172,5.1146,404.3344,142.1514,0.0,,13986.6047,6289.9383,4230.2854,785767.452,353368.7337,2023-08-05
002290.SZ,2016-08-09,24.06,1.4997,2.2248,1.1,179.3108,202.148,6.1639,4.6832,4.9672,0.6234,0.4156,21067.2,13638.9037,9193.9899,506876.832,328152.023,2023-08-05
600787.SH,2016-08-09,8.29,0.5493,1.138,0.59,27.3714,20.8814,2.0681,1.0282,1.0503,0.306,0.386,219980.1033,185982.8384,89763.8543,1823635.0564,1541797.7303,2023-08-05
600985.SH,2016-08-09,11.13,1.1888,1.7294,0.92,25.1724,25.78,2.5188,3.2357,3.2601,1.0183,0.4492,26285.4744,26285.4744,18069.9052,292557.3301,292557.3301,2023-08-05
002581.SZ,2016-08-09,27.25,1.5554,1.5718,1.03,71.8382,59.6407,8.4399,20.9462,17.6435,0.0,0.1835,65973.5586,16502.6375,16330.6075,1797779.4719,449696.8719,2023-08-05
002803.SZ,2016-08-09,58.91,67.8369,67.8369,98.03,182.7916,174.124,17.1849,13.0945,12.5616,,,11600.0,2900.0,2900.0,683356.0,170839.0,2023-08-05
603077.SH,2016-08-09,4.78,0.3243,0.9078,1.25,66.0056,62.035,2.5093,5.5307,5.2033,0.447,0.2092,331223.8578,318512.3847,113776.5017,1583250.0403,1522489.1989,2023-08-05
000919.SZ,2016-08-09,13.83,0.5569,1.0182,0.91,33.4936,35.086,2.8974,2.1638,2.0631,1.2292,1.2292,50400.0,50316.9001,27522.5162,697032.0,695882.7284,2023-08-05
002027.SZ,2016-08-09,15.83,1.0989,1.0989,1.33,40.808,26.145,33.2777,16.0308,10.3552,0.0,0.7896,873683.35,50704.5156,50704.5156,13830407.4305,802652.4819,2023-08-05
002121.SZ,2016-08-09,10.32,1.8088,2.1929,1.23,62.6933,62.2148,5.7772,5.4391,5.1569,0.1161,0.1938,119187.725,69685.0017,57479.5792,1230017.322,719149.2175,2023-08-05
002282.SZ,2016-08-09,12.44,0.9916,1.3219,1.02,637.647,652.5862,5.4092,9.6834,9.3726,0.5359,0.2412,33813.0,18497.6308,13875.6039,420633.72,230110.5272,2023-08-05
300460.SZ,2016-08-09,25.2,2.2613,3.314,0.79,102.5078,115.8986,6.5915,10.1833,10.5839,,0.2778,16827.42,8739.6337,5963.3613,424050.984,220238.7692,2023-08-05
002069.SZ,2016-08-09,9.16,0.4658,1.0819,0.98,,,7.4033,2.3888,2.3835,0.0,,71111.2194,68078.9969,29310.3524,651378.7697,623603.6116,2023-08-05
300099.SZ,2016-08-09,9.68,5.3063,8.1667,0.58,221.9983,216.7388,6.4636,31.462,31.6187,0.4104,0.4132,53649.8632,35734.1987,23218.1949,519330.6758,345907.0434,2023-08-05
002310.SZ,2016-08-09,13.39,3.9287,5.3181,1.06,56.0938,54.9392,5.5145,6.2755,5.8731,0.1942,0.1792,252177.9867,141608.9002,104613.2786,3376663.2419,1896143.1737,2023-08-05
300415.SZ,2016-08-09,16.56,1.1305,2.359,0.95,54.9533,54.2485,5.3435,3.343,3.3293,1.2681,0.8816,24000.0,15900.0,7619.97,397440.0,263304.0,2023-08-05
600279.SH,2016-08-09,7.69,4.129,6.9763,1.91,68.496,72.3938,1.6679,2.5792,2.8203,0.6068,0.5202,69295.8572,69295.8572,41013.9001,532885.1419,532885.1419,2023-08-05
002682.SZ,2016-08-09,13.49,1.7013,2.3497,0.76,80.9102,80.7535,2.6712,1.4718,1.5076,0.4018,0.556,26859.3228,26179.4375,18955.0348,362332.2646,353160.6119,2023-08-05
600802.SH,2016-08-09,8.17,0.8678,1.3822,0.89,,,3.8252,2.0466,2.2875,0.4774,,38187.3666,38187.3666,23976.8793,311990.7851,311990.7851,2023-08-05
300520.SZ,2016-08-09,106.28,55.2886,55.2886,4.17,219.9796,209.1174,20.7603,24.0974,22.4906,,,9200.0,2300.0,2300.0,977776.0,244444.0,2023-08-05
002330.SZ,2016-08-09,9.75,0.9174,3.3555,0.92,216.4922,337.0748,3.7102,3.1557,3.1196,0.3077,,50200.0,50194.39,13722.39,489450.0,489395.3025,2023-08-05
603599.SH,2016-08-09,18.19,1.3422,1.3422,1.34,52.5738,50.612,3.0213,5.1666,5.3903,0.0,0.3435,37648.0,13648.0,13648.0,684817.12,248257.12,2023-08-05
002453.SZ,2016-08-09,8.37,1.0255,1.3516,1.24,188.6002,234.6497,3.9833,4.4998,4.6061,0.2389,0.1553,57130.0,51221.3449,38865.6716,478178.1,428722.6568,2023-08-05
002493.SZ,2016-08-09,13.28,0.7108,6.0972,4.41,95.9446,68.7896,3.0935,1.1782,1.1016,0.1646,0.1883,254400.0,203815.0,23760.0096,3378432.0,2706663.2,2023-08-05
300090.SZ,2016-08-09,8.77,2.5929,3.113,2.04,15.6505,16.3999,2.2168,7.0571,7.7819,0.2287,0.5701,131995.2922,77328.361,64408.265,1157598.7126,678169.726,2023-08-05
000613.SZ,2016-08-09,13.0,0.6977,0.9079,0.67,,,60.3847,297.9556,260.7968,,,36410.0,26564.56,20413.023,473330.0,345339.28,2023-08-05
300400.SZ,2016-08-09,36.79,3.9286,3.9404,0.92,137.7951,150.3609,11.6593,17.1488,17.152,0.1812,0.1359,12000.0,5964.2918,5946.4148,441480.0,219426.2953,2023-08-05
600365.SH,2016-08-09,13.54,5.4488,6.1022,1.6,11372.1329,,7.8609,11.4091,9.9339,0.0,,40000.0,40000.0,35716.6764,541600.0,541600.0,2023-08-05
603606.SH,2016-08-09,13.63,1.5127,1.5193,1.23,84.1243,86.4908,5.1591,2.3268,2.515,0.3335,0.1834,31097.0,13923.8,13863.01,423852.11,189781.394,2023-08-05
