security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600082.SH,2016-12-05,6.72,0.7857,1.044,0.78,418.1542,,2.5428,6.3501,6.0144,0.0,,64611.5826,63242.4802,47596.296,434189.8351,424989.4669,2023-08-05
002103.SZ,2016-12-05,17.15,0.6239,0.9403,0.79,95.288,77.5303,4.753,5.3867,4.8945,0.2783,0.5831,45767.7454,26256.3053,17419.8115,784916.8336,450295.6359,2023-08-05
002479.SZ,2016-12-05,14.14,1.3815,2.2253,0.92,62.0776,52.735,4.0329,3.9142,4.5391,0.8556,1.0608,79635.0,72993.5661,45317.1661,1126038.9,1032129.0247,2023-08-05
002123.SZ,2016-12-05,16.11,0.8212,1.023,0.83,140.8321,89.7796,2.7108,7.6922,5.3665,0.0,,86159.5025,61128.1355,49066.1473,1388029.5853,984774.2629,2023-08-05
002049.SZ,2016-12-05,33.95,0.5456,0.9424,0.62,61.4089,59.246,6.5763,16.4839,15.7757,0.2946,0.1649,60681.7968,59645.9955,34534.4711,2060147.0014,2024981.5472,2023-08-05
000565.SZ,2016-12-05,12.95,2.0126,3.3852,1.33,38.8385,164.0504,6.7931,8.6606,2.4145,0.4015,0.0772,43359.222,43359.222,25778.3238,561501.9249,561501.9249,2023-08-05
002434.SZ,2016-12-05,15.58,0.4435,1.0356,0.89,75.0848,60.1182,6.4556,8.056,5.2681,0.4279,0.4814,102000.0,100585.749,43073.874,1589160.0,1567125.9694,2023-08-05
000523.SZ,2016-12-05,11.83,0.4878,0.7533,0.44,194.2931,263.3628,3.559,0.8172,0.6682,0.1439,0.1691,52294.4271,44575.8632,28866.8534,618643.0726,527332.4617,2023-08-05
002530.SZ,2016-12-05,35.41,0.8525,1.8804,1.09,513.494,806.6631,1.8954,39.9651,46.0594,0.0463,0.0463,49074.1853,26800.0,12150.0,1737716.9015,948988.0,2023-08-05
601238.SH,2016-12-05,24.13,0.0579,0.4607,0.77,36.7781,21.803,3.6137,5.2912,3.4705,0.6606,0.8258,645079.8045,423749.7827,53236.8443,15565775.6826,10225082.2566,2023-08-05
600028.SH,2016-12-05,5.37,0.2844,2.7829,1.06,20.1867,18.3013,0.9386,0.322,0.3522,3.7244,2.5885,12107120.9646,9555777.1046,976509.9945,65015239.5799,51314523.0517,2023-08-05
