security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600312.SH,2010-01-22,17.25,17.27,16.32,16.74,17.38,-0.64,-3.68,189577.53,317829.692,2023-08-01
600100.SH,2010-01-22,20.1,20.44,19.08,19.68,20.47,-0.79,-3.86,341557.57,675438.104,2023-08-01
600116.SH,2010-01-22,9.68,9.68,9.2,9.41,9.73,-0.32,-3.29,36594.65,34528.36,2023-08-01
002067.SZ,2010-01-22,7.52,7.7,7.23,7.44,7.7,-0.26,-3.38,144409.91,108090.3731,2023-08-01
000820.SZ,2010-01-22,5.79,5.91,5.58,5.69,5.89,-0.2,-3.4,63960.3,36603.9059,2023-08-01
600005.SH,2010-01-22,7.22,7.25,7.0,7.17,7.32,-0.15,-2.05,991702.53,705363.87,2023-08-01
002167.SZ,2010-01-22,38.73,39.48,38.0,38.61,39.19,-0.58,-1.48,8320.21,32116.7344,2023-08-01
600758.SH,2010-01-22,13.85,13.85,12.8,13.42,13.94,-0.52,-3.73,37063.82,49297.792,2023-08-01
600175.SH,2010-01-22,12.02,12.45,11.8,12.27,12.21,0.06,0.49,42015.33,50871.389,2023-08-01
600694.SH,2010-01-22,42.0,44.47,41.5,42.76,43.43,-0.67,-1.54,25887.73,111843.126,2023-08-01
600713.SH,2010-01-22,10.7,10.75,10.11,10.16,10.89,-0.73,-6.7,126376.87,131319.615,2023-08-01
600310.SH,2010-01-22,25.43,26.15,25.42,26.09,26.09,0.0,0.0,12216.37,31561.887,2023-08-01
600480.SH,2010-01-22,13.2,13.27,12.86,13.06,13.42,-0.36,-2.68,80925.75,105551.412,2023-08-01
002243.SZ,2010-01-22,13.2,13.24,12.7,13.01,13.32,-0.31,-2.33,38618.79,50194.2838,2023-08-01
600171.SH,2010-01-22,8.18,8.33,7.85,8.04,8.25,-0.21,-2.55,268803.22,217193.938,2023-08-01
002085.SZ,2010-01-22,11.88,11.88,11.02,11.65,12.0,-0.35,-2.92,28600.37,32765.7287,2023-08-01
002247.SZ,2010-01-22,35.4,35.51,33.88,34.57,35.76,-1.19,-3.33,14865.21,51532.6707,2023-08-01
600654.SH,2010-01-22,6.61,6.8,6.5,6.69,6.68,0.01,0.15,147130.53,98010.158,2023-08-01
000541.SZ,2010-01-22,10.86,10.99,10.33,10.8,10.96,-0.16,-1.46,161468.19,171788.5383,2023-08-01
600435.SH,2010-01-22,24.78,24.78,22.98,23.92,24.97,-1.05,-4.21,180027.84,428863.703,2023-08-01
002171.SZ,2010-01-22,15.0,15.0,14.2,14.59,15.2,-0.61,-4.01,20266.3,29649.4904,2023-08-01
000807.SZ,2010-01-22,12.99,12.99,12.5,12.81,13.3,-0.49,-3.68,225194.8,287219.6649,2023-08-01
601168.SH,2010-01-22,13.68,13.68,13.12,13.4,13.83,-0.43,-3.11,346551.86,464789.226,2023-08-01
600299.SH,2010-01-22,13.24,13.8,12.91,13.58,13.47,0.11,0.82,65670.21,87330.301,2023-08-01
002172.SZ,2010-01-22,14.71,15.5,14.69,15.1,14.11,0.99,7.02,212321.94,318816.6472,2023-08-01
002013.SZ,2010-01-22,15.7,15.7,14.88,14.92,15.72,-0.8,-5.09,30364.72,45932.7404,2023-08-01
002098.SZ,2010-01-22,10.98,10.98,10.6,10.76,11.03,-0.27,-2.45,24951.87,26794.6121,2023-08-01
600132.SH,2010-01-22,24.36,24.36,22.83,23.28,24.65,-1.37,-5.56,43129.15,101613.021,2023-08-01
600037.SH,2010-01-22,18.3,18.61,16.94,18.05,18.82,-0.77,-4.09,201008.43,356725.189,2023-08-01
000887.SZ,2010-01-22,15.46,15.65,14.51,14.79,15.68,-0.89,-5.68,36198.75,54165.4542,2023-08-01
002007.SZ,2010-01-22,57.99,58.0,55.15,55.7,58.33,-2.63,-4.51,54599.3,306714.9691,2023-08-01
600502.SH,2010-01-22,14.1,14.5,12.91,13.19,13.88,-0.69,-4.97,158877.95,215353.544,2023-08-01
002282.SZ,2010-01-22,17.0,17.45,16.85,17.25,17.2,0.05,0.29,51097.46,87717.8845,2023-08-01
600399.SH,2010-01-22,7.75,7.75,7.44,7.63,7.84,-0.21,-2.68,39516.93,30034.556,2023-08-01
600684.SH,2010-01-22,13.34,13.45,12.65,12.83,13.8,-0.97,-7.03,77790.67,101504.543,2023-08-01
600517.SH,2010-01-22,18.82,18.83,17.82,18.13,19.02,-0.89,-4.68,98997.16,181158.815,2023-08-01
600606.SH,2010-01-22,10.25,10.53,10.0,10.28,10.33,-0.05,-0.48,138471.99,142206.645,2023-08-01
600113.SH,2010-01-22,9.21,9.38,9.04,9.18,9.41,-0.23,-2.44,24853.77,22825.243,2023-08-01
000916.SZ,2010-01-22,5.38,5.43,5.22,5.33,5.43,-0.1,-1.84,105552.84,56115.0284,2023-08-01
002307.SZ,2010-01-22,26.14,26.14,24.02,24.8,26.15,-1.35,-5.16,23747.47,59039.8007,2023-08-01
000686.SZ,2010-01-22,36.48,36.8,35.68,36.29,37.14,-0.85,-2.29,49397.01,179002.8741,2023-08-01
600986.SH,2010-01-22,7.9,7.96,7.41,7.7,7.99,-0.29,-3.63,75976.72,58760.546,2023-08-01
000767.SZ,2010-01-22,5.65,5.65,5.34,5.48,5.69,-0.21,-3.69,118990.98,65348.3603,2023-08-01
600740.SH,2010-01-22,9.08,9.09,8.77,8.92,9.2,-0.28,-3.04,109499.17,97548.657,2023-08-01
600586.SH,2010-01-22,17.02,17.57,16.5,16.62,17.47,-0.85,-4.87,180997.37,308321.492,2023-08-01
600436.SH,2010-01-22,39.7,39.7,37.8,39.04,40.1,-1.06,-2.64,14150.48,54863.025,2023-08-01
000803.SZ,2010-01-22,8.5,8.5,7.98,8.14,8.55,-0.41,-4.8,47174.42,38718.7378,2023-08-01
600884.SH,2010-01-22,18.95,19.24,17.61,17.99,19.32,-1.33,-6.88,214877.49,392434.891,2023-08-01
600610.SH,2010-01-22,17.75,18.55,17.69,18.55,17.67,0.88,4.98,17680.7,32582.769,2023-08-01
600360.SH,2010-01-22,8.2,8.21,7.68,7.96,8.32,-0.36,-4.33,290794.31,232111.793,2023-08-01
600897.SH,2010-01-22,19.25,19.25,18.71,18.8,19.33,-0.53,-2.74,44473.12,84182.695,2023-08-01
000525.SZ,2010-01-22,17.17,17.3,16.6,16.95,17.4,-0.45,-2.59,45373.47,76745.4725,2023-08-01
600055.SH,2010-01-22,11.5,12.15,11.1,11.91,11.63,0.28,2.41,149288.41,176382.01,2023-08-01
600837.SH,2010-01-22,17.5,17.56,16.86,17.27,17.79,-0.52,-2.92,1062126.23,1833286.873,2023-08-01
002161.SZ,2010-01-22,22.66,22.66,21.14,21.94,22.96,-1.02,-4.44,71212.31,155486.3996,2023-08-01
600539.SH,2010-01-22,8.95,9.6,8.73,8.95,9.08,-0.13,-1.43,99537.15,90056.329,2023-08-01
000888.SZ,2010-01-22,15.58,15.65,14.5,14.88,15.57,-0.69,-4.43,52370.87,79549.8108,2023-08-01
600157.SH,2010-01-22,19.15,19.28,18.6,19.04,19.36,-0.32,-1.65,34172.27,64542.246,2023-08-01
002028.SZ,2010-01-22,28.0,28.27,27.03,27.44,28.38,-0.94,-3.31,54934.6,151583.2146,2023-08-01
002037.SZ,2010-01-22,17.99,18.18,17.42,17.82,18.19,-0.37,-2.03,12626.02,22442.998,2023-08-01
000861.SZ,2010-01-22,14.5,14.65,13.88,14.16,14.85,-0.69,-4.65,69722.53,99211.7504,2023-08-01
600368.SH,2010-01-22,8.44,8.51,7.98,8.15,8.66,-0.51,-5.89,167908.54,137972.509,2023-08-01
000911.SZ,2010-01-22,21.95,21.95,21.05,21.47,21.95,-0.48,-2.19,51973.6,111387.7541,2023-08-01
600970.SH,2010-01-22,37.3,38.06,36.81,37.95,37.78,0.17,0.45,65372.1,245517.872,2023-08-01
000550.SZ,2010-01-22,21.59,21.59,20.0,20.31,21.65,-1.34,-6.19,35140.87,72451.2268,2023-08-01
300003.SZ,2010-01-22,46.8,46.8,42.99,43.5,46.85,-3.35,-7.15,23951.45,105597.3168,2023-08-01
002032.SZ,2010-01-22,19.9,19.9,19.0,19.31,20.02,-0.71,-3.55,12192.85,23635.7492,2023-08-01
002270.SZ,2010-01-22,21.4,21.4,20.01,20.66,21.76,-1.1,-5.06,20730.3,43051.7233,2023-08-01
600219.SH,2010-01-22,12.25,12.25,11.7,12.06,12.47,-0.41,-3.29,314002.89,377014.623,2023-08-01
600086.SH,2010-01-22,10.18,10.79,9.89,10.73,10.4,0.33,3.17,140515.32,145807.531,2023-08-01
600774.SH,2010-01-22,8.44,8.44,7.83,8.14,8.46,-0.32,-3.78,63036.32,51404.807,2023-08-01
600599.SH,2010-01-22,22.8,23.58,22.6,23.24,23.11,0.13,0.56,57900.64,134620.93,2023-08-01
000977.SZ,2010-01-22,13.91,14.65,13.53,13.53,15.03,-1.5,-9.98,239143.41,327977.2273,2023-08-01
002001.SZ,2010-01-22,50.05,50.64,48.5,49.25,50.85,-1.6,-3.15,21023.75,103532.4111,2023-08-01
600117.SH,2010-01-22,9.7,9.78,9.25,9.49,9.86,-0.37,-3.75,83140.25,79029.785,2023-08-01
002101.SZ,2010-01-22,32.52,33.2,30.18,30.98,32.75,-1.77,-5.4,23865.65,74844.3662,2023-08-01
600391.SH,2010-01-22,22.89,23.27,22.1,22.5,23.26,-0.76,-3.27,51113.33,115202.313,2023-08-01
000925.SZ,2010-01-22,22.2,22.2,20.89,21.2,22.3,-1.1,-4.93,28336.91,60763.3973,2023-08-01
600787.SH,2010-01-22,9.5,9.65,9.22,9.36,9.76,-0.4,-4.1,127074.2,119901.084,2023-08-01
002232.SZ,2010-01-22,18.5,19.19,18.28,18.87,19.36,-0.49,-2.53,68773.9,128876.4426,2023-08-01
000962.SZ,2010-01-22,12.87,12.96,12.56,12.72,13.09,-0.37,-2.83,60190.79,76735.31,2023-08-01
000898.SZ,2010-01-22,12.54,12.55,11.89,12.15,12.7,-0.55,-4.33,689281.21,836375.6804,2023-08-01
000617.SZ,2010-01-22,14.93,15.07,14.1,14.52,15.1,-0.58,-3.84,39120.84,57011.0501,2023-08-01
000582.SZ,2010-01-22,16.26,16.32,14.9,15.1,16.45,-1.35,-8.21,44454.04,68745.4605,2023-08-01
002295.SZ,2010-01-22,21.61,21.68,20.58,20.95,21.96,-1.01,-4.6,22401.99,46996.2988,2023-08-01
600759.SH,2010-01-22,8.15,8.29,7.75,7.97,8.29,-0.32,-3.86,143164.18,114174.632,2023-08-01
000679.SZ,2010-01-22,15.61,15.61,14.93,15.11,15.8,-0.69,-4.37,42841.35,65208.0691,2023-08-01
600688.SH,2010-01-22,10.38,10.62,10.31,10.44,10.61,-0.17,-1.6,40397.34,42154.168,2023-08-01
600769.SH,2010-01-22,5.92,6.04,5.7,5.97,6.07,-0.1,-1.65,113881.79,67271.125,2023-08-01
002114.SZ,2010-01-22,18.78,18.85,17.56,17.74,18.89,-1.15,-6.09,37897.03,68047.9751,2023-08-01
600761.SH,2010-01-22,14.87,15.2,14.17,14.33,14.96,-0.63,-4.21,139188.61,204054.435,2023-08-01
600719.SH,2010-01-22,8.85,9.01,8.53,8.79,9.01,-0.22,-2.44,33545.81,29464.526,2023-08-01
000527.SZ,2010-01-22,19.6,19.65,18.89,19.28,19.75,-0.47,-2.38,177766.91,342249.6467,2023-08-01
600166.SH,2010-01-22,20.08,20.55,19.55,19.98,20.53,-0.55,-2.68,93185.89,187069.597,2023-08-01
600323.SH,2010-01-22,11.49,11.65,11.03,11.53,11.63,-0.1,-0.86,70450.58,79673.669,2023-08-01
600423.SH,2010-01-22,14.43,14.84,14.03,14.28,14.54,-0.26,-1.79,68894.13,100444.02,2023-08-01
600021.SH,2010-01-22,5.84,5.92,5.72,5.85,5.87,-0.02,-0.34,88947.56,51955.225,2023-08-01
600967.SH,2010-01-22,12.85,12.89,12.31,12.69,12.99,-0.3,-2.31,43047.75,54398.461,2023-08-01
600006.SH,2010-01-22,6.65,6.65,6.32,6.4,6.76,-0.36,-5.33,284451.9,183216.32,2023-08-01
002178.SZ,2010-01-22,15.6,15.93,15.1,15.68,16.1,-0.42,-2.61,22532.46,35086.5335,2023-08-01
002319.SZ,2010-01-22,29.23,29.27,28.01,28.46,29.43,-0.97,-3.3,12378.09,35318.5256,2023-08-01
601899.SH,2010-01-22,8.99,8.99,8.71,8.84,9.1,-0.26,-2.86,1013062.7,894275.817,2023-08-01
600620.SH,2010-01-22,8.0,8.35,7.89,8.11,8.06,0.05,0.62,488026.8,397044.114,2023-08-01
002215.SZ,2010-01-22,33.99,34.8,32.95,34.4,34.2,0.2,0.58,15458.71,52465.0909,2023-08-01
000671.SZ,2010-01-22,26.99,27.54,25.4,25.77,27.47,-1.7,-6.19,34493.06,90197.2101,2023-08-01
002284.SZ,2010-01-22,44.2,44.2,41.68,43.22,44.78,-1.56,-3.48,17461.43,75089.4542,2023-08-01
601006.SH,2010-01-22,10.32,10.55,10.07,10.39,10.43,-0.04,-0.38,571337.96,589611.691,2023-08-01
000629.SZ,2010-01-22,8.01,8.12,8.0,8.08,8.06,0.02,0.25,91078.6,73331.4006,2023-08-01
600226.SH,2010-01-22,11.91,11.99,11.52,11.74,12.09,-0.35,-2.9,40899.0,48099.285,2023-08-01
000951.SZ,2010-01-22,30.59,30.59,28.88,29.5,31.0,-1.5,-4.84,29659.85,87666.6171,2023-08-01
600135.SH,2010-01-22,11.11,11.5,11.01,11.44,11.15,0.29,2.6,33540.81,37925.578,2023-08-01
600557.SH,2010-01-22,25.3,25.3,24.1,24.2,25.14,-0.94,-3.74,28386.22,70169.328,2023-08-01
002120.SZ,2010-01-22,10.69,10.92,10.32,10.74,10.75,-0.01,-0.09,17560.06,18757.3108,2023-08-01
000613.SZ,2010-01-22,6.88,6.88,6.59,6.69,6.94,-0.25,-3.6,98582.73,65673.0107,2023-08-01
000902.SZ,2010-01-22,9.07,9.07,8.35,8.59,9.13,-0.54,-5.91,101412.79,87611.0101,2023-08-01
600182.SH,2010-01-22,11.68,12.27,11.46,12.15,11.69,0.46,3.94,197389.77,238391.327,2023-08-01
600727.SH,2010-01-22,6.6,6.63,6.35,6.46,6.68,-0.22,-3.29,49768.1,32181.977,2023-08-01
002083.SZ,2010-01-22,9.3,9.38,8.68,8.95,9.44,-0.49,-5.19,148193.6,134400.6417,2023-08-01
002336.SZ,2010-01-22,30.0,30.25,29.35,29.62,30.6,-0.98,-3.2,78708.64,234234.4889,2023-08-01
601088.SH,2010-01-22,30.34,30.49,29.51,30.12,30.91,-0.79,-2.56,433022.54,1300307.309,2023-08-01
600126.SH,2010-01-22,6.4,6.7,6.28,6.37,6.47,-0.1,-1.55,70933.57,45518.729,2023-08-01
002211.SZ,2010-01-22,14.51,14.51,13.63,13.92,14.49,-0.57,-3.93,22288.32,31262.865,2023-08-01
600421.SH,2010-01-22,8.27,8.31,7.99,8.18,8.26,-0.08,-0.97,28297.4,22974.254,2023-08-01
600535.SH,2010-01-22,27.1,27.87,26.38,26.5,27.46,-0.96,-3.5,36789.58,99657.548,2023-08-01
600664.SH,2010-01-22,17.9,18.12,17.37,18.04,18.13,-0.09,-0.5,80284.82,142462.098,2023-08-01
000036.SZ,2010-01-22,6.23,6.23,5.96,6.05,6.27,-0.22,-3.51,178158.5,107870.5702,2023-08-01
000801.SZ,2010-01-22,13.53,14.8,13.4,14.41,13.65,0.76,5.57,121560.0,173678.3165,2023-08-01
601588.SH,2010-01-22,5.57,5.57,5.4,5.46,5.6,-0.14,-2.5,145068.62,79323.911,2023-08-01
600422.SH,2010-01-22,10.7,10.84,10.25,10.36,10.91,-0.55,-5.04,57070.47,59872.519,2023-08-01
600030.SH,2010-01-22,29.2,29.6,28.51,29.21,29.8,-0.59,-1.98,1217141.22,3541346.898,2023-08-01
002166.SZ,2010-01-22,35.1,35.14,33.03,33.79,35.14,-1.35,-3.84,11424.26,38795.5725,2023-08-01
600858.SH,2010-01-22,25.1,25.25,24.21,24.27,25.24,-0.97,-3.84,21597.19,53044.138,2023-08-01
000428.SZ,2010-01-22,8.74,8.86,8.38,8.62,8.84,-0.22,-2.49,66084.56,56949.2821,2023-08-01
600459.SH,2010-01-22,26.0,26.0,24.53,24.98,26.32,-1.34,-5.09,18371.65,46265.395,2023-08-01
000028.SZ,2010-01-22,27.8,28.0,26.83,26.98,27.98,-1.0,-3.57,12855.61,34892.4077,2023-08-01
601877.SH,2010-01-22,27.72,28.0,26.0,26.33,28.83,-2.5,-8.67,274432.51,741980.521,2023-08-01
000416.SZ,2010-01-22,8.6,8.97,8.44,8.95,8.59,0.36,4.19,102350.23,89139.7873,2023-08-01
600285.SH,2010-01-22,12.41,12.57,11.76,11.99,12.63,-0.64,-5.07,51440.87,62158.519,2023-08-01
000560.SZ,2010-01-22,12.75,12.8,12.18,12.54,12.89,-0.35,-2.72,23193.03,29066.5259,2023-08-01
600508.SH,2010-01-22,23.39,23.6,22.76,23.28,23.72,-0.44,-1.86,53128.08,123010.965,2023-08-01
000955.SZ,2010-01-22,6.2,6.23,5.99,6.08,6.26,-0.18,-2.88,75137.62,45947.0854,2023-08-01
000909.SZ,2010-01-22,14.5,14.66,13.8,13.82,14.84,-1.02,-6.87,48804.95,69218.7789,2023-08-01
600318.SH,2010-01-22,8.76,9.18,8.55,8.83,8.73,0.1,1.15,81834.61,72458.433,2023-08-01
600180.SH,2010-01-22,6.93,6.93,6.69,6.9,7.0,-0.1,-1.43,35228.93,24055.69,2023-08-01
002198.SZ,2010-01-22,24.72,25.18,23.9,24.65,24.88,-0.23,-0.92,15406.23,37993.5447,2023-08-01
300006.SZ,2010-01-22,30.51,30.51,28.58,29.17,30.53,-1.36,-4.45,11295.42,33014.9027,2023-08-01
600844.SH,2010-01-22,29.8,30.89,29.41,30.66,29.96,0.7,2.34,20320.19,61738.041,2023-08-01
600333.SH,2010-01-22,11.78,11.78,11.31,11.45,11.99,-0.54,-4.5,95142.48,109742.874,2023-08-01
600531.SH,2010-01-22,19.67,19.67,18.65,19.17,19.95,-0.78,-3.91,38729.86,73867.437,2023-08-01
600722.SH,2010-01-22,6.78,6.9,6.7,6.85,6.91,-0.06,-0.87,75083.17,51083.061,2023-08-01
600983.SH,2010-01-22,26.4,27.98,25.12,26.95,26.65,0.3,1.13,34068.14,89919.649,2023-08-01
002327.SZ,2010-01-22,37.6,37.66,35.3,36.24,37.97,-1.73,-4.56,17487.78,63692.3904,2023-08-01
002134.SZ,2010-01-22,8.38,8.45,8.08,8.35,8.52,-0.17,-2.0,59272.45,49033.4973,2023-08-01
000413.SZ,2010-01-22,9.68,9.68,9.0,9.26,9.78,-0.52,-5.32,55670.84,51804.8736,2023-08-01
600114.SH,2010-01-22,8.31,8.5,8.0,8.02,8.32,-0.3,-3.61,224666.79,186618.364,2023-08-01
600106.SH,2010-01-22,11.45,11.66,10.85,11.32,11.71,-0.39,-3.33,203002.42,228893.027,2023-08-01
000668.SZ,2010-01-22,13.22,13.33,13.1,13.22,13.37,-0.15,-1.12,17522.75,23125.4821,2023-08-01
600191.SH,2010-01-22,8.88,8.96,8.5,8.74,8.97,-0.23,-2.56,82551.13,72202.882,2023-08-01
600753.SH,2010-01-22,9.35,9.63,9.2,9.42,9.41,0.01,0.11,46609.83,43921.128,2023-08-01
000540.SZ,2010-01-22,16.9,17.8,16.73,17.63,17.0,0.63,3.71,143353.12,249438.2786,2023-08-01
600803.SH,2010-01-22,11.69,11.87,11.14,11.38,11.99,-0.61,-5.09,69613.31,79979.958,2023-08-01
600307.SH,2010-01-22,12.88,13.05,11.85,12.35,13.14,-0.79,-6.01,144773.43,178895.115,2023-08-01
000691.SZ,2010-01-22,5.87,5.96,5.66,5.77,5.95,-0.18,-3.03,77715.09,45069.31,2023-08-01
000400.SZ,2010-01-22,25.88,26.39,24.45,25.0,26.02,-1.02,-3.92,103540.33,260795.2449,2023-08-01
600726.SH,2010-01-22,4.8,4.82,4.64,4.71,4.85,-0.14,-2.89,86725.37,40885.441,2023-08-01
601111.SH,2010-01-22,10.75,11.3,10.57,10.7,10.97,-0.27,-2.46,664595.84,728675.696,2023-08-01
601919.SH,2010-01-22,13.7,13.94,13.47,13.83,13.98,-0.15,-1.07,407630.4,559582.477,2023-08-01
000046.SZ,2010-01-22,12.6,12.85,12.4,12.54,12.82,-0.28,-2.18,62321.15,78374.1923,2023-08-01
000972.SZ,2010-01-22,10.8,10.95,10.35,10.47,10.83,-0.36,-3.32,97359.93,104017.5967,2023-08-01
601668.SH,2010-01-22,4.4,4.41,4.33,4.41,4.43,-0.02,-0.45,2493127.43,1090291.35,2023-08-01
600510.SH,2010-01-22,13.6,13.88,13.03,13.05,13.87,-0.82,-5.91,135967.13,182156.424,2023-08-01
002112.SZ,2010-01-22,15.55,15.83,14.8,15.08,15.83,-0.75,-4.74,30812.04,47069.1822,2023-08-01
600741.SH,2010-01-22,10.2,10.2,9.84,10.02,10.27,-0.25,-2.43,225397.24,225410.752,2023-08-01
002190.SZ,2010-01-22,16.0,16.47,15.52,16.38,16.41,-0.03,-0.18,19674.88,31386.3982,2023-08-01
601166.SH,2010-01-22,33.9,35.35,33.6,35.16,34.39,0.77,2.24,539618.3,1861076.236,2023-08-01
600598.SH,2010-01-22,14.18,14.54,14.06,14.36,14.39,-0.03,-0.21,186245.51,265914.183,2023-08-01
000049.SZ,2010-01-22,10.95,10.95,10.44,10.52,11.04,-0.52,-4.71,29394.32,31305.3982,2023-08-01
600355.SH,2010-01-22,7.06,7.08,6.6,6.85,7.16,-0.31,-4.33,81330.84,55509.406,2023-08-01
600513.SH,2010-01-22,13.61,13.73,13.25,13.36,13.74,-0.38,-2.77,16633.07,22398.87,2023-08-01
002109.SZ,2010-01-22,10.98,10.98,10.17,10.44,11.1,-0.66,-5.95,107315.4,113122.4356,2023-08-01
600339.SH,2010-01-22,10.28,10.4,9.9,10.12,10.43,-0.31,-2.97,92930.27,94057.578,2023-08-01
600220.SH,2010-01-22,5.9,5.95,5.67,5.77,5.99,-0.22,-3.67,341361.98,198522.587,2023-08-01
600269.SH,2010-01-22,9.45,9.53,9.11,9.31,9.52,-0.21,-2.21,484720.87,451195.44,2023-08-01
600686.SH,2010-01-22,10.08,10.08,9.45,9.71,10.15,-0.44,-4.34,92004.2,89322.873,2023-08-01
600170.SH,2010-01-22,15.24,15.58,15.08,15.47,15.37,0.1,0.65,100888.28,155302.499,2023-08-01
600231.SH,2010-01-22,10.6,10.6,9.8,10.27,10.8,-0.53,-4.91,275588.79,280144.1,2023-08-01
601939.SH,2010-01-22,5.84,6.1,5.79,6.02,5.89,0.13,2.21,2518170.12,1496241.591,2023-08-01
