security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2000-11-27,18.31,4.1201,4.1201,1.16,50.5374,50.5374,4.8359,7.6765,7.6765,,2.6793,24528.5706,7500.0,7500.0,449118.1277,137325.0,2023-08-05
600727.SH,2000-11-27,17.65,0.4546,0.591,0.96,24.3615,29.7025,5.2446,7.0049,6.9957,0.0,,37930.0,15210.0,11700.0,669464.5,268456.5,2023-08-05
600761.SH,2000-11-27,11.46,4.9682,6.4587,1.04,57.9461,51.0382,3.403,6.2955,5.3918,2.3493,,20463.6311,8112.0,6240.0,234513.2124,92963.52,2023-08-05
600822.SH,2000-11-27,16.4,1.5875,1.5875,0.54,,,12.1865,3.7755,3.9641,,,25272.0298,1331.0,1331.0,414461.2887,21828.4,2023-08-05
600789.SH,2000-11-27,9.54,0.7312,0.7312,0.76,75.2067,73.7268,3.0595,5.8706,5.0328,0.0,0.6289,36475.421,15809.794,15809.794,347975.5163,150825.4348,2023-08-05
000155.SZ,2000-11-27,9.94,2.318,2.318,0.87,46.4411,46.4411,8.9108,4.5234,4.5234,,,47000.0,13000.0,13000.0,467180.0,129220.0,2023-08-05
000611.SZ,2000-11-27,12.89,1.1709,1.1709,0.4,4500.8505,,7.2381,10.15,9.9591,0.0,,17504.0565,7548.1522,7548.1522,225627.2883,97295.6819,2023-08-05
000662.SZ,2000-11-27,15.0,2.6442,2.6442,0.46,,,14.4923,10.9631,13.5294,0.0,,10713.75,3857.25,3857.25,160706.25,57858.75,2023-08-05
600211.SH,2000-11-27,25.11,2.77,2.77,0.65,93.076,90.9418,7.6798,37.105,36.1542,0.0,,12260.0,4500.0,4500.0,307848.6,112995.0,2023-08-05
000548.SZ,2000-11-27,11.3,0.7979,0.8134,0.76,52.2662,94.7955,6.6904,32.6253,38.952,0.0,,29060.8048,12623.0848,12383.3327,328387.0942,142640.8582,2023-08-05
000685.SZ,2000-11-27,15.1,0.6688,0.6688,0.36,266.1101,376.4357,7.442,3.8636,4.1663,0.0,,13662.0,5646.96,5646.96,206296.2,85269.096,2023-08-05
600629.SH,2000-11-27,9.69,1.8735,1.8735,0.82,,,9.9519,46.2794,45.8504,0.0,,15137.7476,4926.6226,4926.6226,146684.7742,47738.973,2023-08-05
600773.SH,2000-11-27,17.45,2.1496,2.1496,0.91,82.9507,76.618,6.8583,14.4352,14.8415,2.8252,,8892.32,2886.0,2886.0,155170.984,50360.7,2023-08-05
600887.SH,2000-11-27,22.95,1.6225,1.6225,1.24,37.7049,36.2806,4.2637,2.925,2.6286,2.3881,2.5718,14667.107,6958.0232,6958.0232,336610.1057,159686.6324,2023-08-05
000043.SZ,2000-11-27,15.01,3.8271,3.8271,2.49,124.8874,123.083,4.6615,2.9083,2.6778,,0.67,13932.5472,3690.96,3690.96,209127.5335,55401.3096,2023-08-05
000411.SZ,2000-11-27,13.84,1.5299,1.5299,0.35,,,16.5075,19.6271,18.2071,0.0,,11524.997,3153.073,3153.073,159505.9585,43638.5303,2023-08-05
000578.SZ,2000-11-27,15.08,1.0469,1.0469,1.1,148.1234,140.561,11.4857,17.0275,15.8638,0.0,0.5306,19815.3422,6879.4525,6879.4525,298815.3604,103742.1437,2023-08-05
000686.SZ,2000-11-27,14.82,1.7471,1.7471,0.81,42.2992,44.6325,4.246,5.0347,3.8612,0.0,,11016.6,4099.4,4099.4,163266.012,60753.108,2023-08-05
000096.SZ,2000-11-27,13.79,2.2217,2.2217,0.53,98.9787,98.9787,10.8532,5.6698,5.6698,,,33000.0,8500.0,8500.0,455070.0,117215.0,2023-08-05
000752.SZ,2000-11-27,14.77,1.3242,1.3242,0.63,53.8542,75.4654,8.1313,21.8074,23.4163,0.0,,17583.8994,7342.595,7342.595,259714.1941,108450.1282,2023-08-05
000805.SZ,2000-11-27,30.19,0.9958,,0.54,,,28.3002,43.8473,44.7219,0.0,,5721.825,1441.825,,172741.8968,43528.6968,2023-08-05
000809.SZ,2000-11-27,15.91,3.1699,3.1699,1.12,60.4045,46.4104,7.5406,7.2576,6.6465,0.0,,11457.0,3500.0,3500.0,182280.87,55685.0,2023-08-05
600650.SH,2000-11-27,13.47,1.9305,1.9305,0.75,45372.6455,,4.4761,36.4402,35.0555,0.0,,50146.3733,3801.6,3801.6,675471.6484,51207.552,2023-08-05
600702.SH,2000-11-27,14.2,1.7742,2.3065,0.61,47.1301,41.4809,3.9543,5.6605,5.2345,2.8267,4.2401,33730.0,14861.86,11432.2,478966.0,211038.412,2023-08-05
600709.SH,2000-11-27,16.6,0.3504,0.3504,0.78,14.4325,15.7911,3.8305,3.9992,3.9864,0.0,,44603.92,19975.04,19975.04,740425.072,331585.664,2023-08-05
000549.SZ,2000-11-27,30.51,0.1932,0.2511,0.42,138.9355,136.082,20.1298,14.2812,6.4849,0.0,,26007.96,16628.04,12790.8,793502.8596,507321.5004,2023-08-05
000699.SZ,2000-11-27,12.33,0.8614,0.8614,0.62,195.2606,,5.0991,4.5814,5.2198,0.0,,22744.8,9360.0,9360.0,280443.384,115408.8,2023-08-05
000717.SZ,2000-11-27,9.08,0.9737,1.2657,1.03,22.1606,20.088,1.964,1.3371,1.3034,1.6943,6.7774,44720.0,13520.0,10400.0,406057.6,122761.6,2023-08-05
000851.SZ,2000-11-27,12.0,2.012,2.012,0.54,808.6093,,6.4445,18.8197,20.0182,0.0,,22490.0,5850.0,5850.0,269880.0,70200.0,2023-08-05
000785.SZ,2000-11-27,21.19,1.0577,1.0577,0.84,68.2318,76.2537,7.0104,1.9843,2.0705,0.0,1.6623,17944.407,5094.375,5094.375,380241.9843,107949.8063,2023-08-05
600094.SH,2000-11-27,11.33,0.9904,1.5186,0.54,57.8551,37.5397,6.3891,5.6421,4.4698,0.3837,0.3837,49175.4,11040.0,7200.0,557157.282,125083.2,2023-08-05
600160.SH,2000-11-27,12.94,0.9663,0.9663,1.15,39.0214,36.6474,4.2675,3.9332,3.7381,0.7025,,34100.0,8800.0,8800.0,441254.0,113872.0,2023-08-05
000153.SZ,2000-11-27,35.97,1.8706,1.8706,1.1,270.771,270.771,42.6077,40.8708,40.8708,,,6500.23,2500.0,2500.0,233813.2731,89925.0,2023-08-05
000653.SZ,2000-11-27,6.66,0.776,0.776,0.42,,,25.1071,5.6592,6.9441,0.0,,29671.14,21704.64,21704.64,197609.7924,144552.9024,2023-08-05
000863.SZ,2000-11-27,21.59,2.4619,4.9237,0.82,172.0342,116.763,12.1845,28.8568,17.6879,0.0,,13562.0262,3900.0002,1950.0,292804.1457,84201.0043,2023-08-05
000957.SZ,2000-11-27,12.84,3.4373,3.4373,2.05,82.519,70.9467,7.0713,10.3881,10.3683,,,23850.495,8100.0,8100.0,306240.3558,104004.0,2023-08-05
000972.SZ,2000-11-27,19.93,4.0159,4.0159,1.2,97.6339,97.6339,6.3743,6.3311,6.3311,,,12458.9173,4500.0,4500.0,248306.2218,89685.0,2023-08-05
000002.SZ,2000-11-27,13.87,1.0984,1.0984,0.74,38.1928,33.8723,3.0891,3.0464,2.6648,0.515,1.0815,63097.1941,39871.1877,39871.1877,875158.0822,553013.3734,2023-08-05
000036.SZ,2000-11-27,10.23,1.201,1.8015,0.64,45.4137,30.5155,4.2931,3.1006,1.9238,0.0,,35955.5085,17717.25,11811.5,367824.852,181247.4675,2023-08-05
000528.SZ,2000-11-27,8.81,1.8482,2.0336,0.6,1152.4403,323.749,4.0615,3.9706,4.0684,0.0,,32753.6793,11963.6793,10873.0438,288559.9146,105400.0146,2023-08-05
000675.SZ,2000-11-27,15.2,1.2161,1.2161,0.75,,,13.7167,6.1688,7.1742,0.0,,11435.0262,3315.0,3315.0,173812.3982,50388.0,2023-08-05
