security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2000-02-18,5.7,0.818,0.818,0.52,25.6666,53.1332,2.7152,5.8064,6.5667,17.0404,17.0404,46900.0,16900.0,16900.0,267330.0,96330.0,2023-08-05
000559.SZ,2000-02-18,11.08,5.7347,5.7347,2.39,34.7732,31.569,4.0069,4.1065,3.3814,2.1661,2.1661,28285.9836,8833.26,8833.26,313408.6983,97872.5208,2023-08-05
000586.SZ,2000-02-18,14.45,6.7365,6.7365,0.75,216.4608,280.1342,6.1512,5.7701,5.8305,0.0,,19344.0,6084.0,6084.0,279520.8,87913.8,2023-08-05
000786.SZ,2000-02-18,14.8,29.1519,29.1519,3.42,47.5227,56.2971,5.3334,12.523,10.1063,0.0,,26025.0,8775.0,8775.0,385170.0,129870.0,2023-08-05
600208.SH,2000-02-18,14.8,4.1742,4.6379,1.06,91.6699,91.6699,5.8251,5.0826,5.0826,0.0,,20903.3578,6500.0,5850.0,309369.6954,96200.0,2023-08-05
600109.SH,2000-02-18,13.95,3.8822,3.8822,0.91,78.9413,733.259,8.461,1.1233,1.235,0.0,,7098.2696,2750.0,2750.0,99020.8609,38362.5,2023-08-05
600156.SH,2000-02-18,8.85,1.9062,1.9062,0.52,36.2345,30.3855,3.9247,4.5514,3.9878,0.0,,41340.0,11050.0,11050.0,365859.0,97792.5,2023-08-05
600657.SH,2000-02-18,54.39,5.6525,5.6525,0.73,135.7958,135.7958,22.3991,23.7046,23.7046,0.0,,11905.7536,6094.4411,6094.4411,647553.9383,331476.6514,2023-08-05
600077.SH,2000-02-18,22.8,10.4374,12.846,0.49,170.2095,162.6053,17.1599,32.2688,39.587,0.0,,12681.9142,3635.1942,2953.5953,289147.6438,82882.4278,2023-08-05
600198.SH,2000-02-18,34.95,7.596,7.596,0.82,99.5647,99.5647,9.8542,12.1035,12.1035,0.0,,31300.0,10000.0,10000.0,1093935.0,349500.0,2023-08-05
600769.SH,2000-02-18,8.05,1.0899,1.0899,0.61,31.1683,36.993,3.159,8.0452,7.6825,0.0,,34881.6,8736.0,8736.0,280796.88,70324.8,2023-08-05
600693.SH,2000-02-18,9.49,2.0931,2.0931,0.43,28.3547,32.9964,3.154,2.3483,2.2523,0.0,,13200.869,5361.851,5361.851,125276.2468,50883.966,2023-08-05
