security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,2000-03-14,9.95,1.8283,2.3768,1.08,38.8443,38.703,4.1636,7.6758,8.5691,0.7731,0.7731,17200.0,5200.0,4000.0,171140.0,51740.0,2023-08-05
600167.SH,2000-03-14,7.65,1.2284,1.2284,1.04,44.1638,44.1638,2.6113,3.8518,3.8518,1.3072,1.3072,19000.0,7000.0,7000.0,145350.0,53550.0,2023-08-05
600127.SH,2000-03-14,12.99,1.0129,1.722,0.69,68.5925,57.2911,6.7728,6.2512,6.4123,0.2264,0.2264,25500.0,8500.0,5000.0,331245.0,110415.0,2023-08-05
600649.SH,2000-03-14,7.47,4.8677,4.8677,2.19,30.578,28.1939,2.8982,14.8073,14.229,2.008,2.008,171308.6054,25561.0555,25561.0555,1279675.2823,190941.0846,2023-08-05
600801.SH,2000-03-14,7.48,6.6627,6.6627,0.9,472.4816,450.9269,3.4631,7.215,6.3586,0.0,,32840.0,4800.0,4800.0,245643.2,35904.0,2023-08-05
600758.SH,2000-03-14,8.25,5.057,7.7873,3.66,,,3.2937,2.6544,4.672,,,15975.52,6159.52,4000.0,131798.04,50816.04,2023-08-05
600834.SH,2000-03-14,11.99,4.1465,4.1465,1.77,59.5726,60.6923,6.2758,23.8727,25.9266,1.3344,1.3344,23660.0,3120.0,3120.0,283683.4,37408.8,2023-08-05
600860.SH,2000-03-14,7.57,3.542,3.542,0.78,54.9591,58.042,2.9022,6.612,6.9824,1.0568,1.0568,40000.0,5000.0,5000.0,302800.0,37850.0,2023-08-05
600151.SH,2000-03-14,15.35,2.3772,2.3772,2.17,37.7686,40.4329,5.1501,5.9463,6.0471,1.9544,1.9544,27200.0,6800.0,6800.0,417520.0,104380.0,2023-08-05
600687.SH,2000-03-14,12.42,5.7804,5.7804,3.1,51.5393,73.5282,5.1019,11.6954,16.7362,0.0,,6342.908,2434.608,2434.608,78778.9174,30237.8314,2023-08-05
600627.SH,2000-03-14,12.95,5.2688,5.2688,0.88,225.8814,225.8814,8.3407,4.0264,4.0264,0.0,,51796.5449,5100.0,5100.0,670765.2565,66045.0,2023-08-05
600238.SH,2000-03-14,13.05,27.3222,27.3222,2.88,84.3503,84.3503,12.3029,22.2246,22.2246,,,16600.0,4500.0,4500.0,216630.0,58725.0,2023-08-05
