security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2000-11-17,20.19,1.2427,1.2427,0.45,55.7264,55.7264,5.3324,8.4647,8.4647,,2.4298,24528.5706,7500.0,7500.0,495231.8404,151425.0,2023-08-05
600727.SH,2000-11-17,18.26,0.5964,0.7754,0.5,25.2035,30.729,5.4259,7.247,7.2375,0.0,,37930.0,15210.0,11700.0,692601.8,277734.6,2023-08-05
600761.SH,2000-11-17,10.79,4.3376,5.6389,2.88,54.5583,48.0543,3.204,5.9275,5.0765,2.4952,,20463.6311,8112.0,6240.0,220802.5796,87528.48,2023-08-05
600112.SH,2000-11-17,13.96,1.6181,1.6181,0.61,83.1895,115.2779,5.1518,16.0373,14.6721,0.551,2.3694,17200.0,5200.0,5200.0,240112.0,72592.0,2023-08-05
600127.SH,2000-11-17,17.19,0.3426,0.3426,0.59,78.9551,94.1033,8.4477,8.5861,8.4083,0.1711,,25500.0,8500.0,8500.0,438345.0,146115.0,2023-08-05
600167.SH,2000-11-17,13.65,1.3124,1.3124,0.4,73.2453,105.7955,4.5543,6.3345,6.769,0.7326,,19000.0,7000.0,7000.0,259350.0,95550.0,2023-08-05
600649.SH,2000-11-17,9.43,1.3784,3.0244,0.51,40.3732,44.6434,3.8567,19.4509,19.8104,0.725,0.4833,188439.5014,56085.1462,25561.0555,1776984.4982,528882.9287,2023-08-05
600758.SH,2000-11-17,11.53,1.9203,1.9203,0.58,155.804,143.1052,5.1641,3.3734,2.9754,0.0,,15975.52,6159.52,6159.52,184197.7456,71019.2656,2023-08-05
000039.SZ,2000-11-17,28.31,2.933,2.933,0.63,37.3829,29.8172,5.0616,1.8533,1.3129,0.7065,0.7065,34020.14,4622.2177,4622.2177,963110.1634,130854.9831,2023-08-05
000058.SZ,2000-11-17,13.78,1.5391,1.6812,1.25,68.3242,116.723,5.7477,5.3156,4.9063,0.0,0.4291,72614.5863,8662.6238,7930.8448,1000628.9992,119370.956,2023-08-05
000090.SZ,2000-11-17,20.63,9.195,9.195,3.7,44.2289,44.0556,4.798,3.4015,3.4457,0.0,3.7318,22326.16,5800.0,5800.0,460588.6808,119654.0,2023-08-05
000413.SZ,2000-11-17,12.32,2.5815,2.5815,0.49,127.0825,83.5865,10.3192,824.6365,227.8408,0.0,,38300.0,4508.95,4508.95,471856.0,55550.264,2023-08-05
000658.SZ,2000-11-17,11.99,0.8145,0.8145,0.86,,,12.2205,4.8921,6.4007,0.0,,15702.1602,9971.4998,9971.4998,188268.9008,119558.2826,2023-08-05
000777.SZ,2000-11-17,12.39,1.7896,2.5054,0.84,82.5149,61.5418,7.3438,8.165,8.7354,0.0,1.8016,16800.0,6720.0,4800.0,208152.0,83260.8,2023-08-05
600206.SH,2000-11-17,29.22,0.748,0.748,0.47,84.9913,94.3511,6.1644,38.2384,102.7702,0.0,1.9086,14500.0,6500.0,6500.0,423690.0,189930.0,2023-08-05
600694.SH,2000-11-17,11.0,2.221,2.2554,1.38,45.7596,45.1468,3.0841,2.0097,1.9052,1.8164,,22615.9791,12013.1791,11830.0,248775.7701,132144.9701,2023-08-05
600695.SH,2000-11-17,13.91,3.1131,3.1131,0.94,1362.6297,283.6733,9.6794,5.2769,5.5677,0.0,,67630.5696,2574.0,2574.0,940741.2231,35804.34,2023-08-05
600882.SH,2000-11-17,11.0,1.118,1.118,0.81,65.3618,84.8558,3.8731,5.2995,5.1743,1.049,,18584.9063,9330.75,9330.75,204433.9693,102638.25,2023-08-05
000590.SZ,2000-11-17,31.49,1.1879,1.1879,1.02,512.9599,363.2578,17.7384,29.1101,25.1496,0.0,0.1411,20302.8425,6318.0,6318.0,639336.5103,198953.82,2023-08-05
600280.SH,2000-11-17,19.83,2.9729,2.9729,0.83,85.8056,85.8056,11.437,3.0862,3.0862,,,12126.0873,3500.0,3500.0,240460.3112,69405.0,2023-08-05
600656.SH,2000-11-17,15.18,3.3047,3.3047,1.14,128.9661,129.2672,10.3737,4.2734,4.4197,0.0,,9321.8441,5095.9985,5095.9985,141505.5934,77357.2572,2023-08-05
600670.SH,2000-11-17,12.9,4.1776,4.1776,1.03,87.0798,46.4189,12.7917,582.1959,116.5468,0.0,,14033.3684,8605.2063,8605.2063,181030.4524,111007.1613,2023-08-05
600730.SH,2000-11-17,17.72,1.217,1.217,0.52,747.2968,,13.0096,8.8947,8.0036,0.0,,17460.0,5460.0,5460.0,309391.2,96751.2,2023-08-05
600787.SH,2000-11-17,13.07,0.6256,0.6256,0.48,27.614,41.0038,7.8764,6.4278,8.1338,0.0,,28569.4605,10513.65,10513.65,373402.8487,137413.4055,2023-08-05
600308.SH,2000-11-17,16.66,1.7909,1.7909,0.86,45.5426,45.5426,11.8796,6.3505,6.3505,,,19247.3308,9000.0,9000.0,320660.5311,149940.0,2023-08-05
600774.SH,2000-11-17,19.1,0.933,0.933,0.78,62.8318,54.2186,4.6991,2.0576,2.5052,0.0,,8648.0,2662.4,2662.4,165176.8,50851.84,2023-08-05
000769.SZ,2000-11-17,10.81,1.29,1.29,0.85,246.9701,563.9482,4.5491,7.0084,8.1389,0.0,,18540.0,8100.0,8100.0,200417.4,87561.0,2023-08-05
000096.SZ,2000-11-17,13.37,2.4435,2.4435,0.9,95.9641,95.9641,10.5227,5.4971,5.4971,,,33000.0,8500.0,8500.0,441210.0,113645.0,2023-08-05
000736.SZ,2000-11-17,27.32,1.826,1.826,1.05,242.6737,201.2772,12.3741,20.0668,17.0729,4.3924,,6000.0,2000.0,2000.0,163920.0,54640.0,2023-08-05
000151.SZ,2000-11-17,19.53,2.0403,2.0403,0.64,72.6161,72.6161,18.5507,12.5304,12.5304,,,19732.0,7000.0,7000.0,385365.96,136710.0,2023-08-05
000301.SZ,2000-11-17,12.28,1.0106,1.015,1.02,68.9287,80.4266,4.9469,5.6301,5.2964,,,46655.8879,8905.8879,8867.1384,572934.3034,109364.3034,2023-08-05
