security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2000-02-21,5.98,1.595,1.595,1.02,26.9274,55.7433,2.8486,6.0916,6.8892,16.2425,16.2425,46900.0,16900.0,16900.0,280462.0,101062.0,2023-08-05
000559.SZ,2000-02-21,10.94,4.656,4.656,1.4,34.3339,31.1702,3.9562,4.0546,3.3387,2.1938,2.1938,28285.9836,8833.26,8833.26,309448.6606,96635.8644,2023-08-05
000675.SZ,2000-02-21,9.25,4.4051,4.4051,0.59,56.3231,324.7162,5.3795,3.1885,3.2937,0.0,,11435.0262,3315.0,3315.0,105773.9924,30663.75,2023-08-05
000528.SZ,2000-02-21,4.93,1.4577,1.4577,0.58,245.9402,691.0622,2.1678,2.0484,1.9344,0.0,,32753.6793,10873.0438,10873.0438,161475.6389,53604.1059,2023-08-05
000938.SZ,2000-02-21,88.16,5.2933,5.2933,0.79,256.6142,256.6142,149.1993,27.7533,27.7533,,,12880.0,4000.0,4000.0,1135500.8,352640.0,2023-08-05
600803.SH,2000-02-21,10.7,2.1289,2.5851,0.87,56.2529,47.4447,5.6162,6.1021,5.867,0.0,,11822.1713,6609.6,5443.2,126497.2329,70722.72,2023-08-05
000002.SZ,2000-02-21,13.31,12.8278,17.9585,1.76,41.5563,40.9777,4.0514,3.739,3.5968,0.5367,0.5367,63097.1941,39871.1877,28480.0303,839823.6535,530685.5083,2023-08-05
000036.SZ,2000-02-21,8.76,3.2461,3.2461,0.79,29.0568,29.0568,2.8521,4.5316,4.5316,0.0,,23970.339,11811.5,11811.5,209980.1696,103468.74,2023-08-05
000719.SZ,2000-02-21,13.71,4.0436,4.0436,0.51,73.2651,83.3271,6.376,7.227,5.6861,0.0,,7302.7,2364.0,2364.0,100120.017,32410.44,2023-08-05
000882.SZ,2000-02-21,17.27,21.7087,21.7087,2.63,75.3771,88.7817,8.6487,14.9451,88.9038,2.2904,2.2904,17800.0,4500.0,4500.0,307406.0,77715.0,2023-08-05
000935.SZ,2000-02-21,9.1,10.1274,11.2527,2.72,49.4232,49.4232,7.837,5.3246,5.3246,,,17745.0,5800.0,5220.0,161479.5,52780.0,2023-08-05
000936.SZ,2000-02-21,22.37,3.298,3.298,0.68,71.4269,71.4269,24.2664,12.8237,12.8237,,,14000.0,3500.0,3500.0,313180.0,78295.0,2023-08-05
600077.SH,2000-02-21,21.43,5.0702,6.2402,0.23,159.982,152.8347,16.1288,30.3299,37.2083,0.0,,12681.9142,3635.1942,2953.5953,271773.4213,77902.2117,2023-08-05
600198.SH,2000-02-21,32.2,8.0419,8.0419,0.84,79.7936,79.7936,8.6218,9.2571,9.2571,0.0,,31300.0,10000.0,10000.0,1007860.0,322000.0,2023-08-05
600769.SH,2000-02-21,8.29,1.78,1.78,0.98,32.0975,38.0959,3.2532,8.285,7.9116,0.0,,34881.6,8736.0,8736.0,289168.464,72421.44,2023-08-05
600693.SH,2000-02-21,9.0,2.6952,2.6952,0.61,26.8907,31.2927,2.9911,2.227,2.1361,0.0,,13200.869,5361.851,5361.851,118807.821,48256.659,2023-08-05
600704.SH,2000-02-21,15.5,8.1339,8.1339,1.14,39.0086,39.0086,5.1375,0.9644,0.9644,0.0,,25715.3715,8550.0,8550.0,398588.2583,132525.0,2023-08-05
600859.SH,2000-02-21,8.0,3.0196,3.0196,0.92,67.9471,,1.8474,1.7692,2.1132,0.0,,35724.8206,17753.6352,17753.6352,285798.5648,142029.0816,2023-08-05
000514.SZ,2000-02-21,16.15,3.6399,3.6399,0.69,35.4929,29.6563,7.9672,14.7764,12.9856,0.0,,11754.288,4324.32,4324.32,189831.7512,69837.768,2023-08-05
000410.SZ,2000-02-21,6.53,2.1577,3.3807,0.57,52.5929,52.0624,2.2174,4.32,4.2576,,,34091.9303,13537.28,8640.0,222620.3049,88398.4384,2023-08-05
000708.SZ,2000-02-21,4.81,1.3544,1.3544,0.72,30.8532,35.5364,1.2324,1.3372,1.41,0.0,,44940.848,12600.0,12600.0,216165.4789,60606.0,2023-08-05
000948.SZ,2000-02-21,32.85,6.8605,6.8605,0.77,110.349,110.349,29.8969,5.7714,5.7714,,,14000.0552,4000.0,4000.0,459901.8133,131400.0,2023-08-05
000409.SZ,2000-02-21,12.88,3.0045,3.0045,0.47,648.2516,,7.8243,44.7101,,0.0,,17137.4148,7527.6471,7527.6471,220729.9026,96956.0946,2023-08-05
000595.SZ,2000-02-21,9.77,5.4146,5.4146,0.58,225.248,,3.7639,4.4831,4.2446,0.0,,17495.9878,5400.0,5400.0,170935.8008,52758.0,2023-08-05
000680.SZ,2000-02-21,5.44,2.2693,3.3925,0.47,54.9452,42.2877,2.138,3.0496,1.9309,3.6765,3.6765,28272.0,18132.0,12128.8656,153799.68,98638.08,2023-08-05
000839.SZ,2000-02-21,43.19,5.2852,5.2852,0.67,158.2224,116.0956,20.2912,35.5498,43.5432,0.0,,40000.0,10000.0,10000.0,1727600.0,431900.0,2023-08-05
600679.SH,2000-02-21,8.77,4.5034,4.5034,1.49,,,4.6257,3.8345,4.2789,0.0,,46432.2817,2640.0013,2640.0013,407211.1105,23152.8114,2023-08-05
000711.SZ,2000-02-21,13.39,8.287,14.9165,0.91,71.0951,67.8664,8.2387,55.7287,53.3637,0.0,,10726.56,5110.56,2839.2,143628.6384,68430.3984,2023-08-05
600836.SH,2000-02-21,12.21,8.7857,8.7857,1.87,,,6.2911,5.4803,4.7172,0.0,,11169.375,2875.0,2875.0,136378.0688,35103.75,2023-08-05
000020.SZ,2000-02-21,8.09,4.2397,4.2397,1.26,,,7.2537,18.3007,13.9307,0.0,,28316.1227,4984.5125,4984.5125,229077.4326,40324.7061,2023-08-05
000889.SZ,2000-02-21,26.74,5.1015,5.1015,0.63,89.1789,89.1789,16.705,15.3153,15.3153,,,19808.9999,5400.0,5400.0,529692.6573,144396.0,2023-08-05
600107.SH,2000-02-21,18.45,5.628,5.628,0.68,40.456,41.3789,4.0436,8.5631,9.1399,1.084,1.084,20000.0,5000.0,5000.0,369000.0,92250.0,2023-08-05
600648.SH,2000-02-21,20.53,15.0359,15.0359,1.96,104.7757,128.6,9.6428,84.7883,,0.0,,67732.5,2145.0,2145.0,1390548.225,44036.85,2023-08-05
600640.SH,2000-02-21,30.37,2.6157,2.6157,0.19,89.7397,89.7397,9.3568,22.0747,22.0747,6.759,6.759,36488.27,4266.1663,4266.1663,1108148.7599,129563.4705,2023-08-05
600729.SH,2000-02-21,13.98,2.6314,2.6314,0.48,42.3205,48.0266,7.4714,2.1217,1.8165,1.7883,1.7883,20400.0003,5100.0003,5100.0003,285192.0042,71298.0042,2023-08-05
600767.SH,2000-02-21,11.03,2.5437,4.1017,0.5,161.3528,228.5614,4.1289,19.0521,11.0933,0.0,,22734.0121,6449.6371,3999.775,250756.1535,71139.4972,2023-08-05
600852.SH,2000-02-21,10.85,1.297,1.9455,0.35,69.9453,66.4277,4.8306,6.7971,5.7269,0.0,,16430.8602,4350.0,2900.0,178274.8332,47197.5,2023-08-05
600112.SH,2000-02-21,11.4,12.8542,16.7105,2.18,44.5051,44.3431,4.7703,8.7944,9.8179,0.6748,0.6748,17200.0,5200.0,4000.0,196080.0,59280.0,2023-08-05
600167.SH,2000-02-21,8.06,3.6226,3.6226,1.01,46.5307,46.5307,2.7513,4.0582,4.0582,1.2407,1.2407,19000.0,7000.0,7000.0,153140.0,56420.0,2023-08-05
600127.SH,2000-02-21,14.7,5.3585,9.1094,0.62,77.622,64.8329,7.6643,7.0741,7.2564,0.2001,0.2001,25500.0,8500.0,5000.0,374850.0,124950.0,2023-08-05
