security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2000-02-16,9.08,3.6028,4.0031,1.2,27.4201,27.4201,8.3586,3.9469,3.9469,,,24528.5706,7500.0,6750.0,222719.421,68100.0,2023-08-05
000903.SZ,2000-02-16,8.59,2.014,2.014,1.16,30.2722,30.2722,2.6603,4.3143,4.3143,2.3283,2.3283,18000.0,6000.0,6000.0,154620.0,51540.0,2023-08-05
600727.SH,2000-02-16,19.6,3.5991,3.5991,1.4,30.393,24.1009,6.2105,14.4891,8.8477,0.0,,33300.0,11700.0,11700.0,652680.0,229320.0,2023-08-05
600761.SH,2000-02-16,7.7,2.0479,2.0479,1.17,34.4097,34.4097,2.7545,3.7384,3.7384,4.5455,4.5455,18085.6,6240.0,6240.0,139259.12,48048.0,2023-08-05
600822.SH,2000-02-16,14.21,3.4771,3.4771,1.0,1317.3011,2304.4941,9.2887,3.4133,3.0039,,,25272.0298,1331.0,1331.0,359115.5435,18913.51,2023-08-05
600097.SH,2000-02-16,10.5,4.4177,4.4177,2.43,114.1663,,3.5154,6.1922,8.7882,0.0,,11544.9889,3500.0,3500.0,121222.3835,36750.0,2023-08-05
600696.SH,2000-02-16,5.24,3.1515,3.1515,2.32,,,2.8933,9.5704,9.9421,0.0,,26197.35,7349.84,7349.84,137274.114,38513.1616,2023-08-05
600705.SH,2000-02-16,13.26,9.909,15.359,1.92,76.5454,46.7024,7.8328,21.8088,15.4767,0.0,,33542.496,13927.68,8985.6,444773.497,184681.0368,2023-08-05
000905.SZ,2000-02-16,12.19,4.8247,4.8247,1.14,34.3772,34.3772,3.5967,29.6084,29.6084,0.0,,29500.0,9500.0,9500.0,359605.0,115805.0,2023-08-05
000883.SZ,2000-02-16,10.97,4.354,4.354,1.37,31.4635,27.3176,3.0345,2.6358,2.216,,,19654.8,5500.0,5500.0,215613.156,60335.0,2023-08-05
600112.SH,2000-02-16,10.2,4.2927,5.5805,1.36,39.8203,39.6754,4.2682,7.8687,8.7844,0.7541,0.7541,17200.0,5200.0,4000.0,175440.0,53040.0,2023-08-05
600167.SH,2000-02-16,8.09,3.271,3.271,1.45,46.7039,46.7039,2.7615,4.0733,4.0733,1.2361,1.2361,19000.0,7000.0,7000.0,153710.0,56630.0,2023-08-05
600127.SH,2000-02-16,14.03,14.5274,24.6966,5.2,74.0841,61.8779,7.315,6.7517,6.9257,0.2096,0.2096,25500.0,8500.0,5000.0,357765.0,119255.0,2023-08-05
600649.SH,2000-02-16,7.62,1.8781,1.8781,1.23,31.192,28.7601,2.9564,15.1046,14.5147,1.9685,1.9685,171308.6054,25561.0555,25561.0555,1305371.5731,194775.2429,2023-08-05
600801.SH,2000-02-16,6.56,3.8779,3.8779,1.97,414.3689,395.4653,3.0372,6.3276,5.5765,0.0,,32840.0,4800.0,4800.0,215430.4,31488.0,2023-08-05
600057.SH,2000-02-16,15.15,2.0861,4.4176,0.43,28.4414,26.0277,6.6546,3.5891,3.5626,1.1311,1.1311,35820.0,14400.0,6800.0,542673.0,218160.0,2023-08-05
600009.SH,2000-02-16,10.13,2.5043,2.5043,0.95,24.88,23.7498,3.7811,21.521,18.7638,0.0,,135000.0,45000.0,45000.0,1367550.0,455850.0,2023-08-05
600072.SH,2000-02-16,8.2,1.8605,3.8698,0.85,30.0726,34.9816,2.4963,5.0214,5.4445,0.0,,27458.08,12480.0,6000.0,225156.256,102336.0,2023-08-05
600697.SH,2000-02-16,16.98,3.9843,3.9843,1.52,70.5039,53.1338,4.8963,6.3773,6.3374,0.0,,12273.7186,5880.02,5880.02,208407.7418,99842.7396,2023-08-05
600740.SH,2000-02-16,9.29,3.0578,3.0578,1.54,37.2484,36.5045,4.1499,6.2998,6.2793,0.0,,18160.0,6500.0,6500.0,168706.4,60385.0,2023-08-05
000603.SZ,2000-02-16,11.13,8.4835,8.4835,2.67,,,9.2654,59.2961,58.3824,0.0,,11186.25,2850.0,2850.0,124502.9625,31720.5,2023-08-05
000716.SZ,2000-02-16,15.32,8.3175,10.8128,1.14,69.3933,68.7647,7.4094,16.2819,15.9022,0.0,,13712.2722,4680.0,3600.0,210072.0101,71697.6,2023-08-05
000632.SZ,2000-02-16,9.1,1.9278,1.9278,1.27,34.5127,37.7103,3.0925,4.8953,3.9565,3.2967,3.2967,16324.4466,4082.3765,4082.3765,148552.4641,37149.6262,2023-08-05
600600.SH,2000-02-16,8.72,3.7817,3.7817,1.52,79.274,68.9326,3.4024,4.5556,3.7317,0.0,,90000.0,10000.0,10000.0,784800.0,87200.0,2023-08-05
600191.SH,2000-02-16,18.72,11.3333,11.3333,1.96,90.7101,80.8143,7.7866,15.3693,14.7927,0.5342,0.5342,24000.0,7000.0,7000.0,449280.0,131040.0,2023-08-05
600812.SH,2000-02-16,4.37,1.6724,1.6724,1.2,45.5133,38.1719,2.0513,4.4334,3.681,2.2883,2.2883,116939.4189,45266.9485,45266.9485,511025.2606,197816.5649,2023-08-05
000030.SZ,2000-02-16,6.7,2.3895,2.3895,0.9,,,36.9276,2.0486,1.8547,,,28842.0,4026.0,4026.0,193241.4,26974.2,2023-08-05
000078.SZ,2000-02-16,22.92,6.8738,6.8738,1.19,133.9272,133.9272,17.2455,54.3169,54.3169,0.1091,0.1091,15280.0,3820.0,3820.0,350217.6,87554.4,2023-08-05
000566.SZ,2000-02-16,5.45,3.6935,3.6935,1.46,,,3.7204,9.1113,7.7249,0.0,,20234.8992,8316.0,8316.0,110280.2006,45322.2,2023-08-05
600077.SH,2000-02-16,23.69,21.3969,26.3347,1.49,176.8537,168.9526,17.8298,33.5284,41.1323,0.0,,12681.9142,3635.1942,2953.5953,300434.5474,86117.7506,2023-08-05
000956.SZ,2000-02-16,9.99,16.6251,19.5589,1.82,41.9074,41.9074,10.4517,5.2673,5.2673,,,68000.0,17000.0,14450.0,679320.0,169830.0,2023-08-05
000818.SZ,2000-02-16,6.8,4.9757,4.9757,3.14,34.2508,41.8133,2.4159,3.6413,3.564,2.9412,2.9412,34000.0,9000.0,9000.0,231200.0,61200.0,2023-08-05
600058.SH,2000-02-16,21.0,9.1686,9.1686,0.92,53.7315,41.665,5.1263,1.3962,1.0754,0.0,,42408.871,12000.0,12000.0,890586.291,252000.0,2023-08-05
600055.SH,2000-02-16,14.15,6.3379,8.2393,1.06,44.6795,41.381,6.4524,9.4268,8.0461,0.8154,0.8154,11100.0,3900.0,3000.0,157065.0,55185.0,2023-08-05
600177.SH,2000-02-16,20.05,2.9752,2.9752,0.6,26.7059,26.7059,4.8813,5.0915,5.0915,3.462,3.462,25807.6,7150.0,7150.0,517442.38,143357.5,2023-08-05
600645.SH,2000-02-16,12.1,5.9132,5.9132,1.89,77.4911,181.1611,4.6457,10.1505,13.4594,0.0,,15626.7495,3456.0,3456.0,189083.669,41817.6,2023-08-05
600772.SH,2000-02-16,16.79,4.2324,4.5709,0.98,62.883,43.3913,9.0713,13.1642,10.1011,0.7132,0.7132,22698.0,6318.0,5850.0,381099.42,106079.22,2023-08-05
600746.SH,2000-02-16,12.44,0.6661,0.7993,1.51,85.6917,84.3099,8.6508,9.1921,9.4411,0.0,,15654.789,4191.75,3493.125,194745.5752,52145.37,2023-08-05
600832.SH,2000-02-16,34.65,10.1072,10.1072,1.71,138.6513,159.005,13.8448,39.5018,40.404,8.1301,8.1301,64627.158,3900.0,3900.0,2239331.0247,135135.0,2023-08-05
600826.SH,2000-02-16,14.32,9.2182,9.2182,2.2,48.3674,42.8649,5.0043,2.586,2.6673,0.0,,28042.8192,7029.0,7029.0,401573.1709,100655.28,2023-08-05
000551.SZ,2000-02-16,15.1,10.0332,10.0332,1.53,1437.9086,,8.0479,11.3404,14.6247,0.0,,24172.6394,11039.3278,11039.3278,365006.8549,166693.8498,2023-08-05
000788.SZ,2000-02-16,8.75,7.459,7.459,5.54,77.4534,122.2453,2.8986,5.9225,6.1886,0.0,,19250.0,4950.0,4950.0,168437.5,43312.5,2023-08-05
000559.SZ,2000-02-16,9.97,2.3013,2.3013,1.7,31.2896,28.4064,3.6054,3.6951,3.0426,2.4072,2.4072,28285.9836,8833.26,8833.26,282011.2565,88067.6022,2023-08-05
000586.SZ,2000-02-16,13.82,10.8509,10.8509,2.38,207.0234,267.9207,5.8831,5.5186,5.5763,0.0,,19344.0,6084.0,6084.0,267334.08,84080.88,2023-08-05
000786.SZ,2000-02-16,12.23,22.657,22.657,15.1,39.2705,46.5212,4.4073,10.3484,8.3514,0.0,,26025.0,8775.0,8775.0,318285.75,107318.25,2023-08-05
600208.SH,2000-02-16,13.95,3.9888,4.432,1.44,86.4051,86.4051,5.4905,4.7906,4.7906,0.0,,20903.3578,6500.0,5850.0,291601.8413,90675.0,2023-08-05
600109.SH,2000-02-16,13.52,4.5422,4.5422,1.93,76.508,710.6567,8.2002,1.0887,1.1969,0.0,,7098.2696,2750.0,2750.0,95968.605,37180.0,2023-08-05
