security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,2000-12-15,14.51,1.3356,1.3356,0.53,86.467,119.8196,5.3548,16.6691,15.2501,0.5301,2.2796,17200.0,5200.0,5200.0,249572.0,75452.0,2023-08-05
600127.SH,2000-12-15,17.0,0.2246,0.2246,0.32,78.0824,93.0632,8.3543,8.4912,8.3154,0.173,,25500.0,8500.0,8500.0,433500.0,144500.0,2023-08-05
600167.SH,2000-12-15,12.19,0.692,0.692,0.49,65.411,94.4797,4.0672,5.6569,6.045,0.8203,,19000.0,7000.0,7000.0,231610.0,85330.0,2023-08-05
600649.SH,2000-12-15,8.96,1.9235,4.2205,1.14,38.361,42.4184,3.6645,18.4814,18.823,0.763,0.5087,188439.5014,56085.1462,25561.0555,1688417.9325,502522.91,2023-08-05
600758.SH,2000-12-15,11.05,0.8218,0.8218,0.91,149.3178,137.1477,4.9491,3.233,2.8516,0.0,,15975.52,6159.52,6159.52,176529.496,68062.696,2023-08-05
600801.SH,2000-12-15,11.09,1.4361,1.4361,0.79,859.8385,492.1185,5.0926,7.9976,6.6348,0.0,,32840.0,4800.0,4800.0,364195.6,53232.0,2023-08-05
600834.SH,2000-12-15,23.55,0.9545,1.384,1.26,180.5999,170.912,16.1879,78.0653,75.424,0.4686,,34307.0,4524.0,3120.0,807929.85,106540.2,2023-08-05
600860.SH,2000-12-15,12.23,1.0278,1.0278,0.45,100.1467,115.0408,4.7733,10.6386,10.3641,0.6541,0.4497,40000.0,5000.0,5000.0,489200.0,61150.0,2023-08-05
600243.SH,2000-12-15,22.1,5.2943,5.2943,3.29,217.8724,217.8724,23.5609,17.1699,17.1699,,,15660.0,5500.0,5500.0,346086.0,121550.0,2023-08-05
600734.SH,2000-12-15,14.16,0.7607,0.7607,1.43,,,6.8925,2.0995,1.7758,0.0,,35155.8394,10957.7325,10957.7325,497806.6859,155161.4922,2023-08-05
600178.SH,2000-12-15,9.7,0.3629,0.3629,0.7,31.2861,34.8907,3.5966,3.3152,2.8438,0.0,10.215,42250.0,10660.0,10660.0,409825.0,103402.0,2023-08-05
