security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600178.SH,2000-12-21,9.88,0.5336,0.5336,1.38,31.8667,35.5382,3.6634,3.3768,2.8965,0.0,10.0289,42250.0,10660.0,10660.0,417430.0,105320.8,2023-08-05
000017.SZ,2000-12-21,10.12,2.7281,7.6141,1.79,24.2468,20.8268,34.094,71.8017,75.0678,0.0,,47943.3003,7675.2,2750.0,485186.199,77673.024,2023-08-05
000023.SZ,2000-12-21,16.75,0.5872,0.5872,1.12,90.9658,77.9526,8.7053,7.716,7.0907,1.1273,1.0043,13875.624,4619.1222,4619.1222,232416.702,77370.2969,2023-08-05
000542.SZ,2000-12-21,18.97,0.6336,0.6336,1.19,,,7.9763,10.6712,6.6351,0.0,,18810.88,8145.28,8145.28,356842.3936,154515.9616,2023-08-05
000547.SZ,2000-12-21,14.69,0.3069,0.3069,1.45,28.3132,55.2131,4.6144,11.6048,10.0232,0.0,,12242.3174,7357.3533,7357.3533,179839.6426,108079.52,2023-08-05
000618.SZ,2000-12-21,6.83,0.849,0.849,0.82,163.6461,164.2126,3.6745,2.2151,2.0755,0.0366,0.1464,356107.8,20000.0,20000.0,2432216.274,136600.0,2023-08-05
000671.SZ,2000-12-21,18.46,4.8268,4.8268,1.64,132.0008,124.9816,10.6051,40.7033,37.1037,0.0,,9517.3092,2910.4992,2910.4992,175689.5278,53727.8152,2023-08-05
000678.SZ,2000-12-21,13.55,0.5262,0.5262,0.46,70.7093,,3.2711,6.8571,8.1658,0.0,,14044.0018,7890.1553,7890.1553,190296.2244,106911.6043,2023-08-05
000759.SZ,2000-12-21,11.73,1.0345,1.0345,1.19,65.9358,48.778,3.847,3.4411,2.3657,1.1231,1.3273,17566.9,11282.7,11282.7,206059.737,132346.071,2023-08-05
000868.SZ,2000-12-21,9.04,0.6255,0.8131,1.05,81.8588,173.5471,2.9457,4.225,5.3133,4.5819,,22100.0,10140.0,7800.0,199784.0,91665.6,2023-08-05
000955.SZ,2000-12-21,14.36,0.71,0.71,1.53,63.4597,91.5764,5.8091,14.7754,15.9942,,,20500.0,5500.0,5500.0,294380.0,78980.0,2023-08-05
600712.SH,2000-12-21,17.5,0.8961,0.8961,2.06,90.7281,78.6345,5.8345,4.0599,3.696,0.0,0.3429,9042.0,3954.0,3954.0,158235.0,69195.0,2023-08-05
000153.SZ,2000-12-21,38.16,1.5864,1.5864,1.05,287.2566,287.2566,45.2018,43.3591,43.3591,,,6500.23,2500.0,2500.0,248048.7768,95400.0,2023-08-05
600176.SH,2000-12-21,12.13,2.0406,2.1631,1.81,96.8067,75.8942,5.6547,7.3066,6.5716,0.0,1.3999,22260.0,7420.0,7000.0,270013.8,90004.6,2023-08-05
600205.SH,2000-12-21,13.79,0.4734,0.4734,1.03,49.7157,22.3895,5.7099,4.5749,3.2928,0.0,3.8071,56000.0,16000.0,16000.0,772240.0,220640.0,2023-08-05
