security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2000-06-16,13.2,0.5786,0.5786,0.91,122.1938,122.1938,6.7436,3.9099,3.9099,1.2982,1.2982,35820.0,14400.0,14400.0,472824.0,190080.0,2023-08-05
600009.SH,2000-06-16,10.71,2.4217,2.4217,0.84,24.3214,24.3214,3.6956,19.324,19.324,0.0,,135000.0,45000.0,45000.0,1445850.0,481950.0,2023-08-05
600072.SH,2000-06-16,9.5,1.0607,1.0607,0.87,47.0813,47.0813,2.8393,4.9417,4.9417,0.0,,27458.08,12480.0,12480.0,260851.76,118560.0,2023-08-05
600697.SH,2000-06-16,15.26,0.8813,0.8813,0.53,55.9933,55.9933,4.49,3.7526,3.7526,0.0,,12273.7186,5880.02,5880.02,187296.9458,89729.1052,2023-08-05
600740.SH,2000-06-16,10.96,1.5185,1.5185,0.84,44.4996,44.4996,4.6241,7.5022,7.5022,0.0,,18160.0,6500.0,6500.0,199033.6,71240.0,2023-08-05
000603.SZ,2000-06-16,13.84,2.066,2.066,0.79,1290.3578,1290.3578,11.991,46.2957,46.2957,0.0,,11186.25,2850.0,2850.0,154817.7,39444.0,2023-08-05
000716.SZ,2000-06-16,14.04,6.7526,11.2487,5.59,122.2379,122.2379,5.3541,16.4811,16.4811,0.0,,13712.2722,7796.0603,4680.0,192520.3017,109456.6866,2023-08-05
000632.SZ,2000-06-16,13.39,5.0848,5.0848,2.15,45.7989,45.7989,4.2752,3.6564,3.6564,2.2405,2.2405,16324.4466,4082.3765,4082.3765,218584.34,54663.0213,2023-08-05
600081.SH,2000-06-16,20.08,0.9119,1.0269,0.62,75.0128,75.0128,7.3781,13.7187,13.7187,0.6318,0.6318,13400.0,3350.0,2975.0,269072.0,67268.0,2023-08-05
600641.SH,2000-06-16,23.99,6.0718,8.5006,1.28,39.9694,39.9694,11.026,16.5622,16.5622,0.0,,36786.5971,6604.416,4717.44,882510.4644,158439.9398,2023-08-05
000430.SZ,2000-06-16,11.52,3.6047,5.8397,0.57,1364.2816,1364.2816,9.8271,40.7675,40.7675,0.0,,18360.0,7435.8,4590.0,211507.2,85660.416,2023-08-05
000513.SZ,2000-06-16,9.85,5.188,5.188,3.29,1829.7726,1829.7726,3.342,2.6587,2.6587,0.5076,0.5076,30603.5482,11566.2777,11566.2777,301444.9498,113927.8353,2023-08-05
000066.SZ,2000-06-16,24.69,1.0669,1.8642,0.98,49.4877,49.4877,12.7955,6.7557,6.7557,0.4606,1.366,45849.15,18126.0,10374.0,1132015.5135,447530.94,2023-08-05
000663.SZ,2000-06-16,14.32,2.0499,2.0499,1.47,48.8992,48.8992,5.177,7.3586,7.3586,5.2182,5.2182,16723.26,5921.28,5921.28,239477.0832,84792.7296,2023-08-05
000881.SZ,2000-06-16,42.98,0.6671,0.6671,2.1,90.1904,90.1904,9.9109,7.7905,7.7905,1.1633,1.1633,9543.0,3500.0,3500.0,410158.14,150430.0,2023-08-05
