security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2000-04-24,10.98,2.2755,2.2755,0.57,30.3059,30.3059,3.0394,4.6034,4.6034,,,24528.5706,7500.0,7500.0,269323.7052,82350.0,2023-08-05
000903.SZ,2000-04-24,10.65,2.0467,2.0467,0.45,35.8264,35.8264,3.1728,5.2636,5.2636,1.8779,1.8779,18000.0,6000.0,6000.0,191700.0,63900.0,2023-08-05
600727.SH,2000-04-24,20.49,0.9593,0.9593,0.5,24.8292,24.8292,5.8224,7.1394,7.1394,0.0,,33300.0,11700.0,11700.0,682317.0,239733.0,2023-08-05
600761.SH,2000-04-24,9.43,1.429,1.429,0.48,42.1407,42.1407,3.3734,4.5784,4.5784,3.7116,3.7116,18085.6,6240.0,6240.0,170547.208,58843.2,2023-08-05
000652.SZ,2000-04-24,19.14,2.0194,2.0194,0.55,30.3523,30.3523,9.151,23.3307,23.3307,0.0,,26515.4926,10581.9814,10581.9814,507506.5284,202539.124,2023-08-05
000701.SZ,2000-04-24,17.12,1.4795,2.6175,1.06,354.639,354.639,6.9426,6.5657,6.5657,0.0,,20000.0,11500.0,6500.0,342400.0,196880.0,2023-08-05
000860.SZ,2000-04-24,12.37,2.748,2.748,0.45,44.8661,44.8661,4.2468,5.4454,5.4454,8.0841,8.0841,28000.0,7000.0,7000.0,346360.0,86590.0,2023-08-05
600067.SH,2000-04-24,19.4,1.9894,1.9894,0.7,75.5865,75.5865,9.0393,5.9945,5.9945,1.0309,1.0309,8296.848,2172.048,2172.048,160958.8512,42137.7312,2023-08-05
600084.SH,2000-04-24,17.54,3.3837,3.3837,0.81,60.2665,60.2665,4.3991,4.9335,4.9335,0.3714,0.3714,13916.0,5280.0,5280.0,244086.64,92611.2,2023-08-05
600170.SH,2000-04-24,10.1,0.9497,0.9497,0.64,26.6202,26.6202,2.8388,0.7269,0.7269,0.0,,53700.0,15000.0,15000.0,542370.0,151500.0,2023-08-05
600706.SH,2000-04-24,14.68,2.1148,2.1148,0.7,,,11.6304,6.9687,6.9687,0.0,,8733.3441,2291.8935,2291.8935,128205.4914,33644.9966,2023-08-05
600714.SH,2000-04-24,15.4,2.2436,2.2436,0.78,77.1255,77.1255,7.9399,10.1258,10.1258,0.0,,9375.0,2500.0,2500.0,144375.0,38500.0,2023-08-05
600888.SH,2000-04-24,13.2,2.5296,2.5296,1.4,124.2306,118.0306,5.4617,4.8944,4.5573,0.0,,10338.9,2925.0,2925.0,136473.48,38610.0,2023-08-05
000683.SZ,2000-04-24,7.03,1.392,1.392,1.46,148.9786,148.9786,3.6049,7.5579,7.5579,13.8165,13.8165,46900.0,16900.0,16900.0,329707.0,118807.0,2023-08-05
000559.SZ,2000-04-24,11.66,1.8943,1.8943,0.71,28.3178,28.3178,3.9355,2.743,2.743,2.0583,2.0583,28285.9836,8833.26,8833.26,329814.5688,102995.8116,2023-08-05
000586.SZ,2000-04-24,14.06,2.691,2.691,1.66,695.3156,695.3156,7.4201,6.856,6.856,0.0,,19344.0,6084.0,6084.0,271976.64,85541.04,2023-08-05
