security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,2000-03-30,11.3,7.5117,7.5117,1.72,67.3382,67.3382,4.2172,12.9815,12.9815,0.6807,0.6807,17200.0,5200.0,5200.0,194360.0,58760.0,2023-08-05
600167.SH,2000-03-30,9.84,6.1439,6.1439,0.51,56.8068,56.8068,3.3589,4.9545,4.9545,1.0163,1.0163,19000.0,7000.0,7000.0,186960.0,68880.0,2023-08-05
600127.SH,2000-03-30,13.73,1.6029,1.6029,0.92,63.063,63.063,6.9915,6.8579,6.8579,0.2142,0.2142,25500.0,8500.0,8500.0,350115.0,116705.0,2023-08-05
600649.SH,2000-03-30,7.1,2.0583,2.0583,1.01,29.0634,26.7975,2.7546,14.0739,13.5242,2.1127,2.1127,171308.6054,25561.0555,25561.0555,1216291.0983,181483.4941,2023-08-05
600758.SH,2000-03-30,9.51,3.4441,5.3035,0.87,,,3.7968,3.0599,5.3855,,,15975.52,6159.52,4000.0,151927.1952,58577.0352,2023-08-05
600801.SH,2000-03-30,8.14,8.0742,8.0742,1.22,631.1168,631.1168,3.7636,5.8702,5.8702,0.0,,32840.0,4800.0,4800.0,267317.6,39072.0,2023-08-05
600834.SH,2000-03-30,12.3,1.7468,1.7468,0.76,61.1129,62.2615,6.4381,24.4899,26.5969,1.3008,1.3008,23660.0,3120.0,3120.0,291018.0,38376.0,2023-08-05
600860.SH,2000-03-30,8.4,4.058,4.058,0.68,60.985,64.4059,3.2205,7.337,7.748,0.9524,0.9524,40000.0,5000.0,5000.0,336000.0,42000.0,2023-08-05
000516.SZ,2000-03-30,15.17,2.7101,2.7101,0.71,68.0989,68.0989,8.2228,2.6905,2.6905,0.0,,12035.034,3342.6521,3342.6521,182571.4658,50708.0324,2023-08-05
000089.SZ,2000-03-30,18.86,2.1413,2.1413,0.63,33.241,33.241,6.5989,23.1526,23.1526,0.0,,45000.0,15000.0,15000.0,848700.0,282900.0,2023-08-05
600151.SH,2000-03-30,16.7,2.1369,2.1369,0.54,39.3298,39.3298,5.8989,5.5368,5.5368,1.7964,1.7964,27200.0,6800.0,6800.0,454240.0,113560.0,2023-08-05
600687.SH,2000-03-30,13.98,2.6132,2.6132,0.54,58.0128,82.7636,5.7427,13.1644,18.8383,0.0,,6342.908,2434.608,2434.608,88673.8538,34035.8198,2023-08-05
000933.SZ,2000-03-30,15.85,3.6731,3.6731,0.49,46.7751,46.7751,4.707,7.8395,7.8395,,,22868.0,7000.0,7000.0,362457.8,110950.0,2023-08-05
600064.SH,2000-03-30,18.4,2.7007,2.7007,1.4,30.497,30.497,6.4449,6.0629,6.0629,0.0,,34414.5888,12957.3,12957.3,633228.4339,238414.32,2023-08-05
600745.SH,2000-03-30,9.23,1.7447,1.7447,0.63,30.0874,104.4732,2.467,5.4765,6.7678,0.0,,12174.4896,4675.944,4675.944,112370.539,43158.9631,2023-08-05
600798.SH,2000-03-30,8.36,1.7258,1.9847,0.77,39.8601,39.8601,5.7916,20.5337,20.5337,6.2409,6.2409,51187.5,14145.0,12300.0,427927.5,118252.2,2023-08-05
600810.SH,2000-03-30,9.03,1.3322,1.3322,0.61,43.6856,43.6856,1.3781,3.8962,3.8962,2.2148,2.2148,51480.0,12870.0,12870.0,464864.4,116216.1,2023-08-05
600884.SH,2000-03-30,13.36,1.2449,1.8674,0.82,36.4578,29.2486,4.1192,4.1622,4.0424,0.0,,23783.091,9704.331,6469.554,317742.0958,129649.8622,2023-08-05
000621.SZ,2000-03-30,14.54,2.6086,3.7072,1.12,69.4145,60.387,7.6316,50.548,15.5904,0.0,,14968.3198,5567.6948,3917.7336,217639.3699,80954.2824,2023-08-05
600199.SH,2000-03-30,23.4,3.8925,3.8925,0.61,70.6283,80.0288,7.0709,8.1073,9.3308,0.0,,19000.0,6500.0,6500.0,444600.0,152100.0,2023-08-05
600113.SH,2000-03-30,14.0,9.9885,9.9885,2.46,70.851,70.851,4.5288,25.0313,25.0313,2.5,2.5,11800.0,4000.0,4000.0,165200.0,56000.0,2023-08-05
000615.SZ,2000-03-30,11.95,4.3864,4.3864,0.92,32.5137,32.5137,4.5336,4.9477,4.9477,0.3852,0.3852,13853.283,5374.824,5374.824,165546.7319,64229.1468,2023-08-05
600077.SH,2000-03-30,22.99,4.5899,4.5899,0.75,111.1201,111.1201,7.8431,24.1461,24.1461,0.0,,12681.9142,3635.1942,3635.1942,291557.2075,83573.1147,2023-08-05
600198.SH,2000-03-30,35.9,2.2492,2.2492,0.83,88.9624,88.9624,9.6125,10.3208,10.3208,0.0,,31300.0,10000.0,10000.0,1123670.0,359000.0,2023-08-05
600769.SH,2000-03-30,9.1,2.296,2.296,0.93,35.2337,41.8181,3.571,9.0945,8.6846,0.0,,34881.6,8736.0,8736.0,317422.56,79497.6,2023-08-05
600704.SH,2000-03-30,14.78,1.3632,1.3632,0.67,37.1966,37.1966,4.8988,0.9196,0.9196,0.0,,25715.3715,8550.0,8550.0,380073.1908,126369.0,2023-08-05
600859.SH,2000-03-30,7.7,0.9307,0.9307,1.06,65.3991,,1.7782,1.7029,2.0339,0.0,,35724.8206,17753.6352,17753.6352,275081.1186,136702.991,2023-08-05
000514.SZ,2000-03-30,16.88,1.8641,1.8641,0.51,162.2281,162.2281,10.9574,38.038,38.038,0.0,,11754.288,4324.32,4324.32,198412.3814,72994.5216,2023-08-05
000410.SZ,2000-03-30,7.77,2.5072,3.9282,0.63,62.5799,61.9487,2.6384,5.1404,5.0661,,,34091.9303,13537.28,8640.0,264894.2984,105184.6656,2023-08-05
000708.SZ,2000-03-30,5.28,1.9127,2.5357,0.85,33.868,39.0088,1.3529,1.4678,1.5478,0.0,,44940.848,16704.0,12600.0,237287.6774,88197.12,2023-08-05
