security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2000-12-13,13.88,3.1434,3.1434,1.38,,,6.491,26.805,47.572,0.0,,11544.9889,3500.0,3500.0,160244.4459,48580.0,2023-08-05
600696.SH,2000-12-13,10.48,4.1886,5.1092,3.65,,,7.6391,23.1282,25.7568,0.0,,26197.35,8965.21,7349.84,274548.228,93955.4008,2023-08-05
600705.SH,2000-12-13,14.28,0.9035,1.3552,0.72,86.8008,68.8354,9.188,22.0838,21.191,0.0,,50313.744,20891.52,13927.68,718480.2643,298330.9056,2023-08-05
600845.SH,2000-12-13,22.27,1.3428,1.3428,0.3,,,19.5814,27.2957,30.2401,0.0,,26224.407,1320.0,1320.0,584017.5439,29396.4,2023-08-05
000407.SZ,2000-12-13,10.81,0.5906,0.5906,1.3,46.9125,58.8519,4.6903,2.395,2.514,0.257,,23958.8758,12420.0,12420.0,258995.4474,134260.2,2023-08-05
000690.SZ,2000-12-13,15.53,0.7113,1.2803,0.44,70.9386,65.5262,8.905,19.2375,16.8472,1.1007,3.254,19350.0,5850.0,3250.0,300505.5,90850.5,2023-08-05
000739.SZ,2000-12-13,14.2,0.7791,0.7791,1.42,271.2748,537.6169,6.6785,9.1721,15.3752,0.0,,14574.923,7380.0,7380.0,206963.9066,104796.0,2023-08-05
000850.SZ,2000-12-13,20.64,0.4386,0.4386,1.25,56.385,39.4922,6.8208,6.1996,6.101,0.0,0.7267,17000.0,5000.0,5000.0,350880.0,103200.0,2023-08-05
000979.SZ,2000-12-13,28.2,0.2228,0.2228,0.42,121.6152,121.6152,5.7334,27.454,27.454,,,9400.0,4000.0,4000.0,265080.0,112800.0,2023-08-05
600008.SH,2000-12-13,20.88,0.4774,0.6365,0.84,58.6474,58.6474,5.7437,142.1831,142.1831,,,110000.0,16000.0,12000.0,2296800.0,334080.0,2023-08-05
600057.SH,2000-12-13,10.74,0.2053,0.2053,0.72,99.4213,,6.283,3.1813,3.7913,1.5955,,35820.0,14400.0,14400.0,384706.8,154656.0,2023-08-05
600072.SH,2000-12-13,9.68,0.3233,0.3233,0.6,47.9734,112.183,2.8762,5.0353,6.6607,0.0,,27458.08,12480.0,12480.0,265794.2144,120806.4,2023-08-05
600318.SH,2000-12-13,12.44,8.1316,8.1316,,59.4542,59.4542,13.0941,5.4659,5.4659,,,20000.0,8000.0,8000.0,248800.0,99520.0,2023-08-05
600697.SH,2000-12-13,14.5,1.0693,1.0825,1.52,53.2046,86.9436,4.1518,3.5657,3.1894,0.0,,12273.7186,5952.6298,5880.02,177968.9197,86313.1321,2023-08-05
600740.SH,2000-12-13,13.81,2.4528,2.4528,1.46,56.0711,46.5652,5.4625,9.4531,8.6159,0.0,,18160.0,6500.0,6500.0,250789.6,89765.0,2023-08-05
000430.SZ,2000-12-13,11.08,0.4777,0.7739,0.62,1312.1736,,10.2339,39.2104,43.7997,0.0,,18360.0,7435.8,4590.0,203428.8,82388.664,2023-08-05
