security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,2000-06-09,12.03,1.905,1.905,0.89,71.6884,71.6884,4.4896,13.8201,13.8201,0.6394,0.6394,17200.0,5200.0,5200.0,206916.0,62556.0,2023-08-05
600167.SH,2000-06-09,9.4,1.4451,1.4451,0.53,50.44,50.44,3.1832,4.3622,4.3622,1.0638,1.0638,19000.0,7000.0,7000.0,178600.0,65800.0,2023-08-05
600127.SH,2000-06-09,15.65,0.7808,0.7808,0.72,71.8817,71.8817,7.9692,7.8169,7.8169,0.1879,0.1879,25500.0,8500.0,8500.0,399075.0,133025.0,2023-08-05
600649.SH,2000-06-09,7.7,1.8702,1.8702,0.44,29.9695,29.9695,2.9971,14.4386,14.4386,1.9481,1.9481,171308.6054,25561.0555,25561.0555,1319076.2616,196820.1274,2023-08-05
600758.SH,2000-06-09,10.32,1.616,1.616,0.77,139.4533,139.4533,4.677,3.0194,3.0194,0.0,,15975.52,6159.52,6159.52,164867.3664,63566.2464,2023-08-05
600801.SH,2000-06-09,8.01,3.1242,3.1242,0.44,621.0375,621.0375,3.7035,5.7765,5.7765,0.0,,32840.0,4800.0,4800.0,263048.4,38448.0,2023-08-05
600834.SH,2000-06-09,26.2,1.3397,1.3397,0.45,138.567,138.567,14.2224,59.8964,59.8964,0.6107,0.6107,23660.0,3120.0,3120.0,619892.0,81744.0,2023-08-05
600860.SH,2000-06-09,8.45,2.6512,2.6512,0.82,69.1937,69.1937,3.3669,7.3505,7.3505,0.9467,0.9467,40000.0,5000.0,5000.0,338000.0,42250.0,2023-08-05
000089.SZ,2000-06-09,19.29,1.2026,1.2026,0.65,33.9989,33.9989,6.7493,23.6804,23.6804,0.0,,45000.0,15000.0,15000.0,868050.0,289350.0,2023-08-05
000516.SZ,2000-06-09,13.51,1.576,1.576,1.03,60.6471,60.6471,7.323,2.3961,2.3961,0.0,,12035.034,3342.6521,3342.6521,162593.3093,45159.2299,2023-08-05
000597.SZ,2000-06-09,8.12,3.556,3.556,0.43,56.8699,56.8699,2.837,2.4388,2.4388,0.0,,30380.9998,10880.9998,10880.9998,246693.7184,88353.7184,2023-08-05
000598.SZ,2000-06-09,13.15,0.7055,0.7055,0.54,39.1136,39.1136,3.8679,11.116,11.116,0.0,,15345.0,7605.0,7605.0,201786.75,100005.75,2023-08-05
000407.SZ,2000-06-09,12.89,0.9364,1.1237,0.43,55.9391,55.9391,8.3813,2.8558,2.8558,0.2155,0.2155,23958.8758,12420.0,10350.0,308829.9091,160093.8,2023-08-05
000690.SZ,2000-06-09,24.34,0.4994,0.4994,0.46,61.7674,61.7674,7.9166,16.7504,16.7504,1.2641,2.7179,10750.0,3250.0,3250.0,261655.0,79105.0,2023-08-05
600008.SH,2000-06-09,20.8,2.8087,2.8087,0.48,58.4227,58.4227,20.2235,141.6384,141.6384,,,110000.0,12000.0,12000.0,2288000.0,249600.0,2023-08-05
600106.SH,2000-06-09,14.77,1.6681,1.6681,0.8,47.2567,47.2567,5.6373,40.0641,40.0641,1.0833,1.0833,31000.0,9000.0,9000.0,457870.0,132930.0,2023-08-05
600126.SH,2000-06-09,9.71,3.6788,3.6788,0.56,27.273,27.273,5.0123,1.8953,1.8953,0.0,1744.71,60000.0,12750.0,12750.0,582600.0,123802.5,2023-08-05
000528.SZ,2000-06-09,6.34,2.5896,2.5896,0.58,829.3384,829.3384,2.9806,2.8574,2.8574,0.0,,32753.6793,10873.0438,10873.0438,207658.3268,68935.0977,2023-08-05
000799.SZ,2000-06-09,15.06,1.0177,1.0177,0.43,29.9545,29.9545,3.5565,9.1458,9.1458,0.0,,30305.0,10725.0,10725.0,456393.3,161518.5,2023-08-05
000813.SZ,2000-06-09,13.7,0.8674,0.8674,0.71,66.1697,66.1697,7.2885,9.9256,9.9256,,,33807.6,8460.0,8460.0,463164.12,115902.0,2023-08-05
600202.SH,2000-06-09,17.7,4.406,4.406,0.88,66.9465,66.9465,6.6055,14.8972,14.8972,0.0,,11169.6,3000.0,3000.0,197701.92,53100.0,2023-08-05
600207.SH,2000-06-09,19.55,3.2483,3.2483,0.82,38.9561,38.9561,4.7188,8.9078,8.9078,0.0,,44000.0,18000.0,18000.0,860200.0,351900.0,2023-08-05
600743.SH,2000-06-09,11.21,2.3889,5.1892,0.58,,,7.6736,24.1994,24.1994,0.0,,31280.0,7820.0,3600.0,350648.8,87662.2,2023-08-05
600844.SH,2000-06-09,13.06,1.6334,1.6334,0.9,303.318,303.318,6.1485,8.5878,8.5878,0.0,,30456.4482,2768.4336,2768.4336,397761.2135,36155.7428,2023-08-05
000011.SZ,2000-06-09,7.59,1.7714,1.7714,0.73,95.7357,95.7357,24.5792,7.4872,7.4872,0.0,,54179.9175,9139.13,9139.13,411225.5738,69365.9967,2023-08-05
600608.SH,2000-06-09,15.8,1.1225,1.4031,0.47,166.5214,166.5214,10.2669,12.2837,12.2837,0.0,,13751.1102,7259.6453,5807.7162,217267.5412,114702.3957,2023-08-05
600780.SH,2000-06-09,9.91,2.4816,2.4816,0.78,35.2026,35.2026,4.6963,12.1312,12.1312,0.5759,,21569.4612,9356.7247,9356.7247,213753.3605,92725.1418,2023-08-05
600686.SH,2000-06-09,9.58,8.0878,8.0878,3.53,45.7169,45.7169,4.9496,2.6501,2.6501,0.0,,15151.7592,5760.0,5760.0,145153.8531,55180.8,2023-08-05
600659.SH,2000-06-09,17.5,0.6537,0.6537,0.91,89.1406,89.1406,10.0995,10.1192,10.1192,0.0,,12387.2694,3183.576,3183.576,216777.2145,55712.58,2023-08-05
600843.SH,2000-06-09,14.62,0.85,0.85,0.56,644.6717,644.6717,5.8318,9.7583,9.7583,0.0,,25246.637,1560.0,1560.0,369105.8329,22807.2,2023-08-05
000762.SZ,2000-06-09,16.88,4.4213,5.1194,1.01,128.4475,128.4475,8.2553,23.8227,23.8227,0.945,,20051.0,7700.0,6650.0,338460.88,129976.0,2023-08-05
600610.SH,2000-06-09,9.43,19.9697,428.35,6.14,,,22.0495,12.1616,12.1616,,,35709.1535,2574.0,120.0,336737.3175,24272.82,2023-08-05
600794.SH,2000-06-09,13.85,0.9042,1.0375,0.58,78.0388,78.0388,8.7138,11.4071,11.4071,0.0,,10767.36,3855.36,3360.0,149127.936,53396.736,2023-08-05
600715.SH,2000-06-09,14.6,2.5287,2.5287,0.34,98.6823,98.6823,9.8755,,,0.0,,14016.0,6336.0,6336.0,204633.6,92505.6,2023-08-05
000429.SZ,2000-06-09,17.55,1.3212,1.3212,0.51,45.8002,45.8002,5.4701,51.9452,51.9452,0.5698,0.5698,76425.6249,10000.0,10000.0,1341269.717,175500.0,2023-08-05
600005.SH,2000-06-09,5.6,1.7506,1.7506,0.28,19.3209,19.3209,2.6418,1.9838,1.9838,0.0,,209048.0,32000.0,32000.0,1170668.8,179200.0,2023-08-05
600632.SH,2000-06-09,12.43,1.1367,1.1367,0.68,50.419,50.419,4.8287,1.2899,1.2899,0.0,,38460.2003,9574.391,9574.391,478060.2897,119009.6801,2023-08-05
600604.SH,2000-06-09,10.2,5.2106,5.2106,0.9,848.9505,848.9505,6.4432,19.8522,19.8522,0.0,,56644.919,7118.188,7118.188,577778.1738,72605.5176,2023-08-05
600201.SH,2000-06-09,20.08,10.6546,10.6546,6.49,63.876,63.876,5.8581,11.7606,11.7606,0.0,,9700.25,3500.0,3500.0,194781.02,70280.0,2023-08-05
600806.SH,2000-06-09,8.96,1.551,1.551,0.85,,,4.3405,47.4688,47.4688,0.0,,24500.74,6000.0,6000.0,219526.6304,53760.0,2023-08-05
000421.SZ,2000-06-09,10.35,1.4819,1.4819,0.93,74.9483,74.9483,5.0617,7.0103,7.0103,0.0,,19718.3005,6208.44,6208.44,204084.4102,64257.354,2023-08-05
000617.SZ,2000-06-09,15.25,3.4942,3.4942,0.79,2227.8183,2227.8183,9.1801,6.8251,6.8251,0.0,,10400.0,3250.0,3250.0,158600.0,49562.5,2023-08-05
000728.SZ,2000-06-09,9.09,6.0617,6.0617,1.8,528.5811,528.5811,3.071,3.5054,3.5054,3.6516,3.6516,34521.0,10400.0,10400.0,313795.89,94536.0,2023-08-05
000763.SZ,2000-06-09,6.0,7.369,7.369,0.5,930.1899,930.1899,3.104,0.8894,0.8894,16.0,,78750.0,15000.0,15000.0,472500.0,90000.0,2023-08-05
600805.SH,2000-06-09,10.15,2.1493,5.3025,0.77,42.0032,42.0032,5.0132,8.5215,8.5215,0.0,,54544.5188,30949.0514,12545.0208,553626.8658,314132.8717,2023-08-05
000683.SZ,2000-06-09,7.41,1.6333,1.6333,0.58,157.0315,157.0315,3.7998,7.9664,7.9664,13.108,13.108,46900.0,16900.0,16900.0,347529.0,125229.0,2023-08-05
