security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2000-09-25,15.14,0.6289,0.6289,1.32,73.1778,152.0385,5.1366,15.9013,10.919,0.0,,12681.9142,4654.0742,4654.0742,192004.181,70462.6834,2023-08-05
600258.SH,2000-09-25,21.4,4.0259,4.0259,2.51,96.8428,96.8428,7.3004,12.0117,12.0117,,,23140.0,3700.0,3700.0,495196.0,79180.0,2023-08-05
600198.SH,2000-09-25,34.69,0.2553,0.3319,0.58,94.7763,83.3383,9.4841,10.9953,9.0436,0.0,,34508.64,13000.0,10000.0,1197104.7216,450970.0,2023-08-05
600769.SH,2000-09-25,10.06,0.5685,0.5685,0.33,62.3244,70.0581,3.7888,9.5632,7.7984,0.0,,34881.6,8736.0,8736.0,350908.896,87884.16,2023-08-05
600693.SH,2000-09-25,12.3,2.9511,2.9511,2.01,135.9374,169.3223,4.0756,3.023,3.0191,0.0,,13200.869,7230.0998,7230.0998,162370.6887,88930.2275,2023-08-05
600704.SH,2000-09-25,13.1,0.1787,0.1787,0.64,32.9685,38.0081,4.1033,0.8151,0.6193,0.0,3.4439,25715.3715,8550.0,8550.0,336871.3667,112005.0,2023-08-05
600859.SH,2000-09-25,8.43,0.5805,0.6385,0.53,832.3856,82.5785,2.114,2.3802,1.6503,0.0,,39297.3026,19528.9987,17753.6352,331276.2609,164629.459,2023-08-05
000514.SZ,2000-09-25,14.6,0.3374,0.3374,0.24,140.3157,325.9714,9.1796,32.9001,35.4707,0.0,,11754.288,4324.32,4324.32,171612.6048,63135.072,2023-08-05
000410.SZ,2000-09-25,8.25,0.6145,0.6145,0.57,120.3455,124.4295,2.9332,6.5634,6.2856,0.0,,34091.9303,13537.28,13537.28,281258.425,111682.56,2023-08-05
000708.SZ,2000-09-25,5.89,0.5964,0.5964,0.6,96.0304,,1.6762,1.8211,2.2246,0.0,,44940.848,16704.0,16704.0,264701.5947,98386.56,2023-08-05
000839.SZ,2000-09-25,27.29,0.2954,0.2954,0.81,80.439,72.4119,10.0085,35.1069,33.343,0.0,0.8215,59000.0,17837.21,17837.21,1610110.0,486777.4609,2023-08-05
600189.SH,2000-09-25,10.58,0.6042,0.6042,0.82,30.7738,29.4554,3.2124,6.9529,5.9239,0.0,3.1691,28500.0,8500.0,8500.0,301530.0,89930.0,2023-08-05
600646.SH,2000-09-25,21.59,0.371,0.371,1.19,52.9045,65.447,10.1495,10.0552,13.5656,0.0,,17970.987,3038.0075,3038.0075,387993.6093,65590.5819,2023-08-05
600756.SH,2000-09-25,36.58,0.1092,0.2904,2.89,143.2254,167.5484,16.6502,54.9969,54.4092,0.0,,11014.72,4580.16,1722.0,402918.4576,167542.2528,2023-08-05
600897.SH,2000-09-25,12.1,0.2009,0.2009,0.52,64.0876,64.0391,2.8817,18.9666,18.3105,0.0,,27000.0,6750.0,6750.0,326700.0,81675.0,2023-08-05
000001.SZ,2000-09-25,16.42,0.1892,0.2525,0.66,45.8965,51.7676,8.2772,14.7722,16.5111,5.2915,5.2915,155184.7092,107163.4434,80277.1362,2548132.9251,1759623.7406,2023-08-05
000524.SZ,2000-09-25,8.34,0.3357,0.3357,0.35,95.0269,85.2589,2.9194,10.904,10.3251,0.0,,26967.3744,9898.4714,9898.4714,224907.9025,82553.2515,2023-08-05
600183.SH,2000-09-25,23.0,0.216,0.216,0.29,89.191,66.7463,12.7994,14.5877,12.3886,1.5397,0.8926,49078.125,12750.0,12750.0,1128796.875,293250.0,2023-08-05
600601.SH,2000-09-25,24.58,0.1642,0.1642,0.52,135.4883,65.2341,10.0699,2.7754,2.1829,0.0,,18662.4,18662.4,18662.4,458721.792,458721.792,2023-08-05
600739.SH,2000-09-25,21.89,0.1568,0.1568,0.49,37.183,23.9815,7.6206,4.1046,4.24,0.0,,24757.2,9781.2,9781.2,541935.108,214110.468,2023-08-05
600747.SH,2000-09-25,14.7,0.3142,0.3142,0.81,43.2453,40.565,5.0104,7.5642,6.222,0.0,,24802.65,9851.4,9851.4,364598.955,144815.58,2023-08-05
600634.SH,2000-09-25,16.48,0.2469,0.2469,0.39,224.2177,229.4476,7.8335,5.5672,6.7793,0.0,,8720.7283,3980.9737,3980.9737,143717.6024,65606.4466,2023-08-05
600180.SH,2000-09-25,17.27,0.2338,0.2338,0.3,52.6546,59.3293,7.4541,11.8581,11.4035,0.0,,19040.0,5120.0,5120.0,328820.8,88422.4,2023-08-05
600867.SH,2000-09-25,11.7,0.2582,0.2582,0.58,56.1555,63.1861,2.7208,17.2792,17.3652,0.0,,32449.3036,15769.728,15769.728,379656.8521,184505.8176,2023-08-05
000555.SZ,2000-09-25,20.16,1.2473,1.2473,0.54,,,17.825,440.7353,949.9414,0.0,,8182.7678,2200.0,2200.0,164964.5988,44352.0,2023-08-05
000607.SZ,2000-09-25,18.34,0.3211,0.3211,1.32,183.6366,54.9396,12.1801,4.7067,2.655,0.0,,15278.0,4500.0,4500.0,280198.52,82530.0,2023-08-05
