security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2000-05-16,13.9,0.6971,0.6971,0.69,,,6.0684,26.8436,26.8436,0.0,,11544.9889,3500.0,3500.0,160475.3457,48650.0,2023-08-05
000739.SZ,2000-05-16,10.33,0.608,0.608,0.65,197.3429,197.3429,4.9163,6.6724,6.6724,0.0,,14574.923,7380.0,7380.0,150558.9546,76235.4,2023-08-05
000034.SZ,2000-05-16,13.65,0.4963,0.4963,0.73,111.74,111.74,66.6393,6.9772,6.9772,0.0,,31113.94,8465.8866,8465.8866,424705.281,115559.3521,2023-08-05
000928.SZ,2000-05-16,7.66,0.4522,0.4522,0.44,31.5878,31.5878,2.1656,3.4908,3.4908,2.611,2.611,28289.9,9000.0,9000.0,216700.634,68940.0,2023-08-05
000820.SZ,2000-05-16,8.49,0.5848,0.5848,0.39,38.6804,38.6804,3.9171,3.5348,3.5348,0.0,,21141.6,5400.0,5400.0,179492.184,45846.0,2023-08-05
000721.SZ,2000-05-16,11.02,0.7683,0.7683,0.66,911.2299,911.2299,5.0089,6.1062,6.1062,4.153,4.153,11441.51,4000.0,4000.0,126085.4402,44080.0,2023-08-05
001896.SZ,2000-05-16,10.18,0.553,0.553,0.39,36.5767,36.5767,4.8959,10.761,10.761,3.4381,3.4381,43000.0,8000.0,8000.0,437740.0,81440.0,2023-08-05
000758.SZ,2000-05-16,12.23,0.4873,0.4873,0.56,62.4416,62.4416,5.3461,25.5477,25.5477,0.511,0.511,35840.0,15360.0,15360.0,438323.2,187852.8,2023-08-05
600135.SH,2000-05-16,25.6,0.2822,0.4233,0.47,45.57,45.57,8.7112,11.7766,11.7766,0.0,,28500.0,10500.0,7000.0,729600.0,268800.0,2023-08-05
600228.SH,2000-05-16,11.05,1.1937,1.1937,0.49,207.7064,207.7064,4.4806,8.0119,8.0119,0.0,,18000.0,6000.0,6000.0,198900.0,66300.0,2023-08-05
600672.SH,2000-05-16,14.98,0.3778,0.6044,0.62,27.2598,27.2598,11.9215,9.4977,9.4977,0.0,,44097.696,25600.0,16000.0,660583.4861,383488.0,2023-08-05
600151.SH,2000-05-16,16.88,1.2097,1.2097,0.44,39.7537,39.7537,5.9624,5.5964,5.5964,1.7773,1.7773,27200.0,6800.0,6800.0,459136.0,114784.0,2023-08-05
