security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2000-10-27,15.95,3.15,3.15,1.67,44.0235,44.0235,4.2126,6.6871,6.6871,,3.0757,24528.5706,7500.0,7500.0,391230.7011,119625.0,2023-08-05
600727.SH,2000-10-27,16.91,0.2548,0.3312,0.63,23.3402,28.4571,5.0247,6.7112,6.7024,0.0,,37930.0,15210.0,11700.0,641396.3,257201.1,2023-08-05
600761.SH,2000-10-27,10.18,0.9655,1.2551,1.24,51.4739,45.3376,3.0229,5.5924,4.7896,2.6447,,20463.6311,8112.0,6240.0,208319.7646,82580.16,2023-08-05
600822.SH,2000-10-27,15.4,0.6777,0.6777,0.71,,,11.4434,3.5453,3.7224,,,25272.0298,1331.0,1331.0,389189.2589,20497.4,2023-08-05
600211.SH,2000-10-27,23.7,1.3762,1.3762,0.53,87.8495,85.8352,7.2485,35.0215,34.1241,0.0,,12260.0,4500.0,4500.0,290562.0,106650.0,2023-08-05
000685.SZ,2000-10-27,16.19,8.1964,8.1964,2.89,285.3193,403.6089,7.9792,4.1424,4.4671,0.0,,13662.0,5646.96,5646.96,221187.78,91424.2824,2023-08-05
000548.SZ,2000-10-27,10.94,1.0379,1.058,1.36,50.6011,91.7755,6.4773,31.5859,37.711,0.0,,29060.8048,12623.0848,12383.3327,317925.2045,138096.5477,2023-08-05
600188.SH,2000-10-27,10.65,1.3215,1.3215,0.64,35.4609,36.0218,4.1596,6.8043,6.8339,0.5352,0.8357,260000.0,8000.0,8000.0,2769000.0,85200.0,2023-08-05
600119.SH,2000-10-27,14.29,0.414,0.414,0.48,158.8839,146.298,6.2023,5.1792,4.4715,0.0,,15000.0,4800.0,4800.0,214350.0,68592.0,2023-08-05
600790.SH,2000-10-27,15.35,1.1019,1.1019,0.64,37.8451,38.6939,4.934,3.7477,3.1476,0.792,1.5635,19603.3129,12126.6,12126.6,300910.853,186143.31,2023-08-05
600666.SH,2000-10-27,12.0,0.7158,0.7158,0.53,101.3311,154.993,7.5232,6.2494,6.1741,0.0,2.1455,14879.2973,5779.1669,5779.1669,178551.5676,69350.0028,2023-08-05
600283.SH,2000-10-27,12.28,4.7373,4.7373,0.51,56.8287,56.8287,10.6478,22.573,22.573,,,28533.0,8500.0,8500.0,350385.24,104380.0,2023-08-05
000156.SZ,2000-10-27,20.24,1.3283,1.3283,0.32,128.7156,128.7156,14.7792,17.0405,17.0405,,,9650.0,3600.0,3600.0,195316.0,72864.0,2023-08-05
000563.SZ,2000-10-27,11.54,0.4388,0.4388,0.81,84.9593,112.4246,7.0067,10.0392,10.5387,0.0,,31418.7026,12636.0,12636.0,362571.828,145819.44,2023-08-05
000900.SZ,2000-10-27,12.32,2.2685,3.1758,2.37,37.413,42.0978,3.7486,19.8273,19.7544,0.0,,39916.59,16800.0,12000.0,491772.3888,206976.0,2023-08-05
600716.SH,2000-10-27,10.28,2.6932,2.6932,1.61,195.5,167.1227,6.2226,11.1581,11.3488,0.4864,,32400.0,8100.0,8100.0,333072.0,83268.0,2023-08-05
600672.SH,2000-10-27,11.04,0.4106,0.4106,1.09,20.09,26.455,7.5196,6.9996,6.6114,0.0,,44097.696,25600.0,25600.0,486838.5638,282624.0,2023-08-05
600879.SH,2000-10-27,25.71,0.2781,0.2781,0.68,115.7588,67.7345,12.1478,14.061,10.8766,0.0,,14572.2114,7875.0,7875.0,374651.5551,202466.25,2023-08-05
600837.SH,2000-10-27,5.82,1.619,1.619,0.89,,,,0.6581,0.726,0.0,,6524.492,1638.0,1638.0,37972.5434,9533.16,2023-08-05
600851.SH,2000-10-27,15.02,2.8559,2.8559,1.93,43.7369,40.2896,5.1269,5.4525,4.887,0.3507,0.3507,27529.166,2145.0,2145.0,413488.0733,32217.9,2023-08-05
000517.SZ,2000-10-27,28.4,0.4916,0.4916,0.36,88.0456,45.9241,11.2199,53.3273,34.5395,0.0,,8989.7841,2780.496,2780.496,255309.8684,78966.0864,2023-08-05
000637.SZ,2000-10-27,19.8,0.3335,0.3335,0.49,42.8767,35.4724,6.353,3.5226,2.6862,2.9543,2.9543,16099.1998,5504.4428,5504.4428,318764.156,108987.9674,2023-08-05
000568.SZ,2000-10-27,10.82,0.7349,0.7349,0.72,42.0744,47.5968,4.404,5.2169,5.5814,0.0,4.2514,48893.4574,12313.4074,12313.4074,529027.2091,133231.0681,2023-08-05
000583.SZ,2000-10-27,39.86,0.6805,0.6805,0.27,84.5122,75.0076,3.9577,17.7226,11.9566,0.0,,12192.4313,6880.0,6880.0,485990.3116,274236.8,2023-08-05
000669.SZ,2000-10-27,23.17,3.7521,3.7521,0.68,36.1259,33.4697,21.7863,69.2911,69.2911,0.0,,6167.0,2299.0,2299.0,142889.39,53267.83,2023-08-05
000666.SZ,2000-10-27,8.52,0.4724,0.5131,0.65,58.0642,35.4069,2.4192,6.4018,3.6563,0.0,,60380.0,17160.0,15800.0,514437.6,146203.2,2023-08-05
