security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600126.SH,2000-06-13,9.66,1.8957,1.8957,0.51,27.1325,27.1325,4.9865,1.8855,1.8855,0.0,1753.74,60000.0,12750.0,12750.0,579600.0,123165.0,2023-08-05
600628.SH,2000-06-13,12.36,1.5286,1.5286,0.52,39.4038,39.4038,4.8319,1.2194,1.2194,0.0,,18890.8537,6281.7638,6281.7638,233490.9517,77642.6006,2023-08-05
000670.SZ,2000-06-13,13.79,1.161,1.161,0.96,41.8385,41.8385,4.3078,2.9519,2.9519,0.0,,23545.6,11897.6,11897.6,324693.824,164067.904,2023-08-05
000533.SZ,2000-06-13,9.14,1.6827,1.6827,0.66,33.8926,33.8926,3.9624,4.7277,4.7277,0.0,,57568.0,20370.56,20370.56,526171.52,186186.9184,2023-08-05
000529.SZ,2000-06-13,7.48,1.4595,1.4595,1.0,,,1.7933,3.4438,3.4438,0.0,,39651.5872,21605.298,21605.298,296593.8723,161607.629,2023-08-05
000938.SZ,2000-06-13,52.99,0.6169,0.987,0.52,195.9338,195.9338,18.0799,24.1856,24.1856,,,20608.0,6400.0,4000.0,1092017.92,339136.0,2023-08-05
000011.SZ,2000-06-13,7.85,1.7462,1.7462,0.88,99.0152,99.0152,25.4211,7.7437,7.7437,0.0,,54179.9175,9139.13,9139.13,425312.3524,71742.1705,2023-08-05
600006.SH,2000-06-13,6.14,3.9671,3.9671,1.89,18.9764,18.9764,2.4372,1.9899,1.9899,,,100000.0,30000.0,30000.0,614000.0,184200.0,2023-08-05
600650.SH,2000-06-13,11.7,1.6703,1.6703,1.01,39410.5384,39410.5384,3.8889,31.6518,31.6518,0.0,,50146.3733,3801.6,3801.6,586712.5676,44478.72,2023-08-05
600709.SH,2000-06-13,18.98,1.0979,1.0979,0.76,16.5017,16.5017,4.8314,4.5726,4.5726,0.0,,44603.92,19975.04,19975.04,846582.4016,379126.2592,2023-08-05
600702.SH,2000-06-13,11.58,0.9468,0.9468,0.47,33.9872,33.9872,2.9598,4.082,4.082,4.5061,11.2654,29827.24,11432.2,11432.2,345399.4392,132384.876,2023-08-05
000549.SZ,2000-06-13,31.95,0.9925,0.9925,1.45,124.0267,124.0267,19.9868,12.7488,12.7488,0.0,,22170.72,12790.8,12790.8,708354.504,408666.06,2023-08-05
600758.SH,2000-06-13,10.62,0.8707,0.8707,0.62,143.5072,143.5072,4.8129,3.1072,3.1072,0.0,,15975.52,6159.52,6159.52,169660.0224,65414.1024,2023-08-05
600801.SH,2000-06-13,8.23,1.4913,1.4913,0.48,638.0948,638.0948,3.8053,5.9351,5.9351,0.0,,32840.0,4800.0,4800.0,270273.2,39504.0,2023-08-05
600834.SH,2000-06-13,26.4,1.7571,1.7571,0.58,139.6248,139.6248,14.331,60.3536,60.3536,0.6061,0.6061,23660.0,3120.0,3120.0,624624.0,82368.0,2023-08-05
600860.SH,2000-06-13,8.68,2.4552,2.4552,0.86,71.0771,71.0771,3.4586,7.5506,7.5506,0.9217,0.9217,40000.0,5000.0,5000.0,347200.0,43400.0,2023-08-05
600608.SH,2000-06-13,16.3,1.3424,1.6779,0.87,171.7911,171.7911,10.5918,12.6724,12.6724,0.0,,13751.1102,7259.6453,5807.7162,224143.0963,118332.2184,2023-08-05
600780.SH,2000-06-13,9.96,0.9947,0.9947,0.35,35.3802,35.3802,4.72,12.1925,12.1925,0.573,,21569.4612,9356.7247,9356.7247,214831.8336,93192.978,2023-08-05
600686.SH,2000-06-13,10.1,6.254,6.254,1.71,48.1985,48.1985,5.2183,2.794,2.794,0.0,,15151.7592,5760.0,5760.0,153032.7679,58176.0,2023-08-05
600659.SH,2000-06-13,17.5,0.2946,0.2946,0.49,89.1406,89.1406,10.0995,10.1192,10.1192,0.0,,12387.2694,3183.576,3183.576,216777.2145,55712.58,2023-08-05
600843.SH,2000-06-13,14.99,0.7647,0.7647,0.78,660.9869,660.9869,5.9794,10.0052,10.0052,0.0,,25246.637,1560.0,1560.0,378447.0886,23384.4,2023-08-05
000045.SZ,2000-06-13,15.88,1.6644,1.6644,0.76,124.6284,124.6284,10.1318,12.4606,12.4606,0.0,,16341.6,2217.6,2217.6,259504.608,35215.488,2023-08-05
000762.SZ,2000-06-13,17.12,5.4978,6.3659,1.18,130.2738,130.2738,8.3727,24.1614,24.1614,0.9317,,20051.0,7700.0,6650.0,343273.12,131824.0,2023-08-05
600610.SH,2000-06-13,9.41,4.0649,87.1917,0.57,,,22.0027,12.1358,12.1358,,,35709.1535,2574.0,120.0,336023.1344,24221.34,2023-08-05
600794.SH,2000-06-13,14.25,1.0852,1.2452,0.87,80.2927,80.2927,8.9655,11.7366,11.7366,0.0,,10767.36,3855.36,3360.0,153434.88,54938.88,2023-08-05
600715.SH,2000-06-13,15.0,7.3248,7.3248,1.25,101.3859,101.3859,10.1461,,,0.0,,14016.0,6336.0,6336.0,210240.0,95040.0,2023-08-05
000429.SZ,2000-06-13,15.81,9.0934,9.0934,1.77,41.2593,41.2593,4.9277,46.7951,46.7951,0.6325,0.6325,76425.6249,10000.0,10000.0,1208289.1297,158100.0,2023-08-05
600005.SH,2000-06-13,5.78,1.5046,1.5046,0.53,19.942,19.942,2.7267,2.0475,2.0475,0.0,,209048.0,32000.0,32000.0,1208297.44,184960.0,2023-08-05
600632.SH,2000-06-13,12.68,0.6119,0.6119,0.38,51.433,51.433,4.9259,1.3159,1.3159,0.0,,38460.2003,9574.391,9574.391,487675.3398,121403.2779,2023-08-05
600604.SH,2000-06-13,10.59,2.1091,2.1091,0.55,881.4104,881.4104,6.6896,20.6113,20.6113,0.0,,56644.919,7118.188,7118.188,599869.6922,75381.6109,2023-08-05
600836.SH,2000-06-13,14.65,2.1603,2.1603,0.81,409.944,409.944,8.1461,5.372,5.372,0.0,,11169.375,2875.0,2875.0,163631.3438,42118.75,2023-08-05
000020.SZ,2000-06-13,12.28,2.4231,2.4231,0.47,347.266,347.266,11.2207,21.1171,21.1171,0.0,,28316.1227,4984.5125,4984.5125,347721.9868,61209.8135,2023-08-05
000727.SZ,2000-06-13,14.95,4.9631,7.4103,1.9,79.8259,79.8259,4.8214,11.8529,11.8529,0.0,1.3862,24133.74,11645.83,7800.0,360799.413,174105.1585,2023-08-05
600811.SH,2000-06-13,11.15,3.5253,3.5253,2.07,30.4716,30.4716,3.1435,4.8396,4.8396,0.0747,0.0747,42574.3064,29221.5924,29221.5924,474703.5164,325820.7553,2023-08-05
600675.SH,2000-06-13,12.77,1.4517,1.4517,0.35,42.0965,42.0965,4.2157,39.975,39.975,3.8218,3.8218,38747.0501,7938.7943,7938.7943,494799.8298,101378.4032,2023-08-05
600821.SH,2000-06-13,9.67,1.0563,1.0563,0.28,86.2643,86.2643,3.7488,1.5424,1.5424,0.0,,29252.0958,14178.3474,14178.3474,282867.7664,137104.6194,2023-08-05
000723.SZ,2000-06-13,11.45,1.4548,1.8772,0.4,355.589,355.589,3.3485,4.0324,4.0324,0.0,,13959.9195,6967.917,5400.0,159841.0783,79782.6497,2023-08-05
600611.SH,2000-06-13,18.95,1.9003,1.9003,0.66,57.3363,57.3363,5.7442,10.549,10.549,0.0,,56585.16,3380.0,3380.0,1072288.782,64051.0,2023-08-05
600749.SH,2000-06-13,20.35,2.8933,2.8933,0.48,1915.8047,1915.8047,15.6074,38.0576,38.0576,0.0,,8000.0,2400.0,2400.0,162800.0,48840.0,2023-08-05
000003.SZ,2000-06-13,6.81,3.0826,3.0826,1.59,,,22.1996,4.7265,4.7265,0.0,,33343.3584,19175.4496,19175.4496,227068.2707,130584.8118,2023-08-05
000037.SZ,2000-06-13,15.97,2.0761,2.0761,0.84,48.9948,48.9948,9.5812,9.475,9.475,1.0958,1.0958,35640.0,3366.0,3366.0,569170.8,53755.02,2023-08-05
000626.SZ,2000-06-13,24.64,2.1277,3.1916,0.89,136.3282,136.3282,22.401,5.4783,5.4783,0.0,,13500.0,3375.0,2250.0,332640.0,83160.0,2023-08-05
