security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000852.SZ,2000-12-08,16.1,0.7758,0.7758,0.7,57.3636,50.8427,5.9281,14.249,11.1357,4.9689,4.9689,20000.0,5000.0,5000.0,322000.0,80500.0,2023-08-05
600091.SH,2000-12-08,16.8,1.3121,1.3121,1.48,57.0049,46.8479,4.6888,6.5379,5.3828,0.0,,22652.6,9620.0,9620.0,380563.68,161616.0,2023-08-05
600158.SH,2000-12-08,21.25,1.6867,2.1927,1.69,75.3683,65.8946,7.6848,25.0157,22.2186,2.8959,0.724,19511.4,5850.0,4500.0,414617.25,124312.5,2023-08-05
600172.SH,2000-12-08,12.56,0.3341,0.3341,1.05,41.1229,46.1116,6.6227,13.1634,10.6372,0.0,,24400.0,8000.0,8000.0,306464.0,100480.0,2023-08-05
600838.SH,2000-12-08,13.79,0.8753,1.4765,1.07,117.9263,119.0147,7.0256,5.4313,4.7595,0.0,1.7019,23693.0848,10095.526,5985.0,326727.6394,139217.3035,2023-08-05
000005.SZ,2000-12-08,8.66,0.5394,0.5933,0.41,41.1478,247.3316,4.8636,36.3984,26.6377,0.0,0.5535,56981.925,27019.2467,24562.9515,493463.4705,233986.6764,2023-08-05
000565.SZ,2000-12-08,13.04,1.0694,1.0694,0.74,139.0015,,6.3966,7.2636,7.8412,0.3195,,17343.6888,8741.381,8741.381,226161.702,113987.6082,2023-08-05
000767.SZ,2000-12-08,17.11,0.3146,0.3146,0.92,41.6413,38.0398,4.7534,8.3126,8.0005,1.9638,3.3898,43500.0,12000.0,12000.0,744285.0,205320.0,2023-08-05
000897.SZ,2000-12-08,14.45,0.2936,0.2936,0.58,61.6492,62.5796,6.0207,9.0337,7.8212,0.8159,0.7355,27000.0,7000.0,7000.0,390150.0,101150.0,2023-08-05
600077.SH,2000-12-08,16.8,0.5496,0.5496,0.95,81.2013,168.7085,5.6998,17.6448,12.1162,0.0,,12681.9142,4654.0742,4654.0742,213056.1586,78188.4466,2023-08-05
600198.SH,2000-12-08,31.0,0.4602,0.761,1.44,107.7408,94.7383,10.7814,12.4993,10.2807,0.0,0.9155,43898.64,16537.375,10000.0,1360857.84,512658.625,2023-08-05
