security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2000-11-10,11.18,0.749,0.749,1.85,103.4944,,6.5404,3.3116,3.9467,1.5327,,35820.0,14400.0,14400.0,400467.6,160992.0,2023-08-05
600009.SH,2000-11-10,9.99,0.6196,0.6371,1.76,22.8998,23.4214,3.2428,18.1945,19.1078,0.0,,136270.14,46270.14,45000.0,1361338.6986,462238.6986,2023-08-05
600072.SH,2000-11-10,9.5,0.7474,0.7474,2.14,47.0813,110.097,2.8228,4.9417,6.5368,0.0,,27458.08,12480.0,12480.0,260851.76,118560.0,2023-08-05
600697.SH,2000-11-10,13.55,0.7107,0.7107,1.44,49.7188,81.2473,3.8798,3.3321,2.9805,0.0,,12273.7186,5880.02,5880.02,166308.887,79674.271,2023-08-05
600130.SH,2000-11-10,32.95,2.6248,5.4956,1.21,109.5838,109.5838,6.5922,12.3017,12.3017,,,16000.0,3350.0,1600.0,527200.0,110382.5,2023-08-05
000670.SZ,2000-11-10,12.72,0.6657,0.6657,1.16,38.5922,46.537,3.8282,2.7228,2.4978,0.0,,23545.6,11897.6,11897.6,299500.032,151337.472,2023-08-05
000533.SZ,2000-11-10,9.35,2.959,2.959,2.61,34.6714,37.6437,3.8853,4.8363,4.8323,0.0,3.0225,57568.0,20370.56,20370.56,538260.8,190464.736,2023-08-05
000529.SZ,2000-11-10,7.92,1.4099,1.41,2.4,,,1.9636,3.6464,3.61,0.0,,39651.5872,21605.8091,21605.298,314040.5706,171118.0081,2023-08-05
000719.SZ,2000-11-10,22.14,0.3211,0.3211,1.5,86.2397,78.8621,9.8063,7.4159,6.301,0.0,,7302.7,2364.0,2364.0,161681.778,52338.96,2023-08-05
600122.SH,2000-11-10,18.68,3.2999,4.9499,1.84,99.8208,69.2804,10.0221,7.2001,5.2147,0.0,0.8779,29520.0,12000.0,8000.0,551433.6,224160.0,2023-08-05
600200.SH,2000-11-10,17.75,8.2578,8.2578,3.01,68.5655,71.629,5.7165,7.8679,7.0883,,,13360.0,5360.0,5360.0,237140.0,95140.0,2023-08-05
600793.SH,2000-11-10,15.25,1.6297,1.6297,1.27,125.2474,199.5232,7.9629,5.4378,4.3076,0.0,,10530.0,3354.0,3354.0,160582.5,51148.5,2023-08-05
000410.SZ,2000-11-10,9.56,2.147,2.147,0.84,139.455,144.1874,3.399,7.6056,7.2837,0.0,,34091.9303,13537.28,13537.28,325918.8537,129416.3968,2023-08-05
000708.SZ,2000-11-10,6.53,1.6903,1.6903,1.19,106.465,,1.8583,2.019,2.4664,0.0,,44940.848,16704.0,16704.0,293463.7374,109077.12,2023-08-05
000948.SZ,2000-11-10,27.75,0.9488,0.9488,1.92,81.9071,80.1042,8.2153,5.7353,5.7,,0.7568,14000.0552,4000.0,4000.0,388501.5318,111000.0,2023-08-05
000409.SZ,2000-11-10,17.21,1.4677,1.4677,1.57,,,12.3045,504.9013,529.0948,0.0,,17137.4148,7527.6471,7527.6471,294934.9087,129550.8066,2023-08-05
000595.SZ,2000-11-10,13.17,2.2839,2.2839,0.85,331.2968,354.62,5.4122,4.6828,4.5495,0.0,,17495.9878,5400.0,5400.0,230422.1593,71118.0,2023-08-05
000680.SZ,2000-11-10,13.18,0.769,0.769,0.95,190.8096,427.9783,5.4825,4.4485,4.2462,2.3661,,28272.0,18132.0,18132.0,372624.96,238979.76,2023-08-05
000858.SZ,2000-11-10,34.64,2.5322,2.5322,1.56,25.6189,21.8274,5.8335,5.0252,4.0797,2.4057,,48000.0,12000.0,12000.0,1662720.0,415680.0,2023-08-05
600077.SH,2000-11-10,17.1,1.4274,1.4274,2.01,82.6513,171.7212,5.8016,17.9599,12.3326,0.0,,12681.9142,4654.0742,4654.0742,216860.7328,79584.6688,2023-08-05
600258.SH,2000-11-10,23.8,4.0319,4.0319,1.92,107.7037,107.7037,8.1191,13.3589,13.3589,,,23140.0,3700.0,3700.0,550732.0,88060.0,2023-08-05
600198.SH,2000-11-10,33.39,1.9596,3.2406,1.54,116.0473,102.0423,11.6126,13.463,11.0733,0.0,0.8499,43898.64,16537.375,10000.0,1465775.5896,552182.9513,2023-08-05
600769.SH,2000-11-10,11.2,2.5219,2.5219,2.57,69.387,77.9971,4.2181,10.6469,8.6821,0.0,,34881.6,8736.0,8736.0,390673.92,97843.2,2023-08-05
600151.SH,2000-11-10,20.42,0.8488,0.8488,1.28,48.0907,45.4027,6.7146,6.7701,6.215,1.4691,1.4691,27200.0,6800.0,6800.0,555424.0,138856.0,2023-08-05
600687.SH,2000-11-10,27.04,1.5374,1.5374,2.25,159.0349,116.1527,10.2526,407.0112,407.0112,0.0,,6342.908,2434.608,2434.608,171512.2323,65831.8003,2023-08-05
600744.SH,2000-11-10,11.07,0.6395,0.6395,1.04,36.0622,42.3636,2.6429,7.4379,9.4964,3.1285,,64512.0,22176.0,22176.0,714147.84,245488.32,2023-08-05
600673.SH,2000-11-10,14.18,1.6862,1.6862,0.9,637.3269,186.2965,11.7906,16.8595,15.835,0.0,,11079.4394,4554.0,4554.0,157106.4507,64575.72,2023-08-05
600835.SH,2000-11-10,19.71,5.9767,5.9767,3.08,36.1703,30.3967,3.1656,2.5227,2.4399,0.0,0.5074,44838.108,14160.0,14160.0,883759.1087,279093.6,2023-08-05
000682.SZ,2000-11-10,21.14,5.7974,5.7974,17.07,63.9149,51.3382,14.6596,22.6762,18.1116,0.0,,91795.1996,60211.1996,60211.1996,1940550.5195,1272864.7595,2023-08-05
000695.SZ,2000-11-10,20.05,4.4323,4.4323,1.83,139.9235,185.0337,9.0336,11.7792,12.8832,0.0,,17088.2723,5942.3,5942.3,342619.8596,119143.115,2023-08-05
000592.SZ,2000-11-10,9.46,1.1977,1.1977,1.3,,,17.7619,15.5176,12.1899,0.0,,29440.4655,8681.1384,8681.1384,278506.8036,82123.5693,2023-08-05
000889.SZ,2000-11-10,14.76,1.3616,3.1107,1.75,56.3,40.6168,9.7179,9.6687,7.9838,0.0,,22656.0249,12337.1084,5400.0,334402.9275,182095.72,2023-08-05
600097.SH,2000-11-10,12.77,2.44,2.44,1.51,,,5.9719,24.6614,43.7676,0.0,,11544.9889,3500.0,3500.0,147429.5083,44695.0,2023-08-05
600705.SH,2000-11-10,12.73,0.5719,0.8579,1.58,77.3791,61.3638,8.1907,19.6868,18.8908,0.0,,50313.744,20891.52,13927.68,640493.9611,265949.0496,2023-08-05
600696.SH,2000-11-10,10.0,2.5293,3.0852,1.45,,,7.2892,22.0689,24.5771,0.0,,26197.35,8965.21,7349.84,261973.5,89652.1,2023-08-05
600845.SH,2000-11-10,15.45,3.3712,3.3712,0.95,,,13.5848,18.9366,20.9793,0.0,,26224.407,1320.0,1320.0,405167.0882,20394.0,2023-08-05
000590.SZ,2000-11-10,28.74,0.3153,0.3153,0.45,468.1635,331.5347,16.1893,26.5679,22.9533,0.0,0.1546,20302.8425,6318.0,6318.0,583503.6935,181579.32,2023-08-05
000535.SZ,2000-11-10,7.39,2.324,2.324,3.14,,,6.7926,28.9239,34.7259,0.0,,30272.3222,17018.0342,17018.0342,223712.4611,125763.2727,2023-08-05
000739.SZ,2000-11-10,13.93,1.3713,1.3713,0.62,266.1167,527.3946,6.5515,8.9977,15.0828,0.0,,14574.923,7380.0,7380.0,203028.6774,102803.4,2023-08-05
000850.SZ,2000-11-10,21.32,2.0312,2.0312,5.51,58.2426,40.7933,7.0455,6.4038,6.302,0.0,0.7036,17000.0,5000.0,5000.0,362440.0,106600.0,2023-08-05
000586.SZ,2000-11-10,13.1,0.7449,0.7449,0.9,647.8403,,6.8918,6.3878,8.224,0.0,,19344.0,6084.0,6084.0,253406.4,79700.4,2023-08-05
000921.SZ,2000-11-10,16.49,1.4385,1.4385,3.38,25.4173,49.2899,3.3059,2.9099,3.0869,,1.2978,99200.6563,11000.0,11000.0,1635818.8224,181390.0,2023-08-05
000931.SZ,2000-11-10,26.83,1.683,1.683,3.77,102.6519,104.7456,10.6801,8.1393,9.8477,,0.5591,67484.694,37484.694,37484.694,1810614.34,1005714.34,2023-08-05
600133.SH,2000-11-10,17.95,3.2553,4.2319,1.77,101.9085,74.4852,12.2575,18.7549,17.2428,3.2141,2.5712,27559.22,8320.0,6400.0,494687.999,149344.0,2023-08-05
