security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-10-19,3.5,6.085,6.085,1.7,210.1967,83.2846,1.3197,1.1871,1.0008,2.8571,,49057.1412,24882.192,24882.192,171699.9942,87087.672,2023-08-05
002011.SZ,2006-10-19,7.05,1.9244,1.9244,0.99,25.2235,36.3542,1.2819,2.1983,2.0832,3.5461,1.4184,7118.1865,3640.0,3640.0,50183.2148,25662.0,2023-08-05
002052.SZ,2006-10-19,29.06,3.1742,3.9677,0.84,41.2827,39.6487,4.615,2.9173,2.4846,,,8689.6405,2199.95,1759.95,252520.9529,63930.547,2023-08-05
600452.SH,2006-10-19,4.75,6.7847,6.7847,3.61,27.2806,28.4316,1.6943,1.5365,1.3809,4.2105,4.2105,16000.0,6864.0,6864.0,76000.0,32604.0,2023-08-05
600727.SH,2006-10-19,3.71,1.0015,1.4022,0.6,412.0013,,0.5611,2.1356,2.0829,0.0,,35098.6607,21294.0,15210.0,130216.0312,79000.74,2023-08-05
600761.SH,2006-10-19,15.48,0.4314,0.4314,0.4,38.1612,28.1214,3.466,3.1629,2.5261,0.8333,0.8333,35695.4477,17807.6401,17807.6401,552565.5304,275662.2687,2023-08-05
600822.SH,2006-10-19,9.66,2.7111,2.7111,0.83,71.0597,42.5523,4.682,0.1254,0.0937,0.0,,25272.0298,1730.3,1730.3,244127.8079,16714.698,2023-08-05
600969.SH,2006-10-19,4.2,1.3718,1.8107,0.78,20.4124,20.7837,1.3054,1.0585,0.9916,2.381,2.8571,21026.772,9240.0,7000.0,88312.4424,38808.0,2023-08-05
000608.SZ,2006-10-19,6.01,1.7613,1.7613,0.42,14.6453,20.0971,2.1605,1.5464,2.0281,0.0,,29204.028,18154.6452,18154.6452,175516.2083,109109.4177,2023-08-05
600075.SH,2006-10-19,6.84,3.5952,7.1905,0.79,18.7279,15.3544,2.477,0.9843,0.9489,0.0,0.1681,43859.2,24883.2,12441.6,299996.928,170201.088,2023-08-05
600340.SH,2006-10-19,3.67,5.3476,8.1525,0.98,,,1.6282,3.3157,3.104,3.7499,,14532.4675,7927.5211,5200.0,53334.1557,29094.0024,2023-08-05
600593.SH,2006-10-19,4.81,2.7187,3.643,0.87,144.4901,,1.5013,5.6773,5.4133,0.0,,9200.0,4288.0,3200.0,44252.0,20625.28,2023-08-05
600596.SH,2006-10-19,13.17,0.8974,0.8974,0.69,17.2686,16.6432,4.4695,1.5819,1.4547,1.8109,2.3538,28678.6537,16195.492,16195.492,377697.8692,213294.6296,2023-08-05
600112.SH,2006-10-19,4.22,1.0206,1.0206,0.61,44.2046,65.0615,2.5271,3.4035,3.046,0.0,,19869.096,7869.096,7869.096,83847.5851,33207.5851,2023-08-05
600127.SH,2006-10-19,4.41,2.5361,2.5361,0.42,267.4315,584.6516,1.9845,1.9149,1.8565,0.0,,33744.0065,19143.4455,19143.4455,148811.0687,84422.5947,2023-08-05
600167.SH,2006-10-19,5.43,0.6121,0.6121,0.53,,,2.3302,10.2872,9.6955,0.0,,19000.0,7000.0,7000.0,103170.0,38010.0,2023-08-05
600459.SH,2006-10-19,13.55,4.56,4.56,0.78,262.2295,97.3078,2.4247,3.4165,2.7746,1.476,,8595.0,4560.0,4560.0,116462.25,61788.0,2023-08-05
600567.SH,2006-10-19,3.23,3.7855,3.7866,1.24,21.7597,20.7741,1.2273,0.9308,0.9018,1.9383,2.8077,42651.097,36611.297,36600.7301,137763.0433,118254.4893,2023-08-05
600649.SH,2006-10-19,5.08,0.9425,0.9425,0.88,25.3841,24.1024,1.565,9.4723,9.4218,1.9685,1.9685,188439.5014,68423.8784,68423.8784,957272.6671,347593.3023,2023-08-05
600758.SH,2006-10-19,4.31,2.3035,2.3035,1.08,25.5079,23.4508,5.7068,1.1444,1.1043,0.0,,15975.52,6159.52,6159.52,68854.4912,26547.5312,2023-08-05
600801.SH,2006-10-19,6.55,1.625,1.625,0.81,34.6529,20.4388,1.7339,0.815,0.7034,0.2675,0.916,32840.0,6240.0,6240.0,215102.0,40872.0,2023-08-05
600323.SH,2006-10-19,8.1,0.7111,0.7111,0.98,21.7872,20.0622,2.1491,5.2967,5.016,3.0864,4.9383,20851.4168,14963.4216,14963.4216,168896.4761,121203.715,2023-08-05
000603.SZ,2006-10-19,2.9,6.0679,6.0679,1.0,,,5.5215,7.5335,6.287,0.0,,14036.25,5698.48,5698.48,40705.125,16525.592,2023-08-05
000632.SZ,2006-10-19,2.56,3.7646,6.7495,0.86,,,2.527,0.4411,0.4884,0.0,,46551.957,18268.7893,10189.6115,119173.0099,46768.1006,2023-08-05
000790.SZ,2006-10-19,10.69,2.6347,2.6347,0.6,741.3227,1025.6822,4.1671,8.7438,7.8346,0.7795,,15357.6,6296.7042,6296.7042,164172.744,67311.7679,2023-08-05
000807.SZ,2006-10-19,7.39,8.2729,8.2729,1.11,28.5788,23.7702,2.4091,0.8901,0.6596,4.0595,2.7064,54600.0,26518.6347,26518.6347,403494.0,195972.7104,2023-08-05
000016.SZ,2006-10-19,4.17,0.9897,0.9897,1.32,34.914,30.6437,0.7741,0.2191,0.2177,0.0,,60198.6352,28024.4438,28024.4438,251028.3088,116861.9306,2023-08-05
000539.SZ,2006-10-19,4.4,0.4156,0.4156,0.28,16.2469,16.4557,1.4165,1.4069,1.3654,0.8031,4.0909,265940.4,51281.6503,51281.6503,1170137.76,225639.2613,2023-08-05
000733.SZ,2006-10-19,5.8,1.2326,1.5835,0.51,121.3781,106.6358,1.1101,1.6042,1.3443,0.0,,35812.0,22867.4457,17800.0,207709.6,132631.1851,2023-08-05
000995.SZ,2006-10-19,4.12,3.1928,4.8914,0.62,149.7678,177.6049,2.1043,8.7769,8.9114,0.0,,17740.8,6740.8,4400.0,73092.096,27772.096,2023-08-05
600227.SH,2006-10-19,8.72,1.1926,1.1926,1.06,8.4667,10.5752,1.3602,1.6957,2.1781,2.2936,2.2936,17000.0,9450.0,9450.0,148240.0,82404.0,2023-08-05
600256.SH,2006-10-19,5.28,1.8465,1.8465,0.49,23.6055,20.8148,2.3762,2.019,2.2752,0.0,,86606.1245,30600.0,30600.0,457280.3374,161568.0,2023-08-05
600401.SH,2006-10-19,3.6,7.7941,7.7941,0.81,44.6944,42.0725,2.325,2.804,2.7345,0.0,,25804.7644,15660.0,15660.0,92897.1518,56376.0,2023-08-05
600525.SH,2006-10-19,21.17,1.4573,1.4573,1.21,44.1062,38.8269,5.6643,6.3877,5.7434,0.5153,0.4294,10949.4,3657.5,3657.5,231798.798,77429.275,2023-08-05
600667.SH,2006-10-19,5.13,10.8464,10.8464,0.86,104.5106,102.505,3.463,2.1525,1.9514,0.0,,36881.7381,18964.0,18964.0,189203.3165,97285.32,2023-08-05
600701.SH,2006-10-19,4.42,1.0522,1.0522,0.6,93.542,78.717,1.6204,2.8188,3.3797,0.0,,32409.0968,17469.0968,17469.0968,143248.2079,77213.4079,2023-08-05
600686.SH,2006-10-19,10.7,1.7062,1.7062,1.44,21.0969,18.4515,3.6748,0.2731,0.2213,1.0784,1.0784,19697.287,9734.4,9734.4,210760.9709,104158.08,2023-08-05
600780.SH,2006-10-19,2.75,0.5296,0.5296,0.85,18.4846,19.8815,1.6852,1.1115,1.1037,12.7273,10.9091,87294.0978,61800.1838,61800.1838,240058.769,169950.5055,2023-08-05
600843.SH,2006-10-19,5.5,2.051,2.051,0.77,,,4.3436,1.6652,1.1679,0.0,,44888.6777,3300.9603,3300.9603,246887.7274,18155.2817,2023-08-05
600978.SH,2006-10-19,11.83,1.1085,1.1085,0.3,41.05,28.7796,4.6896,5.4428,4.2432,0.587,0.3522,36191.3893,12542.4,12542.4,428144.1354,148376.592,2023-08-05
600995.SH,2006-10-19,6.22,1.234,2.0292,0.37,17.8653,18.5761,2.5994,2.9443,2.7496,3.1775,3.813,22154.0,11840.0,7200.0,137797.88,73644.8,2023-08-05
000045.SZ,2006-10-19,5.48,2.0931,2.9423,0.71,62.0761,73.5735,3.972,3.4262,2.9241,0.1862,0.1551,24512.4,4676.0112,3326.4,134327.952,25624.5414,2023-08-05
000776.SZ,2006-10-19,10.55,11.4057,11.4057,1.04,124.5102,161.7828,8.2902,22.6121,24.2022,0.0,,18410.9987,9318.396,9318.396,194236.0363,98309.0778,2023-08-05
000801.SZ,2006-10-19,5.17,2.1333,2.8798,2.05,112.2667,101.3196,6.9982,1.8735,1.6183,0.0,,13203.5903,5306.8498,3931.1999,68262.5619,27436.4135,2023-08-05
002039.SZ,2006-10-19,6.08,2.5739,2.5739,1.26,18.0874,51.9978,1.707,2.4108,2.4392,2.0559,3.7829,14025.6,6599.0,6599.0,85275.648,40121.92,2023-08-05
600022.SH,2006-10-19,4.45,3.2646,3.2646,0.52,6.0581,10.7347,1.2594,0.209,0.2125,9.3633,7.4906,112800.0,34320.0,34320.0,501960.0,152724.0,2023-08-05
600371.SH,2006-10-19,7.83,1.4915,1.5462,1.0,147.3405,97.8504,7.3862,3.599,2.5986,0.0,,15500.0,6427.3334,6200.0,121365.0,50326.0205,2023-08-05
600497.SH,2006-10-19,33.11,2.0396,2.0396,0.66,40.5011,12.0237,5.2863,4.5376,2.1324,0.9061,1.5101,16000.0,8890.0,8890.0,529760.0,294347.9,2023-08-05
