security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2006-01-16,4.2,2.0147,2.0147,0.97,135.6933,124.1219,1.3061,0.4455,0.4028,0.0,,31920.0,14400.0,14400.0,134064.0,60480.0,2023-08-05
600200.SH,2006-01-16,9.37,0.14,0.21,0.88,71.3824,93.0385,4.3111,3.3179,2.8891,0.6403,0.6403,41580.0,28147.5,18765.0,389604.6,263742.075,2023-08-05
600307.SH,2006-01-16,4.43,0.9849,0.9849,1.07,4.2154,4.8139,0.8519,0.3597,0.299,19.7201,19.7201,72800.0,20000.0,20000.0,322504.0,88600.0,2023-08-05
600345.SH,2006-01-16,6.71,2.5042,2.5042,0.76,74.0983,83.3601,1.4263,2.2277,2.0117,2.7322,2.7322,19800.0,5400.0,5400.0,132858.0,36234.0,2023-08-05
600793.SH,2006-01-16,4.39,1.8312,1.8312,1.45,47.6516,73.8222,2.2849,1.2474,0.9749,0.0,,10530.0,3354.0,3354.0,46226.7,14724.06,2023-08-05
600371.SH,2006-01-16,3.56,1.3206,1.3206,0.54,115.9281,442.561,1.9185,1.5478,1.7304,0.0,,15500.0,6200.0,6200.0,55180.0,22072.0,2023-08-05
600497.SH,2006-01-16,15.0,7.1578,7.1578,0.94,40.7297,28.3247,3.6104,3.3637,2.571,4.5714,4.5714,16000.0,7000.0,7000.0,240000.0,105000.0,2023-08-05
600539.SH,2006-01-16,3.01,1.1889,1.1889,0.76,28.0145,43.5167,0.7968,1.8776,1.6096,1.7366,1.7366,23000.0,8800.0,8800.0,69230.0,26488.0,2023-08-05
600757.SH,2006-01-16,2.45,2.231,2.231,1.53,,,0.8802,0.2903,0.3085,0.0,,47214.4227,14040.0,14040.0,115675.3356,34398.0,2023-08-05
000008.SZ,2006-01-16,4.4,2.302,2.7624,0.57,8.3984,9.2248,4.6212,11.1125,6.6289,0.0,,7365.3208,4234.8597,3529.0573,32407.4115,18633.3827,2023-08-05
000703.SZ,2006-01-16,3.15,2.1547,2.1547,0.52,41.1235,,1.6681,3.3557,2.8413,,,10660.0,4680.0,4680.0,33579.0,14742.0,2023-08-05
000779.SZ,2006-01-16,2.69,2.2418,2.2418,0.85,,,1.154,1.3284,2.319,0.0,,18315.48,10179.0,10179.0,49268.6412,27381.51,2023-08-05
000557.SZ,2006-01-16,1.46,1.4284,1.4284,0.93,,,,46.9235,26.8732,0.0,,50526.138,28103.7406,28103.7406,73768.1615,41031.4613,2023-08-05
000659.SZ,2006-01-16,2.59,2.0872,2.6075,1.51,14.5804,18.9365,0.9229,1.0892,0.9058,1.9305,1.9305,68829.56,44514.3973,35631.96,178268.5604,115292.289,2023-08-05
600702.SH,2006-01-16,4.11,0.7696,0.7696,0.57,100.6979,98.8639,0.8445,1.7253,1.6482,0.0,,33730.0,14861.86,14861.86,138630.3,61082.2446,2023-08-05
600992.SH,2006-01-16,4.31,1.3345,1.3345,1.04,16.3914,16.3568,0.9892,0.9443,0.8695,10.8963,10.8963,16437.0,7000.0,7000.0,70843.47,30170.0,2023-08-05
000404.SZ,2006-01-16,2.31,0.8691,0.8691,0.61,77.9528,26.1179,1.1553,0.6166,0.4991,0.0,,26085.3837,9548.6037,9548.6037,60257.2363,22057.2745,2023-08-05
000593.SZ,2006-01-16,3.07,0.9447,0.9447,1.13,1012.5955,,2.1134,3.2056,3.4465,0.0,,19030.7288,6231.9134,6231.9134,58424.3374,19131.9741,2023-08-05
