security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-01-17,2.37,0.5981,0.5981,0.38,10.3841,26.858,0.9086,0.8306,0.8006,11.1393,11.1393,49057.1412,18582.1,18582.1,116265.4246,44039.577,2023-08-05
002011.SZ,2006-01-17,6.82,3.3781,4.3915,1.19,26.4623,23.8706,1.2346,2.4209,2.31,3.6657,3.6657,7118.1865,3640.0,2800.0,48546.0319,24824.8,2023-08-05
600452.SH,2006-01-17,3.62,1.822,2.4051,0.36,22.7958,23.3218,1.256,1.2979,1.2388,5.5249,5.5249,16000.0,6864.0,5200.0,57920.0,24847.68,2023-08-05
600748.SH,2006-01-17,3.64,1.1016,1.4541,0.48,26.3418,16.0079,1.7472,3.7454,1.8589,1.9231,1.9231,58754.1643,20720.0427,15697.0021,213865.1581,75420.9554,2023-08-05
600727.SH,2006-01-17,4.27,1.9689,1.9689,0.95,74.7904,,0.6949,1.9331,2.3211,0.0,,37930.0,15210.0,15210.0,161961.1,64946.7,2023-08-05
600969.SH,2006-01-17,5.37,2.2769,2.2769,0.73,31.8506,23.5281,1.649,1.8811,1.4189,5.5937,5.5937,21026.772,7000.0,7000.0,112913.7656,37590.0,2023-08-05
000608.SZ,2006-01-17,4.58,1.3758,1.8298,0.36,12.2951,7.0481,1.7847,1.3988,0.8449,0.0,,29204.028,18154.6452,13650.1092,133754.4482,83148.275,2023-08-05
600340.SH,2006-01-17,4.1,1.2245,1.2245,0.68,36.4336,,1.1114,2.2838,2.6307,12.1951,12.1951,10000.0,4000.0,4000.0,41000.0,16400.0,2023-08-05
600593.SH,2006-01-17,5.22,1.7242,1.7242,0.55,117.8403,95.7453,1.5249,6.8337,6.5524,0.0,,9200.0,3200.0,3200.0,48024.0,16704.0,2023-08-05
000683.SZ,2006-01-17,3.26,1.3573,1.3573,0.59,,,5.0384,1.493,1.2686,0.0,,46900.0,16900.0,16900.0,152894.0,55094.0,2023-08-05
000729.SZ,2006-01-17,6.57,0.3065,0.3065,0.44,24.7601,23.2137,1.4868,1.4339,1.2729,2.0737,2.0737,101944.6039,29910.9289,29904.555,669776.0476,196514.8029,2023-08-05
600270.SH,2006-01-17,7.88,0.8336,0.8336,0.63,17.9003,15.3992,2.7427,1.8704,1.544,9.1357,9.1357,90548.172,22869.0,22869.0,713519.5954,180207.72,2023-08-05
600275.SH,2006-01-17,2.19,1.3694,1.3694,0.53,,,1.3714,9.3528,9.6168,0.0,,44513.7238,12740.0,12740.0,97485.0551,27900.6,2023-08-05
000913.SZ,2006-01-17,2.77,0.5509,0.5509,0.52,13.8638,19.4499,1.1249,0.3863,0.402,18.1655,18.1655,45353.6,13520.0,13520.0,125629.472,37450.4,2023-08-05
000921.SZ,2006-01-17,2.34,1.1571,1.1571,0.64,,,1.7159,0.293,0.37,0.0,,99200.6563,19450.1,19450.1,232129.5357,45513.234,2023-08-05
600568.SH,2006-01-17,3.97,1.1196,1.1196,1.08,49.5516,67.3366,0.9088,0.9599,0.2992,0.0,,10929.0,5392.2,5392.2,43388.13,21407.034,2023-08-05
600590.SH,2006-01-17,5.79,1.3342,1.3342,0.75,15.4117,16.0131,1.9861,1.155,1.1626,1.1435,1.1435,15073.0407,6000.0,6000.0,87272.9057,34740.0,2023-08-05
600629.SH,2006-01-17,1.6,2.1374,2.1374,1.38,,,,7.5632,6.8253,0.0,,15137.7598,5776.0548,5776.0548,24220.4157,9241.6877,2023-08-05
600408.SH,2006-01-17,4.24,1.7883,2.3248,0.39,8.2729,8.0665,1.686,0.9098,0.7696,2.9481,2.9481,39100.0,15470.0,11900.0,165784.0,65592.8,2023-08-05
600094.SH,2006-01-17,3.14,6.167,6.167,4.33,111.9048,,0.9646,0.333,0.2831,0.0,,49175.4,11040.0,11040.0,154410.756,34665.6,2023-08-05
000699.SZ,2006-01-17,1.12,3.5521,3.5521,1.17,,,1.8098,1.0264,1.1453,0.0,,22744.8,9360.0,9360.0,25474.176,10483.2,2023-08-05
000717.SZ,2006-01-17,2.56,0.9939,0.9939,0.44,3.6206,6.7552,0.6559,0.3324,0.316,4.8828,4.8828,134112.0,79954.0286,79954.0286,343326.72,204682.3132,2023-08-05
000851.SZ,2006-01-17,5.83,1.96,1.96,0.59,84.4789,96.1718,5.5,4.6432,3.5341,0.0,,22490.0,7748.0,7748.0,131116.7,45170.84,2023-08-05
000863.SZ,2006-01-17,1.88,2.8619,2.8619,1.63,,,3.8598,0.318,0.6463,0.0,,13562.0262,3900.0002,3900.0002,25496.6093,7332.0004,2023-08-05
000957.SZ,2006-01-17,2.49,0.6118,0.6118,0.45,70.1255,57.0696,1.2782,0.8478,0.7369,0.0,,23850.495,12637.7402,12637.7402,59387.7326,31467.9731,2023-08-05
000972.SZ,2006-01-17,5.75,0.6411,0.8527,0.43,13.4502,13.1667,1.2418,1.0297,1.7051,1.7391,1.7391,12458.9173,5984.7872,4500.0,71638.7745,34412.5264,2023-08-05
600039.SH,2006-01-17,2.59,1.048,1.048,0.82,,,0.8563,0.3907,0.4001,0.0,,30000.0,12000.0,12000.0,77700.0,31080.0,2023-08-05
600111.SH,2006-01-17,5.0,1.4057,1.4057,0.58,92.2576,111.6654,1.765,2.5381,2.3136,0.0,,40367.4,14560.0,14560.0,201837.0,72800.0,2023-08-05
600684.SH,2006-01-17,3.19,0.2194,0.2194,0.22,36.8727,53.3631,0.9424,3.7707,2.6365,0.0,,18703.9387,10003.501,10003.501,59665.5645,31911.1682,2023-08-05
600877.SH,2006-01-17,2.4,0.2845,0.2845,0.59,53.0968,39.4455,0.9505,0.3455,0.3124,0.0,,47387.084,21960.0,21960.0,113729.0016,52704.0,2023-08-05
000593.SZ,2006-01-17,3.05,0.5188,0.5188,0.59,1005.9988,,2.0996,3.1847,3.424,0.0,,19030.7288,6231.9134,6231.9134,58043.7228,19007.3359,2023-08-05
600243.SH,2006-01-17,3.34,0.5682,0.5682,0.48,51.0658,57.011,1.2145,1.1939,1.0178,0.0,,15660.0,5500.0,5500.0,52304.4,18370.0,2023-08-05
000877.SZ,2006-01-17,3.29,0.6914,0.6914,0.64,,,1.2095,0.3875,0.3616,0.0,,20802.24,9360.0,9360.0,68439.3696,30794.4,2023-08-05
600756.SH,2006-01-17,8.38,2.0678,10.7248,0.59,31.6697,47.9142,2.5316,2.8123,3.0692,0.0,,18583.152,8931.312,1722.0,155726.8138,74844.3946,2023-08-05
600056.SH,2006-01-17,7.19,3.0404,3.0404,1.74,228.8995,27.4773,2.2508,0.6896,0.8818,0.0,,20856.0,6240.0,6240.0,149954.64,44865.6,2023-08-05
600691.SH,2006-01-17,2.46,0.6327,0.6327,0.99,67.5137,171.0703,7.7208,3.7513,4.0527,0.0,,7727.4499,3321.6,3321.6,19009.5268,8171.136,2023-08-05
600750.SH,2006-01-17,6.06,0.9989,0.9989,0.42,20.5366,23.4378,1.2925,1.0611,0.9198,3.8639,3.8639,14611.2,6240.0,6240.0,88543.872,37814.4,2023-08-05
600240.SH,2006-01-17,4.44,0.2955,0.3398,1.0,56.7546,53.4261,1.3027,27.4405,41.4222,0.0,,17500.0,8625.0,7500.0,77700.0,38295.0,2023-08-05
600607.SH,2006-01-17,6.77,1.1169,1.1169,0.74,19.7816,18.618,1.2339,0.9269,0.7977,4.0871,4.0871,30651.2351,13293.201,13293.201,207508.8616,89994.9708,2023-08-05
000062.SZ,2006-01-17,4.83,1.1342,1.1342,0.87,31.1369,33.8522,1.0617,0.6499,0.4567,4.3587,4.3587,27039.9998,12843.9998,12843.9998,130603.199,62036.519,2023-08-05
600516.SH,2006-01-17,3.43,0.9251,0.9251,0.41,,,0.9625,1.1433,1.0915,0.0,,20000.0,8000.0,8000.0,68600.0,27440.0,2023-08-05
000619.SZ,2006-01-17,6.85,2.4974,2.4974,0.62,44.1462,18.8173,1.7762,0.7217,0.6511,1.2976,1.2976,36000.0,16200.0,16200.0,246600.0,110970.0,2023-08-05
600263.SH,2006-01-17,4.5,0.6415,0.6415,0.59,29.4666,25.5882,1.2266,0.5529,0.5566,0.0,,40813.301,11500.0,11500.0,183659.8545,51750.0,2023-08-05
600982.SH,2006-01-17,4.03,1.2033,1.2033,0.77,25.7746,35.6382,1.963,2.9762,1.3693,8.3375,8.3375,16800.0,5000.0,5000.0,67704.0,20150.0,2023-08-05
000622.SZ,2006-01-17,1.21,2.5233,4.278,1.02,,,,1.193,2.0554,0.0,,14174.2,6600.0,3892.95,17150.782,7986.0,2023-08-05
000665.SZ,2006-01-17,3.26,0.6302,0.6302,0.45,157.1323,,1.7148,1.8922,1.7717,0.0,,14096.9488,5001.3787,5001.3787,45956.0531,16304.4946,2023-08-05
600608.SH,2006-01-17,3.56,1.0331,1.0331,0.48,68.0874,,1.3538,0.5682,1.2227,0.0,,25252.4332,16963.8021,16963.8021,89898.6622,60391.1355,2023-08-05
000045.SZ,2006-01-17,5.56,1.5602,1.5602,0.6,50.5917,64.881,4.046,3.0395,3.0632,1.0791,1.0791,24512.4,3326.4,3326.4,136288.944,18494.784,2023-08-05
600462.SH,2006-01-17,3.43,2.4009,2.4009,0.48,32.6372,,0.8083,0.6301,0.6609,1.1662,1.1662,17030.0,5000.0,5000.0,58412.9,17150.0,2023-08-05
600002.SH,2006-01-17,8.74,1.896,1.896,0.57,13.2158,7.4478,2.2739,1.7317,0.9481,11.4743,11.4743,195000.0,35000.0,35000.0,1704300.0,305900.0,2023-08-05
600069.SH,2006-01-17,3.19,2.1476,2.1476,1.38,26.1659,12.9345,2.0449,1.4921,1.2097,0.0,,37160.0,20384.0,20384.0,118540.4,65024.96,2023-08-05
600117.SH,2006-01-17,3.12,3.1315,3.1315,1.16,17.4892,14.6422,1.1129,0.9447,0.7657,0.0,,63013.7319,20791.7319,20791.7319,196602.8435,64870.2035,2023-08-05
600686.SH,2006-01-17,8.69,0.3491,0.3491,0.56,17.4168,13.1465,2.5714,0.4824,0.2094,4.5406,4.5406,15151.7592,5760.0,5760.0,131668.7874,50054.4,2023-08-05
600780.SH,2006-01-17,2.45,0.5682,0.6932,0.43,8.9158,17.4601,1.5854,1.0221,1.0215,14.2857,14.2857,87294.0978,61800.1838,50655.8883,213870.5396,151410.4503,2023-08-05
600307.SH,2006-01-17,4.46,0.6461,0.6461,0.66,4.2439,4.8465,0.8577,0.3622,0.301,19.5874,19.5874,72800.0,20000.0,20000.0,324688.0,89200.0,2023-08-05
600345.SH,2006-01-17,6.75,1.864,1.864,0.58,74.54,83.857,1.4348,2.2409,2.0237,2.716,2.716,19800.0,5400.0,5400.0,133650.0,36450.0,2023-08-05
002028.SZ,2006-01-17,13.22,1.7816,2.316,0.59,28.4666,19.546,3.4744,7.0198,3.3513,1.5129,1.5129,10600.0,3484.0,2680.0,140132.0,46058.48,2023-08-05
600122.SH,2006-01-17,4.2,1.4128,1.4128,0.66,135.6933,124.1219,1.3061,0.4455,0.4028,0.0,,31920.0,14400.0,14400.0,134064.0,60480.0,2023-08-05
600200.SH,2006-01-17,9.41,0.1742,0.2612,1.12,71.6871,93.4357,4.3295,3.3321,2.9015,0.6376,0.6376,41580.0,28147.5,18765.0,391267.8,264867.975,2023-08-05
600793.SH,2006-01-17,4.4,0.7862,0.7862,0.57,47.7602,73.9903,2.2901,1.2502,0.9771,0.0,,10530.0,3354.0,3354.0,46332.0,14757.6,2023-08-05
600960.SH,2006-01-17,6.09,3.9364,3.9364,1.59,16.5172,41.7459,1.186,1.001,1.0313,6.6841,6.6841,10854.9,4000.0,4000.0,66106.341,24360.0,2023-08-05
000555.SZ,2006-01-17,3.09,6.1546,6.1546,1.16,104.842,153.9326,,23.395,17.2436,0.0,,8182.7678,2200.0,2200.0,25284.7525,6798.0,2023-08-05
000570.SZ,2006-01-17,3.01,0.9821,0.9821,0.77,24.4708,26.3875,1.282,0.6767,0.6183,0.0,,37424.9551,11102.5551,11102.5551,112649.1149,33418.6909,2023-08-05
000607.SZ,2006-01-17,2.62,1.992,3.1758,0.59,21.4423,21.2389,1.4288,0.9909,0.5495,1.8488,1.8488,44339.2723,22700.9782,14239.5454,116168.8934,59476.5629,2023-08-05
000963.SZ,2006-01-17,4.48,2.6154,2.6154,0.42,55.6678,42.5476,2.9133,0.5906,0.5008,6.713,6.713,38000.0,12635.424,12635.424,170240.0,56606.6995,2023-08-05
600551.SH,2006-01-17,5.93,1.4152,1.4152,0.42,183.6639,146.5074,3.7211,4.7486,4.5796,0.0,,7500.0,2500.0,2500.0,44475.0,14825.0,2023-08-05
600634.SH,2006-01-17,5.07,1.1768,1.1768,0.46,739.7572,29.3398,2.196,1.8918,1.6856,0.0,,8720.7283,3980.9737,3980.9737,44214.0925,20183.5367,2023-08-05
600108.SH,2006-01-17,1.85,1.0196,1.0196,0.49,34.9228,,1.0894,2.5916,4.0634,0.0,,93756.78,49374.78,49374.78,173450.043,91343.343,2023-08-05
600467.SH,2006-01-17,7.05,1.2804,1.2804,0.52,20.1881,18.7313,1.8454,3.1679,2.3952,4.2553,4.2553,18000.0,6000.0,6000.0,126900.0,42300.0,2023-08-05
600496.SH,2006-01-17,7.6,5.9572,7.3273,1.95,41.8835,18.413,2.7739,0.7096,0.5359,0.6579,0.6579,11000.0,4920.0,4000.0,83600.0,37392.0,2023-08-05
600145.SH,2006-01-17,2.31,0.5178,0.5178,0.53,42.507,87.6852,1.5483,2.1763,2.1764,0.0,,34650.0,12474.0,12474.0,80041.5,28814.94,2023-08-05
600178.SH,2006-01-17,4.14,0.223,0.223,1.08,20.1235,24.2732,1.2137,0.7615,0.86,8.0541,8.0541,46208.0,13858.0,13858.0,191301.12,57372.12,2023-08-05
600220.SH,2006-01-17,2.31,1.08,1.08,1.14,42.4235,,0.9402,1.0737,0.8821,0.0,,96396.7744,49985.178,49985.178,222676.5489,115465.7612,2023-08-05
600858.SH,2006-01-17,7.08,1.6264,1.6264,1.09,38.6638,16.1676,4.8835,1.3241,0.5824,0.0,,12134.672,6795.36,6795.36,85913.4778,48111.1488,2023-08-05
000702.SZ,2006-01-17,3.27,1.0635,1.0635,0.39,,,1.6714,0.5021,0.4632,0.0,,28280.4576,13278.0576,13278.0576,92477.0964,43419.2484,2023-08-05
600293.SH,2006-01-17,2.76,7.1494,7.1494,1.29,42.8958,111.9041,1.0039,1.8147,1.6926,0.0,,27430.0,10800.4,10800.4,75706.8,29809.104,2023-08-05
600310.SH,2006-01-17,7.09,1.1372,1.1372,1.14,34.2056,27.2821,1.6572,2.8212,2.5199,14.7391,14.7391,15675.0,4500.0,4500.0,111135.75,31905.0,2023-08-05
002007.SZ,2006-01-17,11.76,3.5162,4.7811,0.67,28.5766,22.3374,2.2959,3.6843,3.4564,2.2676,2.2676,10050.0,4487.184,3300.0,118188.0,52769.2838,2023-08-05
600543.SH,2006-01-17,4.59,1.4154,1.4154,0.75,33.9655,48.2074,1.2372,2.3636,2.1395,3.2306,3.2306,13840.0,5600.0,5600.0,63525.6,25704.0,2023-08-05
000758.SZ,2006-01-17,6.1,1.9015,1.9015,0.45,25.3328,12.0976,2.9359,4.6884,3.3058,4.176,4.176,58080.0,27360.0,27360.0,354288.0,166896.0,2023-08-05
600228.SH,2006-01-17,2.66,1.0135,1.0135,0.53,107.3902,149.1897,2.0287,1.4316,1.0508,0.0,,28800.0,9600.0,9600.0,76608.0,25536.0,2023-08-05
600135.SH,2006-01-17,3.85,3.2154,3.2154,1.31,16.873,40.6978,1.4507,2.1271,2.1896,15.5102,15.5102,34200.0,12600.0,12600.0,131670.0,48510.0,2023-08-05
600886.SH,2006-01-17,5.68,2.1751,2.1751,0.49,9.7442,7.7561,2.3992,1.346,1.0629,10.5634,10.5634,56349.1652,27043.8802,27043.8802,320063.2583,153609.2395,2023-08-05
000541.SZ,2006-01-17,10.95,1.4707,1.4707,0.94,16.9562,17.2444,1.7369,3.2174,3.1704,4.3836,4.3836,35844.8259,14703.5409,14703.5409,392500.8436,161003.7729,2023-08-05
000582.SZ,2006-01-17,4.47,1.0368,1.0368,0.58,,,1.9204,8.1397,8.9805,0.0,,18847.18,5720.0,5720.0,84246.8946,25568.4,2023-08-05
000612.SZ,2006-01-17,3.55,2.9364,2.9364,0.61,42.1268,,1.8945,0.5324,0.5435,0.0,,48017.6083,21120.6528,21120.6528,170462.5095,74978.3174,2023-08-05
