security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-12-21,4.61,4.5945,4.5945,0.6,276.8591,64.6088,1.7111,1.5636,1.2116,2.1692,,49057.1412,24882.192,24882.192,226153.4209,114706.9051,2023-08-05
002011.SZ,2006-12-21,6.44,3.6739,4.1296,1.23,23.041,48.8957,1.1635,2.0081,1.7602,3.882,1.5528,7118.1865,4091.4684,3640.0,45841.1211,26349.0565,2023-08-05
002052.SZ,2006-12-21,22.4,2.5047,3.2561,0.64,41.3679,39.7306,4.6529,2.9233,2.4897,,0.3434,11296.5326,2859.935,2199.95,253042.3302,64062.544,2023-08-05
600452.SH,2006-12-21,4.55,3.3122,3.3122,1.02,26.132,29.1217,1.611,1.4718,1.2518,4.3956,4.3956,16000.0,6864.0,6864.0,72800.0,31231.2,2023-08-05
600727.SH,2006-12-21,4.01,3.35,3.35,1.86,445.3167,,0.6503,2.3083,2.561,0.0,,35098.6607,21294.0,21294.0,140745.6294,85388.94,2023-08-05
600761.SH,2006-12-21,21.7,1.0862,1.0862,0.53,53.4948,35.6764,4.6799,4.4338,3.1776,0.5944,0.5944,35695.4477,17807.6401,17807.6401,774591.2151,386425.7902,2023-08-05
600822.SH,2006-12-21,9.65,8.9197,8.9197,2.09,70.9861,34.7429,4.4947,0.1252,0.0939,0.0,,25272.0298,1730.3,1730.3,243875.0876,16697.395,2023-08-05
600965.SH,2006-12-21,3.48,4.4298,4.4298,0.97,95.7535,76.8877,1.9441,2.4287,2.2331,1.3062,,27940.3237,11440.0,11440.0,97232.3265,39811.2,2023-08-05
000608.SZ,2006-12-21,8.78,3.4499,3.4499,0.98,21.3952,36.7078,3.1484,2.2591,3.6517,0.0,,29204.028,18154.6452,18154.6452,256411.3658,159397.7849,2023-08-05
600075.SH,2006-12-21,7.54,18.2521,36.5043,3.8,20.6444,14.7936,2.7082,1.0851,1.0646,0.0,0.1525,43859.2,24883.2,12441.6,330698.368,187619.328,2023-08-05
600340.SH,2006-12-21,3.7,13.9971,13.9971,4.86,,,1.6333,3.3428,2.6969,3.7195,,14532.4675,7927.5211,7927.5211,53770.1298,29331.8281,2023-08-05
000753.SZ,2006-12-21,2.99,3.5481,3.5481,1.62,,,1.6434,1.4361,1.0456,3.8145,,31630.2618,20047.9555,20047.9555,94574.4828,59943.3869,2023-08-05
000810.SZ,2006-12-21,5.5,2.9092,2.9092,0.9,26.915,21.0681,2.7949,0.9589,0.9479,0.0,,12966.5718,4914.0,4914.0,71316.1449,27027.0,2023-08-05
600112.SH,2006-12-21,3.79,4.1331,4.1331,1.25,39.7004,66.3943,2.2474,3.0567,2.7394,0.0,,19869.096,7869.096,7869.096,75303.8738,29823.8738,2023-08-05
600127.SH,2006-12-21,3.05,5.8072,12.0871,0.9,298.4302,145.2789,2.2111,2.1369,1.8994,0.0,,54445.9617,39845.4007,19143.4455,166060.1832,121528.4721,2023-08-05
600167.SH,2006-12-21,6.12,7.3593,7.3593,1.49,,,2.6336,11.5944,10.699,0.0,,19000.0,7000.0,7000.0,116280.0,42840.0,2023-08-05
600459.SH,2006-12-21,20.37,7.0738,7.0738,0.54,394.2151,78.9728,3.5643,5.1361,3.1989,0.9818,,8595.0,4560.0,4560.0,175080.15,92887.2,2023-08-05
600567.SH,2006-12-21,3.38,9.9853,9.9853,2.44,22.7702,18.9227,1.2468,0.974,0.8882,1.8523,2.6831,42651.097,36611.297,36611.297,144160.7079,123746.1839,2023-08-05
600649.SH,2006-12-21,5.54,3.8023,3.8023,1.42,27.6827,20.7896,1.6441,10.33,9.2937,1.8051,1.8051,188439.5014,68423.8784,68423.8784,1043954.8378,379068.2863,2023-08-05
600801.SH,2006-12-21,9.1,3.701,3.701,1.13,48.1438,25.7966,2.3305,1.1323,0.919,0.1925,0.6593,32840.0,6240.0,6240.0,298844.0,56784.0,2023-08-05
002060.SZ,2006-12-21,6.81,6.0388,7.5485,1.31,26.1247,26.1247,1.8032,0.8641,0.8641,,,22000.0,8200.0,6560.0,149820.0,55842.0,2023-08-05
