security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600054.SH,2006-02-28,6.95,1.8716,2.4144,0.96,486.4611,69.4633,2.8791,3.9729,3.2119,0.3762,0.3762,30290.0,6708.0,5200.0,210515.5,46620.6,2023-08-05
600272.SH,2006-02-28,3.12,0.5856,0.5856,0.49,,,5.5194,0.4018,1.6674,0.0,,24300.0,6000.0,6000.0,75816.0,18720.0,2023-08-05
600503.SH,2006-02-28,3.28,1.2628,1.2628,0.76,102.1987,102.1987,3.3972,2.6666,2.6666,0.0,,11000.0,4000.0,4000.0,36080.0,13120.0,2023-08-05
000069.SZ,2006-02-28,11.19,1.0732,1.3361,0.68,36.9985,34.1027,5.0519,22.0486,20.2497,0.0,,111120.5242,48987.4087,39348.0442,1243438.6658,548169.1034,2023-08-05
000776.SZ,2006-02-28,2.71,1.0918,1.0918,0.8,31.9832,31.9832,2.2447,5.8084,5.8084,0.0,,18410.9987,9318.396,9318.396,49893.8065,25252.8532,2023-08-05
000801.SZ,2006-02-28,4.05,2.2084,2.2084,2.54,87.9458,87.9458,5.5204,1.4676,1.4676,0.0,,13203.5903,3931.1999,3931.1999,53474.5407,15921.3596,2023-08-05
002039.SZ,2006-02-28,5.86,1.9512,1.9512,0.66,17.4329,17.4329,1.426,2.3235,2.3235,2.1331,2.1331,14025.6,6599.0,6599.0,82190.016,38670.14,2023-08-05
600005.SH,2006-02-28,2.89,1.1447,1.4309,0.64,7.0708,4.1969,1.1501,0.938,0.543,8.6505,8.6505,783800.0,237000.0,189600.0,2265182.0,684930.0,2023-08-05
600132.SH,2006-02-28,15.24,1.1996,1.1996,0.52,59.2265,53.0113,5.8042,3.1218,2.6639,4.3123,4.3123,25630.8,7800.0,7800.0,390613.392,118872.0,2023-08-05
600143.SH,2006-02-28,11.65,0.7325,0.7325,0.9,25.325,18.446,2.9962,1.1082,0.8185,1.7975,1.7975,22750.0,7605.0,7605.0,265037.5,88598.25,2023-08-05
600279.SH,2006-02-28,4.15,0.672,0.887,0.46,32.021,29.0055,1.2157,4.5942,3.6273,2.4096,2.4096,22839.096,11352.0,8600.0,94782.2484,47110.8,2023-08-05
000729.SZ,2006-02-28,7.6,0.7988,0.799,0.68,28.6418,26.853,1.7199,1.6586,1.4725,1.7926,1.7926,101944.6039,29910.9289,29904.555,774778.9896,227323.0596,2023-08-05
000913.SZ,2006-02-28,3.27,2.8982,2.8982,0.78,16.3663,22.9607,1.3279,0.4561,0.4746,15.3879,15.3879,45353.6,13520.0,13520.0,148306.272,44210.4,2023-08-05
000921.SZ,2006-02-28,2.72,1.4363,1.4363,0.89,,,1.9945,0.3406,0.4301,0.0,,99200.6563,19450.1,19450.1,269825.7851,52904.272,2023-08-05
600133.SH,2006-02-28,3.88,1.0428,1.0428,1.92,22.501,23.5346,1.3628,2.0215,2.2589,4.2686,4.2686,27559.22,8320.0,8320.0,106929.7736,32281.6,2023-08-05
600280.SH,2006-02-28,7.9,0.3316,0.5249,0.97,22.595,23.6343,1.7879,0.4909,0.4021,3.8484,3.8484,14354.1848,9442.7559,5965.146,113398.0599,74597.7716,2023-08-05
600308.SH,2006-02-28,10.77,2.533,2.533,0.75,9.7277,9.7277,1.355,1.1406,1.1406,1.857,1.857,30025.8361,21649.68,21649.68,323378.2548,233167.0536,2023-08-05
600433.SH,2006-02-28,4.37,1.6683,1.6683,0.91,40.5692,45.3045,1.7128,1.7583,1.3303,6.1022,6.1022,16000.0,6000.0,6000.0,69920.0,26220.0,2023-08-05
600520.SH,2006-02-28,4.17,1.2076,1.2076,0.43,106.9705,250.0727,1.597,3.0609,2.7363,3.012,3.012,11304.0,4500.0,4500.0,47137.68,18765.0,2023-08-05
600558.SH,2006-02-28,5.23,0.4811,0.4811,0.52,19.2135,25.2815,1.1807,0.6679,0.5509,6.1185,6.1185,12000.0,4500.0,4500.0,62760.0,23535.0,2023-08-05
600656.SH,2006-02-28,3.87,20.4769,20.4769,1.61,,,2.5787,0.5918,0.6402,0.0,,15008.1697,8204.5583,8204.5583,58081.6167,31751.6406,2023-08-05
600567.SH,2006-02-28,3.5,0.9196,0.9282,0.69,19.6335,14.3991,1.0316,0.765,0.6843,4.5608,4.5608,26934.7098,16884.7098,16728.4448,94271.4843,59096.4843,2023-08-05
600649.SH,2006-02-28,5.94,1.4581,1.4581,0.82,26.898,26.7995,1.8831,11.5222,11.3746,5.6564,5.6564,188439.5014,56085.1462,56085.1462,1119330.6383,333145.7684,2023-08-05
600097.SH,2006-02-28,4.8,1.814,1.814,0.52,53.0683,50.1807,3.3389,1.9153,1.7936,0.0,,11544.9889,3500.0,3500.0,55415.9467,16800.0,2023-08-05
600403.SH,2006-02-28,6.32,2.5087,2.5087,1.07,95.9007,145.2407,3.0925,3.0796,3.1393,0.0,,12746.7,5400.0,5400.0,80559.144,34128.0,2023-08-05
600405.SH,2006-02-28,6.32,6.3158,8.7159,0.96,44.0058,104.7702,1.9057,2.7376,2.6731,1.9778,1.9778,10434.36,4968.0,3600.0,65945.1552,31397.76,2023-08-05
600591.SH,2006-02-28,2.62,1.0608,1.3791,0.37,10.7496,26.0144,1.3492,0.4298,0.3665,2.2901,2.2901,108150.0,39000.0001,30000.0,283353.0,102180.0003,2023-08-05
600696.SH,2006-02-28,2.32,2.4809,2.4809,0.64,130.466,124.8546,1.8407,2.337,2.9452,0.0,,34056.555,11654.773,11654.773,79011.2076,27039.0734,2023-08-05
600705.SH,2006-02-28,1.74,1.301,1.301,1.39,,,1.1738,0.8035,1.6434,0.0,,97970.616,53837.28,53837.28,170468.8718,93676.8672,2023-08-05
600467.SH,2006-02-28,7.3,2.8555,2.8555,1.9,16.5991,16.5991,1.8178,2.301,2.301,4.1096,4.1096,18000.0,6000.0,6000.0,131400.0,43800.0,2023-08-05
600496.SH,2006-02-28,6.9,0.8536,1.05,0.53,38.0258,16.7171,2.5185,0.6442,0.4865,0.7246,0.7246,11000.0,4920.0,4000.0,75900.0,33948.0,2023-08-05
600889.SH,2006-02-28,3.62,1.9774,1.9774,0.36,17.0769,39.0838,1.1579,1.1865,1.2127,2.6715,2.6715,19385.6871,8018.2253,8018.2253,70176.1873,29025.9756,2023-08-05
000010.SZ,2006-02-28,2.88,1.1153,1.5274,0.8,,,2.9676,1.7234,1.3744,0.0,,14701.7448,6779.3844,4950.0874,42341.025,19524.6271,2023-08-05
000530.SZ,2006-02-28,3.67,0.7848,1.0191,0.71,12.724,11.6108,0.9202,1.0557,0.8957,1.1405,1.1405,35001.4975,12774.4728,9837.0225,128455.4958,46882.3152,2023-08-05
600099.SH,2006-02-28,2.69,1.101,1.101,0.99,86.4562,79.5486,1.2878,1.6589,1.5592,4.4659,4.4659,21912.0,9120.0,9120.0,58943.28,24532.8,2023-08-05
600292.SH,2006-02-28,3.36,0.782,1.0322,0.65,24.1237,27.4818,1.3122,1.6287,0.8636,3.7202,3.7202,33450.0,15840.0,12000.0,112392.0,53222.4,2023-08-05
600293.SH,2006-02-28,2.8,2.6487,2.6487,0.83,43.5174,113.5259,1.0184,1.841,1.7172,0.0,,27430.0,10800.4,10800.4,76804.0,30241.12,2023-08-05
000586.SZ,2006-02-28,2.85,1.4438,1.9924,1.39,17.6807,46.2601,1.7457,0.6878,0.7961,1.0526,1.0526,19344.0,8395.92,6084.0,55130.4,23928.372,2023-08-05
000002.SZ,2006-02-28,5.46,1.1923,1.4004,0.75,23.15,14.8941,3.0163,2.651,2.085,1.3046,1.3046,372268.767,267510.1997,227756.4853,2032587.4678,1460605.6904,2023-08-05
600993.SH,2006-02-28,22.9,1.275,1.275,0.99,22.2617,21.6413,2.1221,3.1585,2.9336,4.9655,4.9655,5116.974,1800.0,1800.0,117178.7046,41220.0,2023-08-05
