security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-07-04,2.51,3.2801,4.3922,0.84,150.7411,329.2453,0.9595,0.8514,0.7725,3.9841,,49057.1412,24882.192,18582.1,123133.4244,62454.3019,2023-08-05
002011.SZ,2006-07-04,7.13,4.3649,4.3649,0.78,25.5097,25.2038,1.302,2.2232,2.1899,3.5063,1.4025,7118.1865,3640.0,3640.0,50752.6697,25953.2,2023-08-05
002052.SZ,2006-07-04,39.9,13.4638,13.4638,0.49,56.682,56.682,6.3364,4.0055,4.0055,,,8689.6405,1759.95,1759.95,346716.656,70222.005,2023-08-05
600452.SH,2006-07-04,4.33,3.184,3.184,0.76,24.8685,24.9639,1.5643,1.4007,1.319,4.6189,4.6189,16000.0,6864.0,6864.0,69280.0,29721.12,2023-08-05
600761.SH,2006-07-04,14.53,1.361,1.361,0.58,30.8019,25.7835,4.4334,2.5529,2.2872,1.0323,1.0323,30695.4477,17807.6401,17807.6401,446004.8551,258745.0107,2023-08-05
600822.SH,2006-07-04,8.24,3.3086,3.3086,0.7,60.614,49.9517,4.1498,0.1069,0.0923,0.0,,25272.0298,1730.3,1730.3,208241.5256,14257.672,2023-08-05
000636.SZ,2006-07-04,3.7,2.3693,4.2631,1.07,208.9703,127.9439,1.2196,1.8191,1.649,1.0372,1.0372,69096.6312,36129.8989,20079.4201,255657.5354,133680.6259,2023-08-05
600170.SH,2006-07-04,4.4,2.3486,2.3486,1.43,13.6949,13.3913,0.9685,0.1731,0.1657,3.9773,3.9773,71929.8,31356.0,31356.0,316491.12,137966.4,2023-08-05
600259.SH,2006-07-04,2.18,2.1109,2.8527,0.9,,,12.8149,0.9006,0.8405,0.0,,21340.0,9460.0,7000.0,46521.2,20622.8,2023-08-05
600097.SH,2006-07-04,5.4,7.1366,9.4916,2.11,49.204,36.7103,3.5056,1.8439,1.8485,0.0,,11544.9889,4655.0,3500.0,62342.9401,25137.0,2023-08-05
