security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600151.SH,2006-02-16,6.43,5.7789,5.7789,1.75,29.6009,45.4021,2.3711,1.7114,1.8481,7.7162,7.7162,46784.0,14144.0,14144.0,300821.12,90945.92,2023-08-05
000592.SZ,2006-02-16,0.95,2.144,2.144,1.04,,,,31.6224,15.1025,0.0,,29440.4655,8730.8155,8730.8155,27968.4422,8294.2747,2023-08-05
000682.SZ,2006-02-16,2.25,1.2408,1.2408,0.8,181.1431,159.2388,1.6599,4.0313,3.5375,0.0,,91795.1996,60211.1996,60211.1996,206539.1991,135475.1991,2023-08-05
000695.SZ,2006-02-16,2.86,3.2047,4.1658,1.14,45.3254,39.6284,2.0115,2.7685,2.1135,0.0,,22214.7539,10041.824,7724.99,63534.1962,28719.6166,2023-08-05
600436.SH,2006-02-16,16.35,2.1832,2.1832,0.58,54.7953,40.9465,4.1305,9.0301,6.1684,5.5657,5.5657,14000.0,4000.0,4000.0,228900.0,65400.0,2023-08-05
000826.SZ,2006-02-16,4.61,2.4786,3.0982,0.62,32.3424,26.9456,2.9172,9.9746,6.5011,0.0,,18149.3,8125.0,6500.0,83668.273,37456.25,2023-08-05
000951.SZ,2006-02-16,6.93,0.7219,0.924,0.36,10.1209,11.2508,3.5696,0.2291,0.2544,0.0,,25397.5,11520.0,9000.0,176004.675,79833.6,2023-08-05
600673.SH,2006-02-16,3.85,1.2315,1.6625,1.07,18.0229,21.702,2.2675,1.0019,1.0506,1.1354,1.1354,12673.3394,6147.9007,4554.0005,48792.3567,23669.4177,2023-08-05
600744.SH,2006-02-16,2.65,0.8199,0.8199,1.37,222.2822,,0.714,0.8794,0.7814,5.5891,5.5891,71164.8,28828.8,28828.8,188586.72,76396.32,2023-08-05
600835.SH,2006-02-16,4.54,8.0373,8.0373,3.0,13.1727,22.5057,1.1391,0.5903,0.568,4.4053,4.4053,85228.2757,26915.328,26915.328,386936.3717,122195.5891,2023-08-05
600687.SH,2006-02-16,5.12,1.7301,1.7301,0.45,71.0639,47.9674,2.5543,2.2616,1.4459,0.0,,10999.9979,4222.1459,4222.1459,56319.9892,21617.387,2023-08-05
600201.SH,2006-02-16,4.18,2.2077,2.2077,1.27,20.6567,32.3376,1.5469,1.9555,1.6709,10.386,10.386,21842.65,10062.65,10062.65,91302.277,42061.877,2023-08-05
000617.SZ,2006-02-16,12.08,1.8113,1.8113,1.79,19.8478,18.5169,5.6411,3.6137,3.1772,1.1038,1.1038,19968.0,6240.0,6240.0,241213.44,75379.2,2023-08-05
600435.SH,2006-02-16,5.94,1.4379,1.4379,1.27,35.2635,31.6639,0.9842,2.6463,2.2172,1.8939,1.8939,9000.0,4000.0,4000.0,53460.0,23760.0,2023-08-05
000899.SZ,2006-02-16,3.21,1.7944,1.7944,1.45,40.7239,45.9635,1.1777,2.6928,2.5727,0.0,,54803.2,17888.0,17888.0,175918.272,57420.48,2023-08-05
002017.SZ,2006-02-16,6.68,4.1021,5.5378,1.94,16.1672,33.3541,1.5187,0.9245,0.9321,3.7425,3.7425,9080.0,3375.0,2500.0,60654.4,22545.0,2023-08-05
600806.SH,2006-02-16,4.39,4.2444,4.2444,1.01,,,2.014,2.2912,1.6808,0.0,,24500.74,6000.0,6000.0,107558.2486,26340.0,2023-08-05
600987.SH,2006-02-16,3.7,2.2133,2.2133,1.46,26.6672,44.265,1.0769,1.1164,0.9417,9.062,9.062,28500.0,8500.0,8500.0,105450.0,31450.0,2023-08-05
600141.SH,2006-02-16,5.75,0.927,0.927,0.55,30.8369,26.4297,1.8076,0.9146,0.7544,3.4783,3.4783,16000.0,4000.0,4000.0,92000.0,23000.0,2023-08-05
600634.SH,2006-02-16,5.47,6.2595,6.2595,3.99,798.1207,31.6546,2.3693,2.041,1.8185,0.0,,8720.7283,3980.9737,3980.9737,47702.3838,21775.9261,2023-08-05
000963.SZ,2006-02-16,4.97,4.8979,4.8979,1.03,61.7564,47.2013,3.232,0.6552,0.5556,6.0511,6.0511,38000.0,12635.424,12635.424,188860.0,62798.0573,2023-08-05
600867.SH,2006-02-16,3.77,0.8425,0.8425,1.42,,,0.9423,3.9739,3.6671,0.0,,32449.3036,15769.728,15769.728,122333.8746,59451.8746,2023-08-05
600613.SH,2006-02-16,7.42,2.7615,2.7615,1.57,72.697,106.2474,6.5221,14.4117,13.639,0.0,,14790.4998,912.5516,912.5516,109745.5085,6771.1329,2023-08-05
600618.SH,2006-02-16,5.14,5.6946,8.1432,0.9,111.289,,2.0744,1.2023,1.4052,,,116448.3067,3980.0361,2783.242,598544.2964,20457.3856,2023-08-05
002003.SZ,2006-02-16,8.83,4.3437,4.3437,1.01,26.4779,18.916,2.5863,1.8505,1.226,2.265,2.265,7478.3433,2940.0,2940.0,66033.7713,25960.2,2023-08-05
600681.SH,2006-02-16,1.27,1.5562,2.6563,1.44,,,,1.4071,1.4071,0.0,,20806.803,10852.38,6357.96,26424.6398,13782.5226,2023-08-05
600828.SH,2006-02-16,4.31,1.8104,1.8104,1.01,83.0563,,2.4227,0.6971,0.6621,0.0,,20314.8026,5108.4026,5108.4026,87556.7992,22017.2152,2023-08-05
600301.SH,2006-02-16,3.88,2.5984,3.6378,2.07,8.186,10.7422,1.2569,0.8609,0.8375,9.5361,9.5361,18514.814,10204.6483,7289.0345,71837.4783,39594.0354,2023-08-05
600361.SH,2006-02-16,9.5,0.9222,0.9222,0.56,24.5336,20.2925,3.2766,0.5089,0.4534,2.1053,2.1053,25114.58,12300.0,12300.0,238588.51,116850.0,2023-08-05
600517.SH,2006-02-16,5.59,5.1665,5.1665,0.93,60.2687,58.4041,3.5633,4.8546,3.8771,0.4472,0.4472,15966.0,5000.0,5000.0,89249.94,27950.0,2023-08-05
600599.SH,2006-02-16,4.16,2.5328,2.5328,0.59,246.5451,,2.1881,1.3951,1.7238,0.0,,12600.0,3960.0,3960.0,52416.0,16473.6,2023-08-05
600682.SH,2006-02-16,7.39,0.1515,0.2404,0.71,42.2497,37.7454,1.8452,0.5157,0.5267,2.4452,2.4452,23020.8211,15288.0,9635.8117,170123.8679,112978.32,2023-08-05
600683.SH,2006-02-16,3.96,1.8623,1.8623,1.37,8.9225,7.3525,1.9523,0.612,0.5947,5.5975,5.5975,19925.3729,8989.0449,8989.0449,78904.4767,35596.6178,2023-08-05
600805.SH,2006-02-16,2.73,1.7064,1.7129,0.62,37.395,40.8586,0.9442,1.5571,1.5213,0.0,,54544.5188,30949.0514,30831.9157,148906.5363,84490.9103,2023-08-05
600072.SH,2006-02-16,3.22,1.3467,1.3467,1.02,154.4595,171.1219,1.1515,2.3516,2.0592,0.0,,36244.6656,16473.6,16473.6,116707.8232,53044.992,2023-08-05
600318.SH,2006-02-16,3.75,2.4594,2.4594,1.05,44.0562,,1.209,0.972,1.286,0.0,,20000.0,8000.0,8000.0,75000.0,30000.0,2023-08-05
000603.SZ,2006-02-16,2.9,0.6046,0.6046,0.7,,,3.4225,18.3979,6.9607,0.0,,11186.25,2850.0,2850.0,32440.125,8265.0,2023-08-05
000632.SZ,2006-02-16,2.6,5.3442,5.3442,1.04,,,1.1651,0.2899,0.2883,0.0,,33698.4918,10189.6115,10189.6115,87616.0787,26492.9899,2023-08-05
000716.SZ,2006-02-16,2.16,0.85,0.85,0.81,62.4138,,1.3951,1.8184,1.462,0.0,,17825.9538,10134.8784,10134.8784,38504.0602,21891.3373,2023-08-05
600323.SH,2006-02-16,8.68,2.1384,2.1384,2.03,25.3074,23.8442,2.2213,6.6445,5.9884,4.5353,4.5353,20851.4168,13241.966,13241.966,180990.2978,114940.2649,2023-08-05
000807.SZ,2006-02-16,6.0,4.0763,4.0763,1.14,23.2034,23.2034,1.9923,0.7227,0.7227,13.5821,13.5821,54600.0,20100.0,20100.0,327600.0,120600.0,2023-08-05
600579.SH,2006-02-16,3.05,6.518,6.518,4.77,,,1.537,1.0685,1.0685,1.9672,1.9672,21600.0,7200.0,7200.0,65880.0,21960.0,2023-08-05
600584.SH,2006-02-16,6.21,1.0345,1.3655,0.51,37.2168,36.2347,2.4694,1.5334,1.3083,0.8052,0.8052,29259.2,11616.0,8800.0,181699.632,72135.36,2023-08-05
600697.SH,2006-02-16,5.77,1.301,1.301,1.66,20.368,17.4919,1.3587,0.9455,0.7768,5.8414,5.8414,14221.0877,8438.5989,8438.5989,82055.676,48690.7157,2023-08-05
600518.SH,2006-02-16,9.55,3.3562,4.1953,1.13,14.2425,13.8413,1.8458,1.8336,1.7494,1.5707,1.5707,10620.0,3375.0,2700.0,101421.0,32231.25,2023-08-05
600538.SH,2006-02-16,2.8,1.7747,2.7748,0.88,34.456,84.0723,1.1229,1.4956,1.3296,0.0,,19944.0,12665.07,8100.0,55843.2,35462.196,2023-08-05
600091.SH,2006-02-16,4.22,1.5256,1.5256,0.69,19.6398,30.4484,0.724,1.7649,1.8448,0.0,,33652.6,20620.0,20620.0,142013.972,87016.4,2023-08-05
600158.SH,2006-02-16,7.68,1.9958,1.9958,1.37,92.9348,77.6473,2.3748,1.8427,1.7882,0.5646,0.5646,25364.82,7605.0,7605.0,194801.8176,58406.4,2023-08-05
600172.SH,2006-02-16,3.99,1.9133,2.4873,1.15,17.7942,14.5152,1.1911,1.9881,1.7398,1.5038,1.5038,26800.0,13520.0,10400.0,106932.0,53944.8,2023-08-05
000800.SZ,2006-02-16,3.51,2.4252,2.4252,1.36,18.249,50.3243,1.0843,0.5924,0.639,0.0,,162750.0,54600.0,54600.0,571252.5,191646.0,2023-08-05
000852.SZ,2006-02-16,7.43,2.1094,2.1094,1.1,29.0553,21.8873,2.8694,4.0458,2.89,5.3836,5.3836,30800.0,7700.0,7700.0,228844.0,57211.0,2023-08-05
