security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2006-08-03,3.7,0.839,1.3088,0.65,5.037,7.8202,1.1314,0.1738,0.1767,11.2613,9.009,112800.0,34320.0,22000.0,417360.0,126984.0,2023-08-05
600054.SH,2006-08-03,11.55,0.8562,0.8562,0.35,50.8381,45.5787,4.9118,5.0772,4.9278,0.2264,0.7359,30290.0,6708.0,6708.0,349849.5,77477.4,2023-08-05
600168.SH,2006-08-03,3.68,1.6288,2.15,0.84,35.6747,33.369,1.1739,9.497,9.5732,1.6304,1.9022,44115.0,16830.0,12750.0,162343.2,61934.4,2023-08-05
600272.SH,2006-08-03,4.28,0.7698,0.7698,0.33,203.0036,321.9555,7.6648,1.2475,1.2572,0.0,,24300.0,6000.0,6000.0,104004.0,25680.0,2023-08-05
600503.SH,2006-08-03,3.75,0.6909,0.6909,0.33,116.843,48.0775,3.8695,3.0487,2.4469,0.0,,11000.0,4000.0,4000.0,41250.0,15000.0,2023-08-05
600562.SH,2006-08-03,4.85,1.5603,2.1064,0.35,28.4853,30.2059,1.2077,1.8002,2.1535,2.0619,2.0619,8408.9294,4232.5513,3135.2232,40783.3076,20527.8738,2023-08-05
000069.SZ,2006-08-03,11.25,0.5571,0.5694,0.8,26.0332,26.3601,5.1286,19.0625,18.3627,0.0,1.7778,111120.5242,48987.4087,47927.4044,1250105.8973,551108.3479,2023-08-05
000801.SZ,2006-08-03,5.17,2.5318,3.4178,0.85,112.2667,90.8402,7.029,1.8735,1.6418,0.0,,13203.5903,5306.8498,3931.1999,68262.5619,27436.4135,2023-08-05
600189.SH,2006-08-03,4.56,1.1893,1.1893,0.79,18.3791,19.794,1.1183,1.2133,1.1978,6.5789,6.5789,31050.0,15249.0,15249.0,141588.0,69535.44,2023-08-05
600261.SH,2006-08-03,11.86,0.4023,0.4828,0.48,21.8885,20.6112,2.4074,1.6019,1.4818,2.4592,1.054,14779.2,6240.0,5200.0,175281.312,74006.4,2023-08-05
600290.SH,2006-08-03,8.3,0.7724,0.7724,0.3,,,7.5949,4.4856,4.3782,0.0,,17430.0,6300.0,6300.0,144669.0,52290.0,2023-08-05
600323.SH,2006-08-03,7.2,0.2584,0.292,0.37,19.3664,18.9568,1.8803,4.7081,4.5536,3.4722,5.5556,20851.4168,14963.4216,13241.966,150130.201,107736.6355,2023-08-05
600426.SH,2006-08-03,9.5,1.4682,1.4682,0.68,13.5562,11.2546,2.3618,1.7599,1.5073,0.7018,1.0526,25050.0,11970.0,11970.0,237975.0,113715.0,2023-08-05
600579.SH,2006-08-03,4.2,0.91,0.91,0.21,,,1.8776,1.4714,1.3998,1.4286,,21600.0,7200.0,7200.0,90720.0,30240.0,2023-08-05
600584.SH,2006-08-03,7.99,1.661,1.661,0.94,42.614,37.0861,3.0948,1.5852,1.4088,0.6258,0.6258,29259.2,11616.0,11616.0,233781.008,92811.84,2023-08-05
600697.SH,2006-08-03,8.56,0.3431,0.3431,0.49,24.6594,24.6196,2.0761,0.9907,0.9198,3.9375,5.9062,14221.0877,8438.5989,8438.5989,121732.5107,72234.4066,2023-08-05
600129.SH,2006-08-03,5.1,0.9414,0.9414,0.45,25.1619,25.0748,1.0956,0.3284,0.3265,0.0,,25260.0,9900.0,9900.0,128826.0,50490.0,2023-08-05
600197.SH,2006-08-03,3.93,2.7206,3.5368,0.64,,,2.197,4.0242,3.6554,3.5623,4.1985,44100.0,19500.0,15000.0,173313.0,76635.0,2023-08-05
600389.SH,2006-08-03,4.48,0.9606,1.2969,0.22,14.6997,15.3523,1.595,0.4207,0.434,2.2321,2.2321,19800.0,7128.0,5280.0,88704.0,31933.44,2023-08-05
600588.SH,2006-08-03,22.05,1.701,2.2113,0.63,50.117,39.833,4.3583,4.9495,4.8223,0.9303,2.3025,22464.0,8424.0,6480.0,495331.2,185749.2,2023-08-05
000059.SZ,2006-08-03,4.03,0.7386,0.7386,0.47,11.1152,13.53,1.5848,1.4397,1.4158,0.0,,66322.5214,23322.0,23322.0,267279.7612,93987.66,2023-08-05
000527.SZ,2006-08-03,8.35,0.4699,0.4699,0.89,13.7871,11.6471,1.6369,0.247,0.293,1.3819,2.994,63035.6643,41611.9611,41611.9611,526347.7969,347459.8752,2023-08-05
