security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600054.SH,2006-04-13,8.08,3.7304,4.8122,0.66,565.5548,80.7574,3.3472,4.6189,3.7341,0.3236,0.3236,30290.0,6708.0,5200.0,244743.2,54200.64,2023-08-05
002039.SZ,2006-04-13,6.05,4.9233,4.9233,1.0,17.9981,17.9981,1.4722,2.3989,2.3989,2.0661,2.0661,14025.6,6599.0,6599.0,84854.88,39923.95,2023-08-05
600272.SH,2006-04-13,3.14,1.4482,1.4482,0.89,,,5.5548,0.4044,1.6781,0.0,,24300.0,6000.0,6000.0,76302.0,18840.0,2023-08-05
600503.SH,2006-04-13,3.32,1.922,1.922,0.78,103.445,103.445,3.4386,2.6991,2.6991,0.0,,11000.0,4000.0,4000.0,36520.0,13280.0,2023-08-05
600562.SH,2006-04-13,4.07,17.138,24.1791,17.34,17.6467,26.6965,1.0124,0.9461,1.2929,2.457,2.457,8408.9294,4232.5513,3000.0,34224.3427,17226.4838,2023-08-05
000069.SZ,2006-04-13,12.47,1.2913,1.6521,0.48,28.8563,28.8563,5.2613,21.1297,21.1297,0.0,,111120.5242,48987.4087,38288.0399,1385672.9368,610872.9865,2023-08-05
000776.SZ,2006-04-13,2.92,2.648,2.6762,1.03,34.4616,31.1581,2.3768,6.2585,6.1696,0.0,,18410.9987,9318.396,9220.2144,53760.1162,27209.7163,2023-08-05
000801.SZ,2006-04-13,3.9,1.0613,1.0613,1.02,84.6886,84.6886,5.316,1.4133,1.4133,0.0,,13203.5903,3931.1999,3931.1999,51494.0022,15331.6796,2023-08-05
600005.SH,2006-04-13,2.84,1.8259,2.2824,1.88,6.9484,4.1242,1.1302,0.9218,0.5336,8.8028,8.8028,783800.0,237000.0,189600.0,2225992.0,673080.0,2023-08-05
600132.SH,2006-04-13,17.79,4.0502,4.0502,1.05,57.8411,57.8411,6.5524,3.0593,3.0593,3.6942,3.6942,25630.8,7800.0,7800.0,455971.932,138762.0,2023-08-05
600143.SH,2006-04-13,14.82,2.4998,2.4998,1.2,20.6167,20.6167,3.5674,0.9759,0.9759,1.413,1.413,22750.0,7605.0,7605.0,337155.0,112706.1,2023-08-05
600279.SH,2006-04-13,3.89,2.1512,2.1512,0.84,38.5158,38.5158,1.1739,3.3338,3.3338,2.5707,2.5707,22839.096,11352.0,11352.0,88844.0834,44159.28,2023-08-05
600489.SH,2006-04-13,16.24,8.3534,8.3534,1.17,117.0794,63.3771,5.8443,1.3137,1.0613,2.5862,2.5862,28000.0,10000.0,10000.0,454720.0,162400.0,2023-08-05
