security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2006-02-24,4.85,3.433,3.433,1.28,53.6211,50.7034,3.3737,1.9353,1.8123,0.0,,11544.9889,3500.0,3500.0,55993.1962,16975.0,2023-08-05
600403.SH,2006-02-24,6.29,1.7701,1.7701,0.43,95.4455,144.5513,3.0779,3.065,3.1244,0.0,,12746.7,5400.0,5400.0,80176.743,33966.0,2023-08-05
600405.SH,2006-02-24,6.37,3.7952,5.2374,0.53,44.3539,105.5991,1.9208,2.7593,2.6942,1.9623,1.9623,10434.36,4968.0,3600.0,66466.8732,31646.16,2023-08-05
600591.SH,2006-02-24,2.64,1.8911,2.4584,0.57,10.8316,26.2129,1.3595,0.4331,0.3693,2.2727,2.2727,108150.0,39000.0001,30000.0,285516.0,102960.0003,2023-08-05
600696.SH,2006-02-24,2.42,3.9485,3.9485,1.21,136.0895,130.2363,1.9201,2.4377,3.0722,0.0,,34056.555,11654.773,11654.773,82416.8631,28204.5507,2023-08-05
600705.SH,2006-02-24,1.7,0.7459,0.7459,0.88,,,1.1468,0.785,1.6056,0.0,,97970.616,53837.28,53837.28,166550.0472,91523.376,2023-08-05
600845.SH,2006-02-24,11.31,0.8163,0.8163,1.06,54.7779,48.4734,7.2597,2.2615,2.0053,1.7683,1.7683,26224.407,1320.0,1320.0,296598.0432,14929.2,2023-08-05
000590.SZ,2006-02-24,3.2,1.2994,1.2994,1.74,119.7293,50.8717,2.4316,2.4325,2.3353,0.0,,20302.8425,6355.3926,6355.3926,64969.096,20337.2563,2023-08-05
600008.SH,2006-02-24,6.01,1.061,1.061,1.41,26.9584,27.0015,2.9617,42.2771,30.7789,3.6606,3.6606,220000.0,60000.0,60000.0,1322200.0,360600.0,2023-08-05
600085.SH,2006-02-24,13.59,1.9598,2.4498,1.23,20.5675,19.0802,2.5736,2.4122,2.2561,1.533,1.533,43402.1898,19425.2385,15540.1908,589835.7594,263988.9912,2023-08-05
600106.SH,2006-02-24,3.86,0.6049,0.8347,0.75,18.3961,13.0239,1.0757,2.97,2.9016,2.5907,2.5907,31000.0,12420.0,9000.0,119660.0,47941.2,2023-08-05
600126.SH,2006-02-24,3.3,0.9997,1.3596,1.19,3.183,4.7815,0.6642,0.2139,0.214,9.0909,9.0909,64533.75,22542.0,16575.0,212961.375,74388.6,2023-08-05
