security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-03-17,2.35,0.4605,0.4605,1.11,10.2964,26.6314,0.9009,0.8236,0.7939,11.2341,11.2341,49057.1412,18582.1,18582.1,115284.2818,43667.935,2023-08-05
002011.SZ,2006-03-17,5.93,0.573,0.7449,0.87,23.009,20.3153,1.0666,2.1049,1.8491,4.2159,4.2159,7118.1865,3640.0,2800.0,42210.8459,21585.2,2023-08-05
600452.SH,2006-03-17,3.52,1.1113,1.467,1.14,22.166,22.6775,1.2213,1.2621,1.2045,5.6818,5.6818,16000.0,6864.0,5200.0,56320.0,24161.28,2023-08-05
000932.SZ,2006-03-17,3.6,2.2084,4.3205,0.59,7.867,8.793,1.1083,0.3323,0.2673,2.2333,2.2333,219576.3389,88038.8389,45001.0177,790474.82,316939.82,2023-08-05
000959.SZ,2006-03-17,2.79,0.4497,0.4497,1.06,8.1328,8.1328,1.0664,0.3038,0.3038,14.3344,14.3344,231042.7803,43453.0475,43453.0475,644609.357,121234.0025,2023-08-05
000962.SZ,2006-03-17,4.78,9.4522,12.6654,1.73,42.6435,50.3317,1.5292,2.9285,3.1618,1.569,1.569,35640.0,18812.8684,14040.0,170359.2,89925.511,2023-08-05
000981.SZ,2006-03-17,4.49,0.5797,0.9662,1.37,,,1.2627,1.2256,1.1743,0.0,,16100.0,5000.0,3000.0,72289.0,22450.0,2023-08-05
600097.SH,2006-03-17,4.46,1.4313,1.4313,1.26,49.3093,46.6263,3.1024,1.7796,1.6665,0.0,,11544.9889,3500.0,3500.0,51490.6505,15610.0,2023-08-05
600403.SH,2006-03-17,5.82,2.2093,2.2093,1.7,162.2496,162.2496,2.8331,3.0726,3.0726,0.0,,12746.7,5400.0,5400.0,74185.794,31428.0,2023-08-05
600405.SH,2006-03-17,6.48,11.6303,16.0498,3.83,45.1198,107.4226,1.954,2.8069,2.7408,1.929,1.929,10434.36,4968.0,3600.0,67614.6528,32192.64,2023-08-05
600591.SH,2006-03-17,2.47,1.57,2.0411,1.72,10.1341,24.525,1.272,0.4052,0.3455,2.4291,2.4291,108150.0,39000.0001,30000.0,267130.5,96330.0002,2023-08-05
600758.SH,2006-03-17,3.23,0.1522,0.1522,0.49,19.1161,19.1161,4.2374,0.8576,0.8576,0.0,,15975.52,6159.52,6159.52,51600.9296,19895.2496,2023-08-05
600801.SH,2006-03-17,5.89,3.6728,3.6728,1.08,31.1612,31.1612,1.5938,0.7329,0.7329,0.2974,0.2974,32840.0,6240.0,6240.0,193427.6,36753.6,2023-08-05
600834.SH,2006-03-17,5.37,2.8568,2.8568,3.36,24.5294,24.5294,3.3195,3.7654,3.7654,0.8465,0.8465,47738.1905,12590.292,12590.292,256354.083,67609.868,2023-08-05
600057.SH,2006-03-17,2.63,1.4132,1.9079,1.61,107.3952,,1.0049,0.2237,0.2365,0.0,,42984.0,23328.0,17280.0,113047.92,61352.64,2023-08-05
600318.SH,2006-03-17,3.82,2.0553,2.0553,1.02,44.8786,,1.2316,0.9902,1.31,0.0,,20000.0,8000.0,8000.0,76400.0,30560.0,2023-08-05
600323.SH,2006-03-17,7.98,1.0274,1.0274,0.77,21.4645,21.4645,2.009,5.2182,5.2182,4.9331,4.9331,20851.4168,13241.966,13241.966,166394.3061,105670.8887,2023-08-05
600426.SH,2006-03-17,6.6,6.9519,9.246,3.25,13.1072,11.184,1.9588,1.6642,1.2977,1.0101,1.0101,25050.0,11970.0,9000.0,165330.0,79002.0,2023-08-05
600579.SH,2006-03-17,2.8,0.9211,0.9211,1.22,,,1.411,0.9809,0.9809,2.1429,2.1429,21600.0,7200.0,7200.0,60480.0,20160.0,2023-08-05
600584.SH,2006-03-17,5.66,2.1449,2.8312,1.18,33.9206,33.0255,2.2507,1.3976,1.1924,0.8834,0.8834,29259.2,11616.0,8800.0,165607.072,65746.56,2023-08-05
600227.SH,2006-03-17,7.42,1.9473,2.6289,0.75,7.2045,7.2045,1.2218,1.4429,1.4429,2.6954,2.6954,17000.0,9450.0,7000.0,126140.0,70119.0,2023-08-05
600401.SH,2006-03-17,2.36,0.6205,0.8998,0.76,24.506,22.9853,1.5851,2.2474,1.9307,0.0,,25804.7644,15660.0,10800.0,60899.244,36957.6,2023-08-05
000570.SZ,2006-03-17,2.98,0.383,0.383,0.93,22.6234,22.6234,1.2361,0.6012,0.6012,0.0,,37424.9551,11102.5551,11102.5551,111526.3662,33085.6142,2023-08-05
000607.SZ,2006-03-17,2.96,1.3195,2.1036,0.55,24.2249,23.9951,1.6142,1.1195,0.6208,1.6364,1.6364,44339.2723,22700.9782,14239.5454,131244.246,67194.8955,2023-08-05
000963.SZ,2006-03-17,4.55,1.0837,1.0837,1.25,56.5376,43.2124,2.9589,0.5998,0.5086,6.6097,6.6097,38000.0,12635.424,12635.424,172900.0,57491.1792,2023-08-05
600108.SH,2006-03-17,1.78,0.4167,0.4167,1.04,33.6014,,1.0482,2.4936,3.9097,0.0,,93756.78,49374.78,49374.78,166887.0684,87887.1084,2023-08-05
600180.SH,2006-03-17,3.8,1.6644,2.1637,1.94,14.1874,14.7519,0.981,0.7867,0.8522,5.2632,5.2632,25099.008,10383.36,7987.2,95376.2304,39456.768,2023-08-05
600551.SH,2006-03-17,5.53,0.722,0.722,1.23,152.7184,152.7184,3.4381,4.0565,4.0565,0.0,,7500.0,2500.0,2500.0,41475.0,13825.0,2023-08-05
000688.SZ,2006-03-17,1.81,8.2969,16.4055,2.74,,,1.6575,0.3456,0.4977,0.0,,34821.0999,19889.67,10059.0048,63026.1908,36000.3027,2023-08-05
600077.SH,2006-03-17,4.25,0.6802,0.6802,0.64,44.7683,44.7683,1.7723,3.2953,3.2953,0.0,,12681.9142,4654.0742,4654.0742,53898.1354,19779.8154,2023-08-05
600258.SH,2006-03-17,7.35,6.2551,6.2551,2.71,29.3825,29.3825,2.0451,1.3304,1.3304,7.1961,7.1961,23140.0,7000.0,7000.0,170079.0,51450.0,2023-08-05
600587.SH,2006-03-17,5.62,1.9893,1.9893,2.27,31.9304,31.9304,1.5799,1.1615,1.1615,0.0,,8582.0,4032.0,4032.0,48230.84,22659.84,2023-08-05
600055.SH,2006-03-17,5.52,1.9843,1.9843,0.42,24.7497,23.9777,1.8658,1.6597,1.7247,4.1249,4.1249,14430.0,5070.0,5070.0,79653.6,27986.4,2023-08-05
600592.SH,2006-03-17,8.2,2.105,2.7365,0.6,24.3473,17.7853,2.1464,3.9292,2.7093,2.6829,2.6829,15000.0,6500.0,5000.0,123000.0,53300.0,2023-08-05
600754.SH,2006-03-17,7.06,1.1841,1.5512,0.41,22.1086,22.1086,2.1586,4.7192,4.7192,0.4984,0.4984,60324.074,12885.16,9836.0,425887.9624,90969.2296,2023-08-05
600756.SH,2006-03-17,8.71,2.2241,11.5354,1.41,32.9169,49.801,2.6313,2.9231,3.19,0.0,,18583.152,8931.312,1722.0,161859.2539,77791.7275,2023-08-05
600897.SH,2006-03-17,8.36,0.4471,0.4471,2.08,29.3827,21.1301,1.9891,8.5851,7.0276,23.9234,23.9234,27000.0,6750.0,6750.0,225720.0,56430.0,2023-08-05
000989.SZ,2006-03-17,4.98,0.7392,0.7392,1.26,12.3269,17.665,1.1868,1.2755,1.2511,12.7619,12.7619,26184.9861,12360.2661,12360.2661,130401.2308,61554.1252,2023-08-05
600691.SH,2006-03-17,2.28,0.4541,0.4541,0.99,62.5737,158.553,7.1559,3.4768,3.7561,0.0,,7727.4499,3321.6,3321.6,17618.5858,7573.248,2023-08-05
600750.SH,2006-03-17,6.71,0.5978,0.5978,0.22,18.2812,18.2812,1.4005,1.001,1.001,3.4896,3.4896,14611.2,6240.0,6240.0,98041.152,41870.4,2023-08-05
