security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2006-11-01,14.0,1.8316,1.8316,0.45,58.1386,58.1386,5.3156,15.2549,15.2549,,,10982.0,2200.0,2200.0,153748.0,30800.0,2023-08-05
600166.SH,2006-11-01,3.14,1.8176,1.966,0.82,,,1.7867,0.173,0.1478,1.7925,,81140.85,36036.0,33317.1764,254782.269,113153.04,2023-08-05
600262.SH,2006-11-01,8.08,2.5557,3.0669,0.68,46.4576,40.4037,2.1643,2.2079,1.8325,0.9901,1.1139,17000.0,6600.0,5500.0,137360.0,53328.0,2023-08-05
600582.SH,2006-11-01,24.09,0.2562,0.2562,0.52,46.1534,29.7727,6.6899,5.2991,2.8052,0.9579,,20280.0,6760.0,6760.0,488545.2,162848.4,2023-08-05
000070.SZ,2006-11-01,4.08,0.8392,0.8392,0.99,,,1.6553,2.5272,2.2329,0.7353,,25000.0,9660.0,9660.0,102000.0,39412.8,2023-08-05
000158.SZ,2006-11-01,3.28,1.113,1.113,1.42,36.582,27.781,0.9125,0.6063,0.5545,1.8293,1.2195,43000.0,17549.811,17549.811,141040.0,57563.3801,2023-08-05
000507.SZ,2006-11-01,5.1,0.7542,0.7542,1.25,68.8317,62.7458,1.6547,10.8761,11.0309,0.0,,34499.742,19555.802,19555.802,175948.6842,99734.5902,2023-08-05
000564.SZ,2006-11-01,3.0,0.7707,0.7707,0.8,48.6123,49.1245,1.3738,0.9446,0.9101,2.4907,,27034.7072,20497.5726,20497.5726,81104.1216,61492.7178,2023-08-05
000605.SZ,2006-11-01,3.88,1.2942,1.2942,0.52,,,4.9011,5.8333,12.2122,0.0,,9322.5,3135.0,3135.0,36171.3,12163.8,2023-08-05
002027.SZ,2006-11-01,5.34,1.3769,1.3769,1.07,19.679,24.8614,2.5109,0.6737,0.4858,1.3872,,30233.5116,10176.894,10176.894,161446.9519,54344.614,2023-08-05
002049.SZ,2006-11-01,11.48,6.4586,6.4586,1.07,61.9135,36.6938,4.0696,5.1713,4.312,0.0,1.0453,7550.0,3375.0,3375.0,86674.0,38745.0,2023-08-05
600119.SH,2006-11-01,3.06,1.7249,1.7249,1.33,73.502,74.8228,1.7177,0.9935,0.7132,0.0,,25740.0,11119.68,11119.68,78764.4,34026.2208,2023-08-05
600057.SH,2006-11-01,3.69,1.2191,1.2191,1.07,,,2.5637,0.3298,0.3041,0.0,,42984.0,23328.0,23328.0,158610.96,86080.32,2023-08-05
600072.SH,2006-11-01,5.29,3.7616,4.9653,0.59,206.6224,155.314,1.869,3.2439,2.1652,0.0,,36244.6656,21745.152,16473.6,191734.281,115031.8541,2023-08-05
600318.SH,2006-11-01,5.58,4.6503,4.6503,2.15,,,2.7973,2.0308,1.9783,0.0,,20000.0,8000.0,8000.0,111600.0,44640.0,2023-08-05
600323.SH,2006-11-01,7.84,0.924,0.924,0.66,21.0879,19.9069,2.0168,5.1266,4.6568,3.1888,5.102,20851.4168,14963.4216,14963.4216,163475.1077,117313.2253,2023-08-05
600426.SH,2006-11-01,9.62,6.4908,6.4908,2.38,13.7274,10.0848,2.2832,1.7821,1.3918,0.693,1.0395,25050.0,11970.0,11970.0,240981.0,115151.4,2023-08-05
600584.SH,2006-11-01,9.4,2.1813,2.1813,0.78,50.1341,34.5853,3.4691,1.865,1.5087,0.5319,0.5319,29259.2,11616.0,11616.0,275036.48,109190.4,2023-08-05
600697.SH,2006-11-01,7.09,4.8665,6.3264,2.05,22.8486,20.4149,1.8306,0.918,0.7133,2.5216,3.7824,15908.8075,10970.1786,8438.5989,112793.4452,77778.5663,2023-08-05
600740.SH,2006-11-01,7.28,1.6335,1.6335,1.12,14.2488,20.4859,1.4144,0.7301,0.8469,2.7473,1.3736,20285.0,10985.0,10985.0,147674.8,79970.8,2023-08-05
000603.SZ,2006-11-01,2.57,2.2406,2.2406,0.73,,,4.8932,6.6762,5.5716,0.0,,14036.25,5698.48,5698.48,36073.1625,14645.0936,2023-08-05
000632.SZ,2006-11-01,2.3,2.3571,2.3571,0.68,,,2.2504,0.3963,0.4091,0.0,,46551.957,18268.7893,18268.7893,107069.5011,42018.2154,2023-08-05
000790.SZ,2006-11-01,11.1,2.6846,2.6846,0.52,769.7551,869.0791,4.3179,9.0792,7.6091,0.7508,,15357.6,6296.7042,6296.7042,170469.36,69893.4166,2023-08-05
000807.SZ,2006-11-01,8.1,7.4688,7.4688,1.21,31.3246,26.0539,2.6406,0.9756,0.723,3.7037,2.4691,54600.0,26518.6347,26518.6347,442260.0,214800.9411,2023-08-05
600354.SH,2006-11-01,4.63,3.9909,3.9909,0.81,,,1.4948,1.1112,1.0471,0.8639,,18596.64,9900.0,9900.0,86102.4432,45837.0,2023-08-05
600358.SH,2006-11-01,3.94,4.1544,4.1544,1.75,,304.6561,3.4376,7.5916,17.3832,0.0,,43200.0,17550.0,17550.0,170208.0,69147.0,2023-08-05
600112.SH,2006-11-01,3.86,0.8385,0.8385,1.04,40.4336,67.6206,2.2889,3.1132,2.79,0.0,,19869.096,7869.096,7869.096,76694.7106,30374.7106,2023-08-05
600167.SH,2006-11-01,5.51,0.6761,0.6761,0.52,,,2.3711,10.4387,9.6326,0.0,,19000.0,7000.0,7000.0,104690.0,38570.0,2023-08-05
600459.SH,2006-11-01,13.03,5.716,5.716,1.84,252.1661,50.5162,2.28,3.2854,2.0462,1.5349,,8595.0,4560.0,4560.0,111992.85,59416.8,2023-08-05
600567.SH,2006-11-01,3.15,1.7698,1.7698,1.39,21.2208,17.6351,1.162,0.9077,0.8277,1.9876,2.879,42651.097,36611.297,36611.297,134350.9556,115325.5856,2023-08-05
600649.SH,2006-11-01,4.98,0.879,0.879,0.82,24.8844,18.6882,1.4779,9.2858,8.3543,2.008,2.008,188439.5014,68423.8784,68423.8784,938428.717,340750.9144,2023-08-05
600758.SH,2006-11-01,4.28,1.028,1.028,1.07,25.3304,30.6273,5.7944,1.1364,1.1077,0.0,,15975.52,6159.52,6159.52,68375.2256,26362.7456,2023-08-05
600801.SH,2006-11-01,7.13,3.2567,3.2567,0.88,37.7214,20.2121,1.826,0.8871,0.7201,0.2457,0.8415,32840.0,6240.0,6240.0,234149.2,44491.2,2023-08-05
600686.SH,2006-11-01,12.12,1.6825,1.6825,0.96,23.8967,18.2656,3.86,0.3094,0.2645,0.952,0.952,19697.287,9734.4,9734.4,238731.1184,117980.928,2023-08-05
600843.SH,2006-11-01,4.96,1.0199,1.0199,0.78,,,3.9356,1.5017,1.0138,0.0,,44888.6777,3300.9603,3300.9603,222647.8414,16372.7631,2023-08-05
600978.SH,2006-11-01,12.58,3.408,3.408,4.48,43.6525,30.6042,4.9869,5.7879,4.5122,0.552,0.3312,36191.3893,12542.4,12542.4,455287.6774,157783.392,2023-08-05
600995.SH,2006-11-01,6.15,1.2263,1.2263,0.5,17.6642,18.8565,2.4207,2.9111,2.5156,3.2136,3.8564,22154.0,11840.0,11840.0,136247.1,72816.0,2023-08-05
