security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2006-09-01,15.46,23.8915,23.8915,0.86,64.2016,64.2016,6.1582,16.8458,16.8458,,,10982.0,2200.0,2200.0,169781.72,34012.0,2023-08-05
600119.SH,2006-09-01,3.06,2.1233,2.1233,0.6,73.502,62.5687,1.7231,0.9935,0.7991,0.0,,25740.0,11119.68,11119.68,78764.4,34026.2208,2023-08-05
600188.SH,2006-09-01,6.05,1.3555,1.3555,0.73,11.9241,13.6087,1.8108,2.342,2.3776,0.2613,3.6364,491840.0,36000.0,36000.0,2975632.0,217800.0,2023-08-05
600250.SH,2006-09-01,3.41,0.8324,1.0821,0.48,37.763,72.5922,1.1146,0.1026,0.1091,1.4663,0.8798,25869.246,14434.6956,11103.612,88214.1289,49222.312,2023-08-05
600283.SH,2006-09-01,5.22,0.7118,0.7118,1.12,67.6196,66.9701,1.6871,6.0804,5.4038,3.2153,6.4307,28533.0,8500.0,8500.0,148942.26,44370.0,2023-08-05
600418.SH,2006-09-01,4.0,2.1398,2.1405,0.7,7.3446,6.9616,1.2585,0.3891,0.3675,3.1709,4.4982,91394.7196,65834.7196,65813.7567,365578.8784,263338.8784,2023-08-05
600455.SH,2006-09-01,7.37,2.1486,2.4279,0.66,,,2.5127,5.8682,4.3531,0.0,,6245.8,2486.0,2200.0,46031.546,18321.82,2023-08-05
600540.SH,2006-09-01,5.12,3.161,3.161,0.6,39.6078,43.1604,1.6177,1.2066,1.5943,2.3438,1.5625,18000.0,7920.0,7920.0,92160.0,40550.4,2023-08-05
600057.SH,2006-09-01,3.91,1.8689,1.8689,0.71,,,2.7104,0.3495,0.3282,0.0,,42984.0,23328.0,23328.0,168067.44,91212.48,2023-08-05
600072.SH,2006-09-01,4.54,2.8038,3.701,0.95,177.3281,157.0431,1.6105,2.784,1.9275,0.0,,36244.6656,21745.152,16473.6,164550.7818,98722.9901,2023-08-05
600318.SH,2006-09-01,5.52,4.1967,4.1967,3.1,,,2.6901,2.009,2.0162,0.0,,20000.0,8000.0,8000.0,110400.0,44160.0,2023-08-05
600323.SH,2006-09-01,7.91,1.4221,1.4221,0.72,21.2762,19.5916,2.0987,5.1724,4.8984,3.1606,5.0569,20851.4168,14963.4216,14963.4216,164934.7069,118360.6649,2023-08-05
600426.SH,2006-09-01,9.89,1.9218,1.9218,0.71,14.1127,11.7166,2.4587,1.8321,1.5692,0.6741,1.0111,25050.0,11970.0,11970.0,247744.5,118383.3,2023-08-05
600579.SH,2006-09-01,4.28,2.5285,2.5285,1.34,,,1.8415,1.4994,1.3353,1.4019,,21600.0,7200.0,7200.0,92448.0,30816.0,2023-08-05
600584.SH,2006-09-01,8.28,2.0913,2.0913,0.73,44.1606,38.4321,3.2071,1.6427,1.46,0.6039,0.6039,29259.2,11616.0,11616.0,242266.176,96180.48,2023-08-05
600697.SH,2006-09-01,9.64,1.1148,1.1148,0.85,27.7706,25.9945,2.2763,1.1157,0.8962,3.4964,5.2445,14221.0877,8438.5989,8438.5989,137091.2854,81348.0934,2023-08-05
600740.SH,2006-09-01,7.17,1.3569,1.3569,0.67,14.0335,24.5189,1.4128,0.719,0.8571,2.7894,1.3947,20285.0,10985.0,10985.0,145443.45,78762.45,2023-08-05
000733.SZ,2006-09-01,5.1,2.1192,2.7225,0.84,106.729,93.766,0.9761,1.4106,1.182,0.0,,35812.0,22867.4457,17800.0,182641.2,116623.9731,2023-08-05
000995.SZ,2006-09-01,3.77,2.8717,4.3994,0.77,137.0448,162.5171,1.9255,8.0313,8.1543,0.0,,17740.8,6740.8,4400.0,66882.816,25412.816,2023-08-05
600227.SH,2006-09-01,8.39,1.4956,1.4956,0.96,8.1463,10.175,1.3087,1.6315,2.0957,2.3838,2.3838,17000.0,9450.0,9450.0,142630.0,79285.5,2023-08-05
600256.SH,2006-09-01,5.24,3.4661,3.4661,1.81,23.4267,20.6571,2.3582,2.0037,2.2579,0.0,,86606.1245,30600.0,30600.0,453816.0924,160344.0,2023-08-05
600097.SH,2006-09-01,4.5,1.8588,1.8588,0.89,41.0034,40.4012,2.9373,1.5365,1.6975,0.0,,11544.9889,4655.0,4655.0,51952.4501,20947.5,2023-08-05
600403.SH,2006-09-01,5.51,4.2089,5.4716,1.19,153.6074,207.8277,2.7181,2.909,3.6978,0.0,0.9074,12746.7,7020.0,5400.0,70234.317,38680.2,2023-08-05
600405.SH,2006-09-01,7.18,2.1918,2.1918,0.76,83.0389,70.6175,2.1407,3.3467,2.8231,1.7409,0.6964,10434.36,4968.0,4968.0,74918.7048,35670.24,2023-08-05
600591.SH,2006-09-01,2.41,1.4647,1.4647,0.72,56.6136,,1.4195,0.3266,0.2954,2.4896,1.2448,108150.0,39000.0001,39000.0001,260641.5,93990.0002,2023-08-05
600696.SH,2006-09-01,3.17,8.0773,8.0773,0.95,255.2828,214.0374,2.4977,8.7785,8.4491,0.0,,34056.555,14801.5893,14801.5893,107959.2794,46921.0381,2023-08-05
600705.SH,2006-09-01,1.64,2.2531,2.2531,1.25,,,1.4296,1.8247,2.2992,0.0,,97970.616,53837.28,53837.28,160671.8102,88293.1392,2023-08-05
002060.SZ,2006-09-01,7.33,12.682,12.682,0.74,28.1196,28.1196,2.0243,0.9301,0.9301,,,22000.0,6560.0,6560.0,161260.0,48084.8,2023-08-05
600020.SH,2006-09-01,3.35,1.1613,1.7419,0.84,9.5231,9.6134,1.2054,3.4434,3.3781,1.99,1.99,157500.0,54936.0,36624.0,527625.0,184035.6,2023-08-05
600253.SH,2006-09-01,2.98,1.3529,1.3529,1.2,38.2193,52.5464,1.4658,1.3635,1.3644,1.6779,0.6711,42000.0,15196.8,15196.8,125160.0,45286.464,2023-08-05
600400.SH,2006-09-01,2.96,0.8453,0.8453,0.88,15.6812,18.4679,1.0209,0.9435,1.0264,2.0419,,39188.786,20300.28,20300.28,115998.8066,60088.8288,2023-08-05
600410.SH,2006-09-01,17.13,1.6402,1.6402,0.48,30.9201,26.1256,4.6258,2.7837,2.1544,1.4968,1.9459,18330.0,5990.4,5990.4,313992.9,102615.552,2023-08-05
600650.SH,2006-09-01,7.04,0.9708,0.9708,1.0,15.4744,13.7833,2.0809,1.184,1.4036,0.3042,4.2614,55161.0107,5645.376,5645.376,388333.5153,39743.447,2023-08-05
600702.SH,2006-09-01,4.37,2.2444,2.2444,1.03,100.4302,76.7569,0.8898,1.8109,1.8502,0.0,0.4577,33730.0,20657.9854,20657.9854,147400.1,90275.3962,2023-08-05
600992.SH,2006-09-01,4.5,1.1728,1.5599,0.5,17.1053,16.8797,1.0379,0.8727,0.8455,4.4444,4.8889,16437.0,9310.0,7000.0,73966.5,41895.0,2023-08-05
600200.SH,2006-09-01,7.48,0.8029,0.8029,2.49,88.7851,129.7686,3.5669,2.1733,2.0167,0.8021,0.6684,41580.0,28147.5,28147.5,311018.4,210543.3,2023-08-05
600307.SH,2006-09-01,3.77,1.2206,1.2206,1.1,6.4239,10.0944,0.8263,0.3094,0.3127,5.305,2.2104,87360.0,31680.0,31680.0,329347.2,119433.6,2023-08-05
600345.SH,2006-09-01,5.84,1.5286,2.1401,0.54,87.7066,79.9862,1.2413,1.7297,2.0211,0.8562,0.8562,19800.0,7560.0,5400.0,115632.0,44150.4,2023-08-05
000839.SZ,2006-09-01,16.26,1.3772,1.3772,0.74,56.4652,53.7887,2.7819,7.0466,6.8473,0.5204,0.5204,77999.9989,33495.5288,33495.5288,1268279.9821,544637.2983,2023-08-05
000599.SZ,2006-09-01,2.5,2.405,2.405,1.46,18.392,20.7688,1.1355,0.3673,0.371,0.0,,45502.8478,33669.8425,33669.8425,113757.1195,84174.6063,2023-08-05
000711.SZ,2006-09-01,3.69,2.7808,2.7808,0.94,168.4016,185.6875,1.1375,32.0317,43.5076,1.355,,10726.56,6642.207,6642.207,39581.0064,24509.7438,2023-08-05
002013.SZ,2006-09-01,8.0,3.7464,3.7464,0.8,50.7833,33.6496,2.3821,3.6544,2.5749,2.0833,0.5208,6000.0,3118.3932,3118.3932,48000.0,24947.1456,2023-08-05
002041.SZ,2006-09-01,11.03,4.6722,4.6722,0.86,22.5577,71.3831,2.8929,4.6946,6.8032,0.5666,1.4733,17600.0,5588.0,5588.0,194128.0,61635.64,2023-08-05
