security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-10-16,3.23,3.1391,3.1391,0.65,193.9815,76.8598,1.2179,1.0956,0.9236,3.096,,49057.1412,24882.192,24882.192,158454.5661,80369.4802,2023-08-05
600075.SH,2006-10-16,6.56,3.2899,6.5798,1.03,17.9612,14.7259,2.3756,0.944,0.9101,0.0,0.1753,43859.2,24883.2,12441.6,287716.352,163233.792,2023-08-05
600340.SH,2006-10-16,3.68,14.2054,21.6565,5.8,,,1.6326,3.3247,3.1124,3.7398,,14532.4675,7927.5211,5200.0,53479.4804,29173.2776,2023-08-05
600593.SH,2006-10-16,4.9,6.5713,8.8055,3.57,147.1937,,1.5294,5.7835,5.5146,0.0,,9200.0,4288.0,3200.0,45080.0,21011.2,2023-08-05
600596.SH,2006-10-16,12.92,1.1728,1.1728,0.65,16.9408,16.3272,4.3846,1.5519,1.4271,1.8459,2.3994,28678.6537,16195.492,16195.492,370528.2058,209245.7566,2023-08-05
600969.SH,2006-10-16,4.24,1.0391,1.3717,0.43,20.6068,20.9817,1.3178,1.0686,1.001,2.3585,2.8302,21026.772,9240.0,7000.0,89153.5133,39177.6,2023-08-05
002011.SZ,2006-10-16,7.15,1.9487,1.9487,0.49,25.5812,36.8699,1.3001,2.2295,2.1127,3.4965,1.3986,7118.1865,3640.0,3640.0,50895.0335,26026.0,2023-08-05
002052.SZ,2006-10-16,28.8,5.5638,6.9548,1.33,40.9133,39.294,4.5737,2.8912,2.4624,,,8689.6405,2199.95,1759.95,250261.6464,63358.56,2023-08-05
600522.SH,2006-10-16,4.13,4.148,4.148,1.61,47.4683,43.2698,1.8095,1.5585,1.346,0.0,0.1863,27080.3,12012.0,12012.0,111841.639,49609.56,2023-08-05
600622.SH,2006-10-16,4.59,3.3436,3.3436,1.01,27.8451,22.3978,2.5494,3.6364,3.0049,1.7429,2.1786,33368.8309,14400.0574,14400.0574,153162.9338,66096.2635,2023-08-05
600643.SH,2006-10-16,6.93,0.9198,0.9198,0.53,,,5.6889,3.2423,3.0031,0.0,,46068.7964,30835.2666,30835.2666,319256.7591,213688.3975,2023-08-05
600738.SH,2006-10-16,3.79,1.9577,1.9577,0.54,237.56,63.3743,3.3391,2.266,2.2809,0.0,,26277.6257,16922.4634,16922.4634,99592.2014,64136.1363,2023-08-05
600112.SH,2006-10-16,4.21,1.392,1.392,0.44,44.0999,64.9073,2.5211,3.3954,3.0387,0.0,,19869.096,7869.096,7869.096,83648.8942,33128.8942,2023-08-05
000877.SZ,2006-10-16,4.25,0.9255,0.9255,0.59,185.5359,18.4714,1.6053,0.4832,0.4968,0.0,,20802.24,12337.2988,12337.2988,88409.52,52433.5199,2023-08-05
000893.SZ,2006-10-16,4.09,2.1106,2.7643,1.06,32.6173,24.1024,2.2512,1.1936,1.0412,0.0,0.5022,22200.0,7465.3756,5700.0,90798.0,30533.3862,2023-08-05
600149.SH,2006-10-16,4.25,1.7887,1.7887,0.56,,,2.2535,13.189,10.8195,0.0,,30564.0,12420.0,12420.0,129897.0,52785.0,2023-08-05
600243.SH,2006-10-16,6.39,4.5509,4.5509,1.64,103.3414,102.0896,2.2487,1.8998,1.638,0.0,,15660.0,5500.0,5500.0,100067.4,35145.0,2023-08-05
600734.SH,2006-10-16,2.61,2.9704,2.9704,1.01,,,4.6153,1.1493,1.903,0.0,,35155.8394,13273.2144,13273.2144,91756.7408,34643.0896,2023-08-05
600783.SH,2006-10-16,4.18,2.4213,2.4213,0.72,55.3328,47.4044,2.7753,2.0342,1.7567,0.0,,20227.89,8501.376,8501.376,84552.5802,35535.7517,2023-08-05
600791.SH,2006-10-16,5.25,1.1206,1.273,0.52,37.1504,39.1368,2.5105,2.3241,1.8829,0.381,0.5714,12870.0,5577.0,4909.5672,67567.5,29279.25,2023-08-05
600020.SH,2006-10-16,3.54,1.4482,2.1723,0.72,10.0633,10.1586,1.2738,3.6387,3.5697,1.8832,1.8832,157500.0,54936.0,36624.0,557550.0,194473.44,2023-08-05
600253.SH,2006-10-16,3.24,2.0117,2.0117,1.6,41.5539,57.131,1.5936,1.4824,1.4834,1.5432,0.6173,42000.0,15196.8,15196.8,136080.0,49237.632,2023-08-05
600400.SH,2006-10-16,3.09,1.3067,1.3067,0.94,16.3699,19.279,1.0658,0.9849,1.0715,1.956,,39188.786,20300.28,20300.28,121093.3487,62727.8652,2023-08-05
600410.SH,2006-10-16,22.37,1.56,1.56,0.38,40.3785,34.1173,6.0408,3.6352,2.8134,1.1462,1.4901,18330.0,5990.4,5990.4,410042.1,134005.248,2023-08-05
600650.SH,2006-10-16,7.45,1.9842,1.9842,1.3,16.3756,14.586,2.2021,1.2529,1.4854,0.2874,4.0268,55161.0107,5645.376,5645.376,410949.5297,42058.0512,2023-08-05
600702.SH,2006-10-16,4.75,2.2432,2.2432,0.45,109.1633,83.4314,0.9672,1.9684,2.0111,0.0,0.4211,33730.0,20657.9854,20657.9854,160217.5,98125.4307,2023-08-05
600992.SH,2006-10-16,4.72,1.3604,1.8094,0.55,17.9415,17.7049,1.0886,0.9153,0.8869,4.2373,4.661,16437.0,9310.0,7000.0,77582.64,43943.2,2023-08-05
600433.SH,2006-10-16,5.3,1.4913,1.9685,0.82,84.3491,77.2772,2.0771,1.5287,1.4078,1.8868,0.9434,16000.0,7920.0,6000.0,84800.0,41976.0,2023-08-05
