security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2006-06-27,7.67,2.2317,2.2317,0.76,80.7936,60.3992,3.149,5.9471,4.1363,0.0,,12681.9142,4654.0742,4654.0742,97270.2819,35696.7491,2023-08-05
600198.SH,2006-06-27,8.49,1.8169,2.4347,0.65,,,3.5452,2.3884,2.2154,0.0,,43898.64,22160.0825,16537.375,372699.4536,188139.1004,2023-08-05
600258.SH,2006-06-27,10.58,2.1889,2.1889,0.78,42.2949,42.0736,3.0419,1.915,1.9749,4.9992,5.3116,23140.0,7000.0,7000.0,244821.2,74060.0,2023-08-05
600587.SH,2006-06-27,5.54,6.4927,8.5054,2.54,31.4759,27.2801,1.5403,1.145,1.0529,0.0,,8582.0,5281.92,4032.0,47544.28,29261.8368,2023-08-05
600754.SH,2006-06-27,9.21,2.4129,2.4129,1.19,28.8413,28.0463,2.9707,6.1563,6.066,0.3821,0.979,60324.074,12885.16,12885.16,555584.7215,118672.3236,2023-08-05
600988.SH,2006-06-27,5.11,1.4576,1.4576,0.55,,,3.6935,11.7182,11.7404,0.709,0.709,9057.98,2500.0,2500.0,46286.2778,12775.0,2023-08-05
000511.SZ,2006-06-27,4.35,3.4636,4.7797,0.79,32.1095,49.6327,1.2504,2.4313,2.7659,0.0,,33767.0179,24639.3089,17854.9353,146886.5279,107180.9937,2023-08-05
000552.SZ,2006-06-27,4.9,6.9374,6.9374,3.04,26.5578,18.273,5.7793,5.4266,3.7152,0.0,,17787.0,6679.2,6679.2,87156.3,32728.08,2023-08-05
000788.SZ,2006-06-27,3.27,1.1901,1.7863,0.42,62.1116,63.0845,3.2064,1.5074,1.5645,0.0,,21729.95,7429.6693,4950.0,71056.9365,24295.0186,2023-08-05
600333.SH,2006-06-27,6.17,2.0234,2.0234,0.8,38.4632,89.5604,2.2969,1.9715,1.9791,6.1109,6.1109,40653.12,16173.12,16173.12,250829.7504,99788.1504,2023-08-05
600592.SH,2006-06-27,11.99,3.1337,3.1337,0.81,25.9949,24.3029,3.1411,3.9344,3.5759,1.8349,2.0851,15000.0,6500.0,6500.0,179850.0,77935.0,2023-08-05
600642.SH,2006-06-27,5.9,1.1714,1.2752,0.73,12.6955,12.4352,1.6074,2.1407,2.1082,3.1552,4.2373,288963.1654,88591.3827,81376.416,1704882.6759,522689.1579,2023-08-05
600719.SH,2006-06-27,5.12,2.7913,3.6287,0.59,92.2553,48.2603,1.4206,1.9333,1.7987,1.9531,3.125,20229.98,9886.5,7605.0,103577.4976,50618.88,2023-08-05
600227.SH,2006-06-27,8.79,3.9096,3.9096,2.32,8.5347,8.7948,1.4427,1.7093,1.6403,2.2753,2.2753,17000.0,9450.0,9450.0,149430.0,83065.5,2023-08-05
600256.SH,2006-06-27,5.63,7.3312,9.164,1.7,25.1703,23.1269,2.6281,2.1529,2.2628,0.0,,86606.1245,30600.0,24480.0,487592.4809,172278.0,2023-08-05
600401.SH,2006-06-27,3.15,3.3222,3.3222,0.65,39.1076,44.4684,2.0931,2.4535,2.4889,0.0,,25804.7644,15660.0,15660.0,81285.0079,49329.0,2023-08-05
600525.SH,2006-06-27,17.64,3.825,4.2075,0.79,36.7517,34.2716,4.9415,5.3226,5.1373,0.6184,0.5154,10949.4,3657.5,3325.0,193147.416,64518.3,2023-08-05
600667.SH,2006-06-27,2.95,1.2037,1.2037,0.89,60.0987,61.6096,2.0139,1.2378,1.2229,0.0,,36881.7381,18964.0,18964.0,108801.1274,55943.8,2023-08-05
600426.SH,2006-06-27,8.98,3.7997,3.7997,0.6,12.8142,12.7442,2.3833,1.6636,1.6141,0.7424,1.1136,25050.0,11970.0,11970.0,224949.0,107490.6,2023-08-05
600584.SH,2006-06-27,7.7,1.74,1.74,0.62,41.0673,39.0684,3.0808,1.5277,1.4196,0.6494,0.6494,29259.2,11616.0,11616.0,225295.84,89443.2,2023-08-05
600697.SH,2006-06-27,9.25,1.9583,1.9583,0.85,26.6471,26.6041,2.2435,1.0706,0.9939,3.6438,9.1094,14221.0877,8438.5989,8438.5989,131545.0612,78057.0398,2023-08-05
600740.SH,2006-06-27,8.17,3.4205,4.4466,1.18,15.9908,41.3455,1.65,0.8193,0.9204,2.448,1.224,20285.0,10985.0,8450.0,165728.45,89747.45,2023-08-05
000632.SZ,2006-06-27,2.92,4.6592,4.6592,1.36,,,2.0988,0.3642,0.3831,0.0,,33698.4918,10189.6115,10189.6115,98399.5961,29753.6656,2023-08-05
000716.SZ,2006-06-27,3.49,1.8911,1.8911,1.0,,,3.081,4.6354,3.8878,0.0,,17825.9538,10134.8784,10134.8784,62212.5788,35370.7256,2023-08-05
000790.SZ,2006-06-27,7.4,2.1234,2.5488,0.7,513.1701,1378.3187,2.9019,6.0528,6.0622,1.1261,,15357.6,6296.7042,5245.711,113646.24,46595.6111,2023-08-05
600545.SH,2006-06-27,3.82,1.9577,1.9577,0.4,24.9665,35.0265,1.0764,1.2958,1.2833,2.0942,,16054.1029,8100.0,8100.0,61326.6731,30942.0,2023-08-05
600620.SH,2006-06-27,2.68,1.3455,1.3455,0.97,143.2009,2433.4948,1.7272,2.4645,2.5362,0.3731,,32012.919,12842.2917,12842.2917,85794.6229,34417.3418,2023-08-05
600895.SH,2006-06-27,4.38,1.0485,1.0485,0.97,30.4792,30.1015,2.0807,9.8649,9.2389,1.484,3.3105,121566.9,58248.5588,58248.5588,532463.022,255128.6875,2023-08-05
600896.SH,2006-06-27,3.71,1.1816,2.1649,1.14,14.8752,15.7245,1.7383,2.2828,2.3781,1.1475,2.6954,44716.5979,28596.151,15607.8,165898.5782,106091.7202,2023-08-05
000021.SZ,2006-06-27,8.61,2.199,3.4169,0.98,24.0138,22.9603,2.6646,0.9396,0.9075,1.4518,1.4518,87951.8521,31167.8131,20058.2101,757265.4466,268354.8708,2023-08-05
000401.SZ,2006-06-27,3.76,0.8232,1.0863,0.45,28.3421,26.3527,1.6633,1.5678,1.5057,2.6596,,96277.0614,46307.0024,35093.5279,362001.7509,174114.329,2023-08-05
600031.SH,2006-06-27,13.13,4.0332,4.6426,2.01,29.1409,28.4583,2.9477,2.4838,2.1957,0.7616,0.7616,48000.0,17293.6906,15023.8163,630240.0,227066.1576,2023-08-05
600251.SH,2006-06-27,5.92,15.4711,20.4218,1.25,183.9404,,2.7254,5.5961,4.662,0.5068,0.5068,18000.0,7920.0,6000.0,106560.0,46886.4,2023-08-05
600689.SH,2006-06-27,3.95,2.2482,2.2482,0.48,108.6655,95.7814,2.483,0.5393,0.5301,0.0,,20099.1343,6854.4,6854.4,79391.5805,27074.88,2023-08-05
600703.SH,2006-06-27,3.1,4.0486,4.0486,0.66,,,,7.8321,,0.0,,11951.6464,5861.5464,5861.5464,37050.1038,18170.7938,2023-08-05
000417.SZ,2006-06-27,4.29,4.9322,6.4126,0.99,31.747,28.3388,1.5573,0.4226,0.3957,1.7931,3.5862,24601.1693,11721.8845,9015.7889,105539.0163,50286.8845,2023-08-05
000426.SZ,2006-06-27,3.83,5.654,9.9149,3.07,55.702,54.4568,1.0216,3.4949,3.3238,0.0,,34606.9562,15359.1513,8758.6012,132544.6422,58825.5495,2023-08-05
000876.SZ,2006-06-27,10.62,7.9387,7.9387,2.74,18.5107,18.6084,1.8364,1.0808,1.0457,0.0,,31529.225,13490.932,13490.932,334840.3695,143273.6978,2023-08-05
600850.SH,2006-06-27,4.2,7.6813,7.6813,1.0,127.5687,84.7102,3.439,0.6677,0.6751,0.0,,17103.15,6512.4,6512.4,71833.23,27352.08,2023-08-05
600567.SH,2006-06-27,3.28,5.6763,12.1869,1.92,22.0797,21.6002,1.5326,0.9444,0.9299,1.9102,2.767,42618.5812,36578.7812,17037.3583,139788.9463,119978.4023,2023-08-05
600649.SH,2006-06-27,5.29,1.7096,2.0857,2.16,26.4335,25.7772,1.6115,9.8639,9.8208,1.8904,1.8904,188439.5014,68423.8784,56085.1462,996844.9624,361962.3167,2023-08-05
600705.SH,2006-06-27,1.68,1.4686,1.4686,0.72,,,1.2964,1.8692,2.0878,0.0,,97970.616,53837.28,53837.28,164590.6349,90446.6304,2023-08-05
600097.SH,2006-06-27,5.15,2.9923,3.9797,0.73,46.9261,35.0108,3.3433,1.7585,1.7629,0.0,,11544.9889,4655.0,3500.0,59456.6928,23973.25,2023-08-05
600405.SH,2006-06-27,7.84,2.2632,2.2632,0.62,90.672,90.303,2.3374,3.6544,3.3999,1.5944,1.5944,10434.36,4968.0,4968.0,81805.3824,38949.12,2023-08-05
600497.SH,2006-06-27,32.88,4.4912,5.7038,0.67,40.2197,26.2946,6.3492,4.5061,3.2597,0.9124,,16000.0,8890.0,7000.0,526080.0,292303.2,2023-08-05
600539.SH,2006-06-27,4.43,1.6234,1.6234,0.8,108.2047,114.5664,1.1734,2.2655,2.3412,1.18,,23000.0,8800.0,8800.0,101890.0,38984.0,2023-08-05
000065.SZ,2006-06-27,5.85,2.4124,2.4124,0.59,39.9808,32.6876,2.128,0.7625,0.6926,1.0256,,16243.712,5651.2635,5651.2635,95025.7152,33059.8915,2023-08-05
002046.SZ,2006-06-27,15.54,5.3741,6.4489,1.76,46.535,46.535,4.4448,7.2919,7.2919,0.0,0.6435,7800.0,3900.0,3250.0,121212.0,60606.0,2023-08-05
600182.SH,2006-06-27,4.43,2.2999,3.2582,0.83,28.2434,36.9588,4.231,0.7971,0.791,0.0,,34000.0,17000.0,12000.0,150620.0,75310.0,2023-08-05
600291.SH,2006-06-27,4.48,1.1603,1.1603,1.11,94.2698,,1.0606,1.3226,1.6798,0.0,,16000.0,7920.0,7920.0,71680.0,35481.6,2023-08-05
000428.SZ,2006-06-27,7.17,0.8566,0.8566,0.53,121.8082,138.1798,2.6053,2.6897,2.6834,1.3947,1.3947,17284.0,8394.6283,8394.6283,123926.28,60189.4849,2023-08-05
000795.SZ,2006-06-27,3.01,4.2058,4.2058,1.84,412.1223,532.0177,1.0775,2.1398,2.2034,0.0,,27680.0,14870.9725,14870.9725,83316.8,44761.6272,2023-08-05
000836.SZ,2006-06-27,5.31,2.8825,2.8825,0.51,,,3.6007,2.2358,1.8609,0.0,,12275.4552,7210.274,7210.274,65182.6671,38286.5549,2023-08-05
000970.SZ,2006-06-27,12.25,2.1805,2.791,1.47,39.8092,39.2799,7.268,3.7726,3.6239,0.4898,0.6531,50760.0,29030.4,22680.0,621810.0,355622.4,2023-08-05
002025.SZ,2006-06-27,25.44,1.835,2.7525,0.85,32.0289,28.1008,8.745,12.4235,10.9708,0.2184,0.5241,14400.0,5782.5,3855.0,366336.0,147106.8,2023-08-05
600083.SH,2006-06-27,2.4,0.5915,0.5915,0.78,,,,4.6406,4.744,0.0,,23000.0,13573.06,13573.06,55200.0,32575.344,2023-08-05
600212.SH,2006-06-27,2.79,9.6056,19.2112,2.14,104.7888,103.4653,1.0805,1.5219,1.3818,0.0,,51169.7213,38359.2694,19179.6347,142763.5224,107022.3616,2023-08-05
600435.SH,2006-06-27,6.72,2.8047,5.9683,0.62,60.0098,56.2844,1.7715,3.7437,3.1396,0.465,0.9301,14400.0,8512.0,4000.0,96768.0,57200.64,2023-08-05
600581.SH,2006-06-27,2.87,1.3071,1.3071,0.72,6.9015,17.516,0.7662,0.2166,0.2162,10.453,18.1185,58957.6104,24710.4,24710.4,169208.3418,70918.848,2023-08-05
000027.SZ,2006-06-27,7.91,1.0226,1.1603,1.02,12.6348,12.4325,2.0579,1.3768,1.3812,3.7927,3.7927,120249.5332,55178.6113,48631.6181,951173.8076,436462.8154,2023-08-05
000060.SZ,2006-06-27,12.88,3.5752,4.9961,0.68,28.0873,23.3316,5.1651,1.8384,1.9162,0.6932,0.5546,60480.0,36654.1594,26229.5424,778982.4,472105.5731,2023-08-05
000068.SZ,2006-06-27,4.99,2.6787,2.6787,0.93,96.9363,,1.9505,1.8969,2.1191,7.0004,7.0004,78597.0517,22500.0,22500.0,392199.288,112275.0,2023-08-05
000540.SZ,2006-06-27,2.43,4.3913,4.3913,1.73,,,5.1643,2.6508,2.7315,0.0,,32681.1466,11288.1708,11288.1708,79415.1862,27430.255,2023-08-05
000796.SZ,2006-06-27,3.95,1.2924,1.2924,0.84,,,1.9705,1.273,1.1876,0.0,,19241.0341,13532.9186,13532.9186,76002.0847,53455.0285,2023-08-05
002002.SZ,2006-06-27,6.06,3.5697,3.5697,0.93,27.6716,28.6876,1.8577,1.8856,1.9174,4.9505,8.2508,9170.0,4349.855,4349.855,55570.2,26360.1213,2023-08-05
002031.SZ,2006-06-27,7.42,3.1973,3.1973,1.13,23.3835,23.4989,2.6536,5.425,5.3637,1.555,,18330.0,6669.0,6669.0,136008.6,49483.98,2023-08-05
600141.SH,2006-06-27,5.7,2.2644,3.0569,1.24,27.4184,26.7789,1.735,0.7531,0.7312,0.8772,0.8772,16000.0,5400.0,4000.0,91200.0,30780.0,2023-08-05
600684.SH,2006-06-27,4.41,2.4918,3.2393,1.12,45.3295,46.632,1.2756,3.7214,3.8111,0.0,,18703.9387,13004.5513,10003.501,82484.3697,57350.0712,2023-08-05
600712.SH,2006-06-27,5.36,1.8018,1.8018,1.35,132.1634,125.6516,4.7823,0.8424,0.8592,0.8533,1.7066,14467.2,6326.4,6326.4,77544.192,33909.504,2023-08-05
000717.SZ,2006-06-27,3.23,3.0029,3.0029,2.01,31.801,,0.8651,0.408,0.4083,3.87,3.87,134112.0,79954.0286,79954.0286,433181.76,258251.5124,2023-08-05
600814.SH,2006-06-27,5.26,5.8396,10.0444,1.48,124.9075,79.5891,3.856,1.345,1.3458,0.4362,0.4362,31038.3021,17441.0188,10139.7592,163261.469,91739.7589,2023-08-05
000035.SZ,2006-06-27,2.05,1.8028,1.8028,1.06,,,,2.9516,5.2095,0.0,,11588.72,4264.92,4264.92,23756.876,8743.086,2023-08-05
000971.SZ,2006-06-27,3.15,2.0178,2.0178,1.07,49.5243,55.2995,1.235,1.7042,1.6514,0.0,,18700.0,11056.528,11056.528,58905.0,34828.0632,2023-08-05
600838.SH,2006-06-27,3.37,3.8624,3.8624,2.22,,,2.4598,5.3824,5.4633,0.0,,40088.1981,25592.1584,25592.1584,135097.2276,86245.5738,2023-08-05
000419.SZ,2006-06-27,6.55,4.4044,6.0163,0.81,33.0611,34.1381,1.7908,1.1801,1.1827,1.5267,,17550.8155,8927.6879,6535.8155,114957.8415,58476.3557,2023-08-05
000585.SZ,2006-06-27,2.88,1.5073,1.8842,1.1,106.4649,103.2699,3.1306,4.5742,4.5182,0.0,,87337.0,17950.0,14360.0,251530.56,51696.0,2023-08-05
002037.SZ,2006-06-27,8.27,3.6123,3.6123,1.05,25.8283,25.5188,2.3281,1.9013,1.738,4.2322,2.5393,11000.0,5319.8271,5319.8271,90970.0,43994.9701,2023-08-05
000800.SZ,2006-06-27,3.46,1.2405,1.6499,0.67,16.6787,13.4046,1.0205,0.5453,0.4948,0.0,,162750.0,72615.5794,54600.0,563115.0,251249.9047,2023-08-05
000852.SZ,2006-06-27,13.4,1.4371,1.4371,1.04,45.9108,46.1391,4.9511,5.4077,5.2007,2.9851,2.9851,30800.0,7700.0,7700.0,412720.0,103180.0,2023-08-05
600091.SH,2006-06-27,3.96,1.443,1.7893,0.94,123.8737,,0.6979,1.7142,1.7516,0.0,,33652.6,25568.8,20620.0,133264.296,101252.448,2023-08-05
000559.SZ,2006-06-27,3.47,0.8125,1.0004,1.01,26.1484,25.043,2.1807,1.2579,1.2204,2.0585,1.4409,102558.7365,46819.699,38026.1445,355878.8157,162464.3555,2023-08-05
000586.SZ,2006-06-27,3.04,5.7053,5.7053,1.79,,,2.1002,0.9259,1.0618,0.9868,,19344.0,8395.92,8395.92,58805.76,25523.5968,2023-08-05
000683.SZ,2006-06-27,5.2,2.4289,3.1572,1.13,59.0363,55.9333,7.8872,2.0325,2.1082,0.0,,46900.0,21967.27,16900.0,243880.0,114229.804,2023-08-05
000729.SZ,2006-06-27,8.64,3.1254,4.8658,2.14,34.337,34.2446,2.1364,1.7884,1.6984,0.4287,1.7361,109999.3787,48192.6295,30955.3734,950394.632,416384.3189,2023-08-05
