security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-04-18,2.65,2.2402,2.2402,0.57,11.6109,30.0311,1.0159,0.9287,0.8952,9.9623,9.9623,49057.1412,18582.1,18582.1,130001.4242,49242.565,2023-08-05
002011.SZ,2006-04-18,6.3,2.4382,2.4382,0.92,22.5401,22.5401,1.135,1.9644,1.9644,3.9683,3.9683,7118.1865,3640.0,3640.0,44844.575,22932.0,2023-08-05
600001.SH,2006-04-18,3.2,1.7362,3.1676,0.46,9.6467,7.7201,1.0335,0.4546,0.4196,2.5588,2.5588,276378.1292,139584.6806,76509.8073,884410.0134,446670.9779,2023-08-05
600076.SH,2006-04-18,2.46,1.1771,1.1771,0.78,,,1.2551,1.671,1.756,,,25321.6,12480.0,12480.0,62291.136,30700.8,2023-08-05
600265.SH,2006-04-18,4.84,3.2985,3.2985,1.17,78.0591,78.0591,1.3894,1.5053,1.5053,0.0,,10500.0,4000.0,4000.0,50820.0,19360.0,2023-08-05
600468.SH,2006-04-18,4.9,6.1857,6.1857,0.96,36.8748,36.8748,2.2238,1.059,1.059,0.0,,17600.0,6624.0,6624.0,86240.0,32457.6,2023-08-05
600477.SH,2006-04-18,3.14,5.5024,7.2631,1.37,19.0613,19.0613,1.4601,0.5127,0.5127,1.9904,,24757.3834,10560.0,8000.0,77738.1839,33158.4,2023-08-05
600707.SH,2006-04-18,2.77,1.729,1.729,1.41,5.5665,,0.6456,0.3849,0.5393,31.7532,31.7532,42114.88,14364.48,14364.48,116658.2176,39789.6096,2023-08-05
600708.SH,2006-04-18,4.04,2.0234,2.0234,0.59,10.0863,10.0863,1.8824,1.237,1.237,1.2376,1.2376,35690.2274,17534.8803,17534.8803,144188.5187,70840.9164,2023-08-05
600766.SH,2006-04-18,2.14,0.7021,0.7021,0.41,,,,4.2108,4.2108,0.0,,17116.5513,6021.324,6021.324,36629.4198,12885.6334,2023-08-05
000157.SZ,2006-04-18,10.02,4.2701,4.2701,1.4,16.3623,16.3623,2.9335,1.5493,1.5493,11.976,11.976,50700.0,16900.0,16900.0,508014.0,169338.0,2023-08-05
000631.SZ,2006-04-18,0.87,3.4737,3.4737,1.23,,,,0.2584,0.47,0.0,,24036.9558,11466.0,11466.0,20912.1515,9975.42,2023-08-05
000636.SZ,2006-04-18,3.31,6.8958,12.408,1.47,186.9437,114.4579,1.0911,1.6274,1.4752,1.1594,1.1594,69096.6312,36129.8989,20079.4201,228709.8493,119589.9654,2023-08-05
000988.SZ,2006-04-18,4.98,2.0446,2.0446,0.89,42.4506,42.4506,2.1076,2.479,2.479,0.8032,0.8032,29900.0,11388.0,11388.0,148902.0,56712.24,2023-08-05
600067.SH,2006-04-18,5.23,5.1477,5.6625,0.92,26.3019,19.1934,3.4337,1.0427,0.8185,0.7967,0.7967,32259.5814,22952.9688,20866.3352,168717.6107,120044.0268,2023-08-05
600403.SH,2006-04-18,6.15,4.3274,4.3274,1.14,171.4493,171.4493,2.9937,3.2469,3.2469,0.0,,12746.7,5400.0,5400.0,78392.205,33210.0,2023-08-05
600405.SH,2006-04-18,6.5,3.2723,4.5157,0.77,75.1745,75.1745,1.9156,3.0298,3.0298,1.9231,1.9231,10434.36,4968.0,3600.0,67823.34,32292.0,2023-08-05
600591.SH,2006-04-18,2.49,2.1338,2.7739,0.39,10.2162,24.7236,1.2823,0.4085,0.3483,2.4096,2.4096,108150.0,39000.0001,30000.0,269293.5,97110.0002,2023-08-05
600705.SH,2006-04-18,1.54,2.4627,2.4627,0.63,,,1.1757,1.7134,1.7134,0.0,,97970.616,53837.28,53837.28,150874.7486,82909.4112,2023-08-05
600845.SH,2006-04-18,11.81,3.006,3.006,1.11,47.5117,44.4433,6.9371,2.3168,2.2113,1.6935,1.6935,26224.407,1320.0,1320.0,309710.2467,15589.2,2023-08-05
000590.SZ,2006-04-18,3.26,1.4613,1.4613,0.56,121.9743,51.8256,2.4771,2.4781,2.3791,0.0,,20302.8425,6355.3926,6355.3926,66187.2666,20718.5799,2023-08-05
600649.SH,2006-04-18,4.35,1.2003,1.4643,0.55,21.7364,21.7364,1.3512,8.1111,8.1111,2.2989,2.2989,188439.5014,68423.8784,56085.1462,819711.8311,297643.871,2023-08-05
600057.SH,2006-04-18,2.65,2.0899,2.8213,0.71,108.2119,,1.0125,0.2254,0.2383,0.0,,42984.0,23328.0,17280.0,113907.6,61819.2,2023-08-05
600072.SH,2006-04-18,2.78,1.7175,2.2671,0.46,133.3532,147.7388,0.9942,2.0302,1.7778,0.0,,36244.6656,21745.152,16473.6,100760.1704,60451.5226,2023-08-05
600318.SH,2006-04-18,4.2,1.3735,1.3735,0.87,,,2.0444,1.5286,1.5307,0.0,,20000.0,8000.0,8000.0,84000.0,33600.0,2023-08-05
600426.SH,2006-04-18,7.0,1.8521,2.4632,0.41,9.9888,9.9888,1.8985,1.2968,1.2968,0.9524,,25050.0,11970.0,9000.0,175350.0,83790.0,2023-08-05
600579.SH,2006-04-18,2.98,1.4229,1.4229,0.5,,,1.5017,1.044,1.044,2.0134,2.0134,21600.0,7200.0,7200.0,64368.0,21456.0,2023-08-05
600584.SH,2006-04-18,6.68,4.1337,5.4564,0.78,40.0336,38.9771,2.6563,1.6495,1.4073,0.7485,0.7485,29259.2,11616.0,8800.0,195451.456,77594.88,2023-08-05
600697.SH,2006-04-18,7.11,1.4667,1.4667,0.53,20.4823,20.4823,1.6313,0.8229,0.8229,4.7405,4.7405,14221.0877,8438.5989,8438.5989,101111.9335,59998.4382,2023-08-05
000603.SZ,2006-04-18,2.71,0.954,0.954,0.84,,,4.2389,5.6105,5.6105,0.0,,11186.25,2850.0,2850.0,30314.7375,7723.5,2023-08-05
000632.SZ,2006-04-18,2.59,3.3712,3.3712,0.56,,,1.1606,0.2888,0.2872,0.0,,33698.4918,10189.6115,10189.6115,87279.0938,26391.0938,2023-08-05
000716.SZ,2006-04-18,2.22,1.653,1.653,1.03,64.1475,,1.4338,1.8689,1.5026,0.0,,17825.9538,10134.8784,10134.8784,39573.6174,22499.43,2023-08-05
000790.SZ,2006-04-18,5.55,2.608,3.4391,0.65,320.7313,320.7313,1.8096,3.783,3.783,1.8018,1.8018,12798.0,5245.711,3978.0,71028.9,29113.6961,2023-08-05
600608.SH,2006-04-18,3.91,10.4728,10.4728,2.41,74.7814,,1.4869,0.624,1.3429,0.0,,25252.4332,16963.8021,16963.8021,98737.0138,66328.4662,2023-08-05
600393.SH,2006-04-18,3.14,1.6813,1.6813,0.33,21.6585,21.6585,1.8128,1.6502,1.6502,2.1231,2.1231,30000.0,10776.441,10776.441,94200.0,33838.0247,2023-08-05
600486.SH,2006-04-18,9.24,2.5687,2.5687,0.74,21.5179,21.5179,2.3644,1.2289,1.2289,8.2973,8.2973,10000.0,3000.0,3000.0,92400.0,27720.0,2023-08-05
600529.SH,2006-04-18,5.01,3.304,4.163,0.6,13.5144,13.5144,1.3105,1.6585,1.6585,1.6633,1.6633,22250.0111,15466.7719,12275.2158,111472.5556,77488.5272,2023-08-05
600679.SH,2006-04-18,3.08,2.6893,3.7381,0.6,233.0285,294.1965,2.2613,0.5428,0.6133,0.0,,35361.9662,4770.4824,3432.0017,108914.8559,14693.0858,2023-08-05
000599.SZ,2006-04-18,2.45,2.7068,3.6538,1.15,27.1346,25.7657,1.16,0.4797,0.3728,0.0,,45502.8478,33669.8425,24942.8446,111481.9771,82491.1141,2023-08-05
000711.SZ,2006-04-18,3.16,1.335,1.7351,0.46,15.1915,16.0895,0.9656,1.4972,3.5878,1.5823,1.5823,10726.56,6642.207,5110.56,33895.9296,20989.3741,2023-08-05
002013.SZ,2006-04-18,5.81,3.9681,4.7617,1.02,36.8813,36.8813,1.7823,2.654,2.654,2.8686,0.7172,6000.0,3118.3932,2598.661,34860.0,18117.8645,2023-08-05
002041.SZ,2006-04-18,24.9,5.632,5.632,1.47,25.4618,25.4618,3.2989,5.299,5.299,0.502,0.502,8800.0,2794.0,2794.0,219120.0,69570.6,2023-08-05
600370.SH,2006-04-18,6.51,2.0022,2.0961,1.06,14.7328,14.7328,1.5052,0.8788,0.8788,7.5994,11.8213,15826.0,5758.15,5500.0,103027.26,37485.5565,2023-08-05
600392.SH,2006-04-18,7.64,4.8916,6.6036,1.06,22.7892,21.5742,2.2003,1.3316,1.3576,0.4363,0.4363,10800.0,4799.25,3555.0,82512.0,36666.27,2023-08-05
600399.SH,2006-04-18,2.89,4.6542,6.2367,0.65,131.8946,122.597,1.0105,0.3692,0.3137,0.0,,52000.0,16080.0,12000.0,150280.0,46471.2,2023-08-05
600439.SH,2006-04-18,10.12,3.8744,3.8744,0.75,17.4915,17.4915,2.5838,1.5503,1.5503,1.5202,1.5202,12870.0,4633.2,4633.2,130244.4,46887.984,2023-08-05
000409.SZ,2006-04-18,1.65,3.555,3.555,0.88,49.0577,,2.7816,2.3428,4.6665,0.0,,17137.4148,7527.6471,7527.6471,28276.7344,12420.6177,2023-08-05
600371.SH,2006-04-18,4.81,4.4461,4.4461,0.63,90.5118,90.5118,2.6007,2.2109,2.2109,0.0,,15500.0,6200.0,6200.0,74555.0,29822.0,2023-08-05
600539.SH,2006-04-18,3.37,2.0495,2.0495,0.84,82.3137,82.3137,0.8958,1.7234,1.7234,1.5511,1.5511,23000.0,8800.0,8800.0,77510.0,29656.0,2023-08-05
600102.SH,2006-04-18,5.7,1.9848,1.9848,0.77,12.6527,12.6527,1.1144,0.2653,0.2653,31.9137,31.9137,92227.3092,20280.0,20280.0,525695.6624,115596.0,2023-08-05
600633.SH,2006-04-18,7.34,7.0286,7.0286,0.91,,,6.6224,2.612,2.612,0.0,,15205.0812,1320.0012,1320.0012,111605.296,9688.8088,2023-08-05
600732.SH,2006-04-18,4.08,1.8227,2.3149,0.68,15.6782,15.6782,2.0238,2.8377,2.8377,0.0,,24799.06,10533.4411,8294.0,101180.1648,42976.4397,2023-08-05
600263.SH,2006-04-18,3.91,1.093,1.4974,0.49,26.297,26.297,1.0479,0.4542,0.4542,0.0,,40813.301,15755.0,11500.0,159580.0069,61602.05,2023-08-05
600348.SH,2006-04-18,11.9,3.3977,3.3977,0.97,9.8407,9.8407,2.155,0.7948,0.7948,2.6891,2.6891,48100.0,19500.0,19500.0,572390.0,232050.0,2023-08-05
600368.SH,2006-04-18,3.68,0.7243,0.7243,0.58,18.6803,18.6803,1.236,10.8787,10.8787,9.4203,9.4203,44200.0,10200.0,10200.0,162656.0,37536.0,2023-08-05
600470.SH,2006-04-18,5.49,25.5298,32.6781,9.64,13.6048,13.6048,1.5957,0.9385,0.9385,4.0073,4.0073,18800.0,10240.0,8000.0,103212.0,56217.6,2023-08-05
