security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2006-12-01,6.67,4.7666,5.2771,1.58,9.0803,11.1148,1.7554,0.3133,0.3082,6.2469,4.9975,112800.0,34320.0,31000.0,752376.0,228914.4,2023-08-05
600168.SH,2006-12-01,3.73,2.3965,3.1634,1.56,36.1594,25.1678,1.186,9.626,9.8927,1.6086,1.8767,44115.0,16830.0,12750.0,164548.95,62775.9,2023-08-05
600272.SH,2006-12-01,4.71,2.9396,2.9396,1.13,223.3988,,11.0248,1.3729,1.5699,0.0,,24300.0,6000.0,6000.0,114453.0,28260.0,2023-08-05
600503.SH,2006-12-01,3.9,4.2975,4.2975,2.85,121.5167,36.5986,4.0149,3.1707,2.178,0.0,,11000.0,4000.0,4000.0,42900.0,15600.0,2023-08-05
600562.SH,2006-12-01,4.78,1.1784,1.1784,0.93,28.0741,25.2162,1.1631,1.7742,2.05,2.0921,2.0921,8408.9294,4232.5513,4232.5513,40194.6825,20231.5952,2023-08-05
000069.SZ,2006-12-01,19.9,1.1919,1.1919,1.19,46.0498,47.0349,8.1618,33.7194,28.3631,0.0,1.005,111120.5242,48987.4087,48987.4087,2211298.4316,974849.4331,2023-08-05
000801.SZ,2006-12-01,4.94,1.8461,1.8461,0.64,107.2722,98.4314,6.5468,1.7901,1.1117,0.0,,13203.5903,5306.8498,5306.8498,65225.7361,26215.838,2023-08-05
600387.SH,2006-12-01,5.76,8.4845,11.0298,2.76,50.715,28.0168,1.8406,2.0823,1.7937,1.7361,2.6042,19800.0,7800.0,6000.0,114048.0,44928.0,2023-08-05
600227.SH,2006-12-01,9.37,3.9039,3.9039,1.37,9.0979,9.635,1.4044,1.8221,1.9223,2.1345,2.1345,17000.0,9450.0,9450.0,159290.0,88546.5,2023-08-05
600256.SH,2006-12-01,5.58,4.1494,4.1494,1.11,24.9468,26.2246,2.4459,2.1337,2.3475,0.0,,86606.1245,30600.0,30600.0,483262.1747,170748.0,2023-08-05
