security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002038.SZ,2006-10-30,14.02,2.1966,2.1966,0.89,34.3231,28.5006,2.8433,9.7915,8.5466,1.1888,0.7133,8280.0,3009.6,3009.6,116085.6,42194.592,2023-08-05
600198.SH,2006-10-30,10.91,2.5814,2.5814,0.89,,,4.4738,3.0692,2.5706,0.0,,43898.64,22160.0825,22160.0825,478934.1624,241766.5001,2023-08-05
600258.SH,2006-10-30,13.81,1.0474,1.0474,0.86,55.2072,58.1402,3.7155,2.4996,2.3925,3.8299,4.0693,23140.0,7000.0,7000.0,319563.4,96670.0,2023-08-05
600859.SH,2006-10-30,16.53,0.7861,0.7861,0.74,241.054,67.5093,3.8648,1.2969,1.0966,0.5992,0.5992,39297.3026,19837.8626,19837.8626,649584.412,327919.8688,2023-08-05
000410.SZ,2006-10-30,13.3,1.3709,1.3709,0.69,47.5484,44.0199,3.9029,1.0427,0.8768,0.0,,34091.9303,18004.2366,18004.2366,453422.673,239456.3468,2023-08-05
600769.SH,2006-10-30,3.95,3.5842,3.5842,0.52,228.2403,242.2347,1.9039,1.6967,1.7133,0.0,,37497.72,13606.008,13606.008,148115.994,53743.7316,2023-08-05
000858.SZ,2006-10-30,12.25,1.5207,1.5207,0.95,41.9723,31.9015,4.0974,5.1746,4.4845,0.0,0.8163,271140.48,89312.4529,89312.4529,3321470.88,1094077.548,2023-08-05
600587.SH,2006-10-30,6.75,2.9001,2.9001,0.47,38.3506,28.3024,1.796,1.395,1.2317,0.0,,8582.0,5281.92,5281.92,57928.5,35652.96,2023-08-05
600679.SH,2006-10-30,4.33,2.6639,2.6639,0.74,208.9312,226.296,3.1331,0.9258,0.9155,0.0,,35361.9662,4770.4824,4770.4824,153117.3136,20656.1888,2023-08-05
000711.SZ,2006-10-30,3.97,3.2053,3.2053,0.65,181.1801,,1.2253,34.4623,54.1039,1.2594,,10726.56,6642.207,6642.207,42584.4432,26369.5618,2023-08-05
