security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2006-11-13,5.76,4.7287,5.2351,0.86,7.8414,9.5984,1.5159,0.2705,0.2661,7.2338,5.787,112800.0,34320.0,31000.0,649728.0,197683.2,2023-08-05
600054.SH,2006-11-13,8.51,2.353,3.5295,1.35,56.1861,41.8197,4.8458,5.6113,4.6906,0.2048,0.6659,45435.0,10062.0,6708.0,386651.85,85627.62,2023-08-05
600168.SH,2006-11-13,3.42,1.324,1.7476,0.89,33.1542,23.0761,1.0874,8.826,9.0705,1.7544,2.0468,44115.0,16830.0,12750.0,150873.3,57558.6,2023-08-05
600272.SH,2006-11-13,4.09,1.7477,1.7477,0.48,193.9917,,9.5735,1.1921,1.3632,0.0,,24300.0,6000.0,6000.0,99387.0,24540.0,2023-08-05
600503.SH,2006-11-13,3.76,1.6843,1.6843,1.04,117.1546,35.2848,3.8708,3.0569,2.0999,0.0,,11000.0,4000.0,4000.0,41360.0,15040.0,2023-08-05
600562.SH,2006-11-13,4.55,1.7438,1.7438,1.39,26.7233,24.0029,1.1071,1.6888,1.9514,2.1978,2.1978,8408.9294,4232.5513,4232.5513,38260.6288,19258.1084,2023-08-05
600261.SH,2006-11-13,11.22,1.6199,1.6199,2.19,20.7073,19.3737,2.1355,1.5155,1.1312,2.5995,1.1141,14779.2,6240.0,6240.0,165822.624,70012.8,2023-08-05
600227.SH,2006-11-13,8.56,2.3431,2.3431,0.82,8.3114,8.8021,1.283,1.6645,1.7561,2.3364,2.3364,17000.0,9450.0,9450.0,145520.0,80892.0,2023-08-05
600256.SH,2006-11-13,5.14,3.1121,3.1121,1.08,22.9796,24.1567,2.2531,1.9655,2.1624,0.0,,86606.1245,30600.0,30600.0,445155.4799,157284.0,2023-08-05
600401.SH,2006-11-13,3.36,4.1301,4.1301,0.9,41.7148,40.5188,2.1414,2.6171,2.5579,0.0,,25804.7644,15660.0,15660.0,86704.0084,52617.6,2023-08-05
600525.SH,2006-11-13,18.96,3.4282,3.4282,2.5,39.5018,28.286,4.7616,5.7209,4.7812,0.5754,0.4795,10949.4,3657.5,3657.5,207600.624,69346.2,2023-08-05
600667.SH,2006-11-13,3.6,2.7399,2.7399,1.02,73.3408,65.814,2.4094,1.5105,1.2311,0.0,,36881.7381,18964.0,18964.0,132774.2572,68270.4,2023-08-05
600701.SH,2006-11-13,3.71,0.8563,0.8563,1.41,78.516,50.0056,1.3457,2.366,2.5567,0.0,,32409.0968,17469.0968,17469.0968,120237.7491,64810.3491,2023-08-05
600112.SH,2006-11-13,3.6,1.0174,1.0174,0.93,37.7101,63.0659,2.1347,2.9035,2.602,0.0,,19869.096,7869.096,7869.096,71528.7456,28328.7456,2023-08-05
600167.SH,2006-11-13,4.99,0.3829,0.3829,0.73,,,2.1473,9.4536,8.7235,0.0,,19000.0,7000.0,7000.0,94810.0,34930.0,2023-08-05
600459.SH,2006-11-13,12.22,3.9627,3.9627,0.91,236.4904,47.3759,2.1382,3.0811,1.919,1.6367,,8595.0,4560.0,4560.0,105030.9,55723.2,2023-08-05
600567.SH,2006-11-13,2.98,1.7473,1.7473,1.03,20.0755,16.6834,1.0993,0.8587,0.7831,2.1009,3.0433,42651.097,36611.297,36611.297,127100.2691,109101.6651,2023-08-05
600649.SH,2006-11-13,5.11,1.927,1.927,0.63,25.534,19.176,1.5165,9.5282,8.5724,1.9569,1.9569,188439.5014,68423.8784,68423.8784,962925.8522,349646.0186,2023-08-05
600758.SH,2006-11-13,4.16,0.9105,0.9105,0.92,24.6202,29.7686,5.6319,1.1046,1.0767,0.0,,15975.52,6159.52,6159.52,66458.1632,25623.6032,2023-08-05
600801.SH,2006-11-13,6.42,1.3981,1.3981,0.68,33.9652,18.1994,1.6442,0.7988,0.6484,0.2729,0.9346,32840.0,6240.0,6240.0,210832.8,40060.8,2023-08-05
600834.SH,2006-11-13,5.21,1.0526,1.4715,1.12,23.7986,21.7034,3.0079,3.6532,3.1818,0.8724,1.1516,47738.1905,17600.179,12590.292,248715.9725,91696.9326,2023-08-05
600151.SH,2006-11-13,7.69,3.27,3.27,1.32,89.1332,51.3277,4.5944,3.1923,2.4241,1.2191,1.6255,74854.4,29872.128,29872.128,575630.336,229716.6643,2023-08-05
600438.SH,2006-11-13,9.59,1.5721,1.5721,0.68,26.8697,21.5501,3.9841,0.8979,0.7637,1.8248,0.292,34376.0,13800.0,13800.0,329665.84,132342.0,2023-08-05
600548.SH,2006-11-13,4.48,0.8479,1.1192,0.41,20.1416,16.5347,1.5157,10.7183,8.7271,0.2827,0.3084,218070.0,21780.0,16500.0,976953.6,97574.4,2023-08-05
600673.SH,2006-11-13,10.3,6.3106,6.3106,1.05,49.9907,53.8776,5.4523,2.6084,2.327,0.4244,,12673.3394,6147.9007,6147.9007,130535.3958,63323.3772,2023-08-05
600687.SH,2006-11-13,3.95,2.5442,2.5442,1.86,58.9228,62.0371,2.1928,1.4586,2.0089,0.0,,12688.8563,5911.0043,5911.0043,50120.9824,23348.467,2023-08-05
600744.SH,2006-11-13,2.73,0.7099,0.7099,1.04,,,0.774,0.7374,0.7297,2.1978,,71164.8,38870.4496,38870.4496,194279.904,106116.3274,2023-08-05
600835.SH,2006-11-13,7.02,3.5235,3.5235,1.51,37.5244,21.1824,1.6906,0.8758,0.8525,1.141,0.5705,85228.2757,26915.328,26915.328,598302.4954,188945.6026,2023-08-05
000615.SZ,2006-11-13,2.77,1.1874,1.1874,0.58,80.9007,55.556,0.8591,0.6114,0.9413,0.0,,21167.7316,12761.2168,12761.2168,58634.6165,35348.5705,2023-08-05
600113.SH,2006-11-13,4.84,1.5367,1.5367,1.18,40.4896,35.7721,1.496,8.4038,7.3528,2.0661,1.0331,11800.0,5520.0,5520.0,57112.0,26716.8,2023-08-05
600199.SH,2006-11-13,2.88,2.0366,2.0366,1.37,127.6429,26.3564,1.4645,0.9907,0.9669,0.0,,26072.1459,16900.0,16900.0,75087.7802,48672.0,2023-08-05
600973.SH,2006-11-13,9.28,3.9192,3.9192,0.9,29.8291,17.8946,2.2403,1.1166,0.7152,1.6578,0.4145,15600.0,8105.4675,8105.4675,144768.0,75218.7384,2023-08-05
600429.SH,2006-11-13,2.5,1.3422,1.3422,1.13,,,2.1508,1.6092,1.583,0.0,,63500.0,21300.0,21300.0,158750.0,53250.0,2023-08-05
600526.SH,2006-11-13,5.28,1.1685,1.1685,0.8,30.4525,39.4724,1.6086,0.595,0.554,0.0,1.8939,14000.0,7280.0,7280.0,73920.0,38438.4,2023-08-05
600603.SH,2006-11-13,2.32,0.8003,0.8003,0.89,234.1913,,,35.884,55.1006,0.0,,19464.192,19464.192,19464.192,45156.9254,45156.9254,2023-08-05
600798.SH,2006-11-13,3.4,1.0205,1.0205,1.03,18.3845,17.0527,1.8557,2.1289,2.0658,4.1176,4.4118,51187.5,18105.6,18105.6,174037.5,61559.04,2023-08-05
600201.SH,2006-11-13,5.46,1.9937,1.9937,0.76,124.8395,77.5946,2.5405,2.7746,3.6782,2.8492,0.4212,28081.493,16301.493,16301.493,153324.9518,89006.1518,2023-08-05
600435.SH,2006-11-13,5.53,6.6448,6.6448,1.39,49.3831,46.7242,1.4329,3.0808,2.0898,0.5651,0.5651,14400.0,8512.0,8512.0,79632.0,47071.36,2023-08-05
000796.SZ,2006-11-13,2.43,1.4712,1.4712,0.67,,,1.7603,1.0034,0.978,0.0,,24654.2015,18927.6391,18927.6391,59909.7096,45994.163,2023-08-05
002002.SZ,2006-11-13,5.11,1.8172,2.1326,1.19,23.3336,31.1697,1.5323,1.59,1.5886,5.8708,3.9139,9170.0,5104.667,4349.855,46858.7,26084.8484,2023-08-05
002031.SZ,2006-11-13,9.13,2.4179,2.4179,1.13,28.7724,24.2941,3.1997,6.6752,6.5388,1.2638,1.7525,18330.0,6669.0,6669.0,167352.9,60887.97,2023-08-05
600141.SH,2006-11-13,6.15,1.2379,1.2379,0.9,29.583,23.9685,1.8677,0.8126,0.7157,0.813,1.626,16000.0,5400.0,5400.0,98400.0,33210.0,2023-08-05
000630.SZ,2006-11-13,5.9,3.0018,3.0452,0.73,10.185,8.9743,1.3137,0.5255,0.3176,1.2377,4.0678,86436.2109,55753.318,54958.2112,509973.6443,328944.5762,2023-08-05
000925.SZ,2006-11-13,4.16,1.9777,,0.96,,,,3.3741,8.1154,0.0,,9000.0,3000.0,,37440.0,12480.0,2023-08-05
000056.SZ,2006-11-13,3.42,1.2035,1.2035,1.07,107.9026,,4.2854,3.9984,15.7611,0.0,,22090.1184,7412.2387,7412.2387,75548.2049,25349.8564,2023-08-05
000026.SZ,2006-11-13,5.94,1.3923,1.3923,0.95,92.5188,54.3721,2.6737,4.3365,3.3541,0.0,,24931.7999,6074.9999,6074.9999,148094.8914,36085.4994,2023-08-05
600337.SH,2006-11-13,8.4,0.9818,1.0527,0.57,51.3617,50.7488,2.2319,2.0196,1.8334,0.5952,0.5952,19889.28,10800.0,10073.0308,167069.952,90720.0,2023-08-05
000007.SZ,2006-11-13,2.32,1.4105,1.4105,0.5,51.7286,,6.7087,1.224,1.0825,0.0,,18496.5363,12093.266,12093.266,42911.9642,28056.3771,2023-08-05
000550.SZ,2006-11-13,7.74,2.1069,2.1069,0.69,13.4858,11.273,2.2476,1.0638,0.9409,0.4389,2.9885,86321.4,11759.394,11759.394,668127.636,91017.7096,2023-08-05
000782.SZ,2006-11-13,2.47,1.2568,1.2568,1.1,57.8461,46.1346,1.0707,0.5643,0.4554,1.7115,,40451.325,18998.6863,18998.6863,99914.7728,46926.7552,2023-08-05
000822.SZ,2006-11-13,4.16,1.9272,1.9272,0.82,10.751,10.2847,1.1132,0.442,0.3966,1.4985,2.328,73581.0167,37471.4177,37471.4177,306097.0295,155881.0976,2023-08-05
002023.SZ,2006-11-13,8.96,5.1736,5.1736,2.87,26.9538,27.8729,2.2826,7.3271,7.7837,1.4881,,11758.7226,4967.5032,4967.5032,105358.1545,44508.8287,2023-08-05
600110.SH,2006-11-13,7.68,12.4925,12.4925,2.33,70.8638,58.625,3.3741,8.8622,5.2275,0.2604,,33412.3794,16934.1911,16934.1911,256607.0738,130054.5876,2023-08-05
600120.SH,2006-11-13,2.67,1.0145,1.0145,1.13,15.0527,14.6288,1.3756,0.2224,0.2387,3.7453,3.7453,50547.3454,27284.5408,27284.5408,134961.4122,72849.7239,2023-08-05
600306.SH,2006-11-13,3.77,2.0644,2.0644,0.88,59.3642,83.6202,1.4067,0.4643,0.4111,0.5305,,17813.8918,8247.8806,8247.8806,67158.3721,31094.5099,2023-08-05
