security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2006-05-11,4.39,3.8133,4.9573,1.48,4.9803,7.7321,1.0151,0.1718,0.1747,11.3895,11.3895,94000.0,28600.0,22000.0,412660.0,125554.0,2023-08-05
600054.SH,2006-05-11,8.75,3.4911,3.4911,0.5,38.5137,34.5293,3.7211,3.8464,3.7332,0.2988,0.2988,30290.0,6708.0,6708.0,265037.5,58695.0,2023-08-05
600168.SH,2006-05-11,3.22,4.6914,6.1927,1.37,31.2154,29.1979,1.0228,8.3099,8.3766,1.8634,1.8634,44115.0,16830.0,12750.0,142050.3,54192.6,2023-08-05
600978.SH,2006-05-11,5.51,10.7085,10.7085,1.35,15.933,15.1597,1.9843,2.1126,1.9767,1.5124,1.5124,30159.4911,10452.0,10452.0,166178.796,57590.52,2023-08-05
600995.SH,2006-05-11,8.07,8.1494,8.1494,1.3,18.3242,18.3405,2.7228,3.0199,2.9342,7.5356,9.0428,17514.0,7200.0,7200.0,141337.98,58104.0,2023-08-05
600780.SH,2006-05-11,2.51,4.2111,4.2111,2.12,16.8714,19.6584,1.5928,1.0145,1.0316,13.9442,13.9442,87294.0978,61800.1838,61800.1838,219108.1855,155118.4613,2023-08-05
000045.SZ,2006-05-11,6.31,7.5959,7.5959,1.65,71.4781,75.7844,4.4795,3.9451,3.7342,0.9509,0.9509,24512.4,3326.4,3326.4,154673.244,20989.584,2023-08-05
600069.SH,2006-05-11,3.39,4.7576,4.7576,1.23,11.1924,10.0303,2.0561,1.1744,1.063,0.0,,37160.0,20384.0,20384.0,125972.4,69101.76,2023-08-05
600820.SH,2006-05-11,3.56,6.4825,6.4825,3.07,19.9882,19.7247,1.0764,0.3288,0.3431,0.0,,59112.8735,34641.5466,34641.5466,210441.8297,123323.9059,2023-08-05
000888.SZ,2006-05-11,7.82,5.4983,5.4983,1.14,48.0695,48.7397,3.3679,6.4301,6.134,1.7851,3.2132,23518.8,9360.0,9360.0,183917.016,73195.2,2023-08-05
600171.SH,2006-05-11,5.38,3.8911,3.8911,1.7,99.3438,127.8794,1.863,5.1643,5.0562,0.7435,0.7435,61255.2521,32446.1748,32446.1748,329553.2563,174560.4204,2023-08-05
600057.SH,2006-05-11,2.91,8.7897,8.7897,3.11,,,2.02,0.2601,0.248,0.0,,42984.0,23328.0,23328.0,125083.44,67884.48,2023-08-05
600072.SH,2006-05-11,3.41,3.9201,5.1745,0.97,133.1914,121.7222,1.2128,2.091,1.8478,0.0,,36244.6656,21745.152,16473.6,123594.3097,74150.9683,2023-08-05
600129.SH,2006-05-11,5.26,11.4408,11.4408,1.05,25.9513,25.8615,1.13,0.3387,0.3367,0.0,,25260.0,9900.0,9900.0,132867.6,52074.0,2023-08-05
600415.SH,2006-05-11,61.93,1.179,1.179,0.64,39.6664,36.1921,7.5129,5.0125,4.7074,1.1441,1.1441,12496.8637,5291.3127,5291.3127,773930.7689,327690.9955,2023-08-05
