security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000858.SZ,2006-11-17,14.71,3.1975,3.1975,0.76,50.401,38.3078,4.9202,6.2138,5.3851,0.0,0.6798,271140.48,89312.4529,89312.4529,3988476.4608,1313786.1822,2023-08-05
600258.SH,2006-11-17,12.99,2.4618,2.4618,2.44,51.9291,54.688,3.4949,2.3512,2.2505,4.0717,4.3262,23140.0,7000.0,7000.0,300588.6,90930.0,2023-08-05
002038.SZ,2006-11-17,13.85,0.5977,0.8089,0.58,33.9069,28.155,2.8088,9.6728,8.443,1.2034,0.722,8280.0,4072.77,3009.6,114678.0,56407.8645,2023-08-05
600587.SH,2006-11-17,6.87,2.0597,2.0597,0.51,39.0324,28.8055,1.8279,1.4198,1.2536,0.0,,8582.0,5281.92,5281.92,58958.34,36286.7904,2023-08-05
600693.SH,2006-11-17,9.06,0.7822,0.7822,0.35,38.014,30.0205,3.1328,1.8313,1.544,1.1038,,13200.869,7953.1135,7953.1135,119599.8731,72055.2083,2023-08-05
600704.SH,2006-11-17,4.27,2.3255,2.3255,1.93,28.922,24.7543,1.4318,0.382,0.3751,0.0,2.3419,37475.2068,22531.3701,22531.3701,160019.133,96208.9503,2023-08-05
600769.SH,2006-11-17,3.27,1.6507,1.6507,0.6,188.9483,200.5336,1.5762,1.4046,1.4184,0.0,,37497.72,13606.008,13606.008,122617.5444,44491.6462,2023-08-05
000599.SZ,2006-11-17,2.59,2.331,2.331,2.56,19.0541,26.5976,1.1715,0.3805,0.3708,0.0,,45502.8478,33669.8425,33669.8425,117852.3758,87204.8921,2023-08-05
000711.SZ,2006-11-17,3.75,1.2013,1.2013,0.84,171.1399,,1.1574,32.5526,51.1057,1.3333,,10726.56,6642.207,6642.207,40224.6,24908.2763,2023-08-05
600057.SH,2006-11-17,4.05,3.0866,3.0866,0.59,,,2.8138,0.362,0.3338,0.0,,42984.0,23328.0,23328.0,174085.2,94478.4,2023-08-05
600072.SH,2006-11-17,4.66,1.2255,1.6177,0.63,182.0152,136.8172,1.6464,2.8576,1.9073,0.0,,36244.6656,21745.152,16473.6,168900.1417,101332.4083,2023-08-05
000790.SZ,2006-11-17,10.52,2.155,2.155,1.22,729.5337,823.6678,4.0922,8.6048,7.2115,0.7921,,15357.6,6296.7042,6296.7042,161561.952,66241.3282,2023-08-05
000807.SZ,2006-11-17,7.57,8.0182,8.0182,1.97,29.2749,24.3492,2.4678,0.9118,0.6756,3.963,2.642,54600.0,26518.6347,26518.6347,413322.0,200746.0647,2023-08-05
600318.SH,2006-11-17,4.96,0.7334,0.7334,0.67,,,2.4865,1.8052,1.7585,0.0,,20000.0,8000.0,8000.0,99200.0,39680.0,2023-08-05
600863.SH,2006-11-17,2.6,0.7493,0.7493,1.04,75.7863,61.6716,1.2187,0.9911,0.9501,4.6154,4.6154,198122.0,53387.1035,53387.1035,515117.2,138806.4691,2023-08-05
600864.SH,2006-11-17,9.1,2.1891,2.1891,0.69,672.9677,,3.1343,3.5895,3.1693,1.3187,,13659.4549,5898.75,5898.75,124301.0396,53678.625,2023-08-05
000016.SZ,2006-11-17,4.11,1.1855,1.1855,0.82,34.4117,28.9655,0.7612,0.216,0.2061,0.0,,60198.6352,28024.4438,28024.4438,247416.3907,115180.464,2023-08-05
000539.SZ,2006-11-17,4.91,2.2095,2.2095,1.65,18.1301,17.4376,1.5315,1.5699,1.5055,0.7197,3.666,265940.4,51281.6503,51281.6503,1305767.364,251792.903,2023-08-05
000733.SZ,2006-11-17,4.74,0.9528,0.9528,0.71,99.1952,89.7738,0.9043,1.311,1.0686,0.0,,35812.0,22867.4457,22867.4457,169748.88,108391.6926,2023-08-05
600567.SH,2006-11-17,3.0,1.0456,1.0456,0.68,20.2102,16.7953,1.1067,0.8645,0.7883,2.0869,3.023,42651.097,36611.297,36611.297,127953.291,109833.891,2023-08-05
600649.SH,2006-11-17,5.47,5.7257,5.7257,2.92,27.3329,20.527,1.6233,10.1995,9.1763,1.8282,1.8282,188439.5014,68423.8784,68423.8784,1030764.0727,374278.6148,2023-08-05
600758.SH,2006-11-17,4.05,0.8479,0.8479,0.96,23.9691,28.9814,5.483,1.0754,1.0482,0.0,,15975.52,6159.52,6159.52,64700.856,24946.056,2023-08-05
002012.SZ,2006-11-17,4.04,1.4994,2.4252,0.8,30.7693,85.6181,2.2825,2.7863,2.6688,4.1254,1.4851,19478.9298,11791.0229,7290.0,78694.8764,47635.7325,2023-08-05
002059.SZ,2006-11-17,7.16,6.125,7.6563,1.28,54.4642,56.4844,2.8726,16.1554,17.6598,,,21500.0,5500.0,4400.0,153940.0,39380.0,2023-08-05
000953.SZ,2006-11-17,2.45,1.3283,1.7241,0.78,72.4103,224.1053,1.9372,1.3169,1.3067,0.0,,29405.9437,14543.0658,11204.2987,72044.5621,35630.5112,2023-08-05
600875.SH,2006-11-17,20.48,1.9746,1.9746,1.08,17.4527,11.5934,4.0822,3.0238,2.0568,0.1256,0.5232,45000.0,7620.0,7620.0,921600.0,156057.6,2023-08-05
000022.SZ,2006-11-17,14.0,1.3422,1.3422,0.74,15.4712,16.1268,4.2541,5.0874,5.1437,,,64476.373,9393.6014,9393.6014,902669.222,131510.4196,2023-08-05
000532.SZ,2006-11-17,2.72,1.4926,1.4926,0.71,39.9825,25.11,2.0446,6.5615,6.3469,0.0,,34470.834,19333.1831,19333.1831,93760.6685,52586.258,2023-08-05
000558.SZ,2006-11-17,4.09,1.6027,1.6027,0.92,166.0645,126.7623,3.092,2.9919,2.3573,0.0,,11716.4373,6057.6735,6057.6735,47920.2286,24775.8846,2023-08-05
000731.SZ,2006-11-17,11.18,1.1478,1.1478,0.46,11.7258,11.4962,2.2769,2.4455,2.1885,9.7793,10.4313,24566.57,10111.29,10111.29,274654.2526,113044.2222,2023-08-05
600545.SH,2006-11-17,3.59,0.6845,0.6845,0.69,23.4633,23.3984,0.965,1.2178,1.0523,2.2284,,16054.1029,8100.0,8100.0,57634.2294,29079.0,2023-08-05
600620.SH,2006-11-17,3.99,4.0159,4.0159,0.76,213.1983,,2.6632,3.6692,4.0445,0.2506,0.3008,32012.919,12842.2917,12842.2917,127731.5468,51240.7439,2023-08-05
000157.SZ,2006-11-17,12.7,1.5194,1.5194,0.64,20.7386,14.379,3.0795,1.9637,1.5143,3.1496,0.315,50700.0,22308.0,22308.0,643890.0,283311.6,2023-08-05
000636.SZ,2006-11-17,3.17,1.0512,1.0512,0.99,179.0367,66.9368,1.0317,1.5585,1.2201,1.2106,,69096.6312,36129.8989,36129.8989,219036.3209,114531.7795,2023-08-05
600001.SH,2006-11-17,3.76,0.5819,0.5819,0.43,11.62,14.5302,0.9717,0.5276,0.521,2.1571,2.6596,279024.9334,142231.4848,142231.4848,1049133.7496,534790.3828,2023-08-05
600076.SH,2006-11-17,1.98,3.2549,3.2549,2.12,,,3.0142,2.721,2.5954,0.0,,36553.6,23712.0,23712.0,72376.128,46949.76,2023-08-05
000988.SZ,2006-11-17,5.4,1.0739,1.0739,0.73,46.0308,56.4376,2.2108,2.6881,2.3527,0.7407,,29900.0,11388.0,11388.0,161460.0,61495.2,2023-08-05
002065.SZ,2006-11-17,26.26,3.1331,3.1331,0.86,38.9512,38.9512,4.1747,4.9325,4.9325,,,8623.6687,1730.0,1730.0,226457.5401,45429.8,2023-08-05
600265.SH,2006-11-17,3.85,0.9888,0.9888,0.72,76.7581,74.1133,1.3607,1.4802,1.3073,0.0,,12980.0,6480.0,6480.0,49973.0,24948.0,2023-08-05
600468.SH,2006-11-17,4.32,1.8902,1.8902,0.69,48.7651,42.2838,2.7989,1.4005,1.3958,0.0,,26400.0,9936.0,9936.0,114048.0,42923.52,2023-08-05
600477.SH,2006-11-17,3.01,0.8871,1.1709,0.61,18.2721,32.7046,1.3731,0.4915,0.4539,2.0764,0.9967,24757.3834,10560.0,8000.0,74519.724,31785.6,2023-08-05
600707.SH,2006-11-17,2.64,1.3146,1.3146,0.94,,,0.7939,0.5252,0.5097,11.3636,,42114.88,20397.5617,20397.5617,111183.2832,53849.5629,2023-08-05
600708.SH,2006-11-17,4.29,0.9623,0.9623,0.75,10.7104,9.2709,1.8447,1.3135,1.1073,1.1655,2.331,35690.2274,17534.8803,17534.8803,153111.0755,75224.6365,2023-08-05
600836.SH,2006-11-17,6.3,2.5599,3.116,1.54,44.6409,42.001,3.6583,1.4898,1.7576,0.0,1.221,14520.1875,8501.816,6984.6344,91477.1813,53561.4408,2023-08-05
000727.SZ,2006-11-17,2.83,1.1177,1.2214,1.45,,,1.0648,3.159,2.4607,1.7668,,35915.7356,25966.4659,23759.988,101641.5317,73485.0985,2023-08-05
000982.SZ,2006-11-17,3.69,5.1045,5.1045,1.06,,,4.2664,1.9208,1.5327,0.0,,14800.0,6000.0,6000.0,54612.0,22140.0,2023-08-05
002036.SZ,2006-11-17,6.84,2.6871,2.6871,1.88,33.9843,30.1086,2.4825,3.5647,3.215,1.6244,1.6244,11236.05,5467.5,5467.5,76854.582,37397.7,2023-08-05
600855.SH,2006-11-17,6.73,1.5043,1.5043,0.61,75.2484,87.318,3.3315,8.2203,7.2286,0.0,,29260.4,18551.3,18551.3,196922.492,124850.249,2023-08-05
600322.SH,2006-11-17,4.63,5.3568,5.3568,3.11,90.6582,66.7282,1.1754,2.8014,1.9797,0.8639,1.2959,42370.7417,26685.0655,26685.0655,196176.5341,123551.8533,2023-08-05
600495.SH,2006-11-17,13.56,2.4516,2.4516,0.99,57.6149,28.4982,3.2835,4.9873,2.1052,0.59,0.7375,10291.0,5360.0,5360.0,139545.96,72681.6,2023-08-05
600594.SH,2006-11-17,7.3,2.5923,2.5923,0.96,12.6824,15.1454,1.5165,1.1907,1.1611,0.9513,1.0502,12060.0,4680.0,4680.0,88038.0,34164.0,2023-08-05
600675.SH,2006-11-17,8.66,6.8224,6.8224,0.93,17.0415,12.5121,2.6971,2.5822,3.2751,1.4434,2.0785,69745.5097,41412.8159,41412.8159,603996.114,358634.9857,2023-08-05
600692.SH,2006-11-17,3.67,1.6032,1.6032,1.29,40.8313,38.7682,2.213,2.5693,2.1045,0.0,,26428.5548,14827.0228,14827.0228,96992.7961,54415.1737,2023-08-05
000692.SZ,2006-11-17,2.51,0.4856,0.4856,0.65,,,0.7275,1.0263,0.9153,0.0,,26641.6488,15952.681,15952.681,66870.5385,40041.2293,2023-08-05
000738.SZ,2006-11-17,3.04,1.4594,1.4594,0.71,,157.5447,2.8871,3.0802,3.4306,0.0,,39780.0,18358.731,18358.731,120931.2,55810.5422,2023-08-05
600118.SH,2006-11-17,16.71,2.5518,2.5518,0.78,589.8576,131.0586,10.3735,8.6131,8.0032,0.0,,22740.48,9504.0,9504.0,379993.4208,158811.84,2023-08-05
600857.SH,2006-11-17,2.67,0.4805,0.4805,0.76,132.7024,139.3383,1.6395,0.769,0.7514,0.0,,22431.9919,12353.6876,12353.6876,59893.4184,32984.3459,2023-08-05
600865.SH,2006-11-17,8.25,0.2455,0.45,1.64,77.927,60.6787,3.1427,1.6981,1.6459,1.9324,2.4155,26970.632,13533.9938,7382.6768,222507.714,111655.4489,2023-08-05
600893.SH,2006-11-17,6.09,2.7482,2.7482,2.07,647.4229,233.9581,2.3696,1.3509,1.2571,0.0,,23491.0865,11531.6885,11531.6885,143060.7168,70227.983,2023-08-05
000616.SZ,2006-11-17,7.99,7.9628,7.9628,0.9,77.2089,20.8097,3.1855,3.6516,2.4492,0.5702,0.3421,31104.5768,17629.8305,17629.8305,248525.5686,140862.3457,2023-08-05
000802.SZ,2006-11-17,5.85,2.4899,2.4899,1.55,61.886,55.832,3.064,5.6813,5.4253,0.0,,13749.018,6019.6004,6019.6004,80431.7553,35214.6623,2023-08-05
600192.SH,2006-11-17,4.27,1.0814,1.4166,0.99,63.1754,60.6074,1.0886,0.9933,0.9574,0.0,,28479.0,14475.5,11050.0,121605.33,61810.385,2023-08-05
600321.SH,2006-11-17,4.47,1.6316,1.6316,1.33,53.6669,32.8233,0.8769,4.5088,2.674,0.0,,22776.0,13942.5,13942.5,101808.72,62322.975,2023-08-05
600382.SH,2006-11-17,8.27,1.7936,1.7936,1.33,30.5367,23.8145,2.2608,2.1252,1.8331,0.6046,0.6046,17087.33,7980.0,7980.0,141312.2191,65994.6,2023-08-05
600626.SH,2006-11-17,3.06,0.7537,0.7537,0.66,18.5721,15.4219,0.9418,0.2923,0.2963,2.3343,3.268,47349.5211,26157.674,26157.674,144889.5346,80042.4824,2023-08-05
600642.SH,2006-11-17,6.39,7.0534,7.3162,2.63,13.7499,10.8454,1.5833,2.3185,2.1265,2.9133,3.9124,288963.1654,136844.5865,131928.8713,1846474.6269,874436.9077,2023-08-05
600699.SH,2006-11-17,2.22,2.0653,2.0653,0.92,,,1.2979,1.479,2.7174,0.0,,18572.3709,13035.4124,13035.4124,41230.6634,28938.6155,2023-08-05
600719.SH,2006-11-17,3.88,0.6187,0.6187,0.48,69.9122,41.0823,1.1332,1.4651,1.3369,2.5773,1.5464,20229.98,9886.5,9886.5,78492.3224,38359.62,2023-08-05
600782.SH,2006-11-17,3.68,1.0178,1.3536,0.48,22.5116,16.7486,2.1889,0.8603,0.7665,2.7174,3.2609,19322.0374,7469.28,5616.0,71105.0976,27486.9504,2023-08-05
600894.SH,2006-11-17,2.55,1.47,1.47,0.59,,,1.2347,0.2892,0.4123,7.9413,,76240.9623,24253.5398,24253.5398,194414.4539,61846.5265,2023-08-05
000032.SZ,2006-11-17,4.7,1.0561,1.0561,0.73,22.7724,23.5932,1.5007,0.6178,0.57,1.7021,2.3404,19405.36,9391.754,9391.754,91205.192,44141.2438,2023-08-05
