security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2006-01-25,5.34,2.0135,2.0135,0.61,6.245,4.7771,1.2596,0.2622,0.196,40.0068,40.0068,94000.0,22000.0,22000.0,501960.0,117480.0,2023-08-05
600168.SH,2006-01-25,4.1,1.5377,1.5377,1.24,50.7559,65.4103,1.3369,10.6355,10.6597,5.0634,5.0634,44115.0,12750.0,12750.0,180871.5,52275.0,2023-08-05
600503.SH,2006-01-25,3.22,1.61,1.61,0.28,,,3.6752,6.6433,6.7385,0.0,,11000.0,4000.0,4000.0,35420.0,12880.0,2023-08-05
600562.SH,2006-01-25,5.08,2.0789,2.1726,0.97,22.0259,33.3214,1.2636,1.1808,1.6137,5.2797,5.2797,8408.9294,3135.2232,3000.0,42717.3614,15926.9339,2023-08-05
000069.SZ,2006-01-25,10.62,2.3254,2.8951,1.8,35.1139,32.3655,4.7946,20.9255,19.2182,0.0,,111120.5242,48987.4087,39348.0442,1180099.967,520246.2804,2023-08-05
000789.SZ,2006-01-25,2.43,4.5974,4.5974,0.7,,,1.3815,1.2474,1.3476,0.0,,34050.0,11050.0,11050.0,82741.5,26851.5,2023-08-05
000965.SZ,2006-01-25,2.3,1.5041,1.6546,1.18,40.2618,,0.869,1.452,1.7418,0.0,,23870.5413,7700.0,7000.0,54902.245,17710.0,2023-08-05
002048.SZ,2006-01-25,8.0,0.9855,1.3304,0.85,23.7744,31.8012,2.3561,2.8717,2.5211,0.0,,9500.0,4050.0,3000.0,76000.0,32400.0,2023-08-05
600323.SH,2006-01-25,9.33,1.648,1.648,1.33,27.2025,25.6298,2.3876,7.1421,6.4369,4.2193,4.2193,20851.4168,13241.966,13241.966,194543.7187,123547.5428,2023-08-05
600579.SH,2006-01-25,2.65,2.8896,2.8896,1.4,,,1.3354,0.9284,0.9284,2.2642,2.2642,21600.0,7200.0,7200.0,57240.0,19080.0,2023-08-05
