security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2006-02-21,3.47,0.7063,0.7063,0.67,,,5.363,1.5892,1.3503,0.0,,46900.0,16900.0,16900.0,162743.0,58643.0,2023-08-05
000729.SZ,2006-02-21,7.3,1.5294,1.5297,1.39,27.5112,25.793,1.6521,1.5932,1.4143,1.8663,1.8663,101944.6039,29910.9289,29904.555,744195.6085,218349.781,2023-08-05
000411.SZ,2006-02-21,4.44,1.2361,1.2361,0.5,1062.3528,121.4189,5.8745,0.2456,0.2231,0.0,,11524.997,3153.073,3153.073,51170.9867,13999.6441,2023-08-05
000921.SZ,2006-02-21,2.68,1.5787,1.5787,0.58,,,1.9652,0.3356,0.4238,0.0,,99200.6563,19450.1,19450.1,265857.7589,52126.268,2023-08-05
600657.SH,2006-02-21,2.53,1.7737,1.7737,1.02,,,1.831,0.6493,0.67,0.0,,30443.2315,17509.3292,17509.3292,77021.3757,44298.6029,2023-08-05
000697.SZ,2006-02-21,3.18,2.0437,2.0437,0.75,57.618,,0.9359,0.7089,0.7275,0.0,,21746.17,7741.17,7741.17,69152.8206,24616.9206,2023-08-05
600122.SH,2006-02-21,4.39,1.9696,1.9696,1.11,141.8318,129.737,1.3652,0.4657,0.421,0.0,,31920.0,14400.0,14400.0,140128.8,63216.0,2023-08-05
600200.SH,2006-02-21,9.94,0.1223,0.1835,0.92,75.7247,98.6983,4.5733,3.5197,3.0649,0.6036,0.6036,41580.0,28147.5,18765.0,413305.2,279786.15,2023-08-05
600307.SH,2006-02-21,5.15,2.2634,2.2634,1.35,4.9005,5.5962,0.9904,0.4182,0.3476,16.9631,16.9631,72800.0,20000.0,20000.0,374920.0,103000.0,2023-08-05
600345.SH,2006-02-21,7.6,4.1886,4.1886,2.11,83.9265,94.4168,1.6154,2.5231,2.2785,2.4123,2.4123,19800.0,5400.0,5400.0,150480.0,41040.0,2023-08-05
600793.SH,2006-02-21,4.31,1.0225,1.0225,1.22,46.7833,72.4769,2.2432,1.2247,0.9571,0.0,,10530.0,3354.0,3354.0,45384.3,14455.74,2023-08-05
002028.SZ,2006-02-21,13.2,5.2615,6.8399,1.82,28.4236,19.5164,3.4692,7.0091,3.3462,1.5152,1.5152,10600.0,3484.0,2680.0,139920.0,45988.8,2023-08-05
600370.SH,2006-02-21,6.11,0.8575,0.8978,0.61,13.4885,13.3224,1.3821,1.0282,0.8696,8.0969,8.0969,15826.0,5758.15,5500.0,96696.86,35182.2965,2023-08-05
600392.SH,2006-02-21,6.67,6.9285,9.3535,1.52,19.8958,18.8351,1.921,1.1626,1.1853,0.4998,0.4998,10800.0,4799.25,3555.0,72036.0,32010.9975,2023-08-05
