security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2006-07-25,7.64,1.0701,1.0701,0.82,80.4775,60.1629,3.1367,5.9239,4.1201,0.0,,12681.9142,4654.0742,4654.0742,96889.8245,35557.1269,2023-08-05
600285.SH,2006-07-25,5.64,3.5034,3.5034,1.67,30.6527,31.5447,1.2497,1.4173,1.4771,0.8865,1.773,10036.0,5200.0,5200.0,56603.04,29328.0,2023-08-05
600573.SH,2006-07-25,6.23,3.6397,4.4041,1.68,57.5907,47.8773,1.6702,1.8366,1.761,0.0,0.9631,25000.0,7623.0,6300.0,155750.0,47491.29,2023-08-05
600645.SH,2006-07-25,3.01,1.3057,1.3057,0.81,,,11.5392,2.1237,1.9895,0.0,,25002.7992,9815.536,9815.536,75258.4256,29544.7634,2023-08-05
000551.SZ,2006-07-25,4.14,2.6688,2.6688,2.75,18.7913,17.7887,1.6906,0.6952,0.682,2.4155,3.6232,24172.6394,13846.408,13846.408,100074.7271,57324.1291,2023-08-05
600055.SH,2006-07-25,5.07,5.0088,6.9121,0.93,41.6328,40.8233,1.7159,1.4781,1.4614,1.5779,,14430.0,6996.6,5070.0,73160.1,35472.762,2023-08-05
600058.SH,2006-07-25,7.61,1.2503,1.6254,0.49,18.9271,26.8638,2.0266,0.0945,0.0933,2.6281,3.9422,82697.2985,30420.0,23400.0,629326.4416,231496.2,2023-08-05
600719.SH,2006-07-25,4.93,0.8814,1.1458,0.78,88.8317,46.4694,1.3679,1.8615,1.732,2.0284,1.217,20229.98,9886.5,7605.0,99733.8014,48740.445,2023-08-05
600227.SH,2006-07-25,9.0,2.873,2.873,0.52,8.7386,9.005,1.4772,1.7501,1.6795,2.2222,2.2222,17000.0,9450.0,9450.0,153000.0,85050.0,2023-08-05
600701.SH,2006-07-25,4.36,0.7103,0.7103,0.86,92.2722,102.4168,1.6154,2.7805,2.8671,0.0,,32409.0968,17469.0968,17469.0968,141303.662,76165.262,2023-08-05
600401.SH,2006-07-25,2.98,2.0393,2.0393,0.8,36.9971,42.0685,1.9801,2.3211,2.3546,0.0,,25804.7644,15660.0,15660.0,76898.1979,46666.8,2023-08-05
000733.SZ,2006-07-25,5.56,2.0942,2.6903,0.44,116.3556,112.8283,1.0673,1.5378,1.3365,0.0,,35812.0,22867.4457,17800.0,199114.72,127142.9981,2023-08-05
000016.SZ,2006-07-25,4.04,1.3302,1.3302,0.85,33.8256,31.7292,0.7517,0.2123,0.2121,0.0,,60198.6352,28024.4438,28024.4438,243202.4862,113218.753,2023-08-05
000995.SZ,2006-07-25,4.13,4.335,6.6412,0.54,150.1313,161.4103,2.114,8.7982,8.8457,0.0,,17740.8,6740.8,4400.0,73269.504,27839.504,2023-08-05
600863.SH,2006-07-25,2.75,0.8154,1.1008,1.42,80.1586,76.0583,1.2587,1.0483,1.0383,4.3636,,198122.0,53387.1035,39546.0,544835.5,146814.5346,2023-08-05
600864.SH,2006-07-25,8.29,4.1617,5.4101,0.87,613.0662,,2.7009,3.27,3.1514,1.4475,1.4475,13659.4549,5898.75,4537.5,113236.8811,48900.6375,2023-08-05
600256.SH,2006-07-25,5.8,4.6181,4.6181,0.82,25.9303,22.8647,2.6102,2.2179,2.4992,0.0,,86606.1245,30600.0,30600.0,502315.5221,177480.0,2023-08-05
600667.SH,2006-07-25,2.87,1.4713,1.4713,0.91,58.4689,59.9388,1.9593,1.2042,1.1898,0.0,,36881.7381,18964.0,18964.0,105850.5883,54426.68,2023-08-05
000539.SZ,2006-07-25,4.26,0.4651,0.4651,0.75,15.7299,15.6151,1.3943,1.3621,1.3275,0.8295,4.2254,265940.4,51281.6503,51281.6503,1132906.104,218459.8303,2023-08-05
600697.SH,2006-07-25,9.45,1.4544,1.4544,1.9,27.2233,27.1793,2.292,1.0937,1.0154,3.5667,5.35,14221.0877,8438.5989,8438.5989,134389.2788,79744.7596,2023-08-05
600545.SH,2006-07-25,4.12,2.4901,2.4901,1.06,26.9272,37.7772,1.161,1.3976,1.384,1.9417,,16054.1029,8100.0,8100.0,66142.9039,33372.0,2023-08-05
600620.SH,2006-07-25,3.03,3.3656,3.3656,1.13,161.9025,,1.9895,2.7864,2.9619,0.33,0.396,32012.919,12842.2917,12842.2917,96999.1446,38912.1439,2023-08-05
000509.SZ,2006-07-25,1.84,1.6013,1.6013,1.25,,,3.7405,1.4664,1.495,0.0,,25000.9885,15090.6925,15090.6925,46001.8188,27766.8742,2023-08-05
002044.SZ,2006-07-25,4.99,3.6426,3.6426,1.2,27.4795,27.4795,2.3021,1.1798,1.1798,4.008,5.6112,12500.0,5850.0,5850.0,62375.0,29191.5,2023-08-05
600011.SH,2006-07-25,4.65,1.0861,1.412,0.99,11.7703,11.0621,1.5075,1.3928,1.366,0.2987,5.3763,1205538.344,65000.0,50000.0,5605753.2996,302250.0,2023-08-05
600398.SH,2006-07-25,4.92,1.5856,1.5856,1.26,11.0441,11.2166,1.0671,1.1972,1.1696,2.0325,1.626,23665.8834,15912.0,15912.0,116436.1463,78287.04,2023-08-05
600488.SH,2006-07-25,4.35,2.8614,5.1506,0.97,24.4023,26.4364,1.9759,2.9815,3.0101,1.2771,0.6386,45328.5022,18890.82,10494.9,197178.9846,82175.067,2023-08-05
600895.SH,2006-07-25,5.02,3.1361,3.1361,1.27,34.9328,34.4999,2.3848,11.3063,10.5889,1.2948,1.5936,121566.9,58248.5588,58248.5588,610265.838,292407.7652,2023-08-05
600896.SH,2006-07-25,3.76,0.7068,1.2949,1.05,15.0757,15.9364,1.7617,2.3135,2.4101,1.1322,2.6596,44716.5979,28596.151,15607.8,168134.4081,107521.5278,2023-08-05
600567.SH,2006-07-25,3.14,1.5761,3.3858,1.29,21.1482,20.6888,1.4679,0.9046,0.8907,1.9954,2.8904,42640.5301,36600.7301,17037.3583,133891.2645,114926.2925,2023-08-05
600649.SH,2006-07-25,5.36,1.1203,1.3667,1.14,26.7833,26.1183,1.6328,9.9944,9.9507,1.8657,1.8657,188439.5014,68423.8784,56085.1462,1010035.7275,366751.9882,2023-08-05
000516.SZ,2006-07-25,6.75,2.7702,2.7702,1.38,26.138,24.2884,2.2604,0.6148,0.5864,1.9556,3.9111,14815.5522,6122.0526,6122.0526,100004.9774,41323.8551,2023-08-05
000597.SZ,2006-07-25,3.39,0.7665,0.7665,0.96,82.9469,71.062,1.1396,0.5619,0.5494,0.0,,30380.9998,14795.9623,14795.9623,102991.5893,50158.3122,2023-08-05
000598.SZ,2006-07-25,4.96,3.3293,4.3281,1.11,,,2.1259,2.3789,2.1984,0.0,,30247.0737,22054.7146,16965.2337,150025.4856,109391.3844,2023-08-05
000407.SZ,2006-07-25,3.88,4.357,6.1435,0.55,64.0579,63.6244,2.3708,1.2601,1.2365,0.0,,35672.0904,24210.2599,17169.9218,138407.7108,93935.8084,2023-08-05
600900.SH,2006-07-25,6.38,0.6235,0.6235,1.07,15.6444,15.3599,2.4773,7.1949,7.0019,5.7757,5.5795,818673.76,271480.26,271480.26,5223138.5888,1732044.0588,2023-08-05
600326.SH,2006-07-25,6.85,3.5867,4.5909,1.07,38.6719,34.8692,2.7594,3.18,2.9294,0.0,,18000.0,9216.0,7200.0,123300.0,63129.6,2023-08-05
600336.SH,2006-07-25,2.98,1.5332,1.5332,1.34,,,0.9572,0.5232,0.5952,1.6779,1.6779,34103.6,12780.0,12780.0,101628.728,38084.4,2023-08-05
600008.SH,2006-07-25,4.8,1.328,1.7264,0.97,21.9296,22.1698,2.4669,22.4251,19.1166,1.25,3.75,220000.0,78000.0,60000.0,1056000.0,374400.0,2023-08-05
600691.SH,2006-07-25,3.19,1.0375,1.0375,0.81,,,40.2662,5.9059,5.5511,0.0,,7727.4499,3321.6,3321.6,24650.5652,10595.904,2023-08-05
600750.SH,2006-07-25,9.42,1.086,1.4335,0.98,25.6645,23.4052,2.0007,1.4052,1.2688,1.0616,2.1231,14611.2,8236.8,6240.0,137637.504,77590.656,2023-08-05
600263.SH,2006-07-25,5.48,10.7003,10.7003,1.03,36.8561,37.2457,1.5021,0.6365,0.6314,0.0,1.4599,40813.301,15755.0,15755.0,223656.8895,86337.4,2023-08-05
000619.SZ,2006-07-25,6.64,1.5004,1.5004,1.12,17.3864,17.3535,1.7124,0.6652,0.6848,0.6024,1.506,36000.0,21060.0,21060.0,239040.0,139838.4,2023-08-05
