security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-09-20,3.02,2.4475,2.4475,1.07,181.3697,71.8627,1.1388,1.0243,0.8636,3.3113,,49057.1412,24882.192,24882.192,148152.5664,75144.2198,2023-08-05
002011.SZ,2006-09-20,6.79,1.6002,1.6002,0.47,24.2932,35.0135,1.2346,2.1172,2.0063,3.6819,1.4728,7118.1865,3640.0,3640.0,48332.4863,24715.6,2023-08-05
002052.SZ,2006-09-20,30.0,3.4883,3.4883,2.15,42.618,40.9313,4.7642,3.0116,2.565,,,8689.6405,1759.95,1759.95,260689.215,52798.5,2023-08-05
600468.SH,2006-09-20,5.05,4.1174,4.1174,1.79,57.0055,51.0922,3.3169,1.6371,1.5885,0.0,,26400.0,9936.0,9936.0,133320.0,50176.8,2023-08-05
600477.SH,2006-09-20,3.3,2.5225,3.3297,1.18,20.0326,26.6617,1.5189,0.5388,0.5453,1.8939,0.9091,24757.3834,10560.0,8000.0,81699.3652,34848.0,2023-08-05
600452.SH,2006-09-20,4.54,3.7576,3.7576,1.34,26.0745,27.1746,1.6194,1.4686,1.3198,4.4053,4.4053,16000.0,6864.0,6864.0,72640.0,31162.56,2023-08-05
600727.SH,2006-09-20,3.58,0.8398,1.1757,0.75,397.5645,,0.5414,2.0607,2.01,0.0,,35098.6607,21294.0,15210.0,125653.2053,76232.52,2023-08-05
600761.SH,2006-09-20,13.95,1.3488,1.3488,2.03,34.3895,25.3419,3.1234,2.8503,2.2765,0.9247,0.9247,35695.4477,17807.6401,17807.6401,497951.4954,248416.5794,2023-08-05
600822.SH,2006-09-20,10.03,4.3635,4.3635,0.73,73.7814,44.1821,4.8614,0.1302,0.0973,0.0,,25272.0298,1730.3,1730.3,253478.4589,17354.909,2023-08-05
600707.SH,2006-09-20,2.55,2.096,2.9763,1.93,,,0.7811,0.5073,0.4984,11.7647,,42114.88,20397.5617,14364.48,107392.944,52013.7823,2023-08-05
600708.SH,2006-09-20,4.9,2.0759,2.0759,1.3,12.2333,9.5698,2.1426,1.5003,1.3479,1.0204,2.0408,35690.2274,17534.8803,17534.8803,174882.1143,85920.9135,2023-08-05
600112.SH,2006-09-20,3.88,0.9645,0.9645,0.81,40.6431,59.8196,2.3235,3.1293,2.8005,0.0,,19869.096,7869.096,7869.096,77092.0925,30532.0925,2023-08-05
600127.SH,2006-09-20,3.41,2.029,2.029,1.88,206.7894,452.0775,1.5345,1.4807,1.4355,0.0,,33744.0065,19143.4455,19143.4455,115067.0622,65279.1492,2023-08-05
600167.SH,2006-09-20,5.36,1.1946,1.1946,1.6,,,2.3002,10.1545,9.5705,0.0,,19000.0,7000.0,7000.0,101840.0,37520.0,2023-08-05
600459.SH,2006-09-20,12.15,4.9634,4.9634,1.28,235.1357,87.2538,2.1741,3.0635,2.488,1.6461,,8595.0,4560.0,4560.0,104429.25,55404.0,2023-08-05
600567.SH,2006-09-20,3.17,1.2387,1.2387,0.53,21.3502,20.3832,1.2042,0.9132,0.8849,1.9755,2.8616,42640.5301,36600.7301,36600.7301,135170.4804,116024.3144,2023-08-05
600649.SH,2006-09-20,5.24,0.7094,0.7094,0.37,26.1836,24.8615,1.6143,9.7706,9.7185,1.9084,1.9084,188439.5014,68423.8784,68423.8784,987422.9873,358541.1228,2023-08-05
600758.SH,2006-09-20,3.76,0.939,0.939,0.93,22.2528,20.4583,4.9786,0.9984,0.9634,0.0,,15975.52,6159.52,6159.52,60067.9552,23159.7952,2023-08-05
600801.SH,2006-09-20,6.38,2.0618,2.0618,0.62,33.7535,19.9084,1.6889,0.7938,0.6851,0.2746,0.9404,32840.0,6240.0,6240.0,209519.2,39811.2,2023-08-05
600834.SH,2006-09-20,5.84,0.8111,0.8111,0.76,26.6763,25.706,3.5003,4.0949,3.7372,0.7783,1.0274,47738.1905,12590.292,12590.292,278791.0325,73527.3053,2023-08-05
600860.SH,2006-09-20,4.04,2.1682,2.9921,0.49,34.943,72.7223,1.3517,1.7128,1.6671,0.4428,0.3874,42200.0,9936.0,7200.0,170488.0,40141.44,2023-08-05
000089.SZ,2006-09-20,5.51,3.518,3.518,0.97,21.9072,20.4509,2.5923,7.8331,7.2095,1.5124,2.7223,143968.32,65272.3288,65272.3288,793265.4432,359650.5317,2023-08-05
000516.SZ,2006-09-20,6.29,1.4252,1.4252,0.92,24.3568,21.3009,2.16,0.5729,0.5278,2.0986,2.0986,14815.5522,6122.0526,6122.0526,93189.8233,38507.7109,2023-08-05
000597.SZ,2006-09-20,4.3,6.3191,6.3191,1.11,105.2129,80.9458,1.434,0.7127,0.6943,0.0,,30380.9998,14795.9623,14795.9623,130638.2991,63622.6379,2023-08-05
