security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2006-02-14,5.32,1.0366,1.0366,0.51,6.2216,4.7592,1.2549,0.2612,0.1953,40.1572,40.1572,94000.0,22000.0,22000.0,500080.0,117040.0,2023-08-05
600069.SH,2006-02-14,3.42,1.2824,1.2824,0.87,28.0524,13.8671,2.1923,1.5996,1.2969,0.0,,37160.0,20384.0,20384.0,127087.2,69713.28,2023-08-05
600266.SH,2006-02-14,5.37,1.9128,2.6588,0.37,36.6024,18.3338,1.683,1.7682,1.6285,0.0,,60000.0,20850.0,15000.0,322200.0,111964.5,2023-08-05
600316.SH,2006-02-14,9.71,6.4027,6.4027,1.46,71.965,59.6164,2.0516,3.7309,3.3873,0.4806,0.4806,25200.0,10800.0,10800.0,244692.0,104868.0,2023-08-05
600462.SH,2006-02-14,3.43,1.5513,1.5513,0.81,32.6372,,0.8083,0.6301,0.6609,1.1662,1.1662,17030.0,5000.0,5000.0,58412.9,17150.0,2023-08-05
600608.SH,2006-02-14,3.62,2.6072,2.6072,1.24,69.235,,1.3766,0.5777,1.2433,0.0,,25252.4332,16963.8021,16963.8021,91413.8082,61408.9636,2023-08-05
600686.SH,2006-02-14,9.47,0.5382,0.5382,0.53,18.9801,14.3266,2.8022,0.5257,0.2282,4.1666,4.1666,15151.7592,5760.0,5760.0,143487.1596,54547.2,2023-08-05
600780.SH,2006-02-14,2.63,1.3296,1.6221,0.51,9.5708,18.7429,1.7019,1.0972,1.0965,13.308,13.308,87294.0978,61800.1838,50655.8883,229583.4772,162534.4834,2023-08-05
600279.SH,2006-02-14,4.04,0.7053,0.9311,0.59,31.1723,28.2367,1.1835,4.4725,3.5312,2.4752,2.4752,22839.096,11352.0,8600.0,92269.9478,45862.08,2023-08-05
600489.SH,2006-02-14,11.68,9.426,9.426,0.71,84.2049,45.5816,4.2033,0.9448,0.7633,3.5959,3.5959,28000.0,10000.0,10000.0,327040.0,116800.0,2023-08-05
600631.SH,2006-02-14,6.13,0.8679,0.8679,0.69,48.3181,34.1494,1.9048,1.4313,0.7286,5.4933,5.4933,110102.7295,32696.971,32696.971,674929.7318,200432.4322,2023-08-05
600127.SH,2006-02-14,2.51,2.8934,2.8934,1.15,,,1.1588,1.276,1.2619,0.0,,33744.0065,19143.4455,19143.4455,84697.4563,48050.0482,2023-08-05
600167.SH,2006-02-14,3.5,7.7853,7.7853,3.16,11.8179,12.2722,1.416,1.9999,1.9742,0.0,,19000.0,7000.0,7000.0,66500.0,24500.0,2023-08-05
600326.SH,2006-02-14,3.49,0.892,0.892,0.73,22.0092,22.549,1.4951,1.8037,1.8157,0.0,,18000.0,7200.0,7200.0,62820.0,25128.0,2023-08-05
600336.SH,2006-02-14,3.22,0.6703,0.9519,0.41,45.946,47.2286,0.9092,0.4455,0.4948,1.5528,1.5528,34103.6,12780.0,9000.0,109813.592,41151.6,2023-08-05
600403.SH,2006-02-14,6.88,2.5896,2.5896,0.6,104.3983,158.1102,3.3666,3.3525,3.4174,0.0,,12746.7,5400.0,5400.0,87697.296,37152.0,2023-08-05
600405.SH,2006-02-14,6.85,6.0344,8.3275,0.37,47.6961,113.5563,2.0656,2.9672,2.8973,1.8248,1.8248,10434.36,4968.0,3600.0,71475.366,34030.8,2023-08-05
600591.SH,2006-02-14,2.64,14.5491,18.9138,7.59,10.8316,26.2129,1.3595,0.4331,0.3693,2.2727,2.2727,108150.0,39000.0001,30000.0,285516.0,102960.0003,2023-08-05
600696.SH,2006-02-14,2.25,2.1634,2.1634,0.86,126.5295,121.0874,1.7852,2.2665,2.8564,0.0,,34056.555,11654.773,11654.773,76627.2488,26223.2393,2023-08-05
000683.SZ,2006-02-14,3.5,0.8805,0.8805,0.43,,,5.4094,1.6029,1.362,0.0,,46900.0,16900.0,16900.0,164150.0,59150.0,2023-08-05
000729.SZ,2006-02-14,7.97,1.6408,1.6411,1.23,30.0362,28.1603,1.8037,1.7394,1.5441,1.7094,1.7094,101944.6039,29910.9289,29904.555,812498.4931,238390.1033,2023-08-05
000921.SZ,2006-02-14,2.79,2.9528,2.9528,0.62,,,2.0459,0.3493,0.4412,0.0,,99200.6563,19450.1,19450.1,276769.8311,54265.779,2023-08-05
600074.SH,2006-02-14,3.3,1.8961,1.8961,0.6,15.3425,21.2241,1.001,0.6975,0.5537,2.6868,2.6868,37540.8,19245.6,19245.6,123884.64,63510.48,2023-08-05
600159.SH,2006-02-14,2.73,1.5501,1.8601,2.14,,,15.3185,139.3271,139.3271,0.0,,30500.1616,10560.9216,8800.768,83265.4412,28831.316,2023-08-05
600579.SH,2006-02-14,2.89,0.9795,0.9795,0.27,,,1.4564,1.0125,1.0125,2.0761,2.0761,21600.0,7200.0,7200.0,62424.0,20808.0,2023-08-05
600584.SH,2006-02-14,6.34,1.9318,2.5499,0.79,37.9959,36.9932,2.5211,1.5655,1.3357,0.7886,0.7886,29259.2,11616.0,8800.0,185503.328,73645.44,2023-08-05
600697.SH,2006-02-14,6.03,0.4803,0.4803,0.63,21.2858,18.2801,1.4199,0.9881,0.8118,5.5895,5.5895,14221.0877,8438.5989,8438.5989,85753.1588,50884.7514,2023-08-05
600740.SH,2006-02-14,7.8,2.206,2.206,0.51,8.0201,15.6557,1.5969,0.782,0.7276,6.1554,6.1554,20285.0,8450.0,8450.0,158223.0,65910.0,2023-08-05
000603.SZ,2006-02-14,3.02,0.8272,0.8272,0.99,,,3.5641,19.1592,7.2487,0.0,,11186.25,2850.0,2850.0,33782.475,8607.0,2023-08-05
000632.SZ,2006-02-14,2.63,3.0317,3.0317,0.44,,,1.1785,0.2933,0.2917,0.0,,33698.4918,10189.6115,10189.6115,88627.0334,26798.6782,2023-08-05
000716.SZ,2006-02-14,2.24,1.5301,1.5301,1.65,64.7254,,1.4467,1.8858,1.5161,0.0,,17825.9538,10134.8784,10134.8784,39930.1365,22702.1276,2023-08-05
600151.SH,2006-02-14,7.14,3.3151,3.3151,0.8,32.8694,50.4154,2.6329,1.9004,2.0522,6.9489,6.9489,46784.0,14144.0,14144.0,334037.76,100988.16,2023-08-05
600315.SH,2006-02-14,7.45,2.33,2.33,2.38,42.5055,68.656,1.6831,1.2052,1.045,7.2483,7.2483,27000.0,8000.0,8000.0,201150.0,59600.0,2023-08-05
600367.SH,2006-02-14,5.27,2.2897,3.1827,0.53,12.5982,11.8437,1.6757,1.6339,1.4867,1.8975,1.8975,29120.0,12143.04,8736.0,153462.4,63993.8208,2023-08-05
600429.SH,2006-02-14,2.65,1.8004,1.8004,0.93,,,2.1543,1.6684,1.7904,,,63500.0,15000.0,15000.0,168275.0,39750.0,2023-08-05
600526.SH,2006-02-14,7.06,2.1738,2.1738,0.86,21.3259,33.1085,2.1738,1.0432,0.8965,0.0,,14000.0,5600.0,5600.0,98840.0,39536.0,2023-08-05
600603.SH,2006-02-14,2.27,0.2477,0.2477,0.43,96.257,59.445,,4.1171,10.8032,0.0,,19464.192,19464.192,19464.192,44183.7158,44183.7158,2023-08-05
600798.SH,2006-02-14,3.75,0.6009,0.6009,0.55,22.4716,26.9971,2.2895,2.3476,2.2783,13.5101,13.5101,51187.5,14145.0,14145.0,191953.125,53043.75,2023-08-05
600810.SH,2006-02-14,5.27,0.6776,0.6776,0.68,98.7688,125.0235,0.8722,1.802,1.7525,3.7951,3.7951,56628.0,14157.0,14157.0,298429.56,74607.39,2023-08-05
600884.SH,2006-02-14,4.05,0.691,0.691,0.43,18.4401,21.6328,1.1752,1.6627,1.4744,4.4497,4.4497,41085.8247,22798.482,22798.482,166397.59,92333.8521,2023-08-05
000761.SZ,2006-02-14,4.91,0.9604,0.9604,0.27,7.6192,5.8661,1.0692,0.3215,0.26,4.0733,4.0733,113600.0,12000.0,12000.0,557776.0,58920.0,2023-08-05
600449.SH,2006-02-14,5.4,1.8168,1.8168,1.02,12.0121,14.3177,1.1068,1.6571,1.464,7.1181,7.1181,12300.0,4800.0,4800.0,66420.0,25920.0,2023-08-05
600745.SH,2006-02-14,2.09,8.6812,8.6812,4.73,,,,6.4895,,0.0,,12174.4896,4675.944,4675.944,25444.6833,9772.723,2023-08-05
000821.SZ,2006-02-14,2.37,0.6525,0.8608,0.6,23.6666,37.1979,0.7274,1.3318,1.5624,0.0,,34523.8781,20820.4244,15780.8948,81821.5911,49344.4058,2023-08-05
000933.SZ,2006-02-14,8.85,7.2809,9.4652,1.06,12.8821,9.4398,3.076,3.5989,2.9255,8.4746,8.4746,50000.0,23660.0,18200.0,442500.0,209391.0,2023-08-05
000610.SZ,2006-02-14,3.35,7.0468,9.2992,4.58,23.7215,18.4567,1.5253,4.1813,2.1934,2.3881,2.3881,16759.79,6999.3715,5304.0,56145.2965,23447.8945,2023-08-05
000828.SZ,2006-02-14,4.03,0.8554,1.0265,0.72,19.2904,16.2225,1.6709,10.1967,8.9771,4.0312,4.0312,103951.6992,29721.5971,24768.0,418925.3478,119778.0363,2023-08-05
002009.SZ,2006-02-14,9.11,2.7753,3.6911,0.78,23.9175,21.3,1.8225,1.8374,2.0612,1.0977,1.0977,5755.4902,3325.0,2500.0,52432.5157,30290.75,2023-08-05
600546.SH,2006-02-14,7.47,1.144,1.144,0.65,18.6645,23.3217,1.3812,0.5454,0.4573,4.7858,4.7858,11000.0,4000.0,4000.0,82170.0,29880.0,2023-08-05
600743.SH,2006-02-14,1.98,1.3097,2.845,0.37,437.4431,868.3595,78.6867,2.175,3.5771,0.0,,31280.0,7820.0,3600.0,61934.4,15483.6,2023-08-05
600844.SH,2006-02-14,2.81,1.1734,1.1734,0.44,,,12.799,17.7394,19.8538,0.0,,30456.4482,2768.4336,2768.4336,85582.6194,7779.2984,2023-08-05
000799.SZ,2006-02-14,2.97,1.6741,1.6741,0.96,145.5137,,0.9697,1.857,1.8773,0.0,,30305.0,10725.0,10725.0,90005.85,31853.25,2023-08-05
000813.SZ,2006-02-14,2.2,1.3558,1.3558,0.99,,,2.5867,2.3613,2.0778,0.0,,36345.6,10998.0,10998.0,79960.32,24195.6,2023-08-05
600879.SH,2006-02-14,7.99,6.3868,10.7298,1.77,28.1678,23.4919,3.5851,5.3432,4.0474,0.8953,0.8953,49138.3856,34559.5913,20571.1853,392615.7009,276131.1345,2023-08-05
000517.SZ,2006-02-14,2.19,5.5055,5.5055,0.68,,,0.8893,0.8683,2.3023,0.0,,23330.7495,11141.4372,11141.4372,51094.3414,24399.7475,2023-08-05
000666.SZ,2006-02-14,3.6,1.03,1.03,0.62,14.2649,14.3158,0.8251,0.602,0.5947,1.3889,1.3889,60380.0,20300.0,20300.0,217368.0,73080.0,2023-08-05
000758.SZ,2006-02-14,6.76,3.6214,3.6214,1.12,28.0737,13.4066,3.2535,5.1956,3.6634,3.7683,3.7683,58080.0,27360.0,27360.0,392620.8,184953.6,2023-08-05
600135.SH,2006-02-14,4.06,4.962,4.962,1.83,17.7934,42.9177,1.5298,2.2432,2.3091,14.708,14.708,34200.0,12600.0,12600.0,138852.0,51156.0,2023-08-05
600228.SH,2006-02-14,2.9,1.3809,1.3809,0.88,117.0796,162.6505,2.2118,1.5608,1.1456,0.0,,28800.0,9600.0,9600.0,83520.0,27840.0,2023-08-05
600373.SH,2006-02-14,3.04,2.6482,3.5512,0.67,30.3011,42.6852,1.3759,0.7384,0.6886,0.3947,0.3947,12500.0,6034.5,4500.0,38000.0,18344.88,2023-08-05
600357.SH,2006-02-14,3.08,2.0064,2.6083,0.46,8.4507,8.2499,1.2348,0.369,0.3013,6.4935,6.4935,76066.704,27820.0,21400.0,234285.4483,85685.6,2023-08-05
600409.SH,2006-02-14,3.41,1.0133,1.3578,0.49,12.7911,9.5793,1.2254,0.957,0.6872,3.6657,3.6657,42000.0,16080.0,12000.0,143220.0,54832.8,2023-08-05
600634.SH,2006-02-14,5.3,1.1973,1.1973,0.54,773.3162,30.6708,2.2957,1.9776,1.762,0.0,,8720.7283,3980.9737,3980.9737,46219.86,21099.1606,2023-08-05
600867.SH,2006-02-14,3.99,0.8701,0.8701,1.35,,,0.9973,4.2058,3.881,0.0,,32449.3036,15769.728,15769.728,129472.7214,62921.2147,2023-08-05
000555.SZ,2006-02-14,2.88,4.5365,4.5365,1.19,97.7168,143.4712,,21.805,16.0717,0.0,,8182.7678,2200.0,2200.0,23566.3713,6336.0,2023-08-05
000570.SZ,2006-02-14,3.21,0.8705,0.8705,0.71,26.0967,28.1409,1.3671,0.7216,0.6594,0.0,,37424.9551,11102.5551,11102.5551,120134.1059,35639.2019,2023-08-05
000607.SZ,2006-02-14,3.17,5.8351,9.3024,1.41,25.9436,25.6974,1.7287,1.1989,0.6649,1.528,1.528,44339.2723,22700.9782,14239.5454,140555.4932,71962.1009,2023-08-05
