security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2006-04-17,2.71,4.0848,4.0848,1.27,11.8737,30.7111,1.0389,0.9498,0.9155,9.7418,9.7418,49057.1412,18582.1,18582.1,132944.8527,50357.491,2023-08-05
002011.SZ,2006-04-17,6.36,4.355,4.355,1.87,22.7548,22.7548,1.1458,1.9831,1.9831,3.9308,3.9308,7118.1865,3640.0,3640.0,45271.6661,23150.4,2023-08-05
600452.SH,2006-04-17,3.87,2.9418,3.8832,0.92,22.2265,22.2265,1.3062,1.2519,1.2519,5.168,5.168,16000.0,6864.0,5200.0,61920.0,26563.68,2023-08-05
600727.SH,2006-04-17,4.45,1.1804,1.1804,0.84,77.9431,,0.7242,2.0146,2.419,0.0,,37930.0,15210.0,15210.0,168788.5,67684.5,2023-08-05
600761.SH,2006-04-17,8.7,1.7239,1.7239,0.44,18.443,18.443,2.7278,1.5286,1.5286,1.7241,1.7241,30695.4477,17807.6401,17807.6401,267050.395,154926.4689,2023-08-05
600822.SH,2006-04-17,7.21,4.0724,5.2941,0.94,53.0373,53.0373,3.7009,0.0936,0.0936,0.0,,25272.0298,1730.3,1331.0,182211.3349,12475.463,2023-08-05
600965.SH,2006-04-17,2.78,5.6179,5.6179,1.4,76.4928,76.4928,1.5928,1.9402,1.9402,5.1914,5.1914,27940.3237,8800.0,8800.0,77674.0999,24464.0,2023-08-05
600001.SH,2006-04-17,3.17,1.3713,2.5018,0.31,9.5563,7.6477,1.0238,0.4504,0.4156,2.583,2.583,276378.1292,139584.6806,76509.8073,876118.6696,442483.4375,2023-08-05
600076.SH,2006-04-17,2.45,1.5189,1.5189,0.97,,,1.25,1.6642,1.7489,,,25321.6,12480.0,12480.0,62037.92,30576.0,2023-08-05
600265.SH,2006-04-17,4.73,1.8962,1.8962,0.65,76.285,76.285,1.3578,1.4711,1.4711,0.0,,10500.0,4000.0,4000.0,49665.0,18920.0,2023-08-05
600468.SH,2006-04-17,4.67,4.1714,4.1714,0.52,35.144,35.144,2.1194,1.0093,1.0093,0.0,,17600.0,6624.0,6624.0,82192.0,30934.08,2023-08-05
600477.SH,2006-04-17,3.15,5.5464,7.3213,1.42,19.122,19.122,1.4647,0.5143,0.5143,1.9841,,24757.3834,10560.0,8000.0,77985.7577,33264.0,2023-08-05
600707.SH,2006-04-17,2.82,0.9149,0.9149,0.67,5.6669,,0.6573,0.3918,0.5491,31.1902,31.1902,42114.88,14364.48,14364.48,118763.9616,40507.8336,2023-08-05
600708.SH,2006-04-17,4.07,2.1553,2.1553,0.57,10.1612,10.1612,1.8964,1.2462,1.2462,1.2285,1.2285,35690.2274,17534.8803,17534.8803,145259.2255,71366.9628,2023-08-05
600403.SH,2006-04-17,6.11,3.4201,3.4201,0.82,170.3342,170.3342,2.9742,3.2257,3.2257,0.0,,12746.7,5400.0,5400.0,77882.337,32994.0,2023-08-05
600405.SH,2006-04-17,6.71,4.5402,6.2655,1.0,46.7213,111.2355,2.0233,2.9065,2.8381,1.8629,1.8629,10434.36,4968.0,3600.0,70014.5556,33335.28,2023-08-05
600591.SH,2006-04-17,2.54,2.5886,3.3652,0.4,10.4213,25.22,1.308,0.4167,0.3553,2.3622,2.3622,108150.0,39000.0001,30000.0,274701.0,99060.0003,2023-08-05
600705.SH,2006-04-17,1.55,5.8851,5.8851,1.98,,,1.1834,1.7246,1.7246,0.0,,97970.616,53837.28,53837.28,151854.4548,83447.784,2023-08-05
600845.SH,2006-04-17,12.06,6.4147,6.4147,3.48,48.5175,48.5175,7.4186,2.3658,2.3658,1.6584,1.6584,26224.407,1320.0,1320.0,316266.3484,15919.2,2023-08-05
000598.SZ,2006-04-17,3.3,12.5073,16.2594,8.71,,,1.4224,1.5827,1.5827,0.0,,30247.0737,22054.7146,16965.2337,99815.3432,72780.5582,2023-08-05
000883.SZ,2006-04-17,2.92,2.4391,2.4391,1.29,47.5012,47.5012,0.9411,0.5315,0.5315,0.0,,28538.7695,12777.5999,12777.5999,83333.2069,37310.5917,2023-08-05
