security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600200.SH,2006-08-10,7.51,0.5857,0.5857,0.63,89.1412,98.2232,3.5529,2.182,2.011,0.7989,0.6658,41580.0,28147.5,28147.5,312265.8,211387.725,2023-08-05
002028.SZ,2006-08-10,19.85,0.3335,0.3335,0.27,25.0039,22.7476,4.6488,3.7868,3.3222,1.0076,1.0076,10600.0,3484.0,3484.0,210410.0,69157.4,2023-08-05
600307.SH,2006-08-10,3.64,0.2477,0.3924,0.4,6.2024,9.3034,0.844,0.2988,0.3099,5.4945,2.2894,87360.0,31680.0,20000.0,317990.4,115315.2,2023-08-05
600345.SH,2006-08-10,5.82,5.009,7.0126,2.07,87.4062,86.6437,1.237,1.7237,1.9104,0.8591,0.8591,19800.0,7560.0,5400.0,115236.0,43999.2,2023-08-05
000595.SZ,2006-08-10,3.1,1.5177,2.4824,0.87,89.513,73.8968,1.8286,1.913,1.8121,0.0,,21682.9334,10767.6903,6583.2478,67217.0935,33379.8399,2023-08-05
000680.SZ,2006-08-10,5.18,2.2173,2.2173,0.72,31.182,16.0346,2.0809,1.5646,1.1782,0.0,4.0237,57710.016,45246.8644,45246.8644,298937.8829,234378.7576,2023-08-05
000948.SZ,2006-08-10,4.2,1.4428,2.1839,0.47,48.15,50.1023,1.3792,0.533,0.5462,1.2457,1.661,16055.0952,6054.9189,4000.0,67431.3998,25430.6594,2023-08-05
002050.SZ,2006-08-10,7.53,1.7004,1.7004,0.99,19.0083,20.2029,2.183,1.7235,1.5698,0.0,2.656,11300.0,3900.0,3900.0,85089.0,29367.0,2023-08-05
600370.SH,2006-08-10,6.58,1.7131,2.0558,0.64,14.8912,15.2535,1.4781,0.8883,0.8189,2.7356,4.2553,15826.0,6909.78,5758.15,104135.08,45466.3524,2023-08-05
600497.SH,2006-08-10,37.27,3.4295,4.3554,1.01,45.5897,13.5375,5.9505,5.1077,2.4006,0.8049,,16000.0,8890.0,7000.0,596320.0,331330.3,2023-08-05
600539.SH,2006-08-10,4.1,0.7377,0.7377,0.85,100.1443,110.0235,1.0797,2.0967,2.1125,1.2749,,23000.0,8800.0,8800.0,94300.0,36080.0,2023-08-05
