security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600508.SH,2012-03-02,22.52,0.648,1.7247,0.65,12.2145,11.4879,2.2987,1.8372,1.6294,1.1101,1.1101,72271.8,72271.8,27152.6667,1627560.936,1627560.936,2023-08-05
600378.SH,2012-03-02,11.27,1.0431,1.9411,0.85,69.8198,58.1362,5.5912,6.2049,5.6573,0.0,,27017.572,27017.572,14519.2211,304488.0364,304488.0364,2023-08-05
300117.SZ,2012-03-02,8.26,2.4568,3.018,0.61,25.1088,29.1534,1.5473,2.4367,1.7993,0.6053,0.6053,21720.0,7840.0,6382.1396,179407.2,64758.4,2023-08-05
300207.SZ,2012-03-02,15.3,3.1857,3.1857,0.63,45.8839,35.049,2.4679,3.7081,2.7886,0.0,,18800.0,4700.0,4700.0,287640.0,71910.0,2023-08-05
300271.SZ,2012-03-02,40.12,15.5325,15.5325,0.71,36.575,36.575,3.4249,6.3861,6.3861,,,7400.0,1850.0,1850.0,296888.0,74222.0,2023-08-05
601288.SH,2012-03-02,2.74,0.2905,0.2909,0.77,9.3803,7.092,1.4346,3.0643,2.4713,1.9708,1.9708,32479411.7,2557058.8,2553151.9661,88993588.058,7006341.112,2023-08-05
600612.SH,2012-03-02,32.7,0.2686,0.6263,0.47,48.7859,26.5687,6.8277,0.9961,0.7084,0.0,,43593.147,18837.1092,8078.1531,1425495.9069,615973.4708,2023-08-05
000418.SZ,2012-03-02,10.73,20.1748,20.7824,4.54,14.9706,14.9706,1.9722,0.6183,0.6183,0.932,0.932,63248.7764,21616.7786,20984.823,678659.3708,231948.0344,2023-08-05
002118.SZ,2012-03-02,12.7,5.3996,6.1247,0.69,37.6212,24.479,3.5066,10.1414,6.3302,0.0,,51299.1382,26151.6366,23055.509,651499.0551,332125.7848,2023-08-05
002248.SZ,2012-03-02,11.96,2.3539,3.3594,0.77,147.3725,147.3725,2.9901,4.9146,4.9146,0.4181,0.4181,25749.56,18475.9569,12945.8288,307964.7376,220972.4445,2023-08-05
600018.SH,2012-03-02,3.03,0.0269,0.2649,0.77,12.7278,14.7388,1.5212,3.6088,3.1856,3.5644,3.5644,2275517.965,2099080.0132,212858.2102,6894819.434,6360212.44,2023-08-05
000584.SZ,2012-03-02,5.75,1.5214,2.2675,1.47,18.5958,37.6664,1.4119,1.6841,2.0176,0.0,,40888.2893,40707.9455,27313.5709,235107.6635,234070.6866,2023-08-05
600522.SH,2012-03-02,19.54,2.7926,3.7032,1.07,21.7042,21.7042,1.9607,1.5691,1.5691,0.4195,0.4195,39139.1235,39139.1235,29515.1029,764778.4732,764778.4732,2023-08-05
600686.SH,2012-03-02,8.28,1.6503,2.5088,0.9,15.6174,16.8741,2.0028,0.2268,0.2017,1.2077,1.2077,44259.7097,44259.7097,29113.8155,366470.3963,366470.3963,2023-08-05
300254.SZ,2012-03-02,12.59,9.3844,9.3844,1.02,35.1066,47.6012,2.8983,5.2716,5.4204,,,13380.0,3380.0,3380.0,168454.2,42554.2,2023-08-05
002084.SZ,2012-03-02,5.09,0.6712,1.8542,1.04,199.3874,199.3874,2.2292,1.1479,1.1479,0.0,,33558.3318,33558.3318,12147.4729,170811.9089,170811.9089,2023-08-05
600821.SH,2012-03-02,4.57,0.9485,1.3401,0.64,283.1541,241.4653,3.395,3.1987,3.2387,0.0,,41626.8225,41626.8225,29464.5381,190234.5788,190234.5788,2023-08-05
600122.SH,2012-03-02,4.74,2.2256,2.8852,1.19,21.7526,18.7312,1.2806,0.4747,0.4144,0.3165,0.3165,113278.96,113278.96,87382.295,536942.2704,536942.2704,2023-08-05
600248.SH,2012-03-02,8.16,1.704,1.704,0.77,28.0129,23.7324,3.8123,0.9743,0.8427,0.0,,42598.92,15567.72,15567.72,347607.1872,127032.5952,2023-08-05
600653.SH,2012-03-02,2.85,0.3249,0.3727,0.61,81.3584,33.1341,2.8553,0.704,0.4902,0.0,,174638.0317,174638.0317,152208.5051,497718.3903,497718.3903,2023-08-05
300072.SZ,2012-03-02,18.19,1.7493,1.7493,0.95,61.5473,37.2246,3.0995,8.2261,5.8921,0.4123,0.4123,19454.0,10113.84,10113.84,353868.26,183970.7496,2023-08-05
000825.SZ,2012-03-02,4.14,0.1724,0.4823,0.48,17.1845,14.4899,1.0472,0.2704,0.258,2.4155,2.4155,569624.7796,569586.9364,203668.6564,2358246.5875,2358089.9167,2023-08-05
600083.SH,2012-03-02,5.45,0.9121,1.2661,1.02,,106.1272,48.2204,260.6964,260.6964,0.0,,23000.0,22528.8826,16228.8826,125350.0,122782.4102,2023-08-05
002344.SZ,2012-03-02,22.71,0.8744,0.8744,0.94,50.6929,24.1355,5.4263,12.4698,6.8506,1.1008,1.1008,56000.0,15513.155,15513.155,1271760.0,352303.7501,2023-08-05
300181.SZ,2012-03-02,20.91,1.4194,2.3969,1.01,40.331,32.4266,2.4436,6.3688,5.9887,0.0,,8000.0,5195.0,3076.25,167280.0,108627.45,2023-08-05
300283.SZ,2012-03-02,29.38,12.3843,12.3843,0.74,46.9494,25.6067,3.8378,4.5506,2.5445,,,7083.1,1421.0,1421.0,208101.478,41748.98,2023-08-05
600270.SH,2012-03-02,7.08,1.843,1.843,0.75,14.3702,17.6476,1.3023,1.8871,1.8892,1.4124,1.4124,90548.172,33084.3924,33084.3924,641081.0578,234237.4982,2023-08-05
002587.SZ,2012-03-02,16.44,6.0595,6.0595,0.81,28.6086,41.0894,2.7838,6.2214,6.0029,0.0,,8400.0,2100.0,2100.0,138096.0,34524.0,2023-08-05
600217.SH,2012-03-02,3.67,0.5692,0.9479,0.66,8.0192,12.7773,12.753,2.8627,3.6533,0.0,,66080.0,66080.0,39681.6432,242513.6,242513.6,2023-08-05
601311.SH,2012-03-02,22.17,10.6668,10.6668,1.17,35.6265,29.4915,3.4293,3.5442,3.0379,0.0,,42039.6875,8300.0,8300.0,932019.8719,184011.0,2023-08-05
002512.SZ,2012-03-02,17.05,14.7022,14.7022,0.82,77.7925,61.2039,3.9197,13.9004,11.6339,0.9123,0.9123,21238.92,5400.0,5400.0,362123.586,92070.0,2023-08-05
