security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-12-24,8.6,0.6492,1.1199,1.53,95.8635,93.0384,2.9698,1.7359,1.6498,0.0,,17457.5386,17289.1488,10022.9948,150134.832,148686.6797,2023-08-05
601199.SH,2012-12-24,11.8,0.7993,1.0357,0.79,23.0632,20.8625,1.613,5.2919,5.1906,,0.5085,23380.0,8044.0306,6207.8835,275884.0,94919.5611,2023-08-05
600318.SH,2012-12-24,10.58,1.2058,2.3799,0.59,8.8481,25.4796,3.0774,1.84,2.3365,0.0,0.9452,24200.0,24200.0,12261.43,256036.0,256036.0,2023-08-05
300110.SZ,2012-12-24,13.61,1.4785,1.9114,1.69,33.9413,29.5985,2.3675,7.3324,6.0241,0.0,1.4375,21836.35,9828.1,7602.039,297192.7235,133760.441,2023-08-05
600161.SH,2012-12-24,12.14,0.2397,0.5481,0.57,26.8171,31.1739,4.381,4.4878,4.5317,0.8237,0.8237,51546.6868,48825.0,21352.5,625776.7778,592735.5,2023-08-05
002519.SZ,2012-12-24,12.55,1.6601,1.6601,0.9,22.1516,20.4612,1.6735,1.742,1.7357,1.992,3.1873,14080.0,3520.0,3520.0,176704.0,44176.0,2023-08-05
002185.SZ,2012-12-24,4.37,0.3137,0.4798,0.59,35.9651,30.0889,1.871,2.1695,2.0208,0.0,1.4302,64980.8,64944.6154,42461.8634,283966.096,283807.9693,2023-08-05
000900.SZ,2012-12-24,8.42,0.3787,0.5781,0.66,6.1326,7.4923,0.9321,2.5866,3.0092,1.5835,3.5629,59874.885,59842.1657,39196.2404,504146.5317,503871.0352,2023-08-05
002142.SZ,2012-12-24,9.97,0.6518,1.3751,0.79,8.8371,7.1319,1.3431,3.6092,2.9086,2.006,2.006,288382.0529,248353.0111,117717.3546,2875169.0674,2476079.5207,2023-08-05
002604.SZ,2012-12-24,13.84,3.0829,3.9638,1.33,30.1133,32.0645,1.5141,2.093,2.3473,,0.36,18640.0,13021.48,10127.8,257977.6,180217.2832,2023-08-05
002098.SZ,2012-12-24,7.26,3.9994,9.4003,1.27,17.3877,37.3758,1.8783,1.0845,1.2068,2.7548,4.1322,15500.0,15500.0,6594.5,112530.0,112530.0,2023-08-05
002582.SZ,2012-12-24,15.51,3.6837,4.5146,1.44,20.3469,21.7875,1.8399,2.9171,2.6908,,0.97,14760.0,5667.6804,4624.5322,228927.6,87905.723,2023-08-05
002337.SZ,2012-12-24,9.26,1.8858,1.8858,0.6,50.1666,73.8471,1.4032,3.347,3.4686,1.6874,1.0799,19200.0,4864.0,4864.0,177792.0,45040.64,2023-08-05
