security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600508.SH,2012-04-13,20.74,0.4915,1.3081,1.12,10.5718,10.5718,2.0637,1.4869,1.4869,1.2054,1.2054,72271.8,72271.8,27152.6667,1498917.132,1498917.132,2023-08-05
600378.SH,2012-04-13,10.82,1.2663,2.3715,1.08,47.7389,47.7389,5.1068,4.751,4.751,0.0,,27017.572,27017.572,14427.2006,292330.129,292330.129,2023-08-05
300117.SZ,2012-04-13,8.13,4.2776,5.2547,0.75,30.6183,30.6183,1.528,1.771,1.771,0.615,0.615,21720.0,7840.0,6382.1396,176583.6,63739.2,2023-08-05
300207.SZ,2012-04-13,13.92,2.4688,2.4688,0.81,41.7453,31.8877,2.2453,3.3737,2.5371,0.0,,18800.0,4700.0,4700.0,261696.0,65424.0,2023-08-05
300271.SZ,2012-04-13,16.92,13.5663,13.5663,0.77,30.8499,30.8499,3.3131,5.3865,5.3865,,4.4326,14800.0,3700.0,3700.0,250416.0,62604.0,2023-08-05
601288.SH,2012-04-13,2.68,0.2431,0.2461,1.16,7.1391,7.1391,1.34,2.3044,2.3044,2.0149,2.0149,32479411.7,2557058.8,2526095.5503,87044823.356,6852917.584,2023-08-05
600612.SH,2012-04-13,28.98,0.7337,1.7109,0.78,43.236,24.1581,5.8257,0.8828,0.598,0.0,,43593.147,18837.1092,8078.1531,1263329.4001,545899.4246,2023-08-05
000418.SZ,2012-04-13,9.7,1.8453,1.9009,1.32,13.5335,13.5335,1.7829,0.559,0.559,1.0309,1.0309,63248.7764,21616.7786,20984.823,613513.1311,209682.7524,2023-08-05
002118.SZ,2012-04-13,10.36,5.2969,6.0082,1.2,30.6894,19.9687,2.8605,8.2728,5.1638,0.0,,51299.1382,26151.6366,23055.509,531459.0718,270930.9552,2023-08-05
002248.SZ,2012-04-13,10.46,1.4594,2.0828,1.25,128.8893,128.8893,2.6151,4.2982,4.2982,0.478,0.478,25749.56,18475.9569,12945.8288,269340.3976,193258.5092,2023-08-05
