security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-07-20,7.02,2.3001,3.1457,1.93,78.2513,83.2981,2.418,1.417,1.4012,0.0,,17457.5386,17289.1488,12641.6174,122551.921,121369.8246,2023-08-05
601199.SH,2012-07-20,12.57,1.7914,2.3213,0.72,24.5682,24.3067,1.8023,5.6372,5.6299,,0.48,23380.0,8044.0306,6207.8835,293886.6,101113.4646,2023-08-05
600318.SH,2012-07-20,9.97,0.7637,1.5073,0.66,8.3379,9.9906,2.949,1.7339,1.8647,0.0,1.003,24200.0,24200.0,12261.43,241274.0,241274.0,2023-08-05
300110.SZ,2012-07-20,12.41,1.172,1.5672,0.55,30.9486,30.7671,2.2538,6.6859,6.4496,0.0,1.5764,21836.35,8828.1,6602.039,270989.1035,109556.721,2023-08-05
600161.SH,2012-07-20,14.52,0.4408,1.0079,0.86,32.0745,31.2385,5.7191,5.3676,5.1282,0.6887,0.6887,51546.6868,48825.0,21352.5,748457.8923,708939.0,2023-08-05
002519.SZ,2012-07-20,15.62,7.6222,7.6222,0.73,27.5703,26.5257,2.1882,2.1681,2.0727,1.6005,2.5608,14080.0,3520.0,3520.0,219929.6,54982.4,2023-08-05
002185.SZ,2012-07-20,4.62,0.5403,0.866,0.43,38.0226,37.9589,2.1029,2.2936,2.3507,0.0,1.3528,64980.8,59680.6154,37235.8734,300211.296,275724.4431,2023-08-05
000900.SZ,2012-07-20,8.7,0.1996,0.3048,0.78,6.3365,6.5069,0.9822,2.6727,2.7177,1.5326,,59874.885,59842.1657,39196.2404,520911.4995,520626.8416,2023-08-05
002142.SZ,2012-07-20,9.91,0.5475,1.2416,0.88,8.7839,8.2307,1.4925,3.5875,3.2933,2.0182,2.0182,288382.0529,248052.7003,109387.7532,2857866.1442,2458202.26,2023-08-05
002604.SZ,2012-07-20,18.59,1.1358,1.1358,0.73,40.4485,41.6534,2.0825,2.8114,2.8347,,0.27,18640.0,4660.0,4660.0,346517.6,86629.4,2023-08-05
002098.SZ,2012-07-20,6.77,0.1673,0.4359,0.73,16.2141,18.1881,1.8473,1.0113,1.0357,2.9542,4.4313,15500.0,15500.0,5947.25,104935.0,104935.0,2023-08-05
