security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-06-26,6.65,2.1428,2.931,2.04,74.127,78.9078,2.2905,1.3423,1.3273,0.0,,17457.5386,17259.5808,12618.2045,116092.6317,114776.2123,2023-08-05
601199.SH,2012-06-26,13.85,6.4819,8.3991,0.53,27.07,26.7818,1.9858,6.2112,6.2032,,0.4332,23380.0,8044.0306,6207.8835,323813.0,111409.8238,2023-08-05
600318.SH,2012-06-26,10.86,1.078,2.1277,0.87,9.0823,10.8825,3.12,1.8887,2.0311,0.0,,24200.0,24200.0,12261.43,262812.0,262812.0,2023-08-05
300110.SZ,2012-06-26,11.8,5.1041,6.8252,1.34,29.4274,29.2548,2.143,6.3573,6.1326,0.0,1.6579,21836.35,8828.1,6602.039,257668.93,104171.58,2023-08-05
600161.SH,2012-06-26,14.09,0.3479,0.7956,0.59,31.1246,30.3134,5.3394,5.2087,4.9763,0.7097,,51546.6868,48825.0,21352.5,726292.817,687944.25,2023-08-05
002519.SZ,2012-06-26,14.4,0.6782,0.6782,0.51,25.4169,24.4539,2.0173,1.9988,1.9108,1.7361,2.7778,14080.0,3520.0,3520.0,202752.0,50688.0,2023-08-05
002185.SZ,2012-06-26,8.57,0.7299,1.2589,0.38,44.0819,44.0081,2.3706,2.6591,2.7253,0.0,,40613.0,37323.0,21638.9,348053.41,319858.11,2023-08-05
000900.SZ,2012-06-26,14.32,0.2529,0.3861,0.6,6.9532,7.1402,1.0778,2.9328,2.9822,1.3966,,39916.59,39912.5478,26148.5976,571605.5688,571547.6845,2023-08-05
002142.SZ,2012-06-26,10.0,0.9837,2.2306,0.99,8.8637,8.3055,1.506,3.6201,3.3232,2.0,2.0,288382.0529,248052.7003,109387.7532,2883820.529,2480527.003,2023-08-05
002604.SZ,2012-06-26,19.37,1.5047,1.5047,0.57,42.1456,43.4011,2.1699,2.9293,2.9536,,0.26,18640.0,4660.0,4660.0,361056.8,90264.2,2023-08-05
002098.SZ,2012-06-26,7.25,0.2893,0.754,0.52,17.3637,19.4776,1.9783,1.083,1.1092,2.7586,4.1379,15500.0,15500.0,5947.25,112375.0,112375.0,2023-08-05
002582.SZ,2012-06-26,18.04,5.6803,5.6803,0.57,23.6658,25.1116,2.2083,3.393,3.426,,0.83,14760.0,5227.6804,5227.6804,266270.4,94307.3544,2023-08-05
002337.SZ,2012-06-26,11.48,0.9554,0.9554,0.51,62.1935,69.1926,1.7539,4.1494,3.979,1.3611,0.8711,19200.0,4832.0,4832.0,220416.0,55471.36,2023-08-05
600770.SH,2012-06-26,11.47,0.5302,0.7815,0.65,26.7163,22.3725,2.3819,7.1505,7.0981,0.0,,73640.0,72140.0,48943.5202,844650.8,827445.8,2023-08-05
002295.SZ,2012-06-26,7.19,0.6782,0.8545,0.75,70.8475,205.9163,1.808,0.5974,0.6619,1.3908,,21180.0,10609.2986,8420.9804,152284.2,76280.8569,2023-08-05
002171.SZ,2012-06-26,10.77,0.291,0.6189,0.66,146.9194,,5.3163,1.0896,1.1242,0.9285,0.1857,32604.0,32224.8076,15149.748,351145.08,347061.1779,2023-08-05
002310.SZ,2012-06-26,55.35,1.7088,1.7094,1.01,37.0881,38.9804,8.711,5.7317,5.5585,,,30135.1296,9888.4425,9884.7859,1667979.4234,547325.2924,2023-08-05
002569.SZ,2012-06-26,13.04,0.9823,0.9823,0.88,23.0375,22.688,2.0972,1.7032,1.669,3.0675,3.8344,9334.0,2971.0,2971.0,121715.36,38741.84,2023-08-05
002658.SZ,2012-06-26,21.88,6.3428,6.3428,0.77,36.9181,38.54,3.0017,9.1758,9.1333,,,13747.28,3438.0,3438.0,300790.4864,75223.44,2023-08-05
600279.SH,2012-06-26,7.21,0.2962,0.33,0.39,27.0565,28.1804,1.4543,1.6765,1.6326,0.5548,0.6935,34209.2262,15073.802,13527.3184,246648.5209,108682.1124,2023-08-05
600823.SH,2012-06-26,10.99,0.0988,0.3839,0.68,10.8682,10.5996,1.217,2.2612,2.1659,0.0,,117059.5338,117059.5338,30134.5864,1286484.2765,1286484.2765,2023-08-05
002220.SZ,2012-06-26,8.25,0.1777,0.3849,0.8,22.4531,21.9845,2.6952,2.6128,2.4163,0.0,0.9091,46472.72,32028.4014,14786.6684,383399.94,264234.3116,2023-08-05
002682.SZ,2012-06-26,10.03,6.4975,6.4975,0.51,8.4787,8.3355,1.7067,0.9909,0.9883,,,16000.0,4000.0,4000.0,160480.0,40120.0,2023-08-05
601336.SH,2012-06-26,32.72,3.4884,3.4884,0.72,36.4672,43.0319,3.0986,0.9346,0.8971,,,311954.66,15854.0,15854.0,10207156.4752,518742.88,2023-08-05
600802.SH,2012-06-26,7.34,0.8767,1.3842,0.81,22.4508,78.7436,2.4256,1.4944,1.5239,0.0,,38187.3666,38187.3666,24186.9626,280295.2708,280295.2708,2023-08-05
002309.SZ,2012-06-26,9.94,0.9911,1.0012,0.44,22.9936,22.3265,2.0624,0.9955,0.8888,0.503,0.503,48060.0,20225.1,20019.93,477716.4,201037.494,2023-08-05
002430.SZ,2012-06-26,12.66,0.9566,1.613,0.88,20.6699,21.1245,3.6878,2.4289,2.3306,0.7801,1.1702,81202.5,29924.158,17746.7261,1028023.65,378839.8403,2023-08-05
000522.SZ,2012-06-26,18.87,4.2382,6.5794,0.56,33.9009,32.6439,6.267,2.3298,2.2753,0.265,0.5564,46905.3689,46903.7818,30213.7818,885104.3111,885074.3626,2023-08-05
000789.SZ,2012-06-26,12.35,2.604,4.8681,0.98,9.6715,10.3709,3.3117,0.8656,0.904,0.6478,2.1053,39590.9579,39589.0618,21176.071,488948.3301,488924.9132,2023-08-05
600435.SH,2012-06-26,8.06,0.2968,0.6148,0.68,519.7966,504.0599,2.813,4.3287,5.1544,0.0,,74466.0,74466.0,35946.1677,600195.96,600195.96,2023-08-05
