security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300254.SZ,2012-04-23,9.87,8.2319,8.2319,1.66,37.3643,37.3643,2.2723,4.2493,4.2493,,,13380.0,3380.0,3380.0,132060.6,33360.6,2023-08-05
002084.SZ,2012-04-23,5.7,0.8293,2.2911,1.13,223.2825,3691.207,2.6044,1.2855,1.2645,0.0,,33558.3318,33558.3318,12147.4729,191282.4913,191282.4913,2023-08-05
600821.SH,2012-04-23,4.97,2.5565,3.6118,0.46,307.9378,262.6001,3.6921,3.4787,3.5222,0.0,,41626.8225,41626.8225,29464.5381,206885.3078,206885.3078,2023-08-05
600122.SH,2012-04-23,4.62,2.3696,3.0719,1.83,26.0507,26.0507,1.0407,0.3879,0.3879,0.3247,,113278.96,113278.96,87382.295,523348.7952,523348.7952,2023-08-05
600248.SH,2012-04-23,8.14,2.2426,2.2426,0.84,27.9443,23.6742,3.803,0.9719,0.8406,0.0,,42598.92,15567.72,15567.72,346755.2088,126721.2408,2023-08-05
600653.SH,2012-04-23,2.9,0.6712,0.7701,0.63,56.191,56.191,2.9888,0.4838,0.4838,0.0,,174638.0317,174638.0317,152208.5051,506450.2919,506450.2919,2023-08-05
300072.SZ,2012-04-23,18.33,2.6679,2.6862,1.22,37.5111,36.3012,3.1118,5.9375,5.1029,0.4092,0.4092,19454.0,10183.215,10113.84,356591.82,186658.331,2023-08-05
000825.SZ,2012-04-23,3.82,0.1736,0.4855,1.01,15.8562,12.0546,0.9337,0.2495,0.2261,2.6178,2.6178,569624.7796,569586.9364,203668.6564,2175966.6581,2175822.097,2023-08-05
600083.SH,2012-04-23,5.75,1.7326,2.4052,1.07,79.9598,79.9598,44.9879,,,0.0,,23000.0,22528.8826,16228.8826,132250.0,129541.075,2023-08-05
002344.SZ,2012-04-23,27.18,1.6402,1.6402,1.07,28.881,28.881,6.4942,8.1987,8.1987,0.9198,0.9198,56000.0,15513.155,15513.155,1522080.0,421647.5529,2023-08-05
300181.SZ,2012-04-23,21.25,1.2963,2.189,1.65,33.3805,31.1388,2.4443,6.086,5.6007,,,8000.0,5195.0,3076.25,170000.0,110393.75,2023-08-05
300283.SZ,2012-04-23,19.62,20.968,20.968,1.58,17.094,21.3784,2.4832,1.6992,1.7587,,,7083.1,1771.0,1771.0,138970.422,34747.02,2023-08-05
