security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002225.SZ,2012-01-31,9.6,4.8744,5.6463,0.94,49.6178,57.1589,5.7145,4.4044,3.7,0.641,0.641,73046.5083,15893.6503,13721.031,701246.4797,152579.0429,2023-08-05
002226.SZ,2012-01-31,12.69,2.0656,3.7135,1.97,69.1681,36.1284,2.3553,15.4878,6.0413,3.1521,3.1521,39563.9496,12292.2214,6837.5783,502066.5204,155988.2896,2023-08-05
002227.SZ,2012-01-31,19.48,0.4963,1.9595,0.63,78.6197,92.4355,3.5332,11.6113,12.2772,0.5133,0.5133,10857.695,10857.695,2750.0,211507.8986,211507.8986,2023-08-05
002228.SZ,2012-01-31,5.41,0.1391,0.3255,0.61,26.4347,25.697,2.2126,1.236,0.9929,0.6932,0.6932,34750.4,34750.4,14851.96,187999.664,187999.664,2023-08-05
002229.SZ,2012-01-31,13.87,0.7837,1.41,0.73,44.1887,38.5486,2.7643,7.7157,6.2521,0.9372,0.9372,15694.0,7146.9513,3972.2013,217675.78,99128.2145,2023-08-05
601678.SH,2012-01-31,12.37,1.1255,1.4631,0.45,24.2061,13.0087,2.2938,2.284,1.8107,0.5389,0.5389,66000.0,21450.0,16500.0,816420.0,265336.5,2023-08-05
601688.SH,2012-01-31,8.33,0.4838,0.6094,0.39,13.6197,25.9053,1.4035,5.2414,7.5148,1.8007,1.8007,560000.0,177152.5221,140647.6678,4664800.0,1475680.5091,2023-08-05
601699.SH,2012-01-31,24.27,0.5035,1.3982,0.76,16.2501,13.917,3.861,2.6063,2.369,2.0602,2.0602,230108.4,230108.4,82857.8038,5584730.868,5584730.868,2023-08-05
002389.SZ,2012-01-31,24.2,2.0613,2.0613,0.55,31.9947,31.9947,4.0319,8.1643,8.1643,0.4132,0.4132,13400.0,3400.0,3400.0,324280.0,82280.0,2023-08-05
002390.SZ,2012-01-31,10.05,0.4747,0.7729,0.55,46.2076,44.4514,1.807,5.4756,5.1272,1.49,1.49,17360.0,9317.0,5721.9002,174468.0,93635.85,2023-08-05
002391.SZ,2012-01-31,13.31,0.3438,0.3438,0.47,25.6792,25.0152,1.6865,3.6252,2.9504,1.7338,1.7338,20575.36,5200.0,5200.0,273858.0416,69212.0,2023-08-05
002392.SZ,2012-01-31,8.8,0.6012,0.6895,0.4,44.473,43.104,2.5521,6.7137,5.5213,0.7102,0.7102,54000.0,15482.88,13500.0,475200.0,136249.344,2023-08-05
002393.SZ,2012-01-31,30.88,0.3875,0.4611,0.49,27.7008,18.3304,2.0493,7.6347,7.3486,2.91,2.91,18245.4992,8267.228,6947.1585,563421.0153,255292.0006,2023-08-05
000949.SZ,2012-01-31,3.58,0.4806,0.8323,0.75,20.2706,23.9148,1.5786,0.8338,0.696,1.2892,1.2892,82922.1502,82905.022,47868.7836,296861.2977,296799.9788,2023-08-05
000950.SZ,2012-01-31,4.77,0.4772,1.2483,0.73,21.583,36.575,1.2195,1.3744,1.1167,2.0964,2.0964,59879.9235,53054.9235,20283.3813,285627.2351,253071.9851,2023-08-05
000951.SZ,2012-01-31,13.7,0.3083,0.8511,0.56,8.542,16.6292,1.5266,0.1988,0.2136,1.8248,1.8248,41942.55,41942.55,15193.2921,574612.935,574612.935,2023-08-05
000952.SZ,2012-01-31,6.7,0.3899,0.4593,0.41,120.6348,96.9841,2.0487,3.4893,3.4925,0.0,,25170.5513,25167.2095,21362.7612,168642.6937,168620.3037,2023-08-05
000953.SZ,2012-01-31,4.41,1.0604,1.8392,3.04,237.5051,43.9303,2.6252,2.1721,1.7852,0.0,,29405.9437,29399.6698,16950.3109,129680.2117,129652.5438,2023-08-05
000955.SZ,2012-01-31,4.4,0.3382,0.3384,0.95,436.0311,206.2123,5.8992,6.1826,6.1507,0.0,,29315.0,24669.8675,24651.2452,128986.0,108547.417,2023-08-05
000957.SZ,2012-01-31,7.82,0.7163,0.9151,0.74,47.1384,34.9197,3.0518,0.929,0.7586,0.6394,0.6394,23850.495,23847.4561,18666.0208,186510.8709,186487.1067,2023-08-05
000958.SZ,2012-01-31,3.34,2.1157,2.1157,3.8,36.2001,,,0.7536,0.8989,0.0,,29948.5,19670.9588,19670.9588,100027.99,65701.0024,2023-08-05
000959.SZ,2012-01-31,2.87,0.5114,0.5655,0.64,24.3484,39.2113,1.0999,0.3051,0.5332,3.4843,3.4843,296652.6057,120615.0119,109062.8729,851392.9784,346165.0842,2023-08-05
000960.SZ,2012-01-31,21.44,1.0214,2.0638,0.44,53.0346,30.7425,3.8276,2.0973,1.561,0.5088,0.5088,90652.0391,90652.0391,44863.309,1943579.7183,1943579.7183,2023-08-05
000961.SZ,2012-01-31,8.4,0.6622,0.6654,0.47,13.236,11.3916,1.9087,1.0736,0.9053,1.1905,1.1905,116783.9226,31579.5,31429.5083,980984.9498,265267.8,2023-08-05
000962.SZ,2012-01-31,16.78,2.8318,5.225,1.04,90.0059,30.7407,3.1576,4.5177,3.1309,0.2409,0.2409,44083.2644,44083.0532,23891.3732,739717.1766,739713.6327,2023-08-05
000963.SZ,2012-01-31,23.09,0.0832,0.1147,0.18,31.586,26.7344,6.9567,1.1171,0.9422,0.0,,43405.9991,27994.1047,20300.8319,1002244.5192,646383.8775,2023-08-05
002627.SZ,2012-01-31,13.35,4.9212,4.9212,0.68,18.705,18.9507,2.336,2.0759,1.8866,,,13350.0,2690.0,2690.0,178222.5,35911.5,2023-08-05
002628.SZ,2012-01-31,17.84,6.0159,6.0159,0.98,25.1363,14.93,2.2409,1.7431,1.2102,,,16700.0,3400.0,3400.0,297928.0,60656.0,2023-08-05
002629.SZ,2012-01-31,15.52,10.5365,10.5365,0.86,29.4725,25.6987,2.6885,4.1266,3.5342,,,11443.0,2291.0,2291.0,177595.36,35556.32,2023-08-05
002630.SZ,2012-01-31,15.2,4.34,4.34,0.7,28.5023,22.4983,1.6482,1.6394,1.3334,,,16700.0,3360.0,3360.0,253840.0,51072.0,2023-08-05
002631.SZ,2012-01-31,13.6,3.0937,3.0937,0.58,22.2506,18.589,1.845,4.2718,3.9615,,,16000.0,3200.0,3200.0,217600.0,43520.0,2023-08-05
002632.SZ,2012-01-31,19.05,7.643,7.643,0.7,55.4729,27.445,2.3623,6.2115,4.8269,,,10667.0,2135.0,2135.0,203206.35,40671.75,2023-08-05
