security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300254.SZ,2012-05-07,10.24,3.8493,3.8493,1.28,38.765,44.4539,2.3354,4.4086,4.6296,,,13380.0,3380.0,3380.0,137011.2,34611.2,2023-08-05
002084.SZ,2012-05-07,4.69,0.6799,1.8782,1.16,202.0903,3340.8661,2.3572,1.1635,1.1445,0.0,1.9384,36914.1649,36914.1649,13362.2201,173127.4334,173127.4334,2023-08-05
603333.SH,2012-05-07,11.67,84.7917,84.7917,,30.4593,30.4593,2.7264,3.0385,3.0385,,,34667.0,6937.0,6937.0,404563.89,80954.79,2023-08-05
600821.SH,2012-05-07,4.97,0.6185,0.8738,0.59,264.92,260.7638,3.6478,2.3283,2.2659,0.0,,41626.8225,41626.8225,29464.5381,206885.3078,206885.3078,2023-08-05
600122.SH,2012-05-07,4.84,1.1659,1.5114,0.82,27.2912,27.0023,1.0549,0.4063,0.396,0.3099,,113278.96,113278.96,87382.295,548270.1664,548270.1664,2023-08-05
600248.SH,2012-05-07,8.48,1.4438,1.4438,0.68,24.1808,23.9987,3.9579,0.855,0.837,0.0,,42598.92,15567.72,15567.72,361238.8416,132014.2656,2023-08-05
600653.SH,2012-05-07,2.86,0.3795,0.4354,0.7,55.4159,56.3398,2.9443,0.4772,0.457,0.0,,174638.0317,174638.0317,152208.5051,499464.7707,499464.7707,2023-08-05
300072.SZ,2012-05-07,9.89,2.983,2.983,1.88,40.4785,39.1728,3.416,6.4072,5.5066,0.3792,0.8847,38908.0,20366.43,20366.43,384800.12,201423.9927,2023-08-05
000825.SZ,2012-05-07,3.91,0.3484,0.9745,1.5,12.3386,14.4711,0.9482,0.2315,0.2289,2.5575,2.5575,569624.7796,569584.6721,203666.3921,2227232.8882,2227076.0679,2023-08-05
600230.SH,2012-05-07,11.55,3.2503,7.3734,1.45,42.6687,26.0235,2.3319,1.1581,1.101,1.1255,1.3853,25933.162,25933.162,11431.7397,299528.0211,299528.0211,2023-08-05
600850.SH,2012-05-07,29.53,0.5239,0.946,0.6,261.1828,343.0858,18.4165,2.7216,2.5126,0.1693,,17103.15,17103.15,9471.5575,505056.0195,505056.0195,2023-08-05
