security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600508.SH,2012-03-27,21.68,0.2833,0.7542,0.53,11.7589,11.0594,2.2129,1.7687,1.5686,1.1531,1.1531,72271.8,72271.8,27152.6667,1566852.624,1566852.624,2023-08-05
600378.SH,2012-03-27,10.96,0.8832,1.6539,0.5,48.3566,48.3566,5.1728,4.8125,4.8125,0.0,,27017.572,27017.572,14427.2006,296112.5891,296112.5891,2023-08-05
300117.SZ,2012-03-27,8.0,1.4775,1.815,0.91,24.3184,28.2358,1.4986,2.36,1.7427,0.625,0.625,21720.0,7840.0,6382.1396,173760.0,62720.0,2023-08-05
300207.SZ,2012-03-27,16.08,1.664,1.664,0.52,48.223,36.8358,2.5937,3.8971,2.9307,0.0,,18800.0,4700.0,4700.0,302304.0,75576.0,2023-08-05
300271.SZ,2012-03-27,41.53,21.8927,21.8927,2.29,37.8604,37.8604,3.5453,6.6106,6.6106,,,7400.0,1850.0,1850.0,307322.0,76830.5,2023-08-05
601288.SH,2012-03-27,2.65,0.2695,0.2728,0.54,7.0592,7.0592,1.325,2.2786,2.2786,2.0377,2.0377,32479411.7,2557058.8,2526095.5503,86070441.005,6776205.82,2023-08-05
600612.SH,2012-03-27,28.82,1.0284,2.3981,1.92,42.9973,24.0247,5.7935,0.8779,0.5947,0.0,,43593.147,18837.1092,8078.1531,1256354.4965,542885.4871,2023-08-05
000418.SZ,2012-03-27,10.05,1.3211,1.3609,0.63,14.0219,14.0219,1.8472,0.5791,0.5791,0.995,0.995,63248.7764,21616.7786,20984.823,635650.2028,217248.6249,2023-08-05
002118.SZ,2012-03-27,11.41,5.2679,5.9753,1.6,33.7998,21.9925,3.1504,9.1113,5.6872,0.0,,51299.1382,26151.6366,23055.509,585323.1669,298390.1736,2023-08-05
002248.SZ,2012-03-27,10.72,0.8445,1.2053,0.61,132.0931,132.0931,2.6801,4.405,4.405,0.4664,0.4664,25749.56,18475.9569,12945.8288,276035.2832,198062.258,2023-08-05
600018.SH,2012-03-27,2.94,0.012,0.1182,0.9,12.3498,14.301,1.476,3.5016,3.0909,3.6735,3.6735,2275517.965,2099080.0132,212858.2102,6690022.8171,6171295.2388,2023-08-05
000584.SZ,2012-03-27,5.86,1.2943,1.929,0.85,18.9516,38.3869,1.4389,1.7164,2.0562,0.0,,40888.2893,40707.9455,27313.5709,239605.3753,238548.5606,2023-08-05
600522.SH,2012-03-27,18.86,0.8009,1.062,0.68,20.9488,20.9488,1.6987,1.5145,1.5145,0.4346,0.4346,39139.1235,39139.1235,29515.1029,738163.8692,738163.8692,2023-08-05
600686.SH,2012-03-27,8.06,0.9925,1.5088,1.85,15.2024,13.6954,1.8426,0.2208,0.1885,1.2407,1.2407,44259.7097,44259.7097,29113.8155,356733.2602,356733.2602,2023-08-05
002084.SZ,2012-03-27,5.28,0.2926,0.8084,0.45,206.8301,206.8301,2.3124,1.1908,1.1908,0.0,,33558.3318,33558.3318,12147.4729,177187.9919,177187.9919,2023-08-05
600821.SH,2012-03-27,4.61,0.5711,0.8068,0.43,285.6325,243.5788,3.4247,3.2267,3.2671,0.0,,41626.8225,41626.8225,29464.5381,191899.6517,191899.6517,2023-08-05
