security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-06-14,6.26,0.8194,1.1208,1.91,69.7797,74.2801,2.1562,1.2636,1.2495,0.0,,17457.5386,17259.5808,12618.2045,109284.1916,108044.9758,2023-08-05
601199.SH,2012-06-14,12.46,0.6309,0.8175,0.6,24.3532,24.094,1.7865,5.5878,5.5806,,0.4815,23380.0,8044.0306,6207.8835,291314.8,100228.6213,2023-08-05
600318.SH,2012-06-14,12.14,2.9451,5.8126,1.42,10.1527,12.1651,3.4877,2.1113,2.2705,0.0,,24200.0,24200.0,12261.43,293788.0,293788.0,2023-08-05
300110.SZ,2012-06-14,10.69,2.5824,3.4531,2.11,26.6592,26.5029,1.9414,5.7593,5.5557,0.0,1.8301,21836.35,8828.1,6602.039,233430.5815,94372.389,2023-08-05
600161.SH,2012-06-14,14.48,0.4107,0.9392,0.98,31.9861,31.1524,5.4872,5.3528,5.114,0.6906,,51546.6868,48825.0,21352.5,746396.0249,706986.0,2023-08-05
002519.SZ,2012-06-14,14.6,3.9875,3.9875,3.28,25.7699,24.7935,2.0453,2.0265,1.9373,1.7123,2.7397,14080.0,3520.0,3520.0,205568.0,51392.0,2023-08-05
002185.SZ,2012-06-14,8.88,1.7248,3.0001,1.25,45.6765,45.6,2.4564,2.7553,2.8239,0.0,,40613.0,37323.0,21457.06,360643.44,331428.24,2023-08-05
000900.SZ,2012-06-14,15.0,0.6326,0.9656,1.59,7.2833,7.4792,1.129,3.072,3.1238,1.3333,1.3333,39916.59,39912.5478,26148.5976,598748.85,598688.217,2023-08-05
002142.SZ,2012-06-14,9.28,0.4535,1.0284,0.76,8.2255,7.7075,1.3976,3.3595,3.0839,2.1552,2.1552,288382.0529,248052.7003,109387.7532,2676185.4509,2301929.0588,2023-08-05
002604.SZ,2012-06-14,21.12,2.2983,2.2983,1.1,45.9533,47.3222,2.366,3.194,3.2205,,0.24,18640.0,4660.0,4660.0,393676.8,98419.2,2023-08-05
002098.SZ,2012-06-14,7.88,0.3232,0.8422,0.99,18.8726,21.1702,1.9875,1.1771,1.2056,2.5381,,15500.0,15500.0,5947.25,122140.0,122140.0,2023-08-05
002582.SZ,2012-06-14,17.51,12.0706,12.0706,5.17,22.9706,24.3738,2.1434,3.2933,3.3253,,0.86,14760.0,5227.6804,5227.6804,258447.6,91536.6838,2023-08-05
002337.SZ,2012-06-14,12.35,1.8194,1.8194,0.34,66.9068,74.4363,1.8869,4.4639,4.2805,1.2652,0.8097,19200.0,4832.0,4832.0,237120.0,59675.2,2023-08-05
600770.SH,2012-06-14,12.01,0.797,1.1747,0.88,27.9741,23.4258,2.494,7.4872,7.4323,0.0,,73640.0,72140.0,48943.5202,884416.4,866401.4,2023-08-05
002295.SZ,2012-06-14,7.58,1.1629,1.4652,1.34,74.6904,217.0856,1.9061,0.6298,0.6978,1.3193,,21180.0,10609.2986,8420.9804,160544.4,80418.4834,2023-08-05
002171.SZ,2012-06-14,11.2,0.4798,1.0205,1.06,152.7852,,5.5286,1.1331,1.1691,0.8929,0.1786,32604.0,32224.8076,15149.748,365164.8,360917.8451,2023-08-05
002452.SZ,2012-06-14,12.54,2.2054,2.2054,1.57,32.7635,31.153,1.646,4.6645,4.4459,0.6134,0.9201,13000.0,4394.253,4394.253,163020.0,55103.9326,2023-08-05
002004.SZ,2012-06-14,22.13,1.3641,1.9074,1.39,24.2835,22.0062,3.1406,11.6177,5.9413,0.0,1.1297,33498.6,19566.0138,13993.489,741324.018,432995.8854,2023-08-05
