security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002591.SZ,2012-01-20,15.19,2.9545,2.9545,1.11,20.4551,21.3145,1.7797,4.7474,4.3586,0.9875,0.9875,8000.0,2000.0,2000.0,121520.0,30380.0,2023-08-05
002592.SZ,2012-01-20,16.89,3.8455,3.8455,0.7,17.5044,16.0885,2.24,2.7405,2.621,,,7551.9166,1514.0,1514.0,127551.8714,25571.46,2023-08-05
002593.SZ,2012-01-20,11.61,14.9972,14.9972,2.85,29.4585,21.0653,2.1102,2.2996,1.7837,,,21200.0,5300.0,5300.0,246132.0,61533.0,2023-08-05
002551.SZ,2012-01-20,18.86,2.9642,2.9642,0.84,50.0027,44.5065,1.9742,8.5906,7.3001,0.71,0.71,12300.0,3075.0,3075.0,231978.0,57994.5,2023-08-05
002552.SZ,2012-01-20,9.49,1.7674,1.7674,0.73,20.0464,19.8165,1.8509,3.5186,3.1987,1.41,1.41,15000.0,3750.0,3750.0,142350.0,35587.5,2023-08-05
002553.SZ,2012-01-20,14.13,1.9506,1.9506,0.92,34.1412,32.0763,2.319,5.6966,5.31,0.0,,8700.0,2200.0,2200.0,122931.0,31086.0,2023-08-05
002554.SZ,2012-01-20,12.29,2.6433,2.6433,0.7,37.2147,31.0618,2.2466,8.3967,6.9178,1.0849,1.0849,20250.0,5250.0,5250.0,248872.5,64522.5,2023-08-05
002555.SZ,2012-01-20,10.89,0.9394,0.9394,1.2,29.6464,27.3684,1.9155,4.6069,4.108,0.9183,0.9183,13400.0,3400.0,3400.0,145926.0,37026.0,2023-08-05
002556.SZ,2012-01-20,14.97,8.1967,8.1967,0.99,26.1302,32.0083,1.8954,0.645,0.4242,0.835,0.835,23920.0,6000.0,6000.0,358082.4,89820.0,2023-08-05
002557.SZ,2012-01-20,22.8,0.6834,0.6834,0.78,38.9742,31.9393,2.4599,2.7652,2.2714,2.3617,2.3617,26000.0,6437.1054,6437.1054,592800.0,146766.0031,2023-08-05
002558.SZ,2012-01-20,22.5,0.486,0.486,0.62,35.6199,33.1156,2.3342,5.2857,4.2962,,,5950.0,1500.0,1500.0,133875.0,33750.0,2023-08-05
002559.SZ,2012-01-20,25.15,0.703,0.703,0.63,29.3201,23.9289,1.9668,3.4425,2.7051,0.7952,0.7952,8800.0,2200.0,2200.0,221320.0,55330.0,2023-08-05
002560.SZ,2012-01-20,14.18,0.9181,0.9181,0.71,27.2278,22.9684,1.7635,1.8964,1.6922,,,10333.28,2620.0,2620.0,146525.9104,37151.6,2023-08-05
300053.SZ,2012-01-20,7.8,0.648,0.9765,0.96,51.9779,50.8389,2.6494,8.869,9.3426,,,20000.0,13013.3,8635.31,156000.0,101503.74,2023-08-05
300054.SZ,2012-01-20,25.27,0.3493,0.3919,0.29,52.7547,45.0203,3.7863,9.0198,8.2584,1.3191,1.3191,9000.0,4346.8875,3874.3875,227430.0,109845.8471,2023-08-05
300055.SZ,2012-01-20,17.88,11.0267,11.0267,1.02,66.4932,58.2077,2.4711,15.3216,11.5806,0.2796,0.2796,22880.0,5720.0,5720.0,409094.4,102273.6,2023-08-05
300056.SZ,2012-01-20,20.34,1.7943,2.1215,0.63,50.4584,40.7854,2.8941,6.2564,4.1242,1.948,1.948,5249.6,2442.729,2065.999,106776.864,49685.1079,2023-08-05
300057.SZ,2012-01-20,8.08,0.6469,0.6469,0.9,41.6995,41.3958,2.5926,5.4306,5.6327,1.1139,1.1139,42200.0,15050.0,15050.0,340976.0,121604.0,2023-08-05
300058.SZ,2012-01-20,23.14,1.1105,1.1105,0.33,68.9893,41.7023,4.3848,8.4023,4.6336,0.58,0.58,18000.0,8722.594,8722.594,416520.0,201840.8252,2023-08-05
300059.SZ,2012-01-20,17.73,1.2663,1.5716,0.84,55.7877,39.0193,2.2212,20.1301,14.9128,0.56,0.56,21000.0,12016.7518,9682.416,372330.0,213057.0094,2023-08-05
300061.SZ,2012-01-20,13.06,0.7037,0.8523,0.85,48.9368,60.7883,2.0734,4.5992,3.1842,,,6000.0,2062.05,1702.5,78360.0,26930.373,2023-08-05
300062.SZ,2012-01-20,8.99,2.9933,2.9933,1.68,28.4651,21.9893,2.0528,5.7254,3.9467,1.3904,1.3904,15400.0,4408.12,4408.12,138446.0,39628.9988,2023-08-05
300063.SZ,2012-01-20,15.02,0.9837,1.0397,0.73,39.1308,64.2954,1.5928,3.7422,3.126,2.0,2.0,6700.0,1933.65,1829.6218,100634.0,29043.423,2023-08-05
300064.SZ,2012-01-20,13.09,1.1718,1.1718,0.74,52.3705,31.9078,3.2548,15.5701,9.6992,0.7639,0.7639,30400.0,13510.0,13510.0,397936.0,176845.9,2023-08-05
300065.SZ,2012-01-20,19.33,1.1548,1.4815,0.6,33.5123,31.7848,1.8147,5.9339,4.2362,1.55,1.55,5539.63,2941.28,2292.6115,107081.0479,56854.9424,2023-08-05
300194.SZ,2012-01-20,20.12,1.079,1.079,1.32,21.7969,23.3932,1.6328,5.7844,6.9307,,,13340.0,3340.0,3340.0,268400.8,67200.8,2023-08-05
300195.SZ,2012-01-20,24.46,0.8086,0.8086,0.6,42.7545,23.9401,2.8796,10.633,6.6631,2.92,2.92,14000.0,3500.0,3500.0,342440.0,85610.0,2023-08-05
300196.SZ,2012-01-20,12.3,3.8208,3.8208,0.98,29.784,24.9407,1.872,3.9213,3.4381,,,12000.0,3000.0,3000.0,147600.0,36900.0,2023-08-05
300197.SZ,2012-01-20,38.56,2.0264,2.0264,1.17,69.825,41.8718,3.4246,10.8383,6.7104,,,11696.514,2945.0,2945.0,451017.5798,113559.2,2023-08-05
601636.SH,2012-01-20,7.12,2.642,2.642,0.83,14.4883,20.536,1.9387,2.4966,2.4843,,,66800.0,16800.0,16800.0,475616.0,119616.0,2023-08-05
601666.SH,2012-01-20,11.83,0.6146,1.4608,0.56,15.0994,14.6419,2.5262,1.2195,1.1433,1.3005,1.3005,236116.4982,228756.7567,96254.0817,2793258.1737,2706192.4318,2023-08-05
