security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-08-10,7.23,3.0669,4.1943,5.34,80.5922,78.3558,2.4862,1.4594,1.4117,0.0,,17457.5386,17289.1488,12641.6174,126218.0041,125000.5458,2023-08-05
601199.SH,2012-08-10,12.4,1.4968,1.9395,0.92,24.2359,23.978,1.7779,5.5609,5.5537,,0.48,23380.0,8044.0306,6207.8835,289912.0,99745.9794,2023-08-05
600318.SH,2012-08-10,9.9,0.6946,1.3709,0.91,8.2794,9.9205,2.9283,1.7218,1.8516,0.0,1.0101,24200.0,24200.0,12261.43,239580.0,239580.0,2023-08-05
300110.SZ,2012-08-10,14.37,1.067,1.4267,0.38,35.8366,35.6264,2.6098,7.7419,7.4682,0.0,1.3614,21836.35,8828.1,6602.039,313788.3495,126859.797,2023-08-05
600161.SH,2012-08-10,14.4,0.537,1.228,1.38,31.8094,30.9803,5.6718,5.3233,5.0858,0.6944,0.6944,51546.6868,48825.0,21352.5,742272.2899,703080.0,2023-08-05
002519.SZ,2012-08-10,14.86,2.8204,2.8204,0.44,26.2289,25.2351,2.0818,2.0626,1.9718,1.6824,2.6918,14080.0,3520.0,3520.0,209228.8,52307.2,2023-08-05
002185.SZ,2012-08-10,4.9,0.7298,1.1697,0.85,40.327,39.709,2.2304,2.4326,2.4595,0.0,1.2755,64980.8,59680.6154,37235.8734,318405.92,292435.0155,2023-08-05
000900.SZ,2012-08-10,8.73,0.3778,0.5768,1.06,6.3584,6.5294,0.9856,2.6819,2.7271,1.5273,,59874.885,59842.1657,39196.2404,522707.7461,522422.1066,2023-08-05
002142.SZ,2012-08-10,10.08,0.5274,1.196,0.85,8.9346,8.3719,1.5181,3.6491,3.3498,1.9841,1.9841,288382.0529,248052.7003,109387.7532,2906891.0932,2500371.219,2023-08-05
002604.SZ,2012-08-10,17.87,0.9507,1.2223,1.13,38.8819,40.0401,2.0019,2.7025,2.7249,,0.28,18640.0,13021.48,10127.8,333096.8,232693.8476,2023-08-05
002098.SZ,2012-08-10,8.47,6.2099,16.1846,4.48,20.2856,31.2622,2.2189,1.2653,1.3678,2.3613,3.5419,15500.0,15500.0,5947.25,131285.0,131285.0,2023-08-05
002582.SZ,2012-08-10,14.48,1.9466,1.9466,0.62,18.9956,21.3325,1.7452,2.7234,2.7284,,1.04,14760.0,5227.6804,5227.6804,213724.8,75696.8122,2023-08-05
