security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002582.SZ,2012-01-19,39.3,5.4776,5.4776,1.25,30.8129,28.9446,2.4973,4.4141,3.8965,,,7380.0,1860.0,1860.0,290034.0,73098.0,2023-08-05
601777.SH,2012-01-19,6.64,0.9451,1.3709,0.67,16.5423,16.4941,1.3362,0.9331,0.7802,5.2711,5.2711,95144.5087,32660.4637,22515.955,631759.5378,216865.479,2023-08-05
601788.SH,2012-01-19,10.63,1.4651,1.4651,1.17,16.5147,16.6338,1.6772,7.1889,6.7915,4.23,4.23,341800.0,109300.0,109300.0,3633334.0,1161859.0,2023-08-05
002583.SZ,2012-01-19,15.89,1.3865,1.3865,0.45,38.0174,30.7679,2.5513,4.4425,3.6437,,,27800.0,7000.0,7000.0,441742.0,111230.0,2023-08-05
002584.SZ,2012-01-19,9.75,1.5939,1.5939,0.66,26.751,23.433,1.986,1.675,1.5291,1.5385,1.5385,20000.0,5000.0,5000.0,195000.0,48750.0,2023-08-05
601798.SH,2012-01-19,13.87,6.6377,6.6377,0.73,39.5709,31.0704,2.8757,6.8782,6.4597,,,32000.0,8000.0,8000.0,443840.0,110960.0,2023-08-05
601799.SH,2012-01-19,12.03,1.2696,1.2696,0.88,21.1347,19.5915,1.6829,3.3096,2.7703,1.8895,1.8895,23956.0,6000.0,6000.0,288190.68,72180.0,2023-08-05
300127.SZ,2012-01-19,24.68,7.7269,7.7269,0.62,74.2564,27.6934,3.929,12.0203,7.075,1.1345,1.1345,16157.318,4100.0,4100.0,398762.6082,101188.0,2023-08-05
300128.SZ,2012-01-19,10.89,1.0933,1.0933,0.84,26.2552,21.247,1.8902,2.8348,2.0275,1.8365,1.8365,20000.0,9425.0,9425.0,217800.0,102638.25,2023-08-05
300129.SZ,2012-01-19,8.11,3.7105,3.7323,1.12,16.0392,26.0367,1.3223,3.0843,2.8615,1.3701,1.3701,21600.0,10283.3745,10223.3745,175176.0,83398.1672,2023-08-05
300130.SZ,2012-01-19,15.38,2.1107,2.1107,0.65,30.3645,28.6704,1.956,8.4302,6.1525,0.7224,0.7224,11430.0,5085.0,5085.0,175793.4,78207.3,2023-08-05
300131.SZ,2012-01-19,12.03,1.066,1.0677,0.48,39.9215,40.7751,2.3371,3.2751,2.5291,0.76,0.76,10120.0,4264.15,4257.35,121743.6,51297.7245,2023-08-05
000851.SZ,2012-01-19,6.66,1.3834,1.5221,0.48,156.6372,119.9542,2.2052,0.8757,0.5956,0.0,,33290.0,32079.9587,29155.1964,221711.4,213652.5249,2023-08-05
600242.SH,2012-01-19,6.3,2.6733,2.6733,0.75,53.5103,71.9288,5.0051,5.5114,4.9841,0.0,,27333.5353,12517.8116,12517.8116,172201.2724,78862.2131,2023-08-05
600243.SH,2012-01-19,5.47,0.7863,0.9967,0.4,60.1202,193.5185,1.6649,1.244,1.1912,0.0,,23685.0,23685.0,18685.0,129556.95,129556.95,2023-08-05
000761.SZ,2012-01-19,4.73,0.0403,0.6798,0.93,16.0296,17.5547,0.9584,0.3247,0.2998,2.1142,2.1142,313600.0,273598.66,16235.418,1483328.0,1294121.6618,2023-08-05
600280.SH,2012-01-19,22.53,0.2067,0.4079,1.14,69.3401,41.2508,5.049,0.6549,0.555,0.7102,0.7102,14354.1859,13471.3612,6827.6864,323399.8083,303509.7678,2023-08-05
000901.SZ,2012-01-19,11.13,1.1579,1.7019,0.73,39.6591,41.8171,3.4655,2.7636,2.4883,0.0,,25035.9122,22175.9998,15088.0647,278649.7028,246818.8778,2023-08-05
